EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
a6db76d2-3dab-4e27-928d-5370dbbbaf18,2024-01-18T03:47:50Z,U01843699,145.56.26.181,GET,34,0,eu-north-1,T0939,2882
d7f49827-0153-4e17-8af1-ebc2e287300e,2024-01-18T05:49:18Z,U00063946,36.169.206.122,PATCH,4882,0,eu-central-1,T0460,29745
0e03a27f-14d5-45c5-b556-6da3a1f7b449,2024-01-18T22:50:14Z,U00487955,123.138.233.100,DELETE,17228,0,us-west-2,T0915,62021
6cad5963-a4df-4466-a668-4719c06cc32c,2024-01-18T23:46:56Z,U01303788,252.91.156.2,GET,18122,500,us-east-1,T0224,51490
c02c0581-af39-4ff2-9339-051de97d952e,2024-01-18T01:52:29Z,U01910046,230.178.185.105,POST,26482,0,us-west-2,T0271,56213
f1ce424d-f073-4f04-adfc-34c60f2b8d09,2024-01-18T05:29:40Z,U01028280,23.0.19.93,PUT,4509,0,eu-west-1,T0672,10116
71844f10-e9ca-4622-8981-4f2e5ef5bd57,2024-01-18T11:39:11Z,U01066376,141.26.55.218,PUT,26794,0,eu-north-1,T0463,62699
33b4a282-1240-41b1-a433-b9e623c9d021,2024-01-18T11:42:54Z,U01952740,216.10.182.9,PUT,26226,0,us-west-2,T0130,6425
18eea9ad-2a6d-4b35-9af4-93fa172222da,2024-01-18T22:01:23Z,U00110857,135.131.119.19,DELETE,26585,0,ca-central-1,T0211,12688
625a4083-6531-44c0-a13a-71209939743b,2024-01-18T20:38:28Z,U00550017,169.155.139.96,PATCH,15994,0,us-west-2,T0515,6506
d1629662-54ab-4942-b4fd-1394aa938f5a,2024-01-18T12:23:53Z,U01105105,111.21.181.203,DELETE,10562,0,ap-northeast-1,T0186,10668
31224773-6639-407a-98a6-8ea6fc294e14,2024-01-18T07:50:34Z,U00114807,109.242.6.147,DELETE,22115,404,us-east-2,T0180,28813
3cf8070d-70be-47c6-95bc-2d71aadfa0f7,2024-01-18T08:48:39Z,U01758016,84.1.75.152,GET,23547,400,ap-northeast-1,T0998,59893
307e24cf-f08b-41e0-8cc5-1cd92f086b9d,2024-01-18T15:18:19Z,U01168494,46.124.250.219,DELETE,12175,0,sa-east-1,T0279,31908
a6c81917-ba08-41dd-813d-d8fde79a5eba,2024-01-18T22:48:39Z,U01783829,129.121.117.198,POST,25836,0,me-south-1,T0717,54295
d3356405-2ddc-4739-b645-345a83931166,2024-01-18T11:13:32Z,U01535226,15.206.104.102,DELETE,26878,0,sa-east-1,T0308,29062
ce281845-2f76-41a7-a932-539c13dbc503,2024-01-18T09:33:14Z,U00378900,193.232.221.197,POST,25914,401,ap-south-1,T0054,26500
325f0575-b06b-4110-adb3-3c7f2b847a93,2024-01-18T02:10:39Z,U01143957,83.195.25.35,PUT,19221,500,ap-southeast-1,T0017,13905
3a4ef240-a1c6-412c-92e1-b462de2873f1,2024-01-18T19:15:51Z,U01965581,254.176.225.98,PUT,13126,401,us-east-1,T0076,17696
907c7ec2-e736-481b-bc4a-4021d3a2fce2,2024-01-18T00:27:48Z,U00853610,253.153.165.217,POST,18712,403,us-east-2,T0716,54808
1309e6d6-7f54-469d-879b-2880824b59cd,2024-01-18T01:47:18Z,U01715293,203.235.248.170,PUT,1428,0,sa-east-1,T0104,57887
ed7956af-69b1-4e45-ac00-ff1ad477f78d,2024-01-18T18:37:25Z,U01321592,250.55.106.157,PATCH,831,0,us-east-1,T0744,43995
904debda-a378-45cb-90f8-7368789c3f74,2024-01-18T03:25:19Z,U01882601,253.3.31.100,PUT,4504,0,us-west-2,T0614,1673
a413a42c-d604-4c0b-ae13-5b7034a33d40,2024-01-18T14:02:08Z,U01014544,119.234.124.8,GET,14179,0,us-west-2,T0823,64660
d15cd0cb-9ade-4471-8bc9-12cee476d265,2024-01-18T20:55:32Z,U00021752,53.24.213.175,POST,532,0,us-west-2,T0778,2087
1d872d31-888c-46df-a2ef-e1fd8d7e3653,2024-01-18T16:10:54Z,U01124855,235.199.12.243,DELETE,18435,0,me-south-1,T0632,59566
57ab8209-81a5-4eb0-b33b-132593289966,2024-01-18T03:37:32Z,U01807613,138.119.245.69,POST,918,0,us-east-1,T0142,7364
5640e2c3-96a6-4003-8547-a51109c8cd98,2024-01-18T04:27:06Z,U00800743,81.148.210.152,PATCH,13732,403,ap-northeast-1,T0242,60604
83e9817a-acc5-487f-8277-67050b33e509,2024-01-18T02:28:44Z,U00634264,108.94.126.54,PATCH,27448,0,eu-central-1,T0946,60869
a75ad18f-c261-4395-abf8-eb061cae450a,2024-01-18T03:32:37Z,U01745538,15.215.199.190,PATCH,20029,0,ca-central-1,T0594,42530
60a61d42-398e-463d-b9e1-a8a414cc3a61,2024-01-18T15:15:41Z,U00075393,202.115.11.45,GET,21501,401,us-east-2,T0364,42163
fa2080dc-4569-4d26-a3e1-6d5bd72ad7b4,2024-01-18T20:20:59Z,U01956164,136.232.17.58,DELETE,26602,0,ap-southeast-1,T0431,62165
88a8e9e9-0381-4b86-a32a-f755126e6f30,2024-01-18T12:56:12Z,U00138223,173.251.133.146,PUT,8689,403,ca-central-1,T0734,30049
0a46455d-6154-471c-894d-f7e4ff67047a,2024-01-18T09:58:42Z,U00980516,221.52.30.59,POST,15953,400,ap-southeast-1,T0994,52521
ddac6b4b-1112-4749-a11f-a25980a85bb5,2024-01-18T05:06:09Z,U00008269,153.49.20.180,GET,7411,401,ap-south-1,T0910,64015
22bb0c3a-c56d-41d8-ad49-fe719b9f0d9b,2024-01-18T11:54:40Z,U00395810,50.22.28.19,PATCH,2188,0,us-east-1,T0493,37791
5577b8e6-f379-4fb5-bb36-e7b6ea49f6ce,2024-01-18T08:34:59Z,U01058683,195.57.31.229,PUT,3735,0,ap-south-1,T0769,33927
5c46d7bb-3fb3-4764-b86e-88f724132aa1,2024-01-18T23:21:31Z,U00619399,54.4.148.124,PATCH,17133,400,ap-south-1,T0707,60380
958706a0-fb08-4abb-aac5-9754dc73ad03,2024-01-18T00:49:20Z,U00358938,107.111.126.234,PUT,4072,400,us-east-1,T0836,36156
2640258c-9cae-4ed8-a6c7-7baf228bd063,2024-01-18T22:33:17Z,U01939960,32.181.103.200,PATCH,18574,0,eu-north-1,T0115,52595
3f4790de-a67e-4b4d-a866-786d2ee6cb31,2024-01-18T20:46:22Z,U01808324,126.193.57.235,PATCH,13962,404,ap-south-1,T0191,61771
68cf511c-e3b0-4887-9c77-fde554b547d2,2024-01-18T11:30:32Z,U00011697,160.39.81.161,GET,28453,0,us-east-2,T0076,40034
259f0b2f-70cc-469a-b6fe-204cb723ec03,2024-01-18T08:40:53Z,U00287556,43.203.253.23,PUT,10686,0,us-east-2,T0568,38723
03fc12ff-d0c6-46ca-9b19-c040839bfb3c,2024-01-18T10:17:20Z,U01598967,232.150.7.95,DELETE,2806,404,eu-west-1,T0228,26181
7de2b994-b0e4-4042-b5ad-eb60ae9ff75e,2024-01-18T03:45:22Z,U01495634,76.203.171.43,POST,6235,404,ap-south-1,T0396,5422
c71dea9f-6487-458b-aac4-c1cb2f884d97,2024-01-18T18:08:14Z,U00407546,121.187.90.212,PATCH,25867,0,us-east-1,T0725,34157
65d06f6c-bb80-46bf-9d3a-c41b406c35c5,2024-01-18T17:21:32Z,U00834588,234.26.237.250,PATCH,5376,500,ca-central-1,T0636,15955
29c07b0c-8150-49e1-b7c9-d343d7f38a39,2024-01-18T18:56:44Z,U01394134,174.230.73.92,DELETE,16404,0,ca-central-1,T0833,54030
ff385486-d499-4c0e-9632-bec468927823,2024-01-18T21:30:42Z,U01991459,188.242.78.93,PATCH,3514,0,ca-central-1,T0073,16731
d4af32b1-75ed-418c-a7b3-821b0d002e47,2024-01-18T05:53:19Z,U00454327,71.216.13.56,GET,29650,400,eu-west-1,T0944,43062
70936750-8477-4fa3-a5b3-8234474f8a5a,2024-01-18T03:35:40Z,U01955224,146.19.70.46,GET,26851,401,us-west-2,T0206,61127
7f3a1dbe-3107-4e62-891e-67fe5e19d1a4,2024-01-18T05:49:34Z,U01770308,222.140.206.132,POST,338,401,ap-northeast-1,T0654,4057
24d70de0-6132-4e59-ae38-ff91634ab5c6,2024-01-18T01:57:05Z,U01833095,126.47.169.215,POST,19927,0,us-east-1,T0796,21522
e944ddaa-a84a-44b4-9752-0c0eba611dfd,2024-01-18T19:00:02Z,U01769980,214.216.169.45,DELETE,4478,0,ap-southeast-1,T0603,10931
c8d51ad9-7682-463c-81ce-764e56ec0ead,2024-01-18T08:13:33Z,U01231884,47.12.3.237,GET,21602,0,sa-east-1,T0995,23670
3c213721-441b-4e66-8202-add1b2f23761,2024-01-18T16:23:12Z,U01859639,60.189.214.138,PATCH,4795,0,sa-east-1,T0758,60353
0515dc51-d7cf-4f52-b6a1-77743823ef94,2024-01-18T16:18:20Z,U00751814,89.114.194.129,GET,22037,0,eu-central-1,T0844,3095
7d194c7e-3f0d-4404-a1a6-4a4e45e34beb,2024-01-18T15:53:55Z,U00418466,166.30.13.20,GET,8360,500,ap-northeast-1,T0162,47946
ace6b000-fec3-40ff-bfa2-5c81387e2b8f,2024-01-18T22:39:48Z,U01862667,79.122.119.113,GET,23901,500,eu-central-1,T0369,41711
4190a0b6-0c3e-4ac5-9d3e-15b37a262ccb,2024-01-18T13:59:21Z,U01167822,245.209.121.67,GET,10595,0,eu-west-1,T0077,41301
625d4f9a-d791-48b7-835a-2bf5cad90225,2024-01-18T21:20:36Z,U01525208,28.3.138.122,GET,5999,0,us-east-2,T0504,54269
cc6dfb9a-0fdb-4ff1-945b-051776ffe791,2024-01-18T04:40:30Z,U01119095,69.222.64.13,GET,12025,500,us-east-1,T0536,30655
7c894ea0-95ae-49a8-8b8d-b34b084ff536,2024-01-18T02:45:37Z,U00371852,205.161.110.206,DELETE,22736,500,eu-north-1,T0591,46090
d24e8013-6cd4-422c-a051-25c5e6be2296,2024-01-18T08:01:40Z,U00126390,65.96.59.43,PUT,28925,0,us-west-2,T0624,59904
91314d21-bf1d-47d1-ae04-63a610325d37,2024-01-18T23:48:08Z,U00353080,26.9.255.172,DELETE,26198,0,us-east-2,T0898,23357
f540aceb-a6e6-411a-8be5-c7f34c2411e1,2024-01-18T16:11:28Z,U00804298,195.103.249.190,PATCH,15435,503,sa-east-1,T0536,12488
559e3e0f-3c3e-494e-9f88-676d44999be7,2024-01-18T19:01:32Z,U01621808,44.172.152.146,POST,29465,400,ap-south-1,T0637,16821
bc3203ad-b0cf-478d-9bc0-66d3ef3759f8,2024-01-18T16:59:40Z,U01216566,194.45.228.183,PUT,20793,0,ap-south-1,T0703,54297
8e4c3642-a298-4b49-a85d-7d7cf58a3a36,2024-01-18T09:37:28Z,U00030791,252.85.40.28,PATCH,12775,401,ap-south-1,T0245,12295
b2183a81-7101-4c07-b49f-0a8e48a7505a,2024-01-18T12:08:03Z,U00233310,71.167.65.233,DELETE,23506,404,sa-east-1,T0698,23929
99c2721b-7bf2-4457-acec-1dcd27375efc,2024-01-18T23:39:17Z,U01589175,159.64.23.215,GET,26806,0,ap-southeast-1,T0272,37976
0e267f04-2f53-47d0-81f8-f9328658d521,2024-01-18T13:55:26Z,U00104594,209.116.242.54,DELETE,23932,0,sa-east-1,T0673,50781
06ae083f-1d91-4634-8197-9786c6edc314,2024-01-18T10:31:39Z,U01641224,112.63.27.234,GET,26686,0,us-east-2,T0349,23961
c45e77d3-659c-427a-9b7a-7afd4b35083e,2024-01-18T11:39:47Z,U01387327,86.204.226.90,GET,4910,500,eu-north-1,T0076,13302
cce5e752-8a05-414a-b273-10e039ca7b22,2024-01-18T02:15:03Z,U00680656,213.141.229.229,GET,12370,0,ap-south-1,T0812,17695
d5fccc41-86c7-43d8-bf4d-193801ce9f84,2024-01-18T09:42:06Z,U01553333,201.48.71.97,POST,28600,403,ap-northeast-1,T0967,16585
5beece09-c358-4861-b354-290ebe085977,2024-01-18T21:00:46Z,U01635189,232.3.126.130,PATCH,22169,403,eu-west-1,T0155,50177
ab1d8b96-955b-4d48-bda6-c5dc1af86477,2024-01-18T01:58:19Z,U01019850,253.106.160.238,POST,19124,500,us-east-1,T0394,7179
0eaf9b91-be26-4b20-beb9-41e4a2a04a10,2024-01-18T13:31:40Z,U01782222,225.118.112.31,PUT,19088,0,us-east-2,T0678,5207
7aa09fd8-771e-4814-813d-9fa1c8a5f6c9,2024-01-18T23:42:47Z,U01978457,234.156.235.19,PUT,5036,401,us-east-1,T0106,50386
7a765525-f091-4a91-a522-86a8d731c53e,2024-01-18T09:19:22Z,U01689799,84.196.54.84,POST,24269,0,ca-central-1,T0448,39547
de776f43-6b2c-45fd-a010-c36acdef8c8d,2024-01-18T14:59:03Z,U00931701,77.159.188.132,POST,14910,404,ap-south-1,T0429,41733
4195ec59-f4de-4d6d-bc5f-9cddb10041d6,2024-01-18T00:26:40Z,U01262999,183.206.138.58,PUT,16240,404,us-west-2,T0075,38891
270af34b-010b-4a90-ba06-cce2bcbb7490,2024-01-18T19:03:46Z,U01464546,108.11.54.221,DELETE,5532,400,eu-central-1,T0987,29745
94e7271f-b6d5-43ab-bfd4-0ff6eb930f80,2024-01-18T18:32:53Z,U01801139,110.26.161.155,PATCH,14210,0,eu-north-1,T0748,38203
b777a3bd-d7f9-41e4-9ca1-aad2ead8001f,2024-01-18T14:40:31Z,U01128882,68.50.81.231,PATCH,15235,0,eu-north-1,T0829,406
c0a13c06-69ff-4f5b-859b-0976f1dd1f68,2024-01-18T02:18:26Z,U00697702,72.246.66.63,GET,21103,401,eu-central-1,T0035,42101
adfd8a21-bea2-4d37-813a-870959ac8a2e,2024-01-18T19:05:16Z,U00765781,232.45.46.153,GET,3093,503,ap-south-1,T0432,42572
4d8715ed-bf75-4dbe-8818-946c00b99ddd,2024-01-18T14:27:54Z,U00912103,221.162.127.122,GET,1947,0,ap-northeast-1,T0008,18476
c36d7dee-bdba-49fe-b445-e0f54c905ec3,2024-01-18T07:48:48Z,U01947436,55.43.152.12,PATCH,10397,400,us-east-2,T0403,61226
60ed78e6-fc65-4edf-83d3-778e179f3f05,2024-01-18T23:53:49Z,U01282719,84.202.135.185,GET,7695,503,us-east-2,T0360,52722
e948d1ba-6f15-4468-b3b6-a638f1219bc8,2024-01-18T09:03:05Z,U00922979,53.41.51.247,PUT,11108,0,us-east-2,T0851,13560
fb5f8110-50b5-49eb-8ef0-f79bd7b9084e,2024-01-18T09:18:52Z,U00010728,129.240.230.22,GET,29355,0,me-south-1,T0638,56104
fe8701c4-aed7-46ac-97c1-7906a6fa687e,2024-01-18T03:38:41Z,U00546212,136.88.103.191,POST,20747,401,ap-southeast-1,T0794,8852
0d7363b1-7b69-4179-99fb-1c1674c32848,2024-01-18T20:07:31Z,U01549436,37.143.13.9,PUT,10971,404,us-west-2,T0401,34478
404abf01-7368-4409-8931-28d5d2211e7b,2024-01-18T05:14:52Z,U00163126,91.212.131.97,DELETE,13321,404,ap-southeast-1,T0013,60906
dfc72f76-244b-4035-b8b0-4a3ecb190f40,2024-01-18T10:27:01Z,U00450284,246.159.68.41,PUT,29374,0,ap-southeast-1,T0101,8329
fd96411c-36c0-48d6-98ad-a0771b7339b1,2024-01-18T22:35:19Z,U01116124,235.5.95.70,GET,902,500,us-east-1,T0127,21176
790c2151-5f9c-48df-ac18-45dd6ca8279e,2024-01-18T09:29:40Z,U01065534,45.59.168.90,POST,14652,404,eu-west-1,T0126,54308
5ae18eb6-1fd9-4d02-8569-25b49a029cbc,2024-01-18T01:35:57Z,U01869290,26.161.135.108,POST,25366,503,eu-west-1,T0890,62716
49f3256f-97e1-45d8-8999-cd8eaf9b933e,2024-01-18T10:57:58Z,U01462400,18.140.72.250,GET,12817,0,us-east-2,T0229,48051
8fdb14cc-5056-407a-a958-02efb6b2a3ed,2024-01-18T23:35:12Z,U00721755,82.220.15.156,POST,21790,0,us-west-2,T0953,28847
ff15d3b0-11ba-42eb-874a-901cde9ce997,2024-01-18T04:08:32Z,U00868576,128.115.177.72,POST,4991,401,eu-west-1,T0775,60721
d1001ce7-cd9f-4bf4-bca6-6bb31240bfe8,2024-01-18T06:44:12Z,U01520813,52.199.40.178,DELETE,12688,403,ap-southeast-1,T0648,11083
e4ea9d2d-7a26-4dca-9643-d4a0d21bbb79,2024-01-18T02:25:05Z,U00908513,199.94.221.42,PUT,10820,404,us-east-2,T0378,55743
9e11f3a9-2273-4541-9d64-c0f349023278,2024-01-18T11:32:54Z,U01215785,187.209.77.16,GET,22896,401,ap-southeast-1,T0580,19816
2ab9fcbc-5ca9-4842-8207-a5e17e51a44d,2024-01-18T09:48:48Z,U01166216,145.187.93.135,DELETE,24167,404,eu-central-1,T0349,15728
9a2d141c-ac2e-4f83-bc25-88b5ec9598d7,2024-01-18T11:56:52Z,U01947596,77.122.177.106,GET,19519,0,ap-southeast-1,T0300,36041
87213e4a-deb1-467f-8982-66a8f8a7ad94,2024-01-18T23:09:01Z,U01826146,31.164.70.225,PUT,21174,500,ap-northeast-1,T0959,18559
c170a2ae-d34c-4e31-bfe8-e923cb145732,2024-01-18T14:17:00Z,U01580280,253.63.229.146,GET,4459,0,ap-northeast-1,T0319,21543
4e23dba2-cbbb-41a1-b102-9b5aa368dc2b,2024-01-18T18:16:34Z,U01224297,18.43.63.237,PATCH,1670,0,us-east-1,T0769,29726
edd0c5e9-9b76-466a-bad6-210e367872a8,2024-01-18T09:49:44Z,U00179640,135.230.192.164,POST,483,0,us-east-1,T0883,59320
6f24f0c7-23f5-4643-893e-37049ee8c58d,2024-01-18T10:04:21Z,U01803223,192.207.73.39,POST,14105,401,ca-central-1,T0882,43562
8320cf4a-2165-4e63-93e5-ab0198edc1a2,2024-01-18T19:36:47Z,U00820816,117.242.143.230,PATCH,17273,0,sa-east-1,T0837,52879
59dab59b-54d2-4e4a-a6e5-374379996f76,2024-01-18T01:02:34Z,U00327637,102.157.33.78,POST,22298,403,us-west-2,T0752,22626
c14e6a9a-0397-4ae6-a98b-5c3571d87184,2024-01-18T04:12:05Z,U00218804,195.34.186.77,PATCH,18498,0,ap-south-1,T0084,22318
dcc8b069-1ec7-45dc-9839-8eb80cb6a720,2024-01-18T04:24:14Z,U00838863,116.28.4.79,PATCH,26348,0,me-south-1,T0766,8241
1070bc17-c071-4048-939e-82a3f6391d4f,2024-01-18T18:03:29Z,U01348941,87.74.122.36,PATCH,19630,401,us-west-2,T0770,29724
7dbcbc0d-6ab0-42e1-993e-04e9a9168e73,2024-01-18T03:16:41Z,U01731407,216.184.174.57,PUT,5365,0,us-east-1,T0433,46566
21ca8402-c886-4bdc-9309-c4946ed0cd67,2024-01-18T20:23:15Z,U00404657,184.107.71.222,POST,6830,0,us-east-2,T0381,3629
3d4a448d-0820-42e0-afd6-f5f82653a635,2024-01-18T23:01:00Z,U01137188,35.17.237.110,DELETE,2057,401,us-east-1,T0974,10134
01d3d270-e65f-4463-be01-dc069e143e63,2024-01-18T11:03:20Z,U00327144,50.215.89.150,GET,20821,0,us-east-2,T0441,18211
399faac5-50e6-4de6-aef6-12b59c68a9f8,2024-01-18T09:58:01Z,U01028030,96.200.213.138,GET,14838,0,ca-central-1,T0762,7501
da740621-d73d-4fd0-9e96-b4de1c7827a7,2024-01-18T02:00:53Z,U01061214,64.166.96.93,GET,25465,0,sa-east-1,T0960,7577
af6a8942-948d-4410-8294-6e9ceea3d856,2024-01-18T16:16:05Z,U00875226,224.193.152.175,PATCH,9865,0,ap-south-1,T0653,27246
ec86f554-1afe-4412-b96a-c4f0ada794f4,2024-01-18T01:16:36Z,U01794596,60.27.227.122,DELETE,20049,0,us-east-1,T0759,53599
f71ed06e-9208-46a6-b979-3a1679b6b0ee,2024-01-18T08:06:46Z,U00786826,81.224.145.151,GET,25362,400,eu-central-1,T0107,26039
8bcd1117-bc16-4ce6-9aea-47f7c69db5d1,2024-01-18T15:55:06Z,U00709568,228.204.250.111,PATCH,6723,500,ap-south-1,T0598,31454
189b3272-1d00-4453-8396-dc78056c956e,2024-01-18T03:06:49Z,U01909115,244.191.230.75,DELETE,17862,403,us-east-1,T0417,13422
fbf0a594-55b8-4930-bb9a-b1b07ebb4221,2024-01-18T08:51:48Z,U01868866,193.136.207.206,PATCH,23761,404,ap-south-1,T0443,35143
a0242d9d-3d26-4a6f-a0f7-0f32d26cfee3,2024-01-18T13:59:16Z,U01740429,175.247.24.136,PATCH,15108,404,ap-south-1,T0748,40299
285f04f1-8716-4e73-9774-188bb28d439a,2024-01-18T15:13:06Z,U00603047,240.66.140.130,DELETE,18048,503,eu-north-1,T0429,3039
956ed31b-0dc9-4636-9975-c23fe38fcd43,2024-01-18T16:09:43Z,U00902198,106.17.248.205,DELETE,8769,400,ap-northeast-1,T0165,2091
255377d4-231e-4325-8d03-115b05ede59a,2024-01-18T14:29:53Z,U01489417,127.36.31.233,PUT,15945,0,us-west-2,T0901,33387
cab9ebfe-ad9a-49c4-acd7-3464efe4059c,2024-01-18T20:43:40Z,U01202446,62.71.30.214,PUT,26693,0,us-east-2,T0295,42304
a3061f47-a498-4b5d-b975-de5cf86ffc92,2024-01-18T02:54:48Z,U01741584,135.253.38.116,GET,6350,0,ap-south-1,T0656,52659
72f46905-5346-4aae-8929-811ebe3ff923,2024-01-18T00:17:15Z,U01149083,122.6.72.229,PATCH,15848,400,ap-south-1,T0206,24372
39f28247-27f8-4884-b06b-e10d276223f9,2024-01-18T13:29:15Z,U00817957,44.171.210.70,PUT,28835,0,ap-south-1,T0023,16469
8fae8f43-5268-494d-a45c-96a4aca54080,2024-01-18T09:10:55Z,U00838134,98.186.10.176,POST,28514,503,ap-northeast-1,T0268,35730
9b9fcd01-5502-498d-93e3-b6b583022a75,2024-01-18T08:40:28Z,U01148843,154.139.200.195,GET,6505,401,us-west-2,T0428,48525
f43e8c3f-560e-451a-b53d-7ad4250f881f,2024-01-18T06:47:35Z,U00867264,99.220.82.177,POST,4742,400,eu-west-1,T0641,56725
caf2362e-1281-4fdf-989d-55b28ab1661d,2024-01-18T12:22:09Z,U00258447,124.220.136.65,PUT,3641,0,us-east-2,T0308,16415
e7d075b4-57e1-4958-ac4b-0743f014ee3b,2024-01-18T16:04:50Z,U00093287,46.174.194.205,PUT,6684,503,us-east-2,T0447,39889
