EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
076526d8-d303-47d9-80f2-54427c3b212b,2024-01-25T09:58:33Z,U01245789,192.72.198.155,PUT,8354,0,me-south-1,T0026,59341
01121a28-6bf1-4e7e-9140-30a4a1810a0e,2024-01-25T11:55:51Z,U01839990,103.148.235.10,DELETE,28083,0,sa-east-1,T0111,3765
373f07ea-e642-4595-a0a5-fbc173ebbd63,2024-01-25T05:40:38Z,U01954956,213.217.63.205,POST,10281,0,eu-north-1,T0745,25635
a77a6183-fdd4-4c40-b8f5-99751a334e6b,2024-01-25T01:52:28Z,U01141098,193.83.237.209,GET,8437,0,ap-south-1,T0104,47066
3aeedf58-754c-40b3-b9ba-56805810d58f,2024-01-25T11:19:28Z,U01451321,63.150.156.7,DELETE,25447,400,eu-north-1,T0048,52368
7aa0b2f2-5e32-4bf9-af8e-81783bb8fe35,2024-01-25T18:35:17Z,U01498018,9.99.188.174,PATCH,24519,0,us-east-1,T0502,23048
1cb951bd-c4a2-4a9e-bfe7-a877531753b1,2024-01-25T06:44:54Z,U00555284,2.54.103.211,DELETE,11993,500,us-west-2,T0379,34158
52c60bad-e021-4dcb-a801-742b40d9ed83,2024-01-25T13:28:40Z,U01223834,186.6.237.228,PATCH,11475,400,me-south-1,T0551,11817
5efadfab-1b4e-4e17-ac9a-5e6dd1d73b93,2024-01-25T18:54:27Z,U01552015,139.170.251.73,PUT,13711,0,ap-south-1,T0307,21867
72efdd66-e4c7-42f8-ba1a-36735eadffd1,2024-01-25T00:25:39Z,U01073343,113.174.253.165,PATCH,19723,0,sa-east-1,T0825,8256
f62e3e3b-c222-4bc7-83d7-9114c50f80da,2024-01-25T22:49:16Z,U01663333,226.71.34.31,PATCH,9721,403,ca-central-1,T0427,41204
72f5e07e-97e4-48aa-a2c2-23a010e1bedf,2024-01-25T06:51:02Z,U00077332,107.150.146.235,POST,20044,0,ap-southeast-1,T0007,25732
369e9028-eeb5-4917-84c8-a80e19431d1c,2024-01-25T10:52:49Z,U00392053,100.223.8.228,PATCH,8297,503,ap-northeast-1,T0716,9838
fdc27029-38db-4221-a965-9d03a5035290,2024-01-25T09:33:30Z,U00531875,82.26.16.250,DELETE,5693,0,ca-central-1,T0397,62315
ad924692-f2c0-4dfe-8412-74e01d141455,2024-01-25T05:30:13Z,U00677884,22.114.54.40,PATCH,16557,404,ap-northeast-1,T0824,61629
7d66a5a3-86ab-471a-b2fe-31cb18c20b7e,2024-01-25T17:26:41Z,U01907711,75.213.4.39,DELETE,25993,0,eu-central-1,T0189,20219
6d9ef1e9-85a0-4925-8785-8c96c66343ce,2024-01-25T14:25:04Z,U00387858,154.82.202.208,POST,19137,404,ap-northeast-1,T0645,45416
e26b0219-3ae7-4547-b269-92d2c9f6b286,2024-01-25T19:26:42Z,U00719453,16.203.153.42,POST,27054,0,ap-southeast-1,T0377,7345
36f329c5-0525-4bec-b60c-a50be62d7399,2024-01-25T16:34:21Z,U01548088,44.245.35.135,DELETE,28795,0,ca-central-1,T0848,1369
68edb215-80ce-41b1-8702-b321557a5e1b,2024-01-25T13:18:14Z,U00996146,193.2.54.48,GET,8541,0,us-east-2,T0023,43237
61a72cee-472f-4361-a5f9-b160dfd7dfd5,2024-01-25T02:05:53Z,U01769483,68.40.242.73,PATCH,6613,404,ap-northeast-1,T0631,1265
9afc753c-6c0e-40ea-9a10-03d941e40aeb,2024-01-25T15:30:12Z,U00644107,128.68.208.175,PUT,1034,400,us-east-1,T0239,6664
90bb5667-6f82-4dca-8ab8-d7a6e80148ac,2024-01-25T09:43:30Z,U00630502,175.65.61.24,PATCH,2726,404,sa-east-1,T0872,16620
8890e69e-27f8-4ccc-aa50-56559c967a25,2024-01-25T06:18:50Z,U00942757,4.221.232.160,POST,1875,500,eu-north-1,T0363,58492
90749002-f070-47bc-9865-87ee5d00985b,2024-01-25T16:27:41Z,U01745832,120.159.14.251,GET,1342,401,eu-west-1,T0752,41329
9b81217d-9d85-498e-89c7-73e9c1e8c230,2024-01-25T14:22:51Z,U01220360,250.185.176.138,POST,4044,0,eu-west-1,T0006,22458
fbc9754c-32bf-471a-b7fe-c93dfe9c5594,2024-01-25T16:06:23Z,U01355826,32.226.215.45,POST,19922,503,ca-central-1,T0570,24032
96c28c98-20e0-438d-a2d2-12b59747d607,2024-01-25T14:53:44Z,U00358643,9.195.92.211,DELETE,2892,403,ap-southeast-1,T0265,19682
77f2517f-b2b6-4870-82d7-2c7949c06204,2024-01-25T15:31:06Z,U00954475,95.83.121.58,PUT,13156,500,us-west-2,T0952,24923
6c1e625c-f198-4b2a-aa98-c9fe3c35ae5d,2024-01-25T20:43:08Z,U00529759,52.120.238.23,DELETE,24131,0,us-east-2,T0105,33451
9c0f0080-f704-40b9-9b9d-1a9a2d861149,2024-01-25T12:10:43Z,U01005746,197.159.163.231,DELETE,8613,0,ca-central-1,T0237,23820
248a3dcc-226e-4874-a6bf-5cfd862e4d49,2024-01-25T19:16:25Z,U01816912,49.185.90.34,PUT,14743,0,us-east-2,T0900,6492
efed7d2c-0638-49d6-9fed-7dbab8049f00,2024-01-25T14:57:23Z,U00274497,42.161.180.117,POST,939,0,ap-south-1,T0818,63677
56062f3d-6e7d-4976-b3d9-0c35f8e071c0,2024-01-25T10:56:59Z,U01642392,203.245.129.169,PATCH,1150,0,ap-south-1,T0666,1632
2d4e2086-3cbe-46b2-a45b-42ccdb496091,2024-01-25T21:33:52Z,U01906475,115.232.29.156,POST,25618,401,eu-north-1,T0998,33009
b90f792a-7f0a-4b24-8524-8921986a2ef8,2024-01-25T17:52:45Z,U01983391,148.243.144.53,PATCH,28195,0,eu-west-1,T0269,34814
9b14ad85-ddd5-448e-86e0-9c7d870339a9,2024-01-25T07:59:52Z,U01079664,251.143.175.219,GET,23443,0,us-west-2,T0732,49364
a2987173-7e4a-4761-b7ba-5c8e60650cbd,2024-01-25T00:11:51Z,U00700656,233.194.148.245,POST,23482,404,eu-central-1,T0214,33762
9b6acd96-66e9-4d64-b9d9-10522ac19bef,2024-01-25T02:01:14Z,U00028679,121.210.217.185,PATCH,20418,403,me-south-1,T0576,37842
857764eb-e9cc-4a6b-b176-95350464f8ef,2024-01-25T15:04:44Z,U01441294,43.189.154.56,GET,18149,0,ca-central-1,T0944,14160
c512a3f5-ac0e-4789-8eef-e014817eed0c,2024-01-25T06:58:59Z,U00462369,92.32.217.124,DELETE,1151,0,ap-northeast-1,T0478,44092
fb19ffd3-1808-418b-87d3-6490c7003f9d,2024-01-25T09:20:51Z,U00494236,237.190.52.14,GET,2600,404,ap-southeast-1,T0131,56359
167932e0-9c85-48e9-87ce-03fe67836e7c,2024-01-25T19:08:12Z,U01258054,46.155.67.155,POST,7691,0,eu-central-1,T0532,40672
f5cded54-1b22-43ca-865c-bf0f6d4dca94,2024-01-25T08:49:08Z,U01616545,212.51.54.137,POST,4740,0,ap-northeast-1,T0351,23402
32aae0c2-51ae-4d0e-8b58-90db0919e514,2024-01-25T06:53:28Z,U00577389,102.53.194.218,PUT,28607,0,ap-northeast-1,T0328,14446
df4131a8-1db7-468c-8ad0-7711be626985,2024-01-25T07:21:18Z,U00205053,198.183.54.57,DELETE,3964,403,eu-central-1,T0377,26112
e5ae1c8e-49f2-4c16-b39b-e9dfe9a45c6e,2024-01-25T05:17:00Z,U01737394,222.60.22.248,DELETE,9083,0,ca-central-1,T0319,63809
260c3f23-cfac-4459-9363-cdc2d944e1fe,2024-01-25T05:02:16Z,U00097062,127.54.209.147,PUT,26040,0,us-east-2,T0892,7329
d2419e42-a781-4eb8-b494-90daac342ee0,2024-01-25T18:16:22Z,U01066920,240.5.228.56,DELETE,29322,500,us-east-1,T0986,58405
5716a6d8-c5c8-4174-b002-cf0119d38e24,2024-01-25T23:37:28Z,U00407143,221.32.225.7,PATCH,14515,404,ca-central-1,T0507,10944
198e6e7e-99ca-4142-8001-663205ba51a9,2024-01-25T17:24:01Z,U00779215,81.35.202.130,PATCH,18239,503,ca-central-1,T0476,36275
bcf58f8e-6d53-4476-83c8-29b824264039,2024-01-25T00:42:41Z,U01191958,105.15.46.87,GET,6269,0,us-east-2,T0229,40202
53890fd7-0efe-4758-9352-3268322cebf7,2024-01-25T17:04:15Z,U00785065,251.116.171.104,POST,28770,0,ca-central-1,T0296,32979
02753b45-692a-4864-b59a-778024ffe800,2024-01-25T21:40:31Z,U01008581,48.103.21.97,PATCH,6666,403,eu-central-1,T0098,18814
72dda6ef-b1d2-4e6d-948f-cac6d57f7b53,2024-01-25T14:45:46Z,U01763405,77.113.189.76,GET,3587,0,eu-north-1,T0426,26073
02fd70b7-7811-4d76-98ce-c8d31837bf98,2024-01-25T12:32:49Z,U00926636,239.145.111.132,PUT,7578,0,ap-south-1,T0157,44397
82951c87-0585-4eca-bf05-89a11faf3e99,2024-01-25T03:40:57Z,U01314893,32.174.176.2,PATCH,11921,0,eu-north-1,T0839,51728
b7127345-8d68-4abc-bb32-e690bf8b5d34,2024-01-25T02:33:38Z,U01767670,56.186.172.45,POST,6022,0,ca-central-1,T0881,40644
672b1e40-646f-43ff-8ebb-1fd2c8dc86be,2024-01-25T10:36:18Z,U00697121,200.54.201.215,PATCH,21224,403,us-east-2,T0290,5537
b06cc5e3-6fe4-4ecf-b6d0-e3ab90984802,2024-01-25T04:08:43Z,U00843992,110.39.209.8,GET,24708,401,us-west-2,T0460,36169
56bf32ae-f70d-442e-888f-eb1cab839bd1,2024-01-25T07:10:23Z,U01599409,148.31.144.243,PUT,10894,404,sa-east-1,T0241,22429
30f1471e-df0b-47d1-bf81-f0c462434dd4,2024-01-25T05:15:42Z,U01348640,156.115.182.34,GET,14444,401,us-west-2,T0555,16463
61cf35b4-55b7-48c0-82ad-a946f9e2cb96,2024-01-25T17:55:55Z,U00372567,98.12.176.15,PATCH,8817,500,eu-west-1,T0912,64692
82451904-01a5-4cbb-864d-e4952d67fd69,2024-01-25T06:21:43Z,U01726461,36.196.6.236,POST,20002,0,us-west-2,T0935,9414
7fb8b6c8-1d0e-4b23-a97c-21edbc47904d,2024-01-25T10:01:35Z,U01305790,29.125.21.249,PATCH,4937,0,eu-central-1,T0376,24938
7656c2af-1cad-402a-8b96-04588a38dcd1,2024-01-25T13:44:02Z,U01096257,172.184.130.241,PUT,29515,404,us-east-2,T0185,55680
4f5db17e-20b1-4c30-ad1e-56c860682bf6,2024-01-25T23:46:36Z,U00589240,116.170.211.226,GET,19782,0,eu-west-1,T0632,2351
9bd2131a-0cd9-4c8b-aac9-ac6bba9853f7,2024-01-25T22:43:10Z,U01007820,54.232.71.190,DELETE,28065,0,ca-central-1,T0197,31400
99b6e1f8-f390-4f9a-b8bf-c6d85491d73e,2024-01-25T06:01:42Z,U01176822,40.60.162.242,POST,23832,0,eu-central-1,T0501,51749
9bfe3cad-df6e-48a4-addb-693f69592e3e,2024-01-25T12:34:23Z,U00578917,86.91.66.183,GET,9945,500,us-east-2,T0772,470
24f64ba1-7d36-4597-9b49-bdb81fc61ed6,2024-01-25T17:41:19Z,U01086291,180.3.225.64,POST,6882,0,me-south-1,T0417,15689
7110a87b-7c6b-4874-9808-f9b6c95a83dc,2024-01-25T17:33:09Z,U01669561,7.76.220.213,PUT,20558,0,ap-northeast-1,T0386,64798
ac627b0c-c746-4475-b7cb-0f1031f0cea0,2024-01-25T09:50:26Z,U00770078,172.197.161.220,PUT,18326,404,us-west-2,T0497,6057
52154c23-6f29-44c9-818a-5d59daf76b9b,2024-01-25T05:54:55Z,U00731725,232.56.230.70,DELETE,16435,500,us-west-2,T0626,27929
0224129c-a170-44eb-9c3e-c2ed360a679d,2024-01-25T16:36:31Z,U01662576,120.19.18.23,GET,9500,0,eu-north-1,T0605,32554
6f13b753-883e-4fcf-a531-1a48b4af4f3d,2024-01-25T13:46:27Z,U01183988,152.59.105.205,PUT,17430,0,me-south-1,T0052,32427
058fac52-1d59-4291-b368-706f344d25aa,2024-01-25T22:12:11Z,U00694359,200.187.186.213,GET,9337,404,eu-west-1,T0079,52471
5d6ef639-2261-420a-8b5c-136259322e91,2024-01-25T09:27:44Z,U00971515,137.186.37.46,PATCH,15888,404,ap-northeast-1,T0645,20166
1f2cf670-2f14-42ee-bf06-937d22daf6c3,2024-01-25T16:10:55Z,U00919896,35.17.173.12,GET,22767,404,me-south-1,T0153,47637
3831b2a5-a36d-48be-8ee7-2e6b097b15b6,2024-01-25T07:13:04Z,U00545702,150.81.153.75,DELETE,9734,400,ca-central-1,T0837,60771
9f8ce13e-8f8e-4d5d-ab1e-018938fc422e,2024-01-25T06:26:55Z,U01386349,111.40.255.133,DELETE,15250,403,ap-northeast-1,T0057,17646
040441f4-90c2-4b60-baa4-d251f21d6d94,2024-01-25T16:52:55Z,U00097451,162.182.41.82,GET,12518,0,ca-central-1,T0429,57283
c572cfb5-8e97-48ac-b980-f210e6b3d9c4,2024-01-25T14:13:21Z,U01231209,236.119.174.82,DELETE,26312,401,eu-west-1,T0798,64436
57ce1cde-6268-4a7b-822a-cde0a6783b0c,2024-01-25T14:39:13Z,U01863217,194.65.62.164,GET,24648,0,eu-central-1,T0615,36223
3d51d818-a2a4-4c3d-b536-40309d9cab2d,2024-01-25T15:48:28Z,U00044628,42.49.198.107,PUT,13749,0,sa-east-1,T0564,25145
ce792baa-42e4-4aa5-a66a-cbe5d3b263d5,2024-01-25T14:14:50Z,U00530883,211.97.175.46,DELETE,14875,0,us-east-2,T0104,15098
a155a8ec-541f-4196-8ef2-774d5a04f6d0,2024-01-25T13:25:19Z,U01527411,45.176.201.155,DELETE,8191,0,ap-southeast-1,T0809,43118
453c9299-24f9-443d-9401-81e5cf41c397,2024-01-25T03:47:12Z,U01198337,26.51.157.87,DELETE,1512,0,ap-southeast-1,T0663,64123
4153e462-930e-4020-ab7f-1bb5e423bd0a,2024-01-25T19:34:19Z,U01288271,35.9.172.31,POST,212,503,me-south-1,T0635,882
f26aef27-9c0d-4e27-81b0-6b636c3de669,2024-01-25T05:55:42Z,U01808013,171.168.231.74,POST,6521,0,eu-west-1,T0223,5734
8af21939-7364-47c5-bdce-50f7a12420e6,2024-01-25T01:53:07Z,U00888834,225.232.238.14,PATCH,5465,0,eu-west-1,T0874,9322
571f36cd-eb55-41d0-811d-09e7082a888c,2024-01-25T11:18:25Z,U01241255,153.225.19.204,DELETE,6727,503,us-west-2,T0954,46543
ddb9e848-a774-475a-aef2-37735c125c57,2024-01-25T16:01:06Z,U00121694,38.19.254.114,PUT,19341,0,us-east-1,T0958,15051
79c023c0-58c5-4adc-9096-e9ecb2ad2128,2024-01-25T05:42:18Z,U00783773,19.221.18.116,PATCH,1562,0,sa-east-1,T0187,18526
bbf4a6c6-2c7c-4870-94fb-0f0599bd5497,2024-01-25T16:35:32Z,U01004724,37.167.110.254,GET,29707,0,eu-west-1,T0243,57168
43f29a41-f5c2-4b7c-8f25-d63aa697d19e,2024-01-25T21:44:28Z,U01570942,48.167.172.59,DELETE,12658,401,ap-southeast-1,T0643,44741
87679d2d-8f84-4b0b-93dd-c5c99c9b4670,2024-01-25T17:28:14Z,U01749363,39.130.45.230,DELETE,4084,500,ap-south-1,T0385,32265
2a68996b-6243-4625-abeb-a96ee63d0977,2024-01-25T07:16:34Z,U01735139,55.108.237.246,DELETE,1972,0,eu-west-1,T0958,18792
f24eaa13-85e4-4688-b78a-47430a6dd85c,2024-01-25T06:21:25Z,U00517227,97.204.207.195,DELETE,9618,500,ap-northeast-1,T0926,36519
44cd8460-9234-4fc6-908d-047d8205590c,2024-01-25T20:18:19Z,U01222072,207.150.125.28,PATCH,1204,0,eu-north-1,T0351,52793
64d1b810-a062-4591-8a14-fb4b4006eaff,2024-01-25T00:23:24Z,U00595613,126.177.161.147,PUT,15784,500,ap-south-1,T0247,60121
631085a3-7edb-4f55-af03-5305ad814b98,2024-01-25T12:34:06Z,U01759403,83.28.62.17,DELETE,25275,503,us-east-2,T0576,20737
788fa170-afdb-419d-bb0d-6b402159bee2,2024-01-25T03:41:36Z,U00305088,146.10.52.234,PATCH,17063,500,sa-east-1,T0784,33669
5704d919-5cd9-464e-93c5-8bfd6634b751,2024-01-25T06:28:05Z,U01851433,176.72.237.102,DELETE,29384,0,ap-south-1,T0064,40146
aafd7d3e-5241-4bd3-86be-683aab11d5cd,2024-01-25T18:45:24Z,U01776638,202.85.16.130,PATCH,10796,403,eu-west-1,T0540,31416
fe7cf76c-e061-4f80-899c-b2788ca61348,2024-01-25T00:04:46Z,U00981088,82.255.251.173,GET,28499,0,ca-central-1,T0840,21035
91b8874a-8a06-4448-81a4-d55cad6a0206,2024-01-25T09:00:37Z,U00699847,233.138.3.152,PATCH,7708,0,me-south-1,T0261,20725
1b3a4ded-3069-42ed-9ad4-a9de6bdf03eb,2024-01-25T02:59:20Z,U01100362,129.102.181.108,DELETE,2704,0,eu-west-1,T0279,28673
a4f984cd-06c3-40ea-bf14-e880b10354bb,2024-01-25T01:52:30Z,U01287109,254.175.227.29,PUT,29094,0,ap-northeast-1,T0960,46803
9fb3daa4-2491-415a-b080-8b136f80b409,2024-01-25T14:14:13Z,U00647218,88.31.58.72,POST,1252,0,us-east-1,T0872,28258
f6568df7-c867-42ab-8eae-09106fbb11a6,2024-01-25T04:08:47Z,U01219048,62.171.5.191,PATCH,4954,0,ap-northeast-1,T0463,24418
944bc31e-c019-466f-9948-b15e987197fe,2024-01-25T14:21:33Z,U00528781,94.249.113.74,POST,19523,401,ca-central-1,T0806,25323
0bb2826d-a02b-4691-9d78-162e77c865cd,2024-01-25T01:55:05Z,U01334635,219.26.210.61,POST,2145,404,sa-east-1,T0514,18273
90a2005f-952e-459c-a3ee-ecccb70b5569,2024-01-25T20:56:31Z,U01690578,242.76.137.202,DELETE,3457,500,me-south-1,T0526,63164
b3c8d07a-c2f4-4c6a-90e1-89869a35bc50,2024-01-25T21:56:09Z,U00826290,152.240.189.57,PATCH,11451,404,ap-south-1,T0591,23149
f83633ad-14b7-4f42-b893-9887616e593c,2024-01-25T21:18:45Z,U01664822,88.213.69.100,DELETE,910,404,us-west-2,T0104,39326
c58caa95-3161-4b93-8bb8-b3ff0593e71f,2024-01-25T08:11:43Z,U01938224,29.203.37.176,PUT,3228,0,ap-south-1,T0189,26759
9d3271db-c3a7-4e1d-a781-20cbb43c97e0,2024-01-25T15:22:27Z,U00538879,85.140.186.34,PUT,536,0,us-east-2,T0410,46328
430f59c0-2ea1-40e0-9d76-619ca94bcbb8,2024-01-25T10:49:11Z,U01619052,215.120.95.126,POST,24687,0,me-south-1,T0597,50490
d609f8bb-7be8-4f34-8a46-b002a77bfb0b,2024-01-25T02:38:48Z,U00091452,60.28.84.123,POST,29696,401,me-south-1,T0193,129
434d6aef-45ca-42a4-844f-c59fed880cad,2024-01-25T01:24:51Z,U00104831,77.158.157.22,POST,22327,400,ap-southeast-1,T0344,22227
938fafc8-48b7-42c1-9841-34c8694755d2,2024-01-25T20:19:03Z,U00109617,188.165.175.93,GET,19306,403,sa-east-1,T0439,44690
a6716a0d-5202-4f45-80b7-74399adb3659,2024-01-25T21:34:10Z,U00727273,175.197.98.107,GET,15430,401,ap-south-1,T0411,20932
6abc7d02-e9e8-4636-aaa8-b46f40241f2f,2024-01-25T04:37:45Z,U01190951,53.57.166.217,POST,21156,403,ap-south-1,T0265,18080
e6aa041c-2148-4d4c-be09-182a60226678,2024-01-25T17:56:14Z,U01132539,78.71.214.140,POST,14910,401,us-east-2,T0719,16580
fab8b35a-65ea-4b23-bfdf-0cae59705c2f,2024-01-25T09:33:07Z,U01151471,92.35.87.211,DELETE,84,401,ap-northeast-1,T0452,5906
3ab5da92-22b8-418e-a9bd-aeada2d65341,2024-01-25T03:48:10Z,U01749391,253.210.89.187,PATCH,109,0,ap-southeast-1,T0023,53717
0d223c0d-895a-484b-a67e-a81ae2f26a9d,2024-01-25T02:45:55Z,U01567799,172.17.131.233,DELETE,17145,500,me-south-1,T0825,5009
06326a42-0701-4d0b-a136-1c20a8b5c772,2024-01-25T11:51:15Z,U00145543,93.223.44.67,DELETE,9891,0,eu-west-1,T0121,63147
3a45ba87-5351-4ea3-a086-4972b4d5a803,2024-01-25T13:22:17Z,U01015520,38.225.164.182,GET,29561,400,sa-east-1,T0024,36639
3afe4d4c-c88b-4101-85da-8b21e76c3fab,2024-01-25T03:41:16Z,U01309358,124.186.182.224,POST,6113,0,me-south-1,T0327,18257
da362a8b-2fb9-4564-ac08-e603a6d9afc4,2024-01-25T08:53:42Z,U00216217,211.214.200.177,DELETE,26980,401,eu-north-1,T0510,578
63f9a879-6feb-4705-8838-d7e0435e784d,2024-01-25T18:25:30Z,U01648365,237.41.205.214,PUT,28649,0,ca-central-1,T0718,34013
4996defb-477f-4bff-9892-67d4dd3a749a,2024-01-25T18:36:05Z,U01803276,157.59.0.233,PATCH,19214,0,ap-south-1,T0510,34980
84e7a40b-ff8d-4088-8241-461adecd9f54,2024-01-25T21:14:43Z,U00634456,52.220.213.32,PATCH,13233,0,ap-northeast-1,T0962,58249
68393454-b26e-4c4c-b669-5b66f4a4722a,2024-01-25T22:49:05Z,U00104833,103.53.100.95,POST,16999,0,eu-central-1,T0062,57655
fcae4ace-e2c7-4310-93a0-5f85cec557a3,2024-01-25T01:49:41Z,U00944939,228.191.204.221,PATCH,26979,0,ap-southeast-1,T0276,31742
a789b498-73f1-4391-abee-3f463dd59ff4,2024-01-25T15:16:07Z,U01324794,31.236.232.71,POST,8873,503,eu-north-1,T0283,62292
e9d4b531-c165-4a1f-b221-0cddb0459576,2024-01-25T12:19:50Z,U01411117,63.207.163.240,GET,17201,0,eu-central-1,T0784,23696
f29c3068-b647-4474-82f9-02a5277752ba,2024-01-25T05:27:38Z,U00295346,164.70.167.16,PUT,16620,404,me-south-1,T0573,47978
6b104833-015e-4568-b493-5bb139df467b,2024-01-25T06:00:03Z,U00605889,168.28.240.195,PATCH,10443,0,me-south-1,T0234,6127
ecb1d654-25d1-40a6-91c6-ec6dec377f8b,2024-01-25T14:57:44Z,U00033775,66.94.64.179,POST,9354,500,ca-central-1,T0698,49915
b450f5f1-f04e-4814-adfa-dce9b5dde78a,2024-01-25T15:13:19Z,U00197963,164.224.39.185,GET,17850,0,sa-east-1,T0560,22132
5c5aaf8a-c2b4-476b-a0a1-17f6bdd60e43,2024-01-25T06:51:37Z,U00061288,162.125.98.111,GET,8447,500,sa-east-1,T0651,41693
