EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
b2cfe083-fb55-4636-9687-83ef2c1180f5,2024-01-20T01:58:02Z,U00872532,79.133.163.168,DELETE,20038,0,eu-central-1,T0467,53759
974d8fa6-44f9-4259-aeaa-8b0a05941162,2024-01-20T22:36:32Z,U00330492,227.158.253.46,DELETE,15612,0,ap-south-1,T0334,8839
5997836c-b07f-4626-b2d0-a9da13ae96eb,2024-01-20T04:47:44Z,U00065557,7.192.244.198,DELETE,15583,0,eu-west-1,T0605,51860
fb97d0df-5ea2-4537-b9b5-c880d576a1ee,2024-01-20T01:16:56Z,U00448195,77.77.156.214,PATCH,14702,503,us-west-2,T0698,42622
2e292947-2c71-425a-94fb-86e9692dbfe7,2024-01-20T11:23:05Z,U01127708,200.66.134.40,GET,6887,0,eu-west-1,T0322,39852
9612d877-2f10-4f89-bc6d-3b46a5cc6b5a,2024-01-20T15:12:38Z,U00021873,181.164.131.241,PUT,20811,400,us-west-2,T0566,50247
5097372e-9e38-4e38-bda3-f8f60c0550c4,2024-01-20T21:04:01Z,U00991590,232.153.219.215,GET,1098,0,ap-southeast-1,T0277,25790
69beaa71-2904-4422-b39d-09c0e091c918,2024-01-20T23:48:25Z,U00984725,253.28.51.96,DELETE,26326,500,eu-north-1,T0669,39334
c37dd09a-ea2a-4182-9d75-b33915e42cce,2024-01-20T03:06:04Z,U00702546,249.13.157.2,GET,11253,503,us-east-1,T0380,1880
7445c20d-cb1e-44e5-9065-0570b2830833,2024-01-20T05:56:50Z,U00896076,95.66.10.73,POST,7760,403,eu-central-1,T0651,1423
def00761-ea0f-46fa-93f7-0120cf572cf6,2024-01-20T22:50:08Z,U00873819,126.47.105.175,PATCH,5576,404,eu-central-1,T0470,33275
6581d90f-dc0f-4eb8-b4ad-e4c5088566e8,2024-01-20T20:48:04Z,U00167766,108.84.72.229,POST,29169,0,me-south-1,T0865,49344
f85b1e34-71ca-4b09-95a2-9aacce800cc1,2024-01-20T00:07:00Z,U00859365,213.158.107.105,PATCH,24331,403,me-south-1,T0100,11621
8d47f9e1-bbdf-4dd6-ae4b-017b8bb5a3ac,2024-01-20T12:16:37Z,U01812459,245.79.39.50,POST,28140,503,ap-south-1,T0392,62704
be17d217-cf93-4745-ae1e-f431d18a5baa,2024-01-20T20:40:58Z,U01885926,248.213.236.173,PATCH,29501,400,eu-north-1,T0179,64293
aa784bad-41ba-4528-836a-f8b2f73daac0,2024-01-20T20:26:20Z,U00492571,195.106.113.168,PATCH,27317,503,eu-west-1,T0818,24859
1a699265-1331-4d93-a528-46f06fc957ec,2024-01-20T22:29:09Z,U00171664,208.234.196.236,DELETE,4234,0,ap-south-1,T0756,31220
7fe79468-ebc7-4391-a386-f9b089f402e2,2024-01-20T10:28:53Z,U00064126,226.5.12.30,DELETE,23139,403,me-south-1,T0458,59609
88f70ac1-7323-49a5-99ca-61020421a2b6,2024-01-20T10:15:32Z,U01569406,126.81.14.123,PATCH,18455,0,us-east-2,T0896,54879
71fe92a8-8aea-4000-976c-6db37ba47c36,2024-01-20T20:41:04Z,U01982293,55.165.247.10,PATCH,29145,0,eu-central-1,T0979,27070
cc6a9158-090a-4b32-8a1b-4c01b7297baf,2024-01-20T18:30:51Z,U01568812,220.222.164.13,DELETE,28607,401,ap-south-1,T0490,64384
6e4bd418-5362-45d4-ba27-559697f13b1b,2024-01-20T10:24:30Z,U00913567,22.142.232.36,POST,25253,0,us-east-1,T0161,3750
625c7cc7-742a-4c8e-8c27-6b0e2836674b,2024-01-20T21:36:28Z,U01919954,205.176.10.124,PUT,4091,404,us-east-1,T0547,17917
f3a08202-4025-4f81-b765-ff127f3ae7ae,2024-01-20T14:50:40Z,U00210706,248.19.241.240,POST,28645,400,eu-west-1,T0211,33351
63a1b683-34a7-4479-ac3e-a4c301551310,2024-01-20T22:53:39Z,U00775224,17.89.240.36,POST,21622,401,ca-central-1,T0967,44713
21f110a2-4689-4a2a-bb1e-a2afa9792ebc,2024-01-20T05:47:19Z,U01924854,233.36.124.90,GET,10583,500,ca-central-1,T0937,52573
a33fee1c-a048-464b-88e6-530e8ed041da,2024-01-20T04:01:10Z,U00548859,229.49.215.53,PUT,19996,403,eu-central-1,T0735,42767
a561d260-1779-4b35-a26f-242617ed01a3,2024-01-20T10:07:43Z,U00138625,50.170.205.210,DELETE,24352,0,eu-central-1,T0836,64290
7b174754-074d-46fc-852e-c3d0c9f09ede,2024-01-20T00:41:49Z,U00134128,119.37.14.219,PUT,4278,0,eu-central-1,T0183,43615
a10baefd-f2de-4d38-91b7-1fd89a6e8e8f,2024-01-20T05:44:52Z,U00167400,224.107.64.77,PATCH,28306,0,eu-central-1,T0720,27476
4fb98eba-fb5f-4be5-abb6-908bf7882a37,2024-01-20T03:46:09Z,U01020036,140.21.41.32,DELETE,26287,0,me-south-1,T0164,50777
e6f99f09-079d-4dc4-827e-2f63f7408661,2024-01-20T17:43:49Z,U00815997,155.228.178.151,POST,4798,500,sa-east-1,T0428,47237
410bbc25-a69f-4367-8f22-7f4f432e2195,2024-01-20T22:43:43Z,U00460453,143.214.91.227,DELETE,23028,0,us-east-1,T0990,35844
eaaebc35-81dd-45c4-af93-86f4fb90a254,2024-01-20T07:25:59Z,U01029272,249.83.153.78,POST,9664,503,us-west-2,T0679,55291
38ff520b-d766-4c9c-a100-d22425e154f6,2024-01-20T16:34:27Z,U00084651,63.162.15.143,PUT,18766,0,ca-central-1,T0137,61114
74d95fe1-57fa-43a2-b230-c9f44449edf8,2024-01-20T13:34:14Z,U01652166,132.139.41.101,PUT,20719,0,us-east-1,T0581,12148
62fe9f99-6490-4a39-9fe4-ae3cbc7d8eb9,2024-01-20T14:42:23Z,U01754846,143.148.78.27,PATCH,25276,400,eu-north-1,T0147,20748
bc6ecf5d-2fef-479e-985b-0c543fd3c063,2024-01-20T15:33:10Z,U00238429,180.201.132.93,PUT,14451,0,us-east-1,T0759,50627
f2616d56-88fd-4b9b-ac4f-5f57842030a0,2024-01-20T18:54:49Z,U01360883,41.133.173.252,PUT,18813,0,us-east-1,T0022,11981
c0af97ea-b410-459a-88f9-a81023007615,2024-01-20T23:57:52Z,U01901192,82.250.6.75,POST,25464,403,eu-west-1,T0898,2970
b342f760-0e5b-4d96-9689-7e617842258c,2024-01-20T16:31:03Z,U01280906,45.13.153.26,PATCH,16961,0,ca-central-1,T0793,40947
edc293cf-bae8-411a-9269-a0e2eb24239f,2024-01-20T22:43:51Z,U00554904,43.143.74.133,PATCH,17650,0,sa-east-1,T0788,37115
5d914682-66ff-4a39-96e9-99d53c7aeac3,2024-01-20T01:03:26Z,U00975358,116.21.170.232,GET,17582,404,us-west-2,T0835,2458
55b93128-eace-4e61-85cc-62acb0ee8814,2024-01-20T19:33:29Z,U00745304,8.92.64.116,GET,6279,0,eu-north-1,T0030,49155
a7893701-b9fa-45b6-929f-01de8e5e9b4e,2024-01-20T03:05:25Z,U01640816,142.40.88.79,PATCH,4864,500,us-east-2,T0010,7367
6afb4047-c88e-4617-bcee-a9c3143b1bce,2024-01-20T15:28:37Z,U01446351,229.53.178.53,PATCH,24990,0,us-west-2,T0746,60185
de59884c-6b3c-4114-ae69-9c72ab286475,2024-01-20T11:48:39Z,U00985013,86.164.118.148,PUT,10436,0,eu-north-1,T0954,55393
cede1c4b-5e7b-4db8-ad7a-84d2599bffc4,2024-01-20T08:27:38Z,U01868521,61.120.42.171,GET,6202,0,ap-south-1,T0717,34752
1572c800-fe3e-47de-9259-70f7fa8f1cdc,2024-01-20T13:21:28Z,U01711640,131.243.218.50,POST,29996,0,us-east-2,T0667,56039
964f047e-d189-4f0b-8ebb-1322084571f8,2024-01-20T23:23:21Z,U00611934,178.69.51.168,DELETE,28209,404,us-east-1,T0855,49934
2ceab029-93eb-4002-8f64-cf152d03b3e5,2024-01-20T23:14:26Z,U00739445,170.196.241.138,PUT,17275,404,ca-central-1,T0085,39777
95c0cd32-f9d5-48ae-8fff-08aa67a4b917,2024-01-20T01:34:56Z,U00915128,126.67.101.243,DELETE,21389,0,ap-southeast-1,T0498,56449
492a4d0d-59ad-4be7-9c2d-16854dd38405,2024-01-20T23:21:31Z,U01823822,2.179.67.198,DELETE,15055,0,ca-central-1,T0982,31772
63180e5c-fdcb-458a-9344-42efe55e34f6,2024-01-20T12:44:08Z,U01076181,15.136.21.24,GET,5073,0,us-west-2,T0207,48668
5a038f92-5b3a-49f1-8445-1764735cc434,2024-01-20T04:00:57Z,U00783145,138.208.72.37,PUT,17543,500,ca-central-1,T0796,2185
49ee0e1a-9213-405f-8125-236a7f003ac9,2024-01-20T12:47:41Z,U01704447,80.255.11.148,DELETE,9430,0,us-east-1,T0731,56308
a75b648c-ef07-4cd5-9082-bc80528a3e51,2024-01-20T21:35:10Z,U00474667,160.45.77.84,DELETE,26405,403,eu-central-1,T0535,57116
f7cfa4db-c301-49fd-977b-ff6374077800,2024-01-20T05:36:39Z,U01896031,56.219.65.101,DELETE,21782,403,us-east-1,T0001,15297
57887e1a-284d-4666-b865-de9bcfe09988,2024-01-20T18:40:42Z,U00162439,32.163.124.227,POST,4735,401,eu-north-1,T0914,3086
dc74a6f2-3e0c-4e60-b114-0095279f9fa2,2024-01-20T12:20:41Z,U00636177,72.139.42.233,POST,8062,0,ap-northeast-1,T0764,6350
ee4afc16-7f94-471e-af98-5218f640e8c7,2024-01-20T08:44:32Z,U01496286,15.19.101.2,GET,26290,0,ap-southeast-1,T0398,14648
659d8d1d-2f49-46dc-9ace-ee262539dd37,2024-01-20T04:53:24Z,U00001390,100.208.255.96,POST,16493,0,eu-west-1,T0344,61552
b564a767-3c8a-4002-98ce-24b8fd4237e3,2024-01-20T02:48:14Z,U00138886,143.211.178.186,PATCH,10106,0,us-east-1,T0275,48437
6804e4a2-7639-49a9-8217-6f3400bc91a7,2024-01-20T20:02:55Z,U00379124,194.167.145.10,PATCH,3570,503,us-east-1,T0339,10817
9a7e422d-c9a8-4681-b677-eda26bcbe67e,2024-01-20T12:32:48Z,U01029188,69.240.59.55,GET,5763,0,us-west-2,T0960,21513
8b83c5e0-2e7b-4678-b5e6-aaa05c7ab405,2024-01-20T10:39:15Z,U00581966,46.129.122.16,PATCH,5242,403,us-east-2,T0977,52943
8b0bbd60-7a98-4c05-b69a-2b3428b281ed,2024-01-20T14:47:49Z,U01111011,250.255.92.58,GET,1765,403,ap-southeast-1,T0303,11931
67afbe79-9078-4bc1-9b1c-e3f433ad57ad,2024-01-20T11:03:15Z,U01951457,28.26.247.21,POST,21524,0,ap-northeast-1,T0212,18134
2c3f65b5-c3e5-434f-a925-c5470c4a7b36,2024-01-20T20:34:25Z,U00610464,163.219.38.42,PUT,26055,400,ap-northeast-1,T0323,44256
b233f188-108e-4b08-96f6-b1905b02cc41,2024-01-20T05:34:16Z,U00131334,211.46.25.230,PUT,1412,503,me-south-1,T0044,33068
83b0b184-37fc-4b62-8f0b-f30860c7242a,2024-01-20T22:54:54Z,U01608887,53.164.81.67,PUT,5503,0,eu-north-1,T0139,3815
01f05423-9882-4076-8d86-583b220142b4,2024-01-20T14:03:08Z,U00320252,231.144.245.111,DELETE,29904,401,ap-northeast-1,T0869,59078
db41732d-ecff-4d96-819b-967369f15118,2024-01-20T06:04:22Z,U00308998,158.83.213.42,POST,25742,0,us-west-2,T0904,22809
c5be5ae2-3f12-4e59-ab5a-446723ecc720,2024-01-20T22:57:52Z,U01589712,140.71.226.36,POST,15762,503,ca-central-1,T0594,61524
babd79b7-1d8c-4028-b524-ed9b9cc72bf7,2024-01-20T23:52:43Z,U00063616,23.141.90.12,PATCH,15703,503,eu-central-1,T0390,10897
9169eb6c-fd9b-41b2-8025-9b02706e396b,2024-01-20T15:23:28Z,U00504004,89.45.107.72,DELETE,13515,0,sa-east-1,T0609,10786
d3e2aa9c-eeb6-49a8-9b14-ddf02e83b978,2024-01-20T21:16:14Z,U00733154,29.131.25.88,PATCH,14423,400,eu-north-1,T0332,52696
1e3990fd-c9c2-4386-b4c4-195b52f8a0b4,2024-01-20T01:49:28Z,U01470849,128.54.72.97,PUT,19517,0,ap-southeast-1,T0636,41505
a85f582b-ed3e-48db-9124-778fc148ecef,2024-01-20T19:00:43Z,U00302875,28.165.249.37,DELETE,13062,0,me-south-1,T0666,64792
411173c8-f1b6-40cd-8115-29b36618230c,2024-01-20T22:26:44Z,U00678185,108.151.84.232,DELETE,28845,503,sa-east-1,T0104,44781
8d6baede-4145-4532-b4f4-fb13ec3bec04,2024-01-20T18:40:37Z,U01163003,43.224.37.244,DELETE,15097,403,ap-northeast-1,T0720,62194
e8528905-6cbb-450b-8d96-7b94c9f310f0,2024-01-20T05:41:35Z,U00658531,129.106.255.228,POST,4542,0,sa-east-1,T0279,61888
ea39a4ac-d67c-4639-9468-c6ab1b46baf3,2024-01-20T22:59:05Z,U01643764,82.126.199.172,DELETE,7451,0,ap-northeast-1,T0867,25918
abfd5819-4793-492f-b064-3f30c3388d5a,2024-01-20T23:26:29Z,U01615004,74.118.42.42,POST,13692,401,ap-northeast-1,T0354,211
0effbd64-6d66-40de-a1ef-ddbf198df190,2024-01-20T09:43:32Z,U00377900,245.6.41.242,DELETE,7921,0,eu-west-1,T0917,21352
ec016138-bc0c-4cae-9563-77e8fc547836,2024-01-20T15:20:27Z,U00528731,185.14.196.120,PATCH,24398,0,us-west-2,T0440,12476
1f5d64ad-15e0-431a-bf4d-44668ee07cbf,2024-01-20T14:35:47Z,U01832123,251.231.65.209,POST,14510,0,eu-central-1,T0090,38615
5699db75-fc1e-4860-b9e1-9406b3076cfa,2024-01-20T17:02:45Z,U01378644,22.24.207.154,GET,22618,500,me-south-1,T0825,59055
a9c9643f-3909-40e0-8124-1684aac8f9dc,2024-01-20T10:30:39Z,U00404622,176.37.146.138,PUT,8874,403,ca-central-1,T0415,16229
dffb0690-fb64-49eb-9aec-ea3f11518d88,2024-01-20T23:11:17Z,U01417531,3.122.229.111,PATCH,9674,0,us-west-2,T0346,5082
a6413d28-5a53-4bdf-a02d-117183255396,2024-01-20T09:16:47Z,U01610539,1.219.4.175,POST,19350,0,us-west-2,T0467,3581
4b9d32ef-696a-41bf-be1c-456cbf44962b,2024-01-20T03:10:30Z,U00357888,232.237.198.202,PATCH,28064,0,ap-south-1,T0130,6678
c3a53a49-82a9-4517-a52a-b150656f6a70,2024-01-20T14:17:13Z,U01225786,218.116.27.128,DELETE,9041,500,us-east-2,T0760,50330
452804ee-e2fa-41e4-b184-ae1119c963a4,2024-01-20T12:52:54Z,U01363278,71.16.121.196,GET,26437,0,me-south-1,T0347,47091
d9bff0e5-26f4-4301-9e80-55b3bdde376a,2024-01-20T12:33:33Z,U01856931,139.97.76.105,PATCH,16446,403,ap-south-1,T0264,26517
506fe451-ecb6-4c4a-bebf-f9365bc61e62,2024-01-20T19:53:48Z,U01687176,137.150.91.43,GET,15556,0,us-west-2,T0392,6272
6e933225-d854-4056-b4fb-94244b594995,2024-01-20T12:21:40Z,U01551675,117.128.174.64,PATCH,19231,0,us-west-2,T0932,11719
069cf1f4-c31d-46fd-b658-d18b9027cdc6,2024-01-20T22:58:19Z,U00691040,2.114.207.54,GET,19030,0,ap-south-1,T0235,41415
287d3d73-614d-4b7d-bc17-4d8269f4e7af,2024-01-20T05:33:52Z,U01138169,133.19.193.211,POST,11414,400,ap-northeast-1,T0865,34193
92b5956c-6114-41fa-8f08-a9d494efd9ab,2024-01-20T22:47:51Z,U00598169,220.109.10.159,GET,20720,500,ap-southeast-1,T0630,921
28b8f598-dc48-4ddb-80b0-37bd4778f8b9,2024-01-20T03:53:06Z,U01500930,180.53.12.193,DELETE,19208,400,ca-central-1,T0272,7461
210b1976-629a-4ef0-a34f-fc2270afefa7,2024-01-20T17:25:06Z,U01569042,225.111.214.141,DELETE,15181,0,ap-northeast-1,T0497,33587
b756e7d9-fba7-4e9f-9665-b02d4aeca6ab,2024-01-20T08:17:49Z,U01329557,151.203.188.139,DELETE,26142,503,sa-east-1,T0913,508
bfc8fc9e-adf2-4cf9-a447-9aab8532d563,2024-01-20T02:54:50Z,U00184376,84.199.198.58,PATCH,3637,0,ca-central-1,T0701,16968
b4b50c07-5e4e-44bd-a1d6-b755042147d2,2024-01-20T17:43:32Z,U01403501,217.91.184.32,PUT,20369,0,eu-west-1,T0861,25335
82d96958-7c98-4b1c-a126-de85a6cd546f,2024-01-20T03:58:28Z,U01761238,230.255.27.102,GET,6489,500,ap-south-1,T0315,48962
7d0aaa46-96fa-4ec3-a141-9cc1dff3183c,2024-01-20T05:20:32Z,U01722593,186.65.128.96,PUT,17778,503,ap-southeast-1,T0058,2327
8bb787c6-2645-42ab-850b-68de1bda698c,2024-01-20T16:37:00Z,U00724335,39.208.249.60,DELETE,27781,0,me-south-1,T0614,58594
6476b242-0343-4cc1-8526-1ee75b6e3a1a,2024-01-20T07:43:06Z,U01965620,4.160.148.124,POST,25848,0,us-west-2,T0136,56247
eed165cf-45d3-4cf4-a46a-2e67249c2069,2024-01-20T09:25:31Z,U00558211,45.224.181.69,PUT,24967,404,ap-south-1,T0305,48891
d6c216df-3e27-430d-baf3-5f57c8dca178,2024-01-20T05:57:42Z,U00718619,61.163.31.99,PUT,8367,0,ap-south-1,T0932,34113
659147c4-87dc-40b2-98e3-de904fca3cd5,2024-01-20T08:41:28Z,U01715380,4.122.242.50,DELETE,17629,0,eu-central-1,T0422,45701
778b4ab8-180d-43ac-a22f-5185ca0d3ce9,2024-01-20T01:23:57Z,U01749177,55.246.133.199,GET,13568,403,eu-central-1,T0379,14450
cf91cba1-30de-4586-a7da-d202f114fe89,2024-01-20T05:52:59Z,U01500313,188.255.150.218,DELETE,16659,0,us-east-2,T0516,55912
84a3b793-9856-4e31-b4c8-bd2c31e6d4aa,2024-01-20T06:07:38Z,U01889519,225.160.56.183,PUT,28638,503,sa-east-1,T0578,16393
2b7bd6de-b87a-4c89-95f6-1792da6ba0d7,2024-01-20T04:10:30Z,U01108398,193.119.196.123,PATCH,2839,0,ca-central-1,T0233,12913
930679eb-af51-4914-884a-50cb737d8dc9,2024-01-20T10:59:48Z,U01301971,254.94.174.221,POST,12070,0,ap-southeast-1,T0706,37788
3ffabd3e-33b0-4bf1-8772-308aac0e3197,2024-01-20T21:30:29Z,U00886510,59.245.191.108,POST,21062,0,ap-northeast-1,T0823,2319
c8247b80-c09b-4f6c-bb77-2f448605e3ad,2024-01-20T02:22:44Z,U00291629,201.221.208.108,POST,13846,403,eu-north-1,T0170,37397
2867588d-2488-4e41-bdaa-09c0440b2ed0,2024-01-20T17:14:21Z,U00300912,70.18.49.45,PATCH,24351,500,eu-west-1,T0569,21242
ae8e572f-5b72-4621-aead-812b8316f766,2024-01-20T05:59:00Z,U01763017,89.14.130.135,GET,29102,404,me-south-1,T0270,35224
79124eb0-84a3-4f42-9fee-4c83581bad89,2024-01-20T01:52:38Z,U00968953,150.239.253.63,PATCH,6200,0,us-east-2,T0243,39182
9fc477fa-82e8-4fe1-9427-050bf91b403c,2024-01-20T03:39:17Z,U00423906,130.254.152.3,GET,27522,400,ap-northeast-1,T0617,61106
872543a8-46eb-4da2-b14e-e5046bbef729,2024-01-20T01:47:55Z,U00637629,242.46.170.51,DELETE,22614,500,eu-north-1,T0992,46419
ed612a13-3b93-4848-8951-7720a0e7fdc8,2024-01-20T14:06:22Z,U01908728,210.154.81.93,GET,17655,401,eu-north-1,T0902,19664
02dddd3b-5f0f-43f3-9f96-054a482638db,2024-01-20T00:30:34Z,U00058406,95.208.199.90,PATCH,18395,500,us-east-2,T0861,43902
77e07b77-e006-4604-9f76-2a08eaab450c,2024-01-20T07:04:38Z,U01366316,138.19.235.125,DELETE,12528,0,ca-central-1,T0408,42144
589f0531-26c7-4522-b8b6-2f94a62ee4b7,2024-01-20T04:31:03Z,U01168632,153.54.106.8,POST,9773,0,us-east-2,T0160,41684
51e0899a-bbe8-4f5c-8484-ac754e85e516,2024-01-20T19:49:51Z,U01852277,248.135.198.97,PATCH,27950,0,us-west-2,T0308,41593
8a88c0e3-591d-4134-9bbc-d8643c20d9b3,2024-01-20T19:41:41Z,U01949469,171.38.8.124,GET,6591,401,eu-north-1,T0628,12724
d25debfd-7c6b-45ab-9d6c-4c528da2b696,2024-01-20T18:03:54Z,U01491520,51.214.92.137,POST,19323,400,ap-south-1,T0249,65030
3fff2f3c-f0ee-4dd8-97b5-622bee12009d,2024-01-20T12:17:58Z,U00378346,164.215.246.121,PUT,1036,0,me-south-1,T0394,28926
a94a966c-f91d-44cd-b48d-7650b57d2a1f,2024-01-20T08:35:52Z,U00285124,75.238.146.239,GET,2883,0,ca-central-1,T0775,1944
6a67b516-dbba-46bb-8563-4e42ebbcd4ba,2024-01-20T04:21:27Z,U00001896,145.142.230.169,GET,27438,403,eu-north-1,T0638,55256
688df085-6107-4187-b045-bd7238cef5ad,2024-01-20T20:12:37Z,U00478394,66.37.46.151,PATCH,23614,0,ca-central-1,T0481,14492
46204be6-0c97-4ddc-8e2b-5da1b55fac58,2024-01-20T05:49:04Z,U00645569,19.149.228.39,DELETE,21894,0,us-east-2,T0659,62933
9027d31e-b17a-44b0-bd00-a43f860a8a4e,2024-01-20T21:46:29Z,U01987048,35.156.218.122,DELETE,20415,400,ap-northeast-1,T0089,21794
877a53d2-6f47-44c7-a804-daadc1b31404,2024-01-20T16:21:39Z,U01737245,233.180.221.251,DELETE,12745,400,ap-southeast-1,T0314,37864
f7322407-d920-4e69-baaa-0c1226337747,2024-01-20T14:10:24Z,U01055975,6.146.251.231,PUT,6832,400,eu-central-1,T0239,12278
8a42434b-4b8d-4433-8a5b-2c4ee9a4ab07,2024-01-20T11:01:09Z,U00607104,237.223.10.204,DELETE,23755,0,eu-north-1,T0901,1586
661f3c74-e602-499b-ab54-523888db8ef1,2024-01-20T05:40:25Z,U01979237,220.109.240.60,PUT,16769,403,sa-east-1,T0023,21444
4d85984d-d0a0-4328-8c88-b7fdd32083fa,2024-01-20T10:57:27Z,U00281369,178.152.5.219,DELETE,11505,401,eu-north-1,T0246,36889
f25dc4b9-d5a8-4c5e-ad5d-84171798a2f9,2024-01-20T01:19:51Z,U01608289,98.184.161.133,POST,25485,401,me-south-1,T0338,65141
7051f0f7-11ae-43b8-b12c-7803501c3f01,2024-01-20T01:04:11Z,U00005912,74.88.219.173,PUT,27064,0,us-east-2,T0416,59085
c8469eb6-cf2d-4282-bbfd-847f3e9bf970,2024-01-20T02:29:27Z,U00239695,196.95.253.132,POST,15210,403,eu-central-1,T0371,8801
