EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
1bc96f84-7345-49fc-b93f-16a88abf7f21,2024-01-03T09:44:42Z,U01621670,187.240.170.154,DELETE,5671,0,eu-north-1,T0963,110
ee40e146-d879-4177-bb66-2112538bbc88,2024-01-03T09:08:34Z,U00842778,215.145.37.181,POST,2211,401,eu-west-1,T0161,11195
8bfaff02-fe8f-4940-b96a-21b2c6f2cf71,2024-01-03T12:53:51Z,U01804575,120.167.144.140,PATCH,28810,403,ap-south-1,T0511,13244
7f95a3ef-d8f3-4db9-b279-af9554fa6e54,2024-01-03T11:05:15Z,U01606338,59.105.61.232,DELETE,20515,0,eu-north-1,T0101,33550
ebd2dc36-f8e9-41d1-8591-f7a348cbc184,2024-01-03T01:08:05Z,U00879944,168.195.28.4,PUT,6870,401,sa-east-1,T0400,50137
93773f94-d3d5-4833-91e8-a0f263733e3a,2024-01-03T03:12:01Z,U00173793,160.241.181.1,POST,15895,500,us-east-2,T0107,22640
218fb13b-3b51-42e8-a8c6-aaf69d7a3591,2024-01-03T11:29:45Z,U01743875,212.190.142.122,DELETE,25878,404,me-south-1,T0605,8120
035deeca-2a31-4f33-b698-977f6b9219ad,2024-01-03T21:19:44Z,U00451994,216.185.68.72,PUT,26922,0,ap-northeast-1,T0280,10216
6b569bed-80d3-419c-b098-c3549c5714b5,2024-01-03T06:51:44Z,U01352962,248.102.105.146,DELETE,12083,0,eu-central-1,T0286,15763
2fc9c7dc-bdc4-4976-9144-3320a76b125c,2024-01-03T04:20:57Z,U01683349,171.44.204.137,PATCH,5222,0,sa-east-1,T0054,31590
677208fc-ee1d-4efa-b2cc-b5b2c064682e,2024-01-03T03:41:50Z,U01081235,68.160.23.54,PATCH,353,401,eu-north-1,T0458,57800
fb5fd361-048f-46d2-9d74-7d51453ba6d4,2024-01-03T12:01:04Z,U00728308,115.58.91.52,DELETE,17176,503,us-east-2,T0542,27835
47f4e202-56e4-4d64-a11e-690468a6fa7e,2024-01-03T14:40:46Z,U00756576,26.221.128.27,DELETE,23490,401,ap-northeast-1,T0248,57025
18f8bbc8-726e-437d-ab2a-c8597e1cfe92,2024-01-03T07:22:17Z,U01947246,79.31.95.70,DELETE,15138,0,ca-central-1,T0672,28524
17d739a7-6e16-4b56-8038-5b70c1f83cd1,2024-01-03T02:03:17Z,U01466323,208.71.182.123,PUT,16358,503,ap-south-1,T0017,46873
82350795-459b-4982-b727-439748b66e25,2024-01-03T02:40:01Z,U00152640,130.124.0.172,POST,181,0,sa-east-1,T0923,25225
30d2892e-9547-4e24-8c3c-fd662b7619da,2024-01-03T21:25:47Z,U01333602,51.170.246.10,GET,24685,403,us-east-2,T0780,50520
c6f5aac8-7cb6-4ded-aa91-a4a2d55e94d5,2024-01-03T06:57:09Z,U00788054,18.36.244.179,PATCH,14021,503,us-east-2,T0013,19579
317bb347-2727-4167-81b1-fc46da0f874a,2024-01-03T18:22:37Z,U00322928,128.181.135.170,POST,15112,404,ap-northeast-1,T0387,3078
5fc84cec-c87d-45bd-b743-90334045703c,2024-01-03T06:47:23Z,U01747938,149.245.204.50,GET,13419,0,eu-north-1,T0197,39955
993820af-b88b-4193-a29f-beed27dbe836,2024-01-03T14:30:34Z,U00233971,14.106.181.116,PUT,8951,401,ap-south-1,T0901,52417
04889747-9f91-451b-9757-64baa37a6a7e,2024-01-03T12:52:36Z,U00661823,75.10.88.71,PATCH,25737,0,us-east-1,T0859,5291
f39e4d71-9fa6-4eff-afb0-6e09b565b95c,2024-01-03T02:50:07Z,U01822585,170.195.149.144,GET,854,503,ap-south-1,T0105,27099
e9140b05-dbb2-47c1-bfcc-9d69c91c7419,2024-01-03T14:44:14Z,U01807582,202.90.1.23,POST,11487,503,ca-central-1,T0424,30749
96e2a974-a637-4e3b-97bd-c5d8d7b2f7d6,2024-01-03T21:36:34Z,U01938343,26.5.198.87,DELETE,17415,0,me-south-1,T0296,52367
a45a1480-162b-4b45-9d13-eb057bf3d968,2024-01-03T18:54:41Z,U01325151,182.22.229.222,PATCH,19337,0,ap-south-1,T0426,28999
ddf43718-4ef8-44f2-a113-dac96b3fdc97,2024-01-03T11:34:57Z,U01212698,217.235.161.121,GET,10009,0,eu-west-1,T0863,40424
3034abb0-abb7-4393-9774-900bfbaacbea,2024-01-03T11:07:11Z,U01962575,64.160.74.134,GET,19251,401,me-south-1,T0566,22485
3ff1d12a-5811-4ca6-be18-f077dad4abd8,2024-01-03T09:00:27Z,U00603347,124.25.243.198,POST,614,400,us-east-2,T0538,11214
01200b04-cdfa-4445-9466-64dbab0cb89a,2024-01-03T11:39:36Z,U01364175,241.200.221.245,POST,17667,404,us-west-2,T0626,60111
cc1f4170-d9a8-419c-b2d5-093f5ad0123a,2024-01-03T14:54:17Z,U00417006,90.179.185.200,PATCH,14639,0,sa-east-1,T0544,21735
74a01806-3215-455b-99b8-672f239eecd6,2024-01-03T23:48:03Z,U00014444,98.181.244.215,GET,24112,0,us-east-1,T0141,39885
ad7b80df-6b25-4e60-80bf-35a1030550f8,2024-01-03T13:50:05Z,U00746257,198.165.174.249,PUT,8372,403,sa-east-1,T0479,48598
e93b251d-2fc1-4b4e-a8e6-796f6e793744,2024-01-03T10:12:11Z,U01081055,76.194.211.13,GET,29264,0,us-east-2,T0790,56240
248e9635-9aad-4de1-a533-3ef744227da3,2024-01-03T13:53:21Z,U01207070,161.244.5.209,PUT,16187,0,eu-north-1,T0126,23101
55dd8887-cbc5-4c5e-b728-896f4c9a3c2d,2024-01-03T00:10:51Z,U00378412,205.16.247.68,DELETE,12733,400,us-east-2,T0283,27306
6f2be4ea-b97c-49fe-8f25-f4960ba89c9c,2024-01-03T13:09:02Z,U00627019,249.100.243.42,PUT,28790,400,me-south-1,T0067,5276
7cac1e8a-f306-4b62-af9a-c8f9b334d489,2024-01-03T08:17:00Z,U01176650,65.218.23.239,DELETE,20374,0,me-south-1,T0752,41710
2bc0844a-81d6-4683-8e02-1ce0bc164308,2024-01-03T05:52:46Z,U00135184,3.223.246.93,POST,28087,0,eu-west-1,T0408,46535
1fff6f5c-aaa4-4a14-ba6b-050f1aef106d,2024-01-03T20:15:47Z,U00159504,150.231.70.43,DELETE,2674,0,eu-north-1,T0717,24836
660fa5c2-3bf9-4527-83c6-7bb23b2f233f,2024-01-03T00:13:36Z,U01606415,84.150.248.154,GET,18132,400,ap-southeast-1,T0149,57917
98d4fc62-3378-42ca-bf1a-af256be44013,2024-01-03T03:44:55Z,U01195508,254.55.150.34,DELETE,3870,0,sa-east-1,T0009,979
cf6a0c6a-494f-428f-931a-f27b8653e663,2024-01-03T08:25:24Z,U01540001,103.63.44.169,PUT,15595,0,us-east-2,T0863,10397
e25ec6fb-92d0-474e-b49b-4414532eec93,2024-01-03T00:50:28Z,U01481200,246.183.55.204,GET,15060,503,eu-north-1,T0747,44446
4f39b522-49e6-4ea7-aa85-1b13da1faca8,2024-01-03T04:00:49Z,U01103201,128.254.247.150,GET,13905,404,eu-central-1,T0238,13114
13974c7a-87c6-4fe4-a686-71393982946e,2024-01-03T04:48:22Z,U01503798,110.230.212.160,PUT,15775,403,ap-south-1,T0183,55595
4c66cc60-240e-4ec8-b70d-6e74d73b663c,2024-01-03T03:55:07Z,U00083954,233.96.101.129,GET,19389,0,eu-north-1,T0082,40859
fd87ff6a-14d6-4e56-9a2e-9a7205ce085c,2024-01-03T03:53:58Z,U01041230,141.194.110.102,POST,21551,400,ca-central-1,T0517,30390
47fa6644-5721-4cdd-aa69-09e0a4b1bf0c,2024-01-03T08:57:39Z,U00498870,171.77.43.57,PATCH,9795,0,us-east-2,T0829,60577
427ac6bf-3e13-4049-abff-0e6f46f1491e,2024-01-03T16:11:27Z,U01639252,17.73.59.151,GET,14240,403,ca-central-1,T0736,20256
9727231a-a98c-433d-a16c-3aff9a86f427,2024-01-03T01:48:39Z,U01543975,24.85.122.118,POST,11872,400,ap-northeast-1,T0005,9775
741265ae-cc40-4fae-a6d8-a606ed96132a,2024-01-03T19:59:56Z,U01562339,121.205.200.192,POST,15310,403,us-east-2,T0087,40216
f3008967-2ac8-43a1-9430-7d717c483699,2024-01-03T08:00:54Z,U00148293,124.233.151.11,DELETE,17004,400,ap-southeast-1,T0227,26196
809760ad-824a-4478-9db7-73def3efa9a3,2024-01-03T03:04:40Z,U01216858,216.231.78.111,POST,6718,404,me-south-1,T0455,29687
e6274b90-c2c7-49be-9c42-31a861d93e62,2024-01-03T02:47:57Z,U00748943,176.234.141.58,DELETE,13385,403,ap-northeast-1,T0001,26498
103397a3-f7a9-422e-8d67-3a9bd176a35b,2024-01-03T23:29:58Z,U00869881,205.123.168.112,DELETE,14063,400,us-east-1,T0673,11446
7c796c3c-0c59-4565-adc3-718c37efda9e,2024-01-03T21:45:55Z,U00696418,52.65.58.220,DELETE,12498,401,us-east-1,T0794,14256
614351f1-99d8-4c62-a638-455dde4ade2d,2024-01-03T08:23:30Z,U01757428,4.73.191.199,DELETE,19459,401,ap-northeast-1,T0926,57126
339b2a50-ecb9-4747-ba1b-cf91399ee87f,2024-01-03T15:06:00Z,U01831461,144.96.72.251,PATCH,1219,403,sa-east-1,T0008,13463
d7926488-7ffa-424c-895c-e2f8f6c6772a,2024-01-03T00:31:52Z,U00719188,55.210.174.149,DELETE,28407,401,us-east-2,T0134,51051
aab18c99-e6dc-424c-80b9-9b610e563efb,2024-01-03T10:10:13Z,U00695972,184.198.92.7,PUT,13863,0,eu-central-1,T0628,20661
bd22e494-eb13-4595-bcb8-78d96ab6edf0,2024-01-03T07:07:02Z,U00841336,35.161.34.192,PUT,24935,500,ca-central-1,T0265,25451
fe8a7d73-b8e2-4770-b9d4-20a5aedb982f,2024-01-03T13:32:51Z,U01784105,246.5.168.249,POST,1245,404,ca-central-1,T0953,61230
042561e0-c40b-4db7-af61-1baaafb9458c,2024-01-03T06:22:00Z,U00246610,173.173.243.139,DELETE,20696,403,ap-south-1,T0525,17142
2667223d-7e6b-4611-9de4-41075b99b021,2024-01-03T10:47:59Z,U00306020,207.227.18.77,PATCH,18436,0,ap-southeast-1,T0210,30827
cad29dca-a6b6-4961-b351-4c52311c0e6c,2024-01-03T01:23:24Z,U01086322,204.113.26.150,PUT,15266,0,eu-west-1,T0367,798
a84f2afb-80ee-4423-bfbc-46ff77b7c15f,2024-01-03T01:47:40Z,U01680029,224.83.6.147,DELETE,19899,0,eu-north-1,T0573,33242
31582abc-6b09-4f57-b491-35d011e8c896,2024-01-03T04:00:37Z,U00686635,247.122.225.87,PATCH,27950,500,eu-west-1,T0618,26842
d62d83a2-a369-4402-b843-5c50971e0a61,2024-01-03T17:50:13Z,U00680858,150.36.94.5,DELETE,7497,404,ca-central-1,T0812,15239
e9ec7a42-aff0-4f78-a8c6-bd0b634f9988,2024-01-03T10:09:48Z,U01164196,150.129.173.139,GET,10551,503,eu-central-1,T0276,49708
bd43939b-12cc-4376-a2ac-33939cff9396,2024-01-03T14:48:53Z,U00105530,160.32.89.111,GET,25979,0,ap-northeast-1,T0582,44979
3a8f688f-1fc3-4c1a-b276-405362c1fa82,2024-01-03T23:41:09Z,U01024683,75.89.233.83,DELETE,10979,400,eu-north-1,T0057,19570
2c9cdd16-ca60-470a-be12-21cfbdfeb836,2024-01-03T18:01:36Z,U00687183,65.93.27.68,PUT,13430,0,ca-central-1,T0527,20752
e08562e4-fcc9-48db-b7a6-5aa37f97d493,2024-01-03T09:18:25Z,U01332133,229.89.180.241,GET,28606,503,ap-south-1,T0521,10848
bf881652-a6cf-4879-998b-f170086158f7,2024-01-03T06:03:03Z,U01506729,112.165.147.231,POST,26383,503,eu-central-1,T0377,405
826dbb89-7c2f-47aa-8f7c-5a2d02b6b4ea,2024-01-03T04:19:57Z,U01462293,194.244.7.35,DELETE,4707,503,me-south-1,T0962,16188
98adb000-6929-4be7-8ce6-b50c9c8a70fc,2024-01-03T10:08:00Z,U00738713,169.149.186.27,POST,25473,404,us-west-2,T0115,23119
1a8f58fe-622c-4bbe-8024-5e6a7f85f91d,2024-01-03T19:50:46Z,U01584746,222.39.154.165,POST,1707,0,ap-south-1,T0171,63712
9a950d45-f033-46e9-8850-9375d80cebf7,2024-01-03T04:28:08Z,U00107929,235.221.71.93,GET,8208,404,eu-west-1,T0225,13531
e8f33af1-6dbc-4b50-ac55-2a9e579378f4,2024-01-03T05:55:14Z,U01286961,39.228.8.135,GET,2720,401,ap-southeast-1,T0129,15681
55bdab46-90c1-4115-a078-17d3501d84bd,2024-01-03T06:17:26Z,U00930148,141.86.168.230,PATCH,15791,0,eu-north-1,T0398,44202
07101f64-d5d2-48ce-b3db-a3060833bb9a,2024-01-03T04:19:20Z,U00866274,145.117.233.214,PUT,19016,400,eu-north-1,T0909,62852
e7163bcf-73c3-45a0-9c1d-20d637f31e7a,2024-01-03T11:54:37Z,U00851183,7.195.182.21,POST,23338,503,eu-north-1,T0603,53494
75bc28de-9d4d-4dc9-9688-99434533145d,2024-01-03T19:25:41Z,U01682994,157.226.60.178,GET,16687,0,ap-northeast-1,T0714,39319
4ea5fd62-9059-4f70-969f-966610a630b6,2024-01-03T23:01:54Z,U01447076,46.198.216.126,DELETE,17857,400,us-east-2,T0841,15352
65546595-b510-46ea-89b9-2d23a0bbb65a,2024-01-03T21:08:44Z,U00390230,207.30.85.158,DELETE,14882,404,ca-central-1,T0649,4583
28e6b34d-3dd5-462a-ad96-9975e316dec9,2024-01-03T05:26:12Z,U01349925,102.222.168.90,DELETE,575,403,ap-northeast-1,T0802,64875
c892c9aa-f35b-4dcb-8ac0-3ce6df5df6ef,2024-01-03T21:35:44Z,U01160036,237.110.3.2,POST,6424,503,ap-southeast-1,T0005,2751
259ff2ef-7b59-4b5e-9c98-31b4b5927df6,2024-01-03T21:14:39Z,U01776346,57.160.186.56,DELETE,6234,0,us-west-2,T0549,11351
78b564fb-fd93-4d92-ab7d-d1f9518c62b3,2024-01-03T02:20:06Z,U01601511,238.51.225.209,PUT,13694,0,ca-central-1,T0219,49487
f09af03c-147b-40e4-b56b-2bed056d73e8,2024-01-03T16:32:43Z,U00637875,123.210.125.111,GET,25368,403,ap-southeast-1,T0984,50591
896cf2b9-d9e2-49c8-b652-b89a017cf220,2024-01-03T03:09:27Z,U00175416,74.126.167.151,PATCH,23662,0,ca-central-1,T0333,13989
57c8eab2-e1ca-48e5-83ef-9d15afa9e9d5,2024-01-03T01:44:16Z,U00114060,85.45.219.140,DELETE,1866,403,ap-northeast-1,T0936,26850
2ceb4cc3-af80-4c2d-bcb5-ef0c699f8ead,2024-01-03T17:38:35Z,U01893785,182.163.10.179,PUT,22220,404,us-west-2,T0072,52068
be1cbb42-4e65-4b6d-88d7-f6d4972455c2,2024-01-03T12:45:10Z,U00055115,204.204.232.110,DELETE,27938,503,eu-central-1,T0750,28526
394986a4-0519-4031-b7af-fed22dd05ed1,2024-01-03T02:28:33Z,U01783256,251.31.181.235,GET,19955,0,ap-south-1,T0759,46440
151861fc-ebad-4775-b12a-ef9feebe5e5f,2024-01-03T21:04:43Z,U00553694,190.83.65.151,POST,27266,503,sa-east-1,T0646,54517
d2ab984a-864f-439b-907b-1b1272530553,2024-01-03T17:55:59Z,U01698811,40.61.190.2,PUT,13958,0,eu-central-1,T0536,9908
0a65f5e8-c2a2-47e3-a90a-4b826e88a75b,2024-01-03T17:12:41Z,U00761448,9.228.15.104,DELETE,19484,0,us-west-2,T0920,41337
b56b3a50-2c3f-4dd1-aa7f-e4cda1dc2780,2024-01-03T16:24:16Z,U00792754,172.100.223.214,PUT,16962,0,us-west-2,T0375,56316
4dc35887-fcb7-456c-80ad-1253fbad8509,2024-01-03T18:25:17Z,U01727208,235.37.117.75,PUT,17909,403,us-east-2,T0610,57357
cb210657-362a-4280-96b7-8f51884ceb25,2024-01-03T13:26:33Z,U01006086,216.148.229.254,PUT,19630,503,sa-east-1,T0555,22727
c4c5cbeb-664d-4fbc-a0bc-ef75e55cc4ad,2024-01-03T07:54:38Z,U00058123,151.91.213.247,PATCH,16877,0,eu-west-1,T0126,12988
752ed148-62bf-483d-b958-d8399d19d210,2024-01-03T11:36:37Z,U00992979,49.249.148.83,PATCH,2615,404,ca-central-1,T0834,24303
9b1c4e85-5092-4843-bd97-8e0255ffd3e8,2024-01-03T23:50:29Z,U01740082,171.63.151.183,PATCH,7291,0,sa-east-1,T0816,28207
7dd0d6e5-b160-452d-b37b-4d6794fe3102,2024-01-03T16:50:32Z,U00311874,195.197.177.13,PATCH,11617,0,us-east-2,T0096,26149
88c2dd72-dfcf-4e14-a5f1-0b77ba782f15,2024-01-03T19:20:51Z,U01176633,19.155.162.119,PUT,15879,0,eu-west-1,T0362,63053
5a0a67f7-ca59-4612-aba0-2b82c565c30f,2024-01-03T07:11:51Z,U01312008,247.73.62.225,PATCH,27220,403,ca-central-1,T0273,27918
f103d01c-74cb-496d-9e94-4b94da73707d,2024-01-03T13:24:23Z,U00237081,101.188.238.114,PATCH,10290,404,eu-central-1,T0443,269
80aefbcb-23b8-45e8-b079-6550ac770122,2024-01-03T15:31:52Z,U00649086,155.215.4.74,POST,14401,404,ca-central-1,T0471,2389
51f6beb1-174a-4c46-a136-c6d119a26dc3,2024-01-03T01:50:28Z,U01165061,37.126.194.48,DELETE,1365,0,us-east-2,T0047,33893
8d7f19c8-c70f-4eb2-ae23-15f0a0fb0c42,2024-01-03T01:44:35Z,U01643953,152.191.58.5,GET,837,0,me-south-1,T0639,60179
14de51fe-7fed-4ece-98f8-0d2c8695a260,2024-01-03T06:36:17Z,U00098588,227.100.134.202,DELETE,22677,401,ap-southeast-1,T0661,22916
54a4362c-9f49-4df8-bf4f-a8343e780e12,2024-01-03T07:15:04Z,U00998286,148.150.141.101,DELETE,29989,0,us-west-2,T0767,12785
b3c16be4-148d-4ad7-a089-6ab493ad8512,2024-01-03T16:33:20Z,U00972105,64.198.157.113,PATCH,3263,503,eu-west-1,T0219,46674
de696d51-27a1-43bd-8eec-b0b38b62e38b,2024-01-03T07:07:42Z,U00653036,132.133.4.74,PATCH,21376,0,eu-west-1,T0447,47820
8075bd31-e1a9-4104-8ce6-52d815cb00b7,2024-01-03T10:29:56Z,U01201695,121.208.71.163,DELETE,5524,0,eu-north-1,T0702,2680
c61419ff-ac7a-4d95-8053-0eb3f9b42d45,2024-01-03T12:59:53Z,U01714332,36.52.137.141,PUT,2275,0,ap-south-1,T0290,14913
aad87c3a-13a6-4e60-be10-c8695b760099,2024-01-03T21:03:55Z,U00331347,250.252.56.14,GET,13235,0,sa-east-1,T0337,1009
1bc73d94-443d-4f95-bc37-241f7f7289b7,2024-01-03T23:14:31Z,U00012159,211.77.149.9,PUT,18009,401,ap-northeast-1,T0980,10451
8dbd6c09-cf51-425e-814b-66a856959b8e,2024-01-03T03:36:49Z,U01328566,45.155.215.95,PUT,17029,0,eu-west-1,T0938,7554
8133601b-2d99-4d4e-87f2-90c5637d9742,2024-01-03T15:44:08Z,U01308519,245.58.169.67,GET,587,400,us-west-2,T0237,34883
de2c1c73-722c-4c64-be23-9601197bf3a3,2024-01-03T17:22:36Z,U00203298,125.62.112.176,DELETE,11947,0,ca-central-1,T0835,36583
b133bb48-b837-4a66-baa6-b8424d8bcccd,2024-01-03T21:07:24Z,U00851962,152.171.18.196,DELETE,21621,0,eu-north-1,T0648,61044
ed0cb7bb-44a4-4a7b-9abd-9bd6e9614b01,2024-01-03T01:44:37Z,U00405363,239.92.122.245,DELETE,734,0,us-east-2,T0883,48604
a3206eb6-0c06-43e4-9818-30a1045c95d2,2024-01-03T21:07:51Z,U00407103,33.159.165.138,PATCH,24916,404,ap-southeast-1,T0347,15578
59456c10-019d-4625-9865-0cc36a37da10,2024-01-03T15:54:51Z,U00662833,241.192.108.131,PUT,294,0,sa-east-1,T0173,15597
cf71a0ab-6b66-4de9-8e47-86e85bb2461e,2024-01-03T18:02:46Z,U00479477,234.57.47.207,GET,7121,400,ap-south-1,T0788,56983
5186cb7e-eae1-48fd-9970-355b68ede4d6,2024-01-03T15:24:09Z,U00162334,20.135.200.208,GET,20052,500,eu-north-1,T0700,9734
f03ce742-f359-4e5b-b710-cd09985e79ef,2024-01-03T00:20:48Z,U01775789,153.233.45.222,POST,9651,0,ap-south-1,T0870,26603
ac132405-e4f2-4b61-92c7-e22129b1b699,2024-01-03T14:54:22Z,U01410752,164.1.70.28,DELETE,24191,400,us-east-1,T0109,22441
ef4a0073-402a-48ad-9c54-ed4c7af9f3c8,2024-01-03T10:33:41Z,U01873300,58.162.114.129,POST,1547,400,ca-central-1,T0210,19621
dec4defc-6dd7-4195-87b8-3a864f28321e,2024-01-03T05:02:15Z,U00434941,15.171.145.119,PATCH,22541,0,eu-north-1,T0906,5270
51866dd0-93bd-45f2-86c8-ecfab923bbd6,2024-01-03T04:10:25Z,U00211815,101.190.1.227,DELETE,28117,404,eu-central-1,T0472,15908
79cabc87-dddb-48c2-97da-ef22de97b67b,2024-01-03T15:34:42Z,U01305003,223.134.130.208,PATCH,25492,0,ap-southeast-1,T0797,3796
e88fb0f8-39f1-4119-9876-8c2e16d62c73,2024-01-03T01:13:32Z,U00053062,61.19.61.91,GET,23096,0,us-west-2,T0462,22318
0cc29a28-2374-43d3-90e7-c056ab6a7f10,2024-01-03T02:39:19Z,U01271652,12.165.42.70,PUT,28507,403,ca-central-1,T0020,60048
9526cbd7-d26a-4b5a-b760-5836647c59ff,2024-01-03T14:10:59Z,U00625250,62.100.206.15,PUT,24862,0,ap-southeast-1,T0695,64167
d8ca657f-870d-4734-9b98-61f0e432bfa0,2024-01-03T15:44:20Z,U01057394,178.107.33.179,POST,15113,0,sa-east-1,T0416,57216
518db87c-1e6f-470d-9baf-fb0c623e2ddf,2024-01-03T18:32:34Z,U00438030,174.57.211.216,POST,7033,0,eu-central-1,T0485,60683
669351bb-1065-4978-ab18-0e0ed7cfb0f3,2024-01-03T02:45:31Z,U01476251,246.249.143.161,GET,23213,503,us-east-1,T0990,41827
2d720546-43f1-4527-bc41-240dbc0b1f7a,2024-01-03T13:46:01Z,U00196455,209.10.154.131,DELETE,1651,500,ap-southeast-1,T0620,38415
47013b0c-d095-4be6-a9b5-10f810136777,2024-01-03T08:57:55Z,U00720294,1.118.6.117,PATCH,10030,0,ca-central-1,T0307,25655
13976493-e072-4464-84b3-981d32d55335,2024-01-03T17:41:49Z,U00476411,240.142.129.163,PATCH,21175,0,us-east-1,T0650,47678
