EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
ca2373fd-f3d2-4137-b876-5fba9a5afc21,2024-01-15T20:41:48Z,U00807743,236.133.147.76,DELETE,29013,401,eu-west-1,T0733,21023
37d60316-a8ad-4f36-bb30-27fcce079769,2024-01-15T15:46:42Z,U01436371,211.42.190.20,POST,1236,0,ap-south-1,T0586,25755
c074a8f7-37e4-46d4-8cd4-8b2326ab4bfa,2024-01-15T04:21:13Z,U00846765,200.165.114.241,PUT,9262,401,sa-east-1,T0805,11606
90e3e162-b55c-42d5-aa25-b3691f2155d0,2024-01-15T19:19:31Z,U01361435,142.136.55.190,GET,20614,404,me-south-1,T0515,31069
e7047870-dfa1-42cc-8c21-fe27c00a5f7f,2024-01-15T04:39:57Z,U00756691,192.247.19.185,POST,28931,404,sa-east-1,T0339,10172
10e79379-a5e6-45b6-8fe0-5aea654bee76,2024-01-15T12:15:14Z,U00267722,132.172.181.108,DELETE,4363,500,us-east-2,T0361,4263
2c66656c-8ee4-4b35-ba78-8c1689607256,2024-01-15T12:25:30Z,U01343603,209.90.204.229,PUT,7376,500,eu-central-1,T0453,4634
86c19505-f019-4453-a06a-47273e99320a,2024-01-15T04:37:50Z,U00988541,60.237.61.214,POST,8144,0,ap-southeast-1,T0023,5621
db60c10d-c69f-41be-b278-08540f372d71,2024-01-15T05:29:20Z,U00852455,249.95.68.94,PUT,16207,0,eu-north-1,T0449,26488
996c135c-e188-4550-beca-e53f41bcb180,2024-01-15T21:39:59Z,U01838164,42.235.240.24,POST,5934,403,ap-northeast-1,T0479,14201
8a9521c4-1885-4b83-a264-cc060279f69d,2024-01-15T04:35:50Z,U01479890,231.18.75.23,DELETE,3397,401,eu-north-1,T0126,24497
12255dc1-b6c6-49cc-8377-c420f7dd9502,2024-01-15T22:07:59Z,U00445165,249.137.192.232,GET,15093,0,ca-central-1,T0025,21000
a0fa6cd0-9f9b-4ce1-bb7e-994e043829bc,2024-01-15T16:13:10Z,U00880510,85.63.40.210,PUT,23388,503,ca-central-1,T0181,34643
7c878d72-9a37-42b9-b775-d93fe05892a8,2024-01-15T11:06:46Z,U00976109,63.237.247.86,DELETE,4957,404,ca-central-1,T0996,46950
3cd45ee5-70b4-4b09-88e4-e172984637bc,2024-01-15T02:46:38Z,U01414584,114.196.101.248,GET,10856,403,us-east-2,T0397,56058
95cbfa99-efb3-4c89-8110-9b9945bdc883,2024-01-15T18:09:13Z,U00949586,243.211.85.88,PUT,4837,0,ap-northeast-1,T0076,17369
cb253eea-a22a-431d-aa13-a911ec6b7558,2024-01-15T16:01:59Z,U00246821,137.181.19.219,PUT,26524,0,us-east-2,T0133,29602
a5c88e10-e3e9-47df-a100-6816fcda7e8b,2024-01-15T09:05:51Z,U01271889,98.248.151.209,PATCH,26288,0,ap-southeast-1,T0173,32296
3d8f8266-03a3-4b99-8497-74c9f7f15c1f,2024-01-15T09:09:03Z,U01857930,212.114.93.213,DELETE,19985,401,eu-west-1,T0100,17981
d1a3685c-4c1e-473f-a8cd-0b1855a4fe35,2024-01-15T10:34:06Z,U00924046,73.219.15.131,PUT,4195,0,sa-east-1,T0446,45736
49ef3532-b077-4417-93a2-39140e76c3a2,2024-01-15T23:07:05Z,U00911907,146.56.162.51,GET,8357,503,us-east-1,T0328,9669
335d098a-35bf-4786-9a50-dfe6823485ea,2024-01-15T00:40:03Z,U00156205,132.155.241.119,PATCH,5940,400,us-west-2,T0530,8446
103b51f0-2868-4a4b-ac05-fbc7f784e7ba,2024-01-15T12:47:24Z,U01914497,208.148.250.9,GET,26331,0,us-west-2,T0485,59601
68910027-c03c-475a-9ca0-e3e806039e7f,2024-01-15T06:19:55Z,U00903757,8.110.2.209,POST,11901,0,us-west-2,T0828,64399
f5c01917-7392-4b6b-9197-ec0272095a69,2024-01-15T23:50:54Z,U01604384,51.224.175.63,GET,25633,503,ap-northeast-1,T0689,44544
b0ca27ee-dc66-4b33-8e9f-8349abf77faf,2024-01-15T09:12:55Z,U01187646,77.235.228.115,DELETE,26812,401,us-east-2,T0345,32161
ad2f625c-3c2f-4dd3-a7a2-96ebbcfe45ac,2024-01-15T10:28:41Z,U00774963,49.182.201.34,PATCH,11805,0,ca-central-1,T0585,11593
e8f6f254-bf36-4331-bfea-995e0cc0d019,2024-01-15T20:02:00Z,U00546535,50.60.248.161,PATCH,24622,404,ap-southeast-1,T0049,27197
fbebfdf9-807c-4aaa-8b53-f314e2b9afb3,2024-01-15T12:30:31Z,U00807421,128.175.121.238,POST,11528,0,eu-north-1,T0440,19480
9a04c42d-dbc7-448b-99c5-96f3a8f532de,2024-01-15T01:23:55Z,U00894440,18.202.115.76,PUT,16534,0,us-west-2,T0084,40699
20228141-f6e5-46a3-bceb-83360b56e320,2024-01-15T06:09:07Z,U00857628,234.246.160.134,DELETE,2595,0,ca-central-1,T0194,25116
b9e12423-f922-4f29-b2b4-734b262996fc,2024-01-15T15:08:10Z,U00618450,234.49.113.52,DELETE,3819,500,ap-south-1,T0177,34451
8fa52327-9751-4fac-b37b-65ae0a859ea5,2024-01-15T13:29:32Z,U00382155,95.119.204.127,PUT,11911,0,ap-south-1,T0428,3133
5c899cf3-5b5c-4d92-b444-f2db340c794d,2024-01-15T00:18:36Z,U00852144,193.238.250.90,PATCH,8489,0,eu-north-1,T0162,9247
132842ff-6ce3-4797-9836-e53af66e13f0,2024-01-15T09:04:56Z,U00709644,28.206.103.244,DELETE,10778,0,ap-southeast-1,T0401,28534
5d86002a-474f-48d4-aaf2-71def3c24195,2024-01-15T03:40:42Z,U00524077,73.215.94.203,GET,22458,500,ap-south-1,T0183,1213
c094b88a-559f-471d-9886-b2e2e0f7719e,2024-01-15T10:37:34Z,U01573095,38.122.240.228,POST,26303,0,eu-west-1,T0088,29217
d3a22431-d6e1-4b11-b029-8b5388a9b451,2024-01-15T09:20:53Z,U01197046,252.92.24.18,DELETE,18507,0,eu-central-1,T0779,47031
4566a75d-72cc-4799-a41e-eb59476268b6,2024-01-15T01:36:32Z,U00229660,233.117.159.105,POST,15227,0,us-west-2,T0365,40562
60c4dcd1-e022-4e74-ae26-980ab29928c7,2024-01-15T19:24:47Z,U00614646,107.91.31.134,PUT,27671,0,ap-south-1,T0453,50533
c80b136f-14b9-45c7-a3c5-ef0d9242cd37,2024-01-15T19:18:12Z,U01400176,167.207.19.144,PATCH,3579,0,ap-northeast-1,T0413,54081
ad50cc4a-4434-4302-bb03-6734b0a454ea,2024-01-15T23:31:23Z,U01627007,65.157.248.148,POST,8988,0,ap-southeast-1,T0554,51622
c2572d44-4ddd-4c6b-86e5-0e544fff8102,2024-01-15T15:35:11Z,U00872576,125.128.234.218,PUT,6779,401,us-west-2,T0653,60452
7c4dd9bd-65c7-416a-8553-9e90efe9ca13,2024-01-15T18:13:32Z,U00893606,110.155.24.63,DELETE,11352,500,us-east-2,T0378,20443
e652cdbd-81ce-4c78-8a80-de06437a3fca,2024-01-15T06:28:40Z,U01578759,242.152.145.39,PUT,12929,0,ap-south-1,T0163,41957
ba70a5ed-a06e-498d-9b13-fef15c96b627,2024-01-15T01:45:30Z,U00983120,52.38.227.48,GET,25123,0,eu-central-1,T0856,34437
91a9b8f7-3bed-4922-bf9b-bd7bfdc82e27,2024-01-15T03:34:03Z,U01331151,52.253.195.45,PATCH,1654,0,eu-west-1,T0231,8481
d91a4ff5-c0db-43fb-b319-669939b602e9,2024-01-15T21:45:12Z,U01896916,168.130.155.57,DELETE,26794,0,ca-central-1,T0534,39734
069d9b0b-6de4-44af-92bf-8211e29da36e,2024-01-15T01:03:23Z,U00921795,125.181.110.138,GET,28140,503,ap-northeast-1,T0446,59171
e351bf83-1212-4e2c-9340-c6d0586c1d93,2024-01-15T22:49:39Z,U01096954,170.248.249.28,PUT,26773,0,us-east-1,T0244,61552
da801b2c-6c2e-4b50-bd43-f6f2467b9c54,2024-01-15T12:42:20Z,U01308729,59.240.142.245,POST,10715,0,us-east-2,T0944,19783
1ef890f9-b7ee-4f86-b303-519da4565a48,2024-01-15T16:26:14Z,U00371319,159.132.7.75,GET,14427,400,ca-central-1,T0558,3812
0f0ad3e4-926c-4a2a-862a-402c76de32da,2024-01-15T13:17:13Z,U01611678,234.45.53.163,POST,29138,0,sa-east-1,T0178,50928
4708bd8d-475b-4ff2-af06-6cda04da4991,2024-01-15T07:25:14Z,U00427263,98.248.47.23,DELETE,10649,401,ap-southeast-1,T0286,51625
7461a233-ed11-4e98-930e-630b4767ccbd,2024-01-15T11:36:48Z,U00129619,220.247.224.194,PUT,23239,0,eu-west-1,T0384,49156
d2dc2b4e-4734-41c1-8bd5-17cd9e9fa01d,2024-01-15T01:02:54Z,U00129848,38.125.64.248,GET,4000,0,ap-south-1,T0208,53489
a5c84dcd-a259-429b-a596-f048100c504c,2024-01-15T21:51:25Z,U00453819,76.105.251.52,PUT,5580,400,us-west-2,T0692,9544
f1f2caf9-f180-4f51-9b0f-6b12ff5d0390,2024-01-15T18:41:17Z,U00755570,24.116.29.103,DELETE,4043,404,us-east-2,T0925,7888
c1e9afab-bc94-4e00-a12a-ef5f9543461d,2024-01-15T22:35:12Z,U00561750,27.161.72.39,DELETE,19108,500,us-east-1,T0057,42616
26ecb0e9-21bf-4723-a365-c0c3cbff05fa,2024-01-15T11:11:56Z,U00044926,201.228.184.51,POST,27340,0,us-east-1,T0711,57226
4b10b660-fbca-4613-98e4-426bbc2c4cd9,2024-01-15T21:05:32Z,U01260852,5.154.42.19,PATCH,8347,0,eu-west-1,T0473,46077
71e2133b-f1fe-4c64-bfaa-6c0d2d645369,2024-01-15T02:21:55Z,U01645039,230.94.90.15,POST,21958,0,ap-northeast-1,T0987,6128
ca2674a5-79a8-4d78-b652-afab05ce6cb9,2024-01-15T14:41:53Z,U01571807,106.161.103.4,DELETE,28152,400,eu-west-1,T0752,42814
b51d9387-c483-4611-bed1-7fc0b268363a,2024-01-15T03:13:00Z,U00351278,120.200.15.198,POST,8691,400,us-west-2,T0795,58901
7b05fb12-459d-44fd-ad74-1506fd282eac,2024-01-15T07:05:20Z,U01722981,142.81.182.249,PUT,13032,401,me-south-1,T0991,25008
6db26b0e-707d-4735-a42a-6ced179b48bf,2024-01-15T15:49:48Z,U00709188,223.73.110.136,GET,26028,0,eu-west-1,T0234,11642
d88d5c48-9f5b-4739-b8c5-6ffff60c522d,2024-01-15T14:02:54Z,U01008233,171.138.24.178,PUT,15729,503,sa-east-1,T0337,35515
220c5deb-cf2b-4208-9f92-315f7b0a18fc,2024-01-15T10:55:30Z,U00859105,57.150.173.81,GET,6254,0,us-west-2,T0125,46278
ae4df2bd-8fe1-4d6f-85f0-e4dc5101dc1b,2024-01-15T21:40:52Z,U00121595,219.3.244.236,PATCH,1373,401,ap-southeast-1,T0732,13860
17fa4e0c-3f81-4728-b49c-2edbd9f0236e,2024-01-15T07:23:47Z,U00019681,86.242.97.119,POST,4342,0,ap-southeast-1,T0832,99
89eab514-39f7-4d33-85e8-309b8ee95cc9,2024-01-15T07:27:49Z,U01087592,48.192.61.7,PATCH,14891,0,me-south-1,T0639,2375
d1ad2127-01d2-4c91-8893-82667cd70993,2024-01-15T20:06:38Z,U01056128,145.15.175.74,PATCH,2198,403,us-east-1,T0282,43864
348e366b-ff97-4dde-a97b-0bf713b71ecf,2024-01-15T23:30:05Z,U00128133,210.183.178.249,DELETE,17089,0,ap-south-1,T0704,26965
efe58b3b-b939-4b23-878c-bd11643d819f,2024-01-15T17:44:36Z,U00149866,205.154.99.60,PATCH,10279,0,eu-central-1,T0108,56005
3379a54d-66f5-4730-a784-d01ed811ce8f,2024-01-15T21:33:03Z,U00656987,117.186.107.193,POST,8945,0,sa-east-1,T0774,11574
ffce7c2a-09ac-4bda-9b05-cb87ab8adee3,2024-01-15T04:47:25Z,U00553569,203.102.71.18,PATCH,29368,404,us-west-2,T0323,40126
43399edd-449d-46c3-904d-233680019588,2024-01-15T11:37:58Z,U00624113,174.118.46.239,POST,20288,503,me-south-1,T0818,24275
b2972894-0e88-4030-b608-bee47191d93f,2024-01-15T12:31:06Z,U01919914,39.120.142.104,GET,6588,0,us-east-2,T0402,7405
a9d96ae8-8a50-40c1-9d63-0bdd31a2530c,2024-01-15T10:30:06Z,U00860627,17.77.127.33,GET,22178,0,ap-south-1,T0243,7117
da88e3aa-75d6-43d0-b06e-ffa114284e9d,2024-01-15T01:47:38Z,U01681913,30.82.56.25,POST,6843,0,ap-northeast-1,T0878,20885
21ef5b3b-6be2-4193-815a-ba37bbb5e163,2024-01-15T22:04:04Z,U00674998,108.107.2.27,POST,25640,500,sa-east-1,T0025,49280
3080b93c-e7fa-4ea1-a7b7-2b430c9015b1,2024-01-15T20:58:55Z,U01992947,46.211.240.21,POST,20270,403,us-east-1,T0395,46885
831b9805-316c-4f97-86f6-c8880fc59eef,2024-01-15T06:57:13Z,U01650294,254.52.105.45,DELETE,281,400,eu-north-1,T0382,10448
c5b8cd24-120f-4f0e-933a-8da506dd6a0f,2024-01-15T16:56:37Z,U01224488,186.230.136.99,GET,15077,404,ap-southeast-1,T0449,14807
6ca93598-af45-4076-b11c-fe23c666e609,2024-01-15T22:01:08Z,U00783912,73.97.16.52,DELETE,26323,503,eu-north-1,T0129,12175
9d6bc90b-91bf-4dc4-96e8-23377b576d16,2024-01-15T02:31:49Z,U00214823,113.188.235.4,POST,3830,401,us-east-1,T0122,21595
c1afd273-e153-48b7-858f-dcf615c37d74,2024-01-15T08:23:53Z,U00923941,36.84.216.227,PATCH,27761,0,ca-central-1,T0286,1284
fe4b3fa2-8198-4d04-9fc0-1b7933d34a1c,2024-01-15T21:17:40Z,U00548400,241.89.37.129,POST,29949,0,sa-east-1,T0797,28066
bfe7d70c-9856-47c0-9e01-b99ed4d0bf82,2024-01-15T22:39:45Z,U00925050,149.205.42.82,DELETE,26878,0,me-south-1,T0030,39481
3bd329de-8808-4f60-a174-0da85e4064aa,2024-01-15T01:30:16Z,U00544625,9.13.207.52,PATCH,9982,404,ap-northeast-1,T0848,42251
a609f82e-4b5c-44c8-83bb-02a38f4aec51,2024-01-15T01:40:27Z,U01704117,250.28.206.32,PATCH,24174,401,eu-north-1,T0385,25045
95553d75-5674-41f8-a26b-a896c7f5a5a6,2024-01-15T07:23:38Z,U00194251,194.13.41.100,DELETE,27876,0,ap-southeast-1,T0286,57239
eb4d5034-f31d-4a8e-a596-46ae850ba5b9,2024-01-15T11:18:48Z,U00329783,49.71.188.118,DELETE,15567,401,me-south-1,T0731,20495
741af785-467d-4889-9a1e-f55c8facbb42,2024-01-15T08:08:48Z,U01002356,23.37.28.57,PATCH,10496,500,us-east-2,T0742,46678
a638f55b-ae7c-407d-b65b-3c661807dc82,2024-01-15T10:36:18Z,U01509081,44.110.173.234,POST,21796,400,us-west-2,T0638,42027
fbbc569d-20d7-4c0b-ab98-9032dafc1d0b,2024-01-15T22:25:01Z,U01128615,18.51.27.220,DELETE,11055,0,ap-northeast-1,T0715,43321
9c52dd23-3754-4d28-adf7-b81504bc9c70,2024-01-15T07:11:59Z,U01202051,208.5.104.238,PATCH,24590,0,ap-northeast-1,T0839,64264
fa4bb947-7b37-4c0a-b8d7-413f164dad5e,2024-01-15T07:02:19Z,U00349843,214.177.138.2,DELETE,6921,500,ap-northeast-1,T0213,35991
00086f12-0c08-412f-b28f-2e93424109da,2024-01-15T03:40:25Z,U01471704,62.5.226.96,POST,29783,0,sa-east-1,T0132,5049
26bd7d2a-eb51-4c48-87e4-dfcbeb482053,2024-01-15T02:28:12Z,U00757472,82.161.31.208,POST,13706,403,us-west-2,T0907,61060
36357651-29c8-45c2-911c-7389c112dfd2,2024-01-15T00:34:15Z,U00143913,211.92.180.124,DELETE,25526,0,eu-central-1,T0868,43963
76643198-d9b6-4fb8-926b-47f992486fbf,2024-01-15T16:37:03Z,U01926021,238.12.33.215,PATCH,23495,0,ca-central-1,T0592,10617
156e9183-eb81-40a0-b39a-6015ffe22267,2024-01-15T16:26:28Z,U00229371,28.11.58.193,PATCH,1890,404,eu-central-1,T0998,53263
e55b4faa-2367-471b-bef5-934e47902983,2024-01-15T13:05:50Z,U01972639,74.142.182.72,DELETE,25067,400,us-east-2,T0938,10564
4ac3a488-1bb7-41ac-a0f8-8cc543ed1d92,2024-01-15T21:12:13Z,U00341808,83.225.38.32,PATCH,7747,0,eu-north-1,T0675,38621
a51c7064-c8e9-4960-9e61-439a3649b9c6,2024-01-15T09:02:58Z,U01506955,158.161.113.205,PATCH,11423,503,us-west-2,T0502,9514
73d8509b-4807-467f-803a-82948deb7227,2024-01-15T13:22:00Z,U00771760,18.195.19.193,DELETE,1063,0,me-south-1,T0161,3956
9096fc80-de64-444e-b0c2-4cfe5b11ab7d,2024-01-15T10:19:23Z,U01887907,233.180.108.189,POST,26351,0,eu-north-1,T0178,62841
8b862a21-bf69-490d-93b1-bcb368be1803,2024-01-15T15:50:25Z,U00113403,100.180.206.142,GET,22828,403,eu-west-1,T0323,50027
ae85dc36-4585-49fa-986a-cabf4f6d1fc5,2024-01-15T01:17:25Z,U00250043,46.185.4.163,PUT,12906,401,sa-east-1,T0202,32807
1e9b7c99-a8cb-40bf-a9ed-9f3c0a0445cd,2024-01-15T21:22:54Z,U00277890,244.57.202.159,PATCH,25702,0,us-west-2,T0103,1414
b8d18214-9398-4d8e-ae44-3a195aafc964,2024-01-15T08:46:02Z,U01888740,58.158.192.102,POST,7449,401,us-west-2,T0650,19609
d95fb863-2e59-4d27-91d9-b13e62bc7ce1,2024-01-15T13:25:39Z,U01220340,219.171.73.190,POST,2970,500,ap-south-1,T0815,43816
a7f4e313-7fb8-48b2-ba45-80ddaba8d8b2,2024-01-15T14:24:40Z,U01943789,247.11.89.119,PUT,28254,0,us-west-2,T0358,4820
e6947eb8-19d9-40fd-9d6b-04a63ef2f94b,2024-01-15T09:52:39Z,U01588281,173.49.43.243,PATCH,22202,0,us-east-2,T0664,11812
d81552bc-e6a0-4c55-961a-67bb89f9cf9c,2024-01-15T18:17:55Z,U00323671,145.117.190.2,GET,14218,0,sa-east-1,T0019,51069
3008f197-8b01-41ea-ad56-c9fbb8b74a06,2024-01-15T10:17:12Z,U00691542,229.39.152.180,POST,11977,0,ca-central-1,T0260,32369
69ec2513-f1d6-46dd-a228-3f6bd059b7c5,2024-01-15T01:38:54Z,U00346924,236.230.3.20,GET,28254,0,ca-central-1,T0283,12294
209a7938-79c6-4519-be87-c21f1203ce98,2024-01-15T21:31:00Z,U00191061,50.4.254.225,PATCH,25549,404,ap-south-1,T0764,54048
4a78267e-d805-4500-885f-3d6cb92fe548,2024-01-15T01:17:00Z,U01445323,37.200.97.68,PATCH,29213,500,us-east-1,T0391,37534
8bb731d2-5a33-4c2e-95ca-4d1c146d949a,2024-01-15T01:48:33Z,U00526419,118.13.97.20,PUT,19103,0,eu-north-1,T0260,32796
81370833-493d-4f61-86ea-6b9dbf710f3c,2024-01-15T12:17:08Z,U00517246,103.94.216.104,DELETE,5055,0,us-west-2,T0848,19062
51012094-a4df-4ae7-86e0-9e59d8acfb75,2024-01-15T22:19:47Z,U00795417,143.10.221.79,POST,24625,403,us-east-2,T0942,47970
ab5ca29e-7300-4601-ab08-1bdc5c60b57b,2024-01-15T10:08:25Z,U01778035,120.179.109.33,DELETE,10220,0,us-east-2,T0270,8150
b8bc9d20-2e51-43b6-badd-de3f1ce2540a,2024-01-15T20:39:56Z,U01115331,33.126.91.57,GET,29138,0,eu-west-1,T0124,64436
6cef5ffb-9186-4731-a997-54588ed2560f,2024-01-15T12:23:57Z,U00859535,197.193.109.112,DELETE,26647,0,eu-north-1,T0946,62677
abeb6d7c-2369-4a0b-94d9-602973fc6bf4,2024-01-15T22:29:56Z,U00035118,188.72.87.130,PATCH,8574,0,ap-northeast-1,T0181,20192
b72e9b9c-d25c-4300-809c-48176957ae2a,2024-01-15T04:19:41Z,U01581810,118.123.117.247,POST,7550,404,ap-northeast-1,T0183,65451
2007f8b3-7b76-40bb-b5cd-9f375e0da0d4,2024-01-15T08:32:13Z,U00013444,232.6.217.97,PATCH,5655,401,eu-west-1,T0556,22377
a52340c5-9f3f-4570-9ade-040768cda3ff,2024-01-15T11:35:01Z,U01762027,160.232.88.213,PATCH,2416,0,ap-northeast-1,T0574,41780
283d7ac4-9e24-44e4-bd8e-93c0f7c22c10,2024-01-15T23:25:34Z,U00627690,109.88.90.177,GET,13499,500,eu-north-1,T0926,22071
b980fc2e-7068-48c6-bb6e-55c5ced20ba4,2024-01-15T14:17:28Z,U01604192,111.191.160.253,DELETE,249,0,us-west-2,T0999,38017
d3cc079f-a94e-412d-9fd0-d3f1fca7cc4b,2024-01-15T08:13:45Z,U00821249,231.237.161.27,DELETE,26745,0,eu-central-1,T0049,35106
1ddb6a4b-ee7c-4313-8fb7-1f1ccdca840b,2024-01-15T22:53:18Z,U00925286,212.234.251.28,PUT,22241,503,eu-central-1,T0311,35543
4e5cab70-e27d-4710-93fa-6b15637fd82f,2024-01-15T09:38:05Z,U00215611,115.65.196.144,PUT,25635,0,ap-south-1,T0002,61921
e844845f-e9e3-4ba4-a298-6d7efb45eee7,2024-01-15T18:53:43Z,U00528549,208.187.253.9,PATCH,9603,404,ap-south-1,T0793,10935
3903b126-cb40-4903-8695-3cdf5617d4f4,2024-01-15T03:49:26Z,U01560397,7.32.157.66,DELETE,1519,0,ap-southeast-1,T0525,34424
19529420-3753-4384-b89d-168a2b6d7890,2024-01-15T15:37:09Z,U00986694,32.221.223.50,POST,3177,0,ap-south-1,T0129,46977
d00ac639-8a48-41a1-9bae-2c8f3d4dae1e,2024-01-15T06:56:22Z,U01549265,191.235.99.252,DELETE,15000,0,eu-central-1,T0098,64729
e7e9576f-6c41-4a96-9da8-a23c92c7f501,2024-01-15T12:55:22Z,U00549312,61.14.57.242,PATCH,12648,403,eu-central-1,T0081,32676
53d3f439-6f77-4b84-8f8f-a937f4c00471,2024-01-15T21:52:03Z,U00074052,114.143.174.175,DELETE,8132,401,eu-central-1,T0839,55099
6ecba38a-6e70-4b9b-9b56-c8002c33ff6a,2024-01-15T12:11:13Z,U01409877,169.27.147.7,POST,10951,0,us-west-2,T0328,39219
867923c0-821c-41a1-846f-caed7030823d,2024-01-15T22:55:08Z,U00326725,225.130.11.180,PATCH,29899,403,eu-central-1,T0009,23084
96b3661a-281d-4cf8-b9e9-de2cf7fa4f77,2024-01-15T13:02:48Z,U00458580,209.160.148.210,POST,6826,0,ap-southeast-1,T0549,33974
