EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
a98f8684-03d5-43fb-8b94-53a844128b97,2024-01-04T12:34:23Z,U01355139,61.248.207.23,PUT,9394,0,eu-north-1,T0401,29998
07e9b1b4-b6bc-4ac8-91e3-08966d6b18b2,2024-01-04T06:37:45Z,U00734468,40.28.141.3,PATCH,11802,503,eu-west-1,T0216,49403
7e9b599d-f88b-450e-b1b1-ba62c42e580b,2024-01-04T15:58:33Z,U00365874,106.236.120.154,POST,17894,503,sa-east-1,T0792,43018
39186a04-fa55-4ae1-a099-81d71455ed13,2024-01-04T12:34:45Z,U01803632,62.195.133.193,PATCH,17828,403,eu-west-1,T0048,55729
b7e0d265-0b7f-45b9-b55e-c5d9b65889bd,2024-01-04T15:29:20Z,U00099626,53.52.63.172,PATCH,10347,0,ap-northeast-1,T0303,41087
65189d70-fbe5-4b7e-aee4-fd0cfd8b399d,2024-01-04T16:08:54Z,U01109606,215.146.99.205,PUT,21703,400,sa-east-1,T0587,42638
6ef02bc6-0cf8-4932-aca5-2ea614b62bcc,2024-01-04T18:27:31Z,U00257526,222.50.81.158,GET,13012,0,sa-east-1,T0278,27548
075e89e1-12b4-4a31-8a2b-a8c890aeb06c,2024-01-04T09:35:53Z,U00229045,89.72.161.114,GET,1146,401,us-east-2,T0090,63420
a2f10b9d-c2bc-4b70-bfa8-3b6d5067dfc5,2024-01-04T21:56:31Z,U00579506,53.234.187.83,POST,4354,0,sa-east-1,T0435,7857
ee492181-d247-4956-abf6-5a33b74d461d,2024-01-04T19:18:16Z,U01454013,8.215.116.221,PUT,3206,0,ap-northeast-1,T0173,17898
59f14a73-8c59-4a1a-80ef-7744b19685ee,2024-01-04T10:55:48Z,U00430578,24.32.78.140,GET,4618,0,ap-south-1,T0282,1810
1edc83a3-4cf3-441b-9258-70e2922ca8f2,2024-01-04T09:56:09Z,U00228600,178.207.74.34,PATCH,25331,403,eu-west-1,T0479,59163
2f40fcae-7420-43d6-864d-24f4343f07f1,2024-01-04T10:02:47Z,U00706905,149.186.31.250,DELETE,14717,0,me-south-1,T0462,33980
9771e60c-e125-4f49-bd60-cef5a2b39a58,2024-01-04T05:31:36Z,U00293478,214.233.129.72,GET,27035,0,us-east-1,T0427,22307
09de0052-c14d-48b0-8978-b9d5915746fd,2024-01-04T04:03:25Z,U01359195,208.36.119.84,PUT,6775,403,eu-west-1,T0709,62440
3ed21c87-5ca9-4242-9a91-c6220e83ddf8,2024-01-04T23:09:19Z,U00645013,8.14.54.201,PATCH,14372,401,eu-west-1,T0581,9513
2b6563b9-ae49-453a-8391-5f816abcafd9,2024-01-04T07:02:57Z,U00086667,87.101.38.147,PUT,12505,503,eu-west-1,T0560,29166
10c75096-8847-4d7e-8e9f-85446426bc69,2024-01-04T03:59:56Z,U01092643,7.201.87.61,DELETE,1177,0,ap-south-1,T0949,11942
40d44193-17e3-4804-917b-5d6532155d0f,2024-01-04T06:02:11Z,U00044786,175.167.23.241,DELETE,29600,0,eu-north-1,T0850,27776
f506df47-78f3-4ea4-918c-b9ee9878818f,2024-01-04T23:42:55Z,U00390552,20.40.187.75,GET,21613,404,us-east-2,T0890,43682
67a6c9ec-5091-4ade-aac9-58b2a1ad45c6,2024-01-04T18:25:01Z,U00242945,35.106.102.138,DELETE,12226,0,us-west-2,T0147,8424
498c0b6f-7560-4e3a-b84b-ebebc753a78d,2024-01-04T21:20:27Z,U01607392,83.250.142.146,POST,14856,403,us-east-2,T0800,9656
51228ad7-314b-4fc5-bd22-d9da2b1d32e2,2024-01-04T03:51:17Z,U01246456,78.36.220.59,PUT,19986,0,us-east-1,T0886,63605
112855cf-dd14-46e6-a429-6d779865628b,2024-01-04T19:26:48Z,U00543774,149.142.246.113,POST,24876,0,me-south-1,T0270,60942
997f5593-186c-49f4-9826-3cb05acf5fca,2024-01-04T23:13:51Z,U00093314,42.48.61.101,PATCH,5002,0,me-south-1,T0255,50965
c8c0444c-f255-4575-ae4e-9f0195c3815c,2024-01-04T05:40:15Z,U01125687,139.221.189.122,PATCH,26005,503,ap-southeast-1,T0169,18714
77c7c471-ba07-41b2-83e7-82016186919d,2024-01-04T23:41:56Z,U01579386,135.64.69.247,GET,6377,0,ap-southeast-1,T0177,53336
f11800eb-5534-4a0a-b7e6-9a6c4e767b53,2024-01-04T01:33:23Z,U00460088,109.188.13.183,DELETE,24586,0,ca-central-1,T0320,26344
088475d6-494e-466e-becc-7fbdc3eda07c,2024-01-04T21:30:09Z,U00926117,23.145.243.103,GET,18409,500,ap-south-1,T0202,29496
d826ee8c-f49b-436a-a91a-7df73055ad31,2024-01-04T20:44:41Z,U01435868,228.89.228.11,PUT,25814,0,eu-north-1,T0801,33448
49eab8fb-40c2-4ced-8845-e30f0460cf9e,2024-01-04T01:16:38Z,U00518437,207.50.180.89,POST,5369,0,us-west-2,T0357,53011
3f03850c-6ba7-47bf-b8b4-69cda0a8f18a,2024-01-04T21:09:45Z,U01057717,67.243.92.143,PATCH,5581,0,me-south-1,T0872,21928
8bf86bfd-117e-44a3-b2f7-eb3f821cd66d,2024-01-04T19:47:41Z,U00597909,236.249.98.117,GET,4874,401,sa-east-1,T0515,45438
765538fc-1422-441c-b862-d535ba6d9e6a,2024-01-04T14:06:01Z,U01630195,231.135.156.6,PATCH,22045,0,us-west-2,T0469,23917
7cdd2d61-29f1-44eb-8227-b7af43b2219b,2024-01-04T18:46:26Z,U00944002,127.210.204.157,PUT,2275,0,ap-northeast-1,T0373,26655
4d69dea2-9182-41c1-bf01-27025881e6a1,2024-01-04T10:09:16Z,U00587818,202.2.29.50,GET,9074,0,sa-east-1,T0364,35952
26bb3b6d-55fd-442f-9460-c0f4fda0894b,2024-01-04T15:42:06Z,U00815419,147.1.255.35,PATCH,22156,404,sa-east-1,T0192,59841
ff2009cd-4530-4163-9981-925b3380efbf,2024-01-04T23:05:59Z,U00382554,93.12.25.112,POST,3196,0,sa-east-1,T0106,20806
ddd00744-fd50-413a-80da-00c2db01f10b,2024-01-04T05:29:15Z,U01940133,158.42.240.43,POST,6450,0,me-south-1,T0170,25587
b352ab17-98f5-485d-82cf-31eb98bbda95,2024-01-04T00:57:05Z,U00950814,20.63.130.162,PUT,25834,0,ap-south-1,T0048,60514
ad2d15dc-b9e3-45e8-9102-e79441af880c,2024-01-04T19:54:12Z,U00199049,52.146.66.66,GET,4556,0,eu-central-1,T0777,1857
cad85a8d-85d8-4aa7-b6c8-dcb6cfe1ed6e,2024-01-04T12:24:40Z,U01611115,203.170.54.249,PATCH,404,0,me-south-1,T0008,40823
25c9e8e2-4553-44cc-a908-218ed2ecaccc,2024-01-04T08:40:21Z,U00112798,152.206.237.62,POST,10433,503,eu-north-1,T0338,55067
2cae91f5-9444-4dc1-b878-aae0a5398be5,2024-01-04T23:04:37Z,U01554678,243.217.215.5,GET,23435,403,us-east-1,T0732,46076
cb3d71e1-a89e-4e2d-bbbd-a5d80b30c898,2024-01-04T20:02:49Z,U01822512,166.32.19.9,PATCH,25628,0,sa-east-1,T0213,13475
2e3221a2-7fa2-4b18-afc3-24d85fd60a9d,2024-01-04T15:49:19Z,U00595178,58.14.11.110,GET,24607,0,me-south-1,T0703,28458
a97f25ed-afbd-4402-9540-66dd5cb08725,2024-01-04T00:33:25Z,U01908829,44.1.227.58,PATCH,9313,0,ap-south-1,T0972,1075
de04241c-6c99-4a49-86de-861640c4a3cb,2024-01-04T14:15:17Z,U00179644,70.227.203.123,DELETE,11389,400,eu-north-1,T0192,35789
ec4d1b43-d598-40d2-8852-3859e744218f,2024-01-04T19:01:07Z,U00057480,188.68.242.232,POST,26295,0,eu-west-1,T0102,8018
dfbe93e9-7f0e-471d-91d1-0fb81b7d5e05,2024-01-04T20:43:45Z,U01794468,246.221.168.230,PATCH,22916,0,eu-west-1,T0465,62513
b57a52b6-ae3d-4671-8963-6b42d1d05092,2024-01-04T03:47:07Z,U00431996,7.251.53.83,PATCH,8230,404,us-east-2,T0212,56307
854c08bd-74d8-47ed-91ac-8aee60d40c54,2024-01-04T11:43:53Z,U01311878,93.105.169.25,PATCH,11327,503,us-west-2,T0025,58872
8eb854a4-3991-45b3-aaf3-a0c48bc8c345,2024-01-04T12:24:33Z,U01764557,184.169.222.109,POST,17483,400,ca-central-1,T0111,47873
c4f7e543-5513-4029-b4d3-f363a7d6c3d8,2024-01-04T21:18:01Z,U00501482,170.226.89.211,POST,7176,403,us-west-2,T0377,165
899173cf-1e7e-4a2d-969a-f3efaf0571bd,2024-01-04T12:54:18Z,U00938605,27.58.103.23,PATCH,222,0,us-west-2,T0467,21570
73ade4f2-ccdf-4e08-9f09-cdb41336cf67,2024-01-04T14:25:40Z,U00410893,104.85.103.160,POST,21155,400,us-east-2,T0524,26885
0d8b3493-f141-43ea-b4e0-e919eccbfe8f,2024-01-04T10:20:10Z,U01843958,8.41.202.200,POST,12289,400,eu-north-1,T0126,26164
93fb61de-c6e3-4aba-82e2-09ac3df33b72,2024-01-04T07:46:38Z,U01985359,46.122.209.27,PUT,22830,404,ap-southeast-1,T0284,9381
481d57cc-2ea3-4a8e-96b4-9efdaf8bb61d,2024-01-04T10:06:25Z,U00045612,213.14.208.171,PUT,27114,503,eu-north-1,T0797,31532
c103ea43-38dc-4d57-97f4-c2e2782bf8bb,2024-01-04T01:22:22Z,U01610581,55.103.233.15,PATCH,26418,0,us-east-1,T0012,26966
c3a065e6-166d-43f6-a28c-126558013b2a,2024-01-04T10:46:22Z,U01635446,226.113.24.194,DELETE,2803,401,ap-south-1,T0739,50421
9db4e5b9-737b-40c2-928e-80932412a57a,2024-01-04T22:48:22Z,U00312700,152.213.67.57,PUT,18909,0,eu-north-1,T0420,885
6377df4e-c591-4372-94d9-50f6a65a3361,2024-01-04T21:18:42Z,U00268182,216.185.131.103,GET,12403,0,ap-northeast-1,T0607,65196
0182e2bc-73a1-4bdb-ae14-0d9862edba01,2024-01-04T18:49:36Z,U00029349,206.46.17.179,PATCH,5092,0,ap-northeast-1,T0455,49653
8d30d55c-f19f-414f-8a91-c2abd714c989,2024-01-04T11:03:07Z,U01979162,157.219.141.97,POST,22481,0,ap-south-1,T0554,62956
3464f5c7-373d-4d4d-8ac1-8450c0b31dde,2024-01-04T21:58:54Z,U01800384,148.60.211.83,DELETE,15768,400,us-east-2,T0050,16399
82f35dc8-1bbe-4db9-ab29-41d28b19b900,2024-01-04T09:54:09Z,U00542806,143.125.219.64,PATCH,13252,403,us-west-2,T0266,34405
c25abcdf-57e7-443e-b1a3-aef8ddf5e6e7,2024-01-04T18:53:10Z,U00408133,219.161.53.218,PUT,27290,0,ap-south-1,T0266,11026
e8618249-1f2f-474b-a81d-1804632385bf,2024-01-04T02:59:48Z,U01215765,88.189.176.237,POST,25747,503,ap-southeast-1,T0446,18581
b9c741f9-8ef2-4acf-9d1b-381d442d7ee0,2024-01-04T19:38:47Z,U01449936,227.37.237.29,POST,24783,401,us-east-1,T0448,40727
50578bad-710e-40f2-a022-792d954fc82b,2024-01-04T11:12:08Z,U00255774,81.176.1.36,DELETE,16924,0,ap-southeast-1,T0366,16369
fd5c7c11-ca7c-46ff-b053-1e96d8af05a8,2024-01-04T21:44:07Z,U00413451,192.191.225.104,PUT,12601,404,sa-east-1,T0811,31743
7de70fe3-2a1f-4996-8193-5fdd1ef3f18f,2024-01-04T23:10:42Z,U00899004,250.89.145.112,PUT,2102,0,eu-north-1,T0273,36762
d8dc7a86-d5fb-4e7c-a892-f797ec526615,2024-01-04T14:42:05Z,U01036030,217.205.148.224,POST,12702,0,us-east-2,T0242,47295
36accb3f-3467-48f9-9fbe-fb619ca045e4,2024-01-04T08:36:33Z,U01063050,241.58.120.8,PATCH,26712,0,ca-central-1,T0725,36448
7619aa4a-aeae-473c-8c03-6b221d4b414b,2024-01-04T03:47:24Z,U00879291,254.144.220.76,GET,5465,503,eu-west-1,T0138,23841
9f8fb4d9-1f41-47fa-a43b-e95e7f3a9cdc,2024-01-04T13:18:04Z,U01566077,214.224.76.99,GET,9672,0,eu-central-1,T0990,2391
24f90df0-3b31-4188-b678-5dc57e19ffe2,2024-01-04T11:53:01Z,U00610334,153.33.220.98,POST,23391,404,eu-central-1,T0643,9146
228b562d-6ea5-4bcc-8a33-4b4860f327a1,2024-01-04T21:13:39Z,U01424808,143.16.141.16,DELETE,4979,0,sa-east-1,T0673,45090
e0ea0f96-8831-4fea-98ba-db7f4c58306d,2024-01-04T04:28:03Z,U01971613,151.237.181.103,POST,26934,0,me-south-1,T0070,36555
518c5da6-c40f-435f-8c7e-19a4e910e320,2024-01-04T16:43:11Z,U01913262,82.141.242.91,PUT,7708,0,eu-north-1,T0992,38455
b90da69b-e11a-40d5-9da0-3fa73572382f,2024-01-04T19:51:03Z,U00123832,196.37.120.210,DELETE,27403,401,ap-south-1,T0946,57353
368e1104-8448-4129-81a9-ee18d8e14d9f,2024-01-04T18:59:16Z,U00631028,19.100.242.190,DELETE,27690,401,us-east-1,T0366,39203
82ae144e-4225-4440-9e92-afd5f182555f,2024-01-04T17:43:21Z,U00474097,56.9.3.106,PUT,14497,503,us-east-1,T0102,42362
3730d2c0-0c5d-492a-9106-df2262d36e45,2024-01-04T15:13:38Z,U00400528,109.160.81.40,PATCH,23553,0,ap-northeast-1,T0759,41524
e2ae948b-3b9d-42e3-abe9-cf61b5f95af5,2024-01-04T06:51:41Z,U00358480,79.101.3.18,PATCH,24709,403,eu-west-1,T0409,15465
2fa3b3cf-ed5d-49c7-8c81-8567a402051b,2024-01-04T14:34:11Z,U01209496,230.55.93.118,PATCH,23579,0,ap-northeast-1,T0756,49096
c908b747-94ed-4cfe-a07c-77fea8eebb45,2024-01-04T07:40:28Z,U00128087,154.124.19.148,PUT,8765,0,us-east-2,T0750,54569
b5de97d6-52d7-4b65-b396-379c83df1487,2024-01-04T02:36:24Z,U00306243,120.236.15.71,PATCH,13930,404,eu-west-1,T0019,46903
05a1cf72-8f41-440a-be20-934fc2512ba6,2024-01-04T06:07:03Z,U01420062,108.140.144.248,PUT,25808,0,sa-east-1,T0075,62237
e9da9b68-ef05-46f9-9e51-20b1927b15a4,2024-01-04T11:11:49Z,U00916427,190.29.149.30,DELETE,695,500,us-east-1,T0107,13858
a7f8ca59-69f4-462e-a210-9ff0a1725a6a,2024-01-04T23:50:26Z,U01915110,185.239.121.75,PATCH,3885,0,ap-south-1,T0231,24156
43832446-6948-43a0-85a9-99c966625173,2024-01-04T03:50:22Z,U00079628,185.128.42.227,PUT,16493,0,sa-east-1,T0458,39543
bb1fced4-63c4-45c1-b325-b4ae68b401a2,2024-01-04T12:46:18Z,U01672287,224.172.110.253,PATCH,5571,401,eu-west-1,T0554,39813
0161e859-9b91-4e21-b029-feebced7a9f2,2024-01-04T05:58:30Z,U00965487,98.33.153.241,PATCH,17374,0,ap-southeast-1,T0954,35616
2688ee9a-a3be-40b3-8d2f-6fd0a2d137bb,2024-01-04T09:21:15Z,U00508160,219.246.168.142,GET,14203,400,us-west-2,T0404,41903
f303a0d2-20a3-4a6f-aed8-614c47cb41f5,2024-01-04T09:51:06Z,U00568864,178.13.6.12,DELETE,28483,0,us-west-2,T0255,44719
79dd3352-2b55-4b63-8866-b7677edf3b48,2024-01-04T12:07:47Z,U00557093,242.34.157.224,POST,4636,500,ap-southeast-1,T0284,11743
9903d7d3-1dd5-4ce6-bde7-9bd354e527d8,2024-01-04T03:16:45Z,U01795481,134.11.20.21,GET,3818,0,eu-north-1,T0720,20777
ef823ac5-4414-4c78-839a-97838cf0bd4e,2024-01-04T05:57:38Z,U01705605,141.46.156.2,GET,8083,503,eu-west-1,T0458,25016
f8cbb74f-79af-4826-b3fc-14d74454f6ac,2024-01-04T14:35:42Z,U01999142,218.159.190.64,DELETE,2161,0,sa-east-1,T0914,8467
225efb92-ca1d-4eea-89ce-179c0a915a59,2024-01-04T12:27:35Z,U01437398,222.103.3.33,DELETE,22783,400,us-east-2,T0884,50047
3ceebdac-5755-403c-9a00-96643de2f08a,2024-01-04T07:48:31Z,U00387116,138.224.71.4,GET,28811,0,us-west-2,T0438,5208
08178346-cb8f-4c5a-b4a0-7897099261c4,2024-01-04T05:21:57Z,U00970806,97.212.253.165,POST,21893,503,ap-northeast-1,T0663,58604
217b712b-d95c-43ca-8623-a08d6464b55f,2024-01-04T03:12:29Z,U01304892,66.223.146.178,PATCH,29267,0,us-west-2,T0297,36236
12846cba-6e78-4c73-9f47-e73c3dd1581c,2024-01-04T16:59:29Z,U01760773,201.252.86.243,DELETE,11228,0,ca-central-1,T0182,34624
8593d661-30b5-460c-8008-006c858e4f31,2024-01-04T17:54:43Z,U01549366,196.232.81.40,PATCH,27021,400,us-east-2,T0743,41224
50fb68d3-2878-4e1f-b59b-c3246b37e5de,2024-01-04T18:11:56Z,U00614637,99.189.82.118,PATCH,3896,0,ca-central-1,T0121,7158
4ac53234-9c5e-47cb-834e-6547cb5406d0,2024-01-04T20:34:55Z,U00659303,100.252.188.74,DELETE,10230,0,eu-north-1,T0126,52316
51f93623-d40b-498b-a1fd-c14a22f90639,2024-01-04T22:16:27Z,U01827038,168.245.68.101,GET,1813,0,us-west-2,T0228,2173
ded85587-a139-44ea-b0c0-beb01467d426,2024-01-04T13:35:33Z,U01896053,14.209.212.14,POST,27529,401,us-east-2,T0052,64693
d69bddbf-0e9c-40d2-a466-ba21052106d5,2024-01-04T18:20:57Z,U01680646,42.61.8.103,GET,901,0,us-east-2,T0812,26797
81a40d8b-6c93-4b9c-ab6d-0d8c668a0891,2024-01-04T19:17:15Z,U00006394,219.203.206.16,PATCH,20861,0,ap-southeast-1,T0418,51646
4012e009-1b85-48b6-b301-22611881b31b,2024-01-04T05:40:15Z,U01590184,130.107.99.53,GET,7973,500,eu-north-1,T0196,28118
feaf9f80-12e4-4df9-9b4f-0db54d73c95c,2024-01-04T05:32:21Z,U01559987,7.188.1.51,PATCH,29307,0,us-east-2,T0015,54143
a78ffbaa-113d-40d1-a4b3-f821c7863ff3,2024-01-04T04:34:13Z,U01090588,29.151.176.91,PATCH,12197,0,ap-southeast-1,T0006,15717
2de2c21f-3c4a-49a3-95fa-a7fb42fea316,2024-01-04T21:22:14Z,U01475812,163.249.113.139,PUT,3961,404,ap-northeast-1,T0563,1821
ead7b7b4-bcd2-4412-9768-2e9077b994b6,2024-01-04T00:49:17Z,U00472373,176.231.129.113,DELETE,17766,404,eu-north-1,T0229,55335
a4520477-2d65-433d-ae09-d8521f1c78a3,2024-01-04T02:19:43Z,U01101836,146.129.201.201,GET,25616,404,ca-central-1,T0844,17529
7911f20b-d13f-4ecb-9bb8-1a4e8b9afb8b,2024-01-04T13:22:28Z,U01752509,136.150.24.225,GET,22737,503,us-west-2,T0559,29852
74b86c4f-5558-4b3d-8e40-420b41f9d24d,2024-01-04T15:58:54Z,U01962685,229.251.185.106,PUT,6141,400,ca-central-1,T0877,58616
466addb4-dd23-44f3-9fed-2669c12b85a3,2024-01-04T23:20:08Z,U00083613,88.4.109.181,POST,7413,0,ap-northeast-1,T0347,41403
a694176a-76ec-4350-b0f9-4459706ce4de,2024-01-04T21:50:00Z,U00128159,126.229.170.120,PATCH,393,503,us-west-2,T0839,52766
5b00e9d0-c90e-4ee1-957a-70b7b69cbbb0,2024-01-04T21:22:00Z,U00051340,33.92.84.163,DELETE,22828,503,us-east-2,T0616,3699
85f1b58e-5a3a-4c0b-a9d3-ebf3f6e77b3e,2024-01-04T12:53:10Z,U00000575,85.70.212.80,GET,7260,401,eu-central-1,T0071,43300
eefb1155-5fc1-4b7e-92b4-3dd063e688e1,2024-01-04T22:02:41Z,U01121690,137.9.239.220,PATCH,25582,0,sa-east-1,T0128,26284
cc4779f1-ca1f-4830-8ace-fea357e1c61e,2024-01-04T13:54:25Z,U01782894,234.192.170.149,DELETE,8172,0,ap-northeast-1,T0361,43729
2d4e1758-08f4-48b1-b18f-6e8eb6e53cb9,2024-01-04T03:21:02Z,U01175613,47.174.14.152,GET,18684,503,ap-northeast-1,T0443,50324
661901fc-a7cc-4e9d-8543-31f6b292b79c,2024-01-04T02:27:28Z,U01441443,210.34.188.194,PATCH,29886,500,me-south-1,T0694,61611
649f7747-5a58-4a03-8878-ae764947003c,2024-01-04T09:26:34Z,U00623043,147.12.162.203,POST,14377,0,ap-south-1,T0897,22780
74e164e3-e528-4005-b34e-0ecf52c244e2,2024-01-04T16:22:38Z,U00445472,203.155.94.129,PUT,3315,0,us-west-2,T0649,61943
4a6666ff-6b25-495a-ad5c-d32a4a02d24c,2024-01-04T18:13:50Z,U00993927,137.175.150.93,DELETE,6252,500,eu-west-1,T0287,48825
371e400d-ed9a-4d4e-ae2f-140298179855,2024-01-04T00:30:09Z,U00242956,251.39.65.245,PUT,6957,404,ap-northeast-1,T0453,33591
89400e14-6c52-409d-be94-e5a96e9b07fa,2024-01-04T23:12:25Z,U00494183,159.93.124.149,PUT,7277,401,us-east-2,T0289,9120
7ae5b055-10f9-4f71-9d19-81f7a46d72d4,2024-01-04T06:15:55Z,U01055615,227.213.19.176,PUT,13226,503,us-east-1,T0585,16362
b6b1b917-76ec-497d-b3d1-0423391e6031,2024-01-04T12:25:30Z,U00579546,217.124.149.107,GET,8413,0,us-east-1,T0717,22289
e4477861-0f50-48b8-96cc-5c0a8815f4b8,2024-01-04T17:44:01Z,U00855063,184.79.192.12,GET,11699,404,ap-south-1,T0895,47779
e7fe0b60-8992-48fc-9789-94651cc95a85,2024-01-04T01:41:41Z,U01464779,40.34.6.4,PUT,27459,401,ap-southeast-1,T0849,12873
0290a8e6-bc2e-4be2-ae4b-6652383873d4,2024-01-04T17:31:09Z,U00010669,168.62.130.3,GET,7068,404,sa-east-1,T0097,42512
08e0ec78-04ed-4ba5-8da8-53266f47a1f2,2024-01-04T23:11:37Z,U00287613,176.228.248.50,PUT,20057,0,us-west-2,T0415,55770
3a4ab698-8d77-422d-a0f8-409f0d48de4a,2024-01-04T06:16:30Z,U01977060,65.8.115.204,DELETE,10862,400,sa-east-1,T0580,48848
8294c71d-9a44-46ed-8c79-2123e1477d41,2024-01-04T09:13:38Z,U01675999,224.210.193.168,PATCH,15524,401,sa-east-1,T0168,57806
152c5d0a-ce9d-4557-b9c1-26a50c89dec6,2024-01-04T07:43:04Z,U01366053,241.119.245.46,PATCH,18147,401,ca-central-1,T0983,34130
210bc259-98fd-4b8f-912b-5448e611cb90,2024-01-04T18:05:59Z,U00124166,200.2.224.187,GET,13173,400,me-south-1,T0508,8642
554e5769-3b6a-448d-a67c-bb4a27830d84,2024-01-04T07:31:42Z,U01186559,233.188.52.229,POST,22614,404,ap-southeast-1,T0710,50265
