EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
d4c0bf82-a46f-46c5-98e1-b9e66431ae05,2024-01-17T00:13:24Z,U00337554,81.68.128.33,GET,21624,400,eu-north-1,T0011,15181
73b7f814-2ecd-4735-aa90-5812cea79e22,2024-01-17T08:06:36Z,U00586044,229.30.36.149,PUT,19715,400,eu-north-1,T0835,17233
67dc81ed-be01-46ad-94fe-56c7c4004cb8,2024-01-17T19:31:10Z,U01256113,131.38.127.147,DELETE,29584,0,ap-south-1,T0933,61137
32d73a21-cac8-40eb-9750-1b2eb761afe7,2024-01-17T13:39:50Z,U00177443,107.184.208.49,POST,12233,503,us-east-1,T0623,52412
18af48bf-0edc-4545-88f2-d92805a28627,2024-01-17T16:01:12Z,U01090478,227.215.152.107,PUT,8212,0,us-east-1,T0456,57209
74939ce9-79ef-4569-9bd9-906b59e323a2,2024-01-17T14:44:19Z,U01894975,57.250.29.7,PATCH,14422,0,me-south-1,T0550,3586
a575d2e6-0add-4279-ac4b-17753a0d12be,2024-01-17T03:57:15Z,U01606304,215.93.108.109,POST,23765,0,eu-north-1,T0483,62563
fd1b2399-7993-4c01-b8f2-0446267b395f,2024-01-17T16:25:36Z,U01522957,100.255.79.168,PUT,15472,401,sa-east-1,T0109,56825
7c6630ba-aa05-4024-a2f7-6c6a102c5690,2024-01-17T23:18:49Z,U00662363,75.239.53.37,PUT,21005,503,ap-south-1,T0677,51905
22447f75-47af-46fc-9ba2-3e7f25d4a5e1,2024-01-17T13:51:00Z,U00366689,216.231.192.169,PATCH,27030,0,eu-central-1,T0295,23178
c866bc36-4e9c-43ff-a15b-5f2e05b94064,2024-01-17T15:11:50Z,U01623001,44.179.94.9,PUT,18515,403,me-south-1,T0392,6234
37e85db8-fd52-46ed-968e-8e1b421516ec,2024-01-17T03:13:17Z,U00726771,148.220.70.199,PATCH,25407,0,us-east-2,T0423,8363
72b48fd4-6a6b-44b2-b99b-cb9858e995da,2024-01-17T19:27:49Z,U01386232,194.248.173.53,PUT,21153,0,me-south-1,T0304,26146
7d050860-6d0a-48fa-8c31-83a9d713ffd1,2024-01-17T23:20:02Z,U01477423,85.245.106.16,GET,18041,404,ca-central-1,T0772,25571
d6ab3997-b3ec-42a2-a862-017d9cda8632,2024-01-17T01:57:23Z,U00013312,160.174.78.114,POST,1017,0,us-east-1,T0889,44258
8c3c6f6e-ad60-4645-a8a9-ddab2eca3ee3,2024-01-17T06:31:42Z,U00904052,239.124.146.175,GET,5822,0,eu-west-1,T0889,35084
1a8ba944-b364-44bd-b166-34f30c9d4713,2024-01-17T10:49:44Z,U01999605,110.6.128.209,POST,1709,503,ap-southeast-1,T0887,44101
882e1977-d783-4b87-a103-d994740e832a,2024-01-17T13:54:59Z,U01443789,102.150.171.69,GET,27853,500,us-east-2,T0688,63213
586454d1-1b3d-4615-b328-9b29d344a2c8,2024-01-17T02:56:24Z,U01218484,8.26.178.147,POST,26929,0,us-west-2,T0230,20144
b8cba1d9-60f8-4722-8423-ceec56233505,2024-01-17T00:24:57Z,U00491208,135.145.181.212,DELETE,26967,400,eu-central-1,T0907,55782
5bcd9559-707e-4011-bae9-2f66301a66d7,2024-01-17T06:55:45Z,U00937257,133.202.44.245,DELETE,23827,0,ap-northeast-1,T0901,58541
7d2d2e16-b030-4056-a9c5-ac532794728a,2024-01-17T19:01:50Z,U00464160,92.87.10.252,PUT,14621,0,us-west-2,T0572,27918
fe8d284e-4119-4d36-aebe-d0e85efc4c3a,2024-01-17T17:43:39Z,U00884301,56.4.231.201,POST,25717,403,eu-west-1,T0815,14977
8be02e78-9ce2-45ca-9abc-3feb008d7368,2024-01-17T01:18:57Z,U01082023,184.39.104.111,PATCH,16546,0,us-east-2,T0774,31226
1ecbce6f-4ae0-438f-8a60-e9946506748f,2024-01-17T11:20:06Z,U00820854,218.147.181.107,POST,5906,500,us-west-2,T0051,48000
62a52ff0-cd0c-4bfc-a31b-04fddba581b0,2024-01-17T17:46:29Z,U01339876,227.133.16.12,GET,18467,0,us-west-2,T0289,32923
ec027088-fdc9-434f-94b2-26191a47ec6a,2024-01-17T06:23:47Z,U00798257,21.14.24.6,GET,3011,403,eu-north-1,T0544,32325
7e2996b3-c577-4013-9347-0db5b2b2e637,2024-01-17T22:23:44Z,U01650468,38.71.209.158,POST,28718,0,me-south-1,T0416,48288
3d6c891c-fde6-4951-bf01-30f8e5c2dac4,2024-01-17T13:03:59Z,U00944495,124.77.114.41,GET,10187,0,ap-southeast-1,T0308,20410
204040b4-12d7-4a18-8b6b-3d064c62359b,2024-01-17T08:09:02Z,U00604312,26.224.4.242,GET,29887,0,ap-southeast-1,T0589,15816
ece51870-fac0-47a7-8b22-0a2ee64b4016,2024-01-17T21:30:54Z,U01821566,203.204.205.85,GET,8262,503,ap-southeast-1,T0512,40965
604581ac-92e3-436b-bf10-7f9bd78d33b1,2024-01-17T12:49:35Z,U01560146,167.130.175.52,POST,17372,400,ap-south-1,T0941,33872
dd9dd401-8fe2-4a76-ae46-7fde0f3d4ab5,2024-01-17T12:26:16Z,U00907913,239.138.237.107,DELETE,4385,500,eu-west-1,T0404,35142
8e2da855-7c4a-4d05-b5f2-524ce86898a5,2024-01-17T08:41:06Z,U00519816,137.202.87.9,POST,29861,404,ap-northeast-1,T0343,15557
b3304999-cdbd-4297-8a72-69acb9f71d1e,2024-01-17T07:06:53Z,U01111488,79.236.7.3,DELETE,1798,503,eu-central-1,T0281,22848
9af8a3bc-3845-4515-8394-c777c78615a5,2024-01-17T09:22:38Z,U00942520,89.144.187.93,DELETE,8681,0,us-west-2,T0147,27930
21402e77-e9bc-4610-8996-b0972e50630f,2024-01-17T15:59:57Z,U01160513,61.123.130.241,DELETE,1293,0,eu-north-1,T0244,24347
9783377f-74a2-48ac-932e-87ff84dce19c,2024-01-17T02:36:36Z,U01376846,31.223.133.88,PUT,2437,503,eu-west-1,T0400,57115
4ac28ef3-24b3-4757-8ab1-8bcb94116ac8,2024-01-17T16:25:06Z,U01526402,67.108.187.14,PATCH,5354,0,ap-south-1,T0256,29340
23d98061-8c50-42dc-83e2-7f5c9422bfca,2024-01-17T18:34:36Z,U00478769,140.5.141.61,POST,20605,0,me-south-1,T0455,3041
6ccffac0-821b-4461-9eed-3590a1328f0e,2024-01-17T05:56:14Z,U01739372,196.8.141.17,PUT,14312,0,ap-southeast-1,T0800,48911
b48793b3-24fa-4ff3-9ee9-6f6824ff285e,2024-01-17T16:25:47Z,U00605391,79.14.215.17,PATCH,6712,0,eu-north-1,T0099,18534
7f2129bf-5ab0-4352-818e-a3f6aa29fd28,2024-01-17T19:03:03Z,U01085855,134.189.244.182,DELETE,21189,0,eu-west-1,T0177,56600
cc9855af-839d-4b3e-89cd-7918fb55b681,2024-01-17T06:50:40Z,U01659092,160.87.112.198,POST,12270,0,ca-central-1,T0339,16529
a8b2e8b8-5130-4711-94e5-690ba50e20de,2024-01-17T22:16:00Z,U00355932,215.41.4.59,DELETE,17275,404,ap-northeast-1,T0238,636
6c433f9e-b36d-4eac-878d-88bd7162475d,2024-01-17T12:55:37Z,U01409798,134.119.184.24,PUT,14059,0,ap-northeast-1,T0773,946
3448fe7e-b2d1-4a0f-92ca-94380ee53bbb,2024-01-17T10:31:28Z,U01237647,200.167.103.176,PATCH,29678,0,eu-central-1,T0813,50815
4353f3b6-e6dd-49f6-9185-8ddbf227dc31,2024-01-17T20:51:48Z,U00963281,176.19.154.153,GET,23984,401,us-east-2,T0804,48100
295c86de-4211-4a79-8fed-e74237ac3539,2024-01-17T06:06:14Z,U01599031,175.88.93.222,GET,14444,0,ca-central-1,T0723,26054
22af50d0-55a5-4b30-b531-47282d500c0c,2024-01-17T10:42:54Z,U01915076,44.21.164.64,PATCH,7893,500,eu-north-1,T0598,15746
b1fd8712-a701-4088-841c-bd44097c6dfd,2024-01-17T09:40:46Z,U00723813,220.134.90.248,PUT,24615,404,us-east-1,T0401,39690
a78c95ca-4ceb-4118-82df-f8802b981bd7,2024-01-17T00:02:03Z,U00994683,159.85.38.85,POST,1171,404,eu-central-1,T0630,42362
eec36bba-31bc-4465-8014-fa1142214535,2024-01-17T10:18:27Z,U00019804,40.87.208.138,PATCH,15168,0,ap-northeast-1,T0942,354
874f20f3-2970-4952-b157-7c651e157cd7,2024-01-17T00:07:28Z,U01198882,33.110.104.230,PUT,11852,400,sa-east-1,T0081,9595
bd19f571-aebe-4ec2-8dc9-e4a6fc15395a,2024-01-17T15:00:31Z,U00941548,29.143.96.142,PUT,3294,403,eu-west-1,T0097,22610
6884010b-3015-45f0-9f21-3c01b7ecc519,2024-01-17T19:36:55Z,U00155530,2.69.53.228,PUT,16595,400,us-east-2,T0329,36133
6ee9ab6c-38c7-45ac-8c2b-9535329d8ceb,2024-01-17T04:55:24Z,U01879311,161.218.181.60,GET,25910,503,us-east-1,T0718,22495
c97c0b16-0473-4a2d-91be-fbfcd5045644,2024-01-17T10:17:25Z,U00567465,33.164.247.212,POST,23587,400,ca-central-1,T0613,21738
7ac4ddcb-70b0-4d97-8c3b-7e67053cb842,2024-01-17T21:30:26Z,U00619967,48.169.41.135,PUT,207,0,sa-east-1,T0354,28781
6bf92f9f-d78a-44ec-b2ec-1cb987df9f1f,2024-01-17T22:17:23Z,U01253764,102.127.33.60,PUT,24191,0,us-east-2,T0844,60635
c74e2e94-73a0-4e7a-ab84-359a7f9be5ea,2024-01-17T18:25:24Z,U01522238,149.185.88.138,GET,12670,0,eu-central-1,T0958,26306
306e3962-38be-4663-841a-7f5454b2f930,2024-01-17T01:10:01Z,U00853802,179.102.107.181,POST,26009,503,eu-north-1,T0714,22312
132702d2-8b1e-42ed-a091-92155ec7bb8f,2024-01-17T10:24:04Z,U01550103,167.69.94.206,PATCH,6951,0,eu-central-1,T0894,26318
1d6bacea-c5b4-4091-8cf1-2782d1ea02d6,2024-01-17T22:35:18Z,U01735182,168.153.131.237,GET,18888,403,me-south-1,T0449,46094
9c772f25-2421-491f-88df-d30111659d83,2024-01-17T12:44:45Z,U00027385,98.165.118.249,PATCH,2370,0,eu-west-1,T0290,37454
2fba95e8-9205-47cc-a1f7-928791c78d7c,2024-01-17T21:16:06Z,U01554328,14.132.83.185,PATCH,23629,400,eu-central-1,T0460,36267
3bf54a52-244a-4673-a82c-c46961ae9ce2,2024-01-17T01:13:05Z,U01201753,90.255.147.22,DELETE,13057,0,me-south-1,T0739,23234
24de7bc4-7407-45a6-a698-3f52db829067,2024-01-17T10:06:47Z,U00647425,196.125.68.208,POST,20837,400,us-west-2,T0713,48311
ed6cf493-3d60-465a-b1be-ce352e8ec808,2024-01-17T21:02:19Z,U01187095,77.240.16.168,GET,6918,400,ca-central-1,T0597,56570
5858dd14-0781-4f81-9ae7-4a1ed94bbc2e,2024-01-17T14:58:46Z,U01992759,128.246.147.217,POST,27990,0,eu-north-1,T0098,314
6ef99c71-113e-45e7-83ea-081a364e78bd,2024-01-17T23:01:12Z,U00891640,133.183.242.195,PATCH,28834,500,us-east-2,T0122,64398
69061f63-3b15-4d8c-993b-b6022186200c,2024-01-17T18:46:22Z,U01460206,95.170.200.130,PATCH,17657,403,ap-south-1,T0864,17711
6c3554d1-45fd-43de-9a9a-42f58041bdc9,2024-01-17T07:30:17Z,U00781394,31.185.216.199,DELETE,5274,0,eu-central-1,T0982,40495
87eebdd0-9442-4c61-aeb7-bbc36a8f23f2,2024-01-17T03:20:42Z,U00907400,73.201.219.162,PATCH,246,500,sa-east-1,T0181,55388
39a21773-f7b6-4e99-8034-4bdcf1e3ba94,2024-01-17T11:34:37Z,U01158784,39.135.230.130,POST,1636,400,eu-central-1,T0404,36472
b97f6661-2eea-4a44-9496-20837e31d6fe,2024-01-17T15:30:42Z,U00501723,30.27.234.241,PUT,14520,403,ca-central-1,T0526,21596
8a29db19-56eb-44ae-bab0-df38c1eb85aa,2024-01-17T05:24:10Z,U00025941,186.23.237.218,POST,23776,0,eu-central-1,T0242,17448
08a0e498-3af6-4716-a8ff-a13d8bdaf243,2024-01-17T15:07:20Z,U00340936,70.252.5.236,GET,26618,0,eu-north-1,T0142,39815
b61d00b5-b9a5-4c63-9e10-ad60200c56b7,2024-01-17T12:28:31Z,U01737445,24.237.8.178,GET,21843,0,ca-central-1,T0304,58157
95109973-f440-4bb7-b1c5-ed52895cf8fb,2024-01-17T18:40:58Z,U00373482,32.185.219.156,POST,11157,0,ap-south-1,T0477,48922
9adc9e22-d389-485e-94eb-5884b92bb291,2024-01-17T16:05:56Z,U00999285,118.209.183.163,POST,14923,500,us-west-2,T0571,4011
956e1545-32a2-4910-9ca4-a99803e5c053,2024-01-17T18:21:50Z,U00934567,193.131.45.131,POST,24258,500,ap-southeast-1,T0209,54682
c4f08808-1dfa-4436-8657-5709e69de605,2024-01-17T19:15:11Z,U00624447,8.112.97.196,PUT,20074,0,ap-southeast-1,T0257,35019
a8ed98ff-4ac7-4758-955a-1efe4b7d7532,2024-01-17T05:36:44Z,U00553976,3.106.138.205,GET,19652,401,us-east-1,T0959,25570
251d8376-4f15-4cb6-b7f5-f183c65f7a08,2024-01-17T20:27:56Z,U01666404,50.126.163.170,PATCH,8478,0,us-east-2,T0018,26613
438110a4-7f76-454e-a887-222a48155ada,2024-01-17T14:35:57Z,U01683316,30.26.134.230,DELETE,12599,0,eu-west-1,T0279,59009
6a7863ae-b07b-493f-a653-994145d26f9d,2024-01-17T12:04:32Z,U01594604,68.15.95.141,POST,22111,0,us-east-2,T0585,35960
cda33237-84f0-40a7-8d51-badba32fa397,2024-01-17T13:47:42Z,U00204111,8.185.119.248,POST,18152,0,us-east-2,T0806,45923
92e33c14-3e3d-414a-957f-5f744a8a081d,2024-01-17T16:33:59Z,U01826512,33.182.101.137,GET,18830,400,eu-central-1,T0992,55146
b3de3fee-1d76-4dc1-afce-627aa664dae2,2024-01-17T09:38:33Z,U01637643,232.188.105.72,GET,29026,0,sa-east-1,T0528,27789
870acab4-980e-42fa-991b-9e865f72c32c,2024-01-17T20:54:20Z,U01889537,243.60.251.172,DELETE,26950,503,sa-east-1,T0370,30139
4d0fccb7-72e6-4b8a-bef5-9c05049d7a50,2024-01-17T10:10:28Z,U01007501,87.208.118.244,PATCH,8416,0,eu-west-1,T0322,42423
87e64248-d021-45be-8d83-e50823850065,2024-01-17T01:33:04Z,U01010357,50.250.141.214,PUT,3679,0,eu-north-1,T0843,29660
c9cc10f2-1674-46f6-aac1-90f403dc4024,2024-01-17T14:02:32Z,U01887985,164.225.167.24,PATCH,25072,0,ap-northeast-1,T0314,59436
364d0254-09f0-4429-9619-87679326680b,2024-01-17T22:34:39Z,U00477308,129.76.146.63,POST,20457,401,eu-central-1,T0171,31300
dcfc2b19-206a-4790-ae0c-4ff05ad56252,2024-01-17T11:30:41Z,U01326247,88.38.31.63,GET,21536,401,ap-south-1,T0229,33933
49309e1d-39bb-491d-9ff0-561b1431e942,2024-01-17T07:29:13Z,U00228656,160.3.86.124,GET,18421,0,eu-central-1,T0038,20603
b8fe3bd7-eba6-4235-983c-443b26334682,2024-01-17T07:59:12Z,U00289015,140.35.100.42,PATCH,8339,404,eu-west-1,T0400,64873
07464da4-faf8-4e17-90f9-1ba47b741106,2024-01-17T17:57:39Z,U01397222,182.51.96.152,POST,1578,0,me-south-1,T0987,30121
1c6062c3-5128-444c-9659-6d024b74cbf7,2024-01-17T14:52:05Z,U00598024,88.35.27.142,POST,5761,401,us-east-1,T0819,64078
26a436ce-bff5-4f30-a34b-1d4b19b19b7d,2024-01-17T16:45:55Z,U01869902,83.127.15.242,DELETE,4310,403,us-east-2,T0267,41973
550f979c-c177-4db8-a1a5-cfc9d9a4d779,2024-01-17T18:32:36Z,U01995473,61.152.10.251,POST,10318,0,us-west-2,T0519,6152
1c165634-07c0-4fb7-b3f9-3b46c1c6a36f,2024-01-17T19:38:24Z,U01384716,43.55.225.53,POST,21484,500,eu-north-1,T0502,29003
20cb1861-eae9-415a-b8ff-f820aed118f2,2024-01-17T06:28:45Z,U01495149,253.15.62.215,DELETE,29457,0,eu-north-1,T0364,7326
c1ebd8ce-d346-4a7f-8bb1-9a2af071c82d,2024-01-17T07:40:28Z,U01379872,39.164.186.121,PATCH,18255,0,eu-west-1,T0680,24069
5ebf360b-5117-4d50-8a0f-ca65f5e69e0f,2024-01-17T18:45:19Z,U01055782,67.129.70.140,DELETE,1107,0,ca-central-1,T0326,19286
330c0ab3-2d60-4cfb-bcdf-4c4c53f7e43d,2024-01-17T23:47:23Z,U00489152,26.80.88.137,GET,3459,0,us-east-1,T0896,12684
0ae00c95-2d57-4ef3-9d61-7ae654765610,2024-01-17T01:22:41Z,U01446520,251.103.234.228,GET,1113,0,us-east-2,T0278,46993
3398c87e-8061-4cbb-b62d-7a5072f9144a,2024-01-17T13:59:06Z,U00478513,180.123.241.84,DELETE,15742,0,ap-south-1,T0650,31746
e12e77b9-6635-4239-a2e2-ab5bd2acb43c,2024-01-17T09:01:21Z,U01014131,67.224.44.144,GET,21694,401,us-east-1,T0448,36086
61c4d993-2e78-47c3-8b8e-5492a07efe3b,2024-01-17T13:30:36Z,U00712484,31.154.196.74,POST,10930,503,ap-southeast-1,T0731,6989
1c3e4844-fb2e-4c93-968f-ced5daf8db06,2024-01-17T19:53:36Z,U01157790,44.0.113.95,PATCH,6006,0,sa-east-1,T0029,26784
2aa21805-bc6a-47f9-9084-5771db21ad87,2024-01-17T15:07:36Z,U00295615,220.128.150.141,GET,15436,404,us-west-2,T0918,38444
b3b90893-d7b4-417c-adf5-b4c2612581dd,2024-01-17T04:55:56Z,U00027139,193.19.161.73,PUT,29806,404,us-west-2,T0050,38909
b7b12c5e-6302-4344-aa08-eaf11e2188f7,2024-01-17T09:25:04Z,U00074866,72.66.61.64,PUT,1777,0,eu-north-1,T0971,40721
b8e50197-e923-4b1a-a543-c9fdbdb50a41,2024-01-17T10:10:08Z,U01449573,198.105.76.55,POST,20121,401,us-east-2,T0795,28177
365ee500-c487-4847-b7e5-9db665aa14aa,2024-01-17T14:46:52Z,U01505784,145.201.252.9,DELETE,14179,0,eu-central-1,T0110,36142
3b274fd1-506d-47e3-a136-97be21f969c4,2024-01-17T06:35:11Z,U01651718,70.138.174.219,POST,14758,0,us-west-2,T0652,59374
d1550187-7c84-497f-a8af-6fc31bb9ab76,2024-01-17T12:13:39Z,U00209551,177.143.215.97,PATCH,24174,0,ap-south-1,T0644,31934
848fc2e0-8a70-4f4e-94c4-6411aa4f48af,2024-01-17T16:17:20Z,U01376641,19.74.20.127,PUT,4564,401,eu-west-1,T0138,30911
bcfd0bfe-f151-42a7-9696-62d1d84a5c48,2024-01-17T22:35:38Z,U01544402,252.204.84.78,POST,14429,0,us-east-2,T0279,57803
48b95978-342e-4b79-b99d-c410ab9fb0a1,2024-01-17T08:07:17Z,U00143634,160.184.86.78,POST,12711,0,ca-central-1,T0864,65097
17ffe819-6498-4d11-806e-0f0dfc127807,2024-01-17T18:53:24Z,U01930819,105.139.156.127,POST,8541,503,eu-west-1,T0618,4684
248bed6d-b61f-41ce-a13d-ebe937fa126a,2024-01-17T09:21:19Z,U00265656,122.240.118.42,POST,454,0,eu-west-1,T0954,715
881abd10-05e8-4b89-8711-ddf310cac385,2024-01-17T20:51:28Z,U01606678,207.79.234.182,POST,4601,500,me-south-1,T0014,23819
4ea4b80d-9463-4958-9129-d685c027cde0,2024-01-17T21:26:29Z,U01688525,221.153.95.253,PATCH,3392,0,sa-east-1,T0330,13518
5da04e63-1871-408d-8eff-14bd1016370f,2024-01-17T19:49:27Z,U00741408,244.4.102.216,PUT,17894,0,ap-southeast-1,T0674,53021
3859ad8e-4bc2-4fab-bb43-9c4e9c88055c,2024-01-17T16:27:49Z,U01957222,94.64.239.119,GET,11822,0,us-west-2,T0045,40598
498fa5f0-fbd6-4e66-b8b4-3fee7cc7841e,2024-01-17T07:03:20Z,U01569270,164.106.70.214,PUT,9295,0,us-east-2,T0486,35745
1ce8b06e-9afb-4966-a70b-1daf28b9d827,2024-01-17T18:05:31Z,U00539082,191.15.105.106,POST,14796,0,us-east-1,T0915,25893
f4c07a39-9205-4dc0-a0e3-10e08675a8bc,2024-01-17T15:00:08Z,U01324304,45.252.101.238,GET,21339,0,ap-southeast-1,T0725,40500
68e3705b-15cd-4665-8f49-9a2d4341a4c1,2024-01-17T04:57:51Z,U00336696,82.43.215.93,POST,2331,0,ca-central-1,T0499,43721
62af573e-9e1a-435f-838f-35602248d643,2024-01-17T17:08:21Z,U00205955,250.179.195.141,PUT,7023,500,eu-west-1,T0790,40234
948ff272-f4e3-4f4e-952e-824ed939be92,2024-01-17T15:57:18Z,U01137489,232.137.133.197,POST,12380,400,us-west-2,T0852,16015
7aea1a78-e56a-49f4-bba2-b0e241f73235,2024-01-17T02:18:28Z,U00365322,166.206.185.213,PATCH,24033,0,sa-east-1,T0274,19309
2429cacd-8c09-4ebb-b963-f62874fe1be4,2024-01-17T22:53:01Z,U00766850,241.198.228.125,DELETE,28781,0,eu-north-1,T0505,18051
aa1f00e4-9502-4524-b42f-cd07fb3c35b7,2024-01-17T10:49:56Z,U01593803,142.183.154.22,GET,17420,0,eu-north-1,T0606,38041
c437aab4-259c-4cae-b277-e3317cbba876,2024-01-17T21:39:02Z,U01285754,130.8.88.252,PUT,4648,0,us-east-2,T0585,9156
a7529d6b-789f-4ead-b24c-62ba5417de0f,2024-01-17T19:49:25Z,U00890755,133.13.98.227,PATCH,11670,403,ap-southeast-1,T0355,60814
161426d6-1b87-4c86-9cc5-ca7c6cd9616e,2024-01-17T06:46:14Z,U00367102,50.19.99.177,GET,6453,404,ap-southeast-1,T0871,16394
721fb851-9f58-4229-af1e-e8df4d8f271a,2024-01-17T23:34:09Z,U01432444,156.99.65.89,PATCH,24973,0,ap-southeast-1,T0892,10498
4a32ee02-bb18-4425-a5e0-1613a0f07c9f,2024-01-17T13:35:00Z,U00140025,50.91.223.56,PATCH,15815,0,sa-east-1,T0750,10683
26be657f-aa66-4a2a-831c-64a153aeb923,2024-01-17T19:01:49Z,U00746985,196.154.147.94,POST,13725,400,eu-central-1,T0071,43871
2c206e98-a6eb-43fc-9292-7db1cc9481b7,2024-01-17T06:42:36Z,U00953730,34.84.101.133,DELETE,25968,0,us-east-1,T0511,20828
