EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
4f64738c-a70d-4f38-96c4-4019d022358c,2024-01-12T18:57:20Z,U01837311,123.172.40.141,POST,24290,500,us-west-2,T0742,38625
c4a5e5c3-fc49-4f99-b4bc-118c321ebdc0,2024-01-12T19:05:21Z,U01627451,85.237.124.198,POST,20217,0,us-east-2,T0024,9443
b872bebf-5792-4e15-9829-d859197e9e30,2024-01-12T12:30:34Z,U00130771,222.247.88.11,GET,5346,400,eu-central-1,T0578,51530
862fab37-3121-405a-9d6f-dfdaeccd7d3e,2024-01-12T04:44:41Z,U00853796,248.50.236.22,POST,28269,0,us-east-1,T0885,47857
24f79e81-804a-4aed-8085-83996a119f70,2024-01-12T11:20:10Z,U01871110,168.57.97.239,PATCH,4861,500,ap-southeast-1,T0154,6027
cf55004e-6949-4d8e-889f-e683fe3f5006,2024-01-12T16:19:55Z,U00842857,118.203.32.144,GET,15170,0,sa-east-1,T0729,4070
00072951-2440-4508-90f1-c6fc5f979831,2024-01-12T19:13:06Z,U00117720,191.94.88.21,PATCH,15624,0,us-west-2,T0494,26930
18a5ec45-fc29-4999-8099-c6073505e2b2,2024-01-12T09:09:20Z,U01588518,203.154.105.106,PATCH,25813,0,ap-south-1,T0516,33050
1640351b-1e7d-4be7-9931-54b2f5186bb3,2024-01-12T14:51:33Z,U00975531,208.158.244.97,PUT,27745,0,us-east-2,T0426,21159
736b673e-388e-450c-9daa-543b512c2b4f,2024-01-12T04:35:43Z,U01019918,208.208.96.161,PATCH,16116,503,us-east-1,T0414,21797
f458a26b-91b5-4867-b18b-98227f2f7ab4,2024-01-12T18:23:58Z,U00888619,24.210.168.221,DELETE,27482,400,eu-west-1,T0749,56197
3cee3eb5-28a5-47ed-9d2f-08ed0e56f4fa,2024-01-12T06:21:57Z,U00687004,145.204.166.145,POST,23483,0,ap-northeast-1,T0411,59078
5a7ffd5a-967d-440a-924f-7053f9eca3a4,2024-01-12T14:22:09Z,U00154643,124.164.249.249,PUT,16973,0,ap-northeast-1,T0851,33424
08400adb-84d7-4ad9-b931-5c99a5fc72d6,2024-01-12T06:51:41Z,U01346756,69.86.207.130,DELETE,28401,404,me-south-1,T0548,2178
fce7cafa-7c5e-4349-a58e-066a501532bb,2024-01-12T01:34:42Z,U00224569,226.91.217.161,PATCH,8752,0,eu-west-1,T0222,37983
a850dbd2-3fdc-495d-9231-e6989420ddd6,2024-01-12T09:13:02Z,U00294316,240.144.171.47,DELETE,23434,0,us-east-1,T0513,63968
53b3cdd1-6690-4010-b3b2-4241ffc39184,2024-01-12T07:13:04Z,U01732201,247.219.177.118,GET,19177,400,ap-northeast-1,T0575,56426
03b93bb1-2ce3-4bd4-b018-c34dd528373a,2024-01-12T02:11:40Z,U00435634,182.113.133.143,PUT,2788,0,eu-north-1,T0953,43522
08f6f475-20ad-4396-8d6e-1c8c095a2b6e,2024-01-12T13:35:53Z,U00432893,71.147.45.195,PUT,251,401,ap-south-1,T0058,64448
4b3cb374-c7a5-4942-bdf3-7b559ff0ba54,2024-01-12T15:48:43Z,U00208057,152.145.13.148,GET,27952,400,us-east-1,T0472,29571
481c49c9-9f56-46e0-82c5-22cd06e181d5,2024-01-12T11:12:51Z,U00678656,67.238.148.107,PUT,18348,500,eu-central-1,T0293,31408
37b86b84-3755-43a7-94f1-2c9e0c72f14a,2024-01-12T04:27:44Z,U01127199,118.194.233.144,POST,5393,0,eu-north-1,T0785,27357
e045f857-a440-47fd-a08b-9a6bd6b02a65,2024-01-12T23:06:50Z,U01813269,11.222.163.6,GET,14537,403,ca-central-1,T0110,54875
35372ae2-1f9f-485c-a7ae-9e7360cfeb0f,2024-01-12T12:10:18Z,U01215142,109.45.99.114,GET,10524,404,us-west-2,T0384,32056
7fab378f-2809-494a-a1fa-61e562af2315,2024-01-12T02:52:38Z,U00577665,5.1.209.75,POST,22032,400,ap-south-1,T0969,44241
3799a5d3-cb82-452c-94a2-dfea7daff14e,2024-01-12T09:06:54Z,U01310920,248.227.55.206,DELETE,10754,0,us-east-2,T0255,20008
908edfe6-43d3-43ef-a241-bd834e2efcad,2024-01-12T03:20:59Z,U00167127,202.182.169.111,DELETE,25360,400,sa-east-1,T0749,22980
996f8d46-7517-4052-96e9-865f0cc893c3,2024-01-12T00:03:35Z,U00171516,169.115.137.96,POST,19915,401,ca-central-1,T0798,47974
63b0b720-52bc-4654-85ff-f2368e7a2fc1,2024-01-12T11:21:43Z,U00361354,35.0.98.7,GET,14831,0,eu-north-1,T0866,48284
b80713b1-ae4d-4dc6-b58a-66180658334d,2024-01-12T11:59:24Z,U01153318,19.30.60.32,GET,24833,500,us-east-2,T0887,8628
0254b1c5-d059-4e1f-994d-541ba39295a6,2024-01-12T03:26:44Z,U00563278,209.20.87.150,DELETE,11622,0,us-east-1,T0241,31568
a37723ab-e343-419c-8a2f-4980b849eeff,2024-01-12T07:11:50Z,U01204195,118.127.132.65,POST,8629,0,me-south-1,T0952,62932
f6f2e127-b546-4667-ab18-ae6f22cb3f20,2024-01-12T07:16:17Z,U00324631,109.131.153.247,PATCH,25522,0,us-east-1,T0859,6741
3c4b8f55-ef74-4e1f-a7c6-ee80023202e7,2024-01-12T04:53:01Z,U01913272,39.113.12.122,PUT,13166,0,us-east-2,T0820,41689
7a4dc633-34aa-4667-9aea-c24f3bc2b81c,2024-01-12T15:53:59Z,U01306873,79.166.78.153,PATCH,6468,0,ap-south-1,T0775,11882
1bedd7f2-c8ea-4cfe-8799-d2c1deebc32a,2024-01-12T03:56:56Z,U00305224,200.80.60.100,GET,8896,403,ap-southeast-1,T0295,36760
ef57f993-dd9c-401c-998a-f4555f65e658,2024-01-12T02:28:40Z,U01742989,61.189.121.131,DELETE,21351,0,ca-central-1,T0851,62077
b0dff3e2-aba5-4664-9522-69efa62e856e,2024-01-12T15:50:42Z,U00347722,139.177.23.164,DELETE,10266,0,me-south-1,T0280,58710
0caee0b9-718b-452b-a4c9-60dbadec811d,2024-01-12T16:36:27Z,U00274943,52.242.103.134,PATCH,9085,0,ca-central-1,T0548,28591
e851c947-3a35-4a5c-b783-834c30c79959,2024-01-12T08:39:50Z,U00340731,188.208.60.17,PATCH,11232,0,ap-south-1,T0654,4086
c4d5d03b-8b68-40d1-a1c3-c7e9c3685953,2024-01-12T20:18:42Z,U00991587,52.25.150.242,POST,3968,401,ap-southeast-1,T0049,22255
007a9882-81ae-4dfb-be60-725a443531bb,2024-01-12T07:27:07Z,U01355559,79.209.229.140,PUT,27302,401,us-west-2,T0332,60417
69c5f85e-c08a-40a0-9270-bd0828e8e9c0,2024-01-12T21:43:13Z,U01917212,27.30.33.230,PUT,25572,0,us-west-2,T0100,59456
4de5d9c4-70de-40bb-95f9-6ce46de5f029,2024-01-12T07:40:19Z,U01590698,182.104.94.106,PATCH,526,0,ap-southeast-1,T0504,36690
38b5ba73-bc1d-4a23-935b-dfc90b98e7ae,2024-01-12T18:06:59Z,U00041743,122.192.64.189,PUT,22157,0,eu-central-1,T0193,41168
f43ba3c7-be93-4a43-91f0-e8c0077cadda,2024-01-12T20:20:23Z,U00522759,254.175.191.50,PATCH,5052,400,ap-southeast-1,T0498,6699
7ae44eea-ab64-415c-baa7-93e6ace6529c,2024-01-12T19:58:25Z,U00364206,137.53.67.80,PATCH,15144,0,sa-east-1,T0363,7360
cfdbf4f7-b17d-4972-983a-0797b69be61b,2024-01-12T10:15:29Z,U01684010,153.189.180.92,DELETE,1116,401,us-west-2,T0559,7242
a57135ff-6f1c-4d82-8f6c-c7e4cb38bd40,2024-01-12T09:59:17Z,U00313493,69.236.139.86,PATCH,10598,400,ap-southeast-1,T0920,4588
6881ca8e-38aa-4806-8d31-a92fa149e02c,2024-01-12T04:54:52Z,U00452951,121.217.123.175,GET,9058,500,ap-south-1,T0260,59442
f413781e-c09d-4a13-a85d-cb7b3614018f,2024-01-12T14:17:12Z,U00231158,118.55.168.118,PUT,22311,401,ap-northeast-1,T0793,7092
19460628-b3cc-4594-8da4-ec573cfb59bb,2024-01-12T01:05:32Z,U01750509,244.30.144.3,PUT,1534,503,sa-east-1,T0535,31472
140c6f49-be43-424c-be07-42e1b82db820,2024-01-12T21:17:17Z,U01785542,141.233.234.66,POST,15831,500,ap-southeast-1,T0330,28170
5814988e-7608-43b4-95cb-e2f6b743757a,2024-01-12T20:57:57Z,U01530625,177.15.224.45,PUT,23262,0,ap-southeast-1,T0804,39802
bc6ea9f9-7f05-4e39-9415-cbb2e8123ca8,2024-01-12T17:28:50Z,U00109356,188.227.76.53,PATCH,1897,400,me-south-1,T0329,50209
af6aaf8f-4419-420f-a86d-ef294864ddf3,2024-01-12T21:44:40Z,U01170287,211.93.55.68,POST,20517,400,sa-east-1,T0245,52350
92f1dadf-5047-4c30-a6bb-b9a100cc7785,2024-01-12T07:33:41Z,U01053970,45.190.22.193,GET,15598,0,me-south-1,T0186,56404
6b4b8f6b-3b83-4bbe-a1d9-d4c088aefe97,2024-01-12T12:27:09Z,U00644638,58.176.96.68,PATCH,26734,0,me-south-1,T0156,19186
ceaf8cda-2688-47a5-8cbf-62647858bf20,2024-01-12T08:21:22Z,U00158749,142.42.40.31,GET,5932,404,me-south-1,T0574,50659
cbbcb492-0831-4b72-98e9-6ffdd203a790,2024-01-12T00:49:42Z,U00480406,249.210.239.206,DELETE,28741,0,me-south-1,T0847,58721
efe21381-0514-4a6e-a4b3-be9ab98bff7b,2024-01-12T00:54:13Z,U01042600,79.71.174.90,POST,11593,0,ap-south-1,T0397,516
15cc55d3-4c8f-4734-9d9d-ac632e6a7592,2024-01-12T04:51:34Z,U01757768,93.247.226.251,GET,17385,403,ap-northeast-1,T0654,8979
ccf7b876-a190-409b-b037-83a5ff4eefb4,2024-01-12T06:57:05Z,U00055490,243.160.64.51,PATCH,11408,0,us-east-2,T0130,41682
f92e3e14-7a24-494c-9226-0284ea53a871,2024-01-12T19:31:04Z,U01565062,132.116.147.48,PUT,4581,500,me-south-1,T0618,3799
ffaade9e-3e30-4fde-bc1f-83f9fc6a38ec,2024-01-12T10:42:53Z,U01420800,19.105.234.69,GET,17476,500,eu-west-1,T0989,42895
f1bc7c1b-3a73-497e-8a68-a878646e3d54,2024-01-12T09:34:15Z,U01472019,35.44.253.5,DELETE,16239,403,eu-north-1,T0154,6874
c8b22907-4ab3-4f75-9a27-299b5f665e55,2024-01-12T11:19:48Z,U01190725,1.143.13.128,POST,9590,0,ap-south-1,T0180,35450
7e292ebd-f121-41fd-889e-7800a81c0eea,2024-01-12T03:01:48Z,U00961688,118.246.131.140,DELETE,19258,404,ap-south-1,T0057,55111
64683b68-9919-480c-8c52-8e40c0be25b5,2024-01-12T01:14:39Z,U00455882,42.211.49.20,POST,21576,400,me-south-1,T0939,21121
8dc270c5-2661-4989-885c-35928dd05cba,2024-01-12T06:22:11Z,U01172388,135.93.224.171,POST,15020,400,us-east-2,T0048,33353
67fa3225-55b7-419e-bad9-a906990d439e,2024-01-12T13:16:51Z,U01622753,7.51.245.131,POST,18315,400,us-west-2,T0509,54123
ac7b7023-866a-4999-a045-e9f5d1d01194,2024-01-12T08:07:03Z,U00932247,32.85.151.118,PATCH,4765,400,us-west-2,T0698,60798
87f19fab-e443-4f4f-a147-a29847912c1d,2024-01-12T00:26:44Z,U00806603,194.31.157.142,POST,13705,0,us-east-2,T0274,25175
517132c7-0d22-47f7-93ff-e7240cf4ce59,2024-01-12T01:11:40Z,U00213394,194.11.168.84,DELETE,3106,0,eu-north-1,T0028,27062
549eda4b-d0f3-4e6d-9be5-ae9a5922c43e,2024-01-12T13:04:41Z,U01825741,232.24.156.226,PATCH,12353,0,us-west-2,T0183,36419
be21b016-c1d3-43e1-b8e9-94e0b5130a4a,2024-01-12T17:58:16Z,U00374343,253.251.224.14,DELETE,20500,0,eu-north-1,T0282,31706
f82b3a83-d98c-4b81-bae3-e979e698af9e,2024-01-12T16:48:33Z,U01880330,128.54.91.152,PATCH,9462,0,ap-southeast-1,T0579,46143
09b220e0-bc5b-452a-9acc-dfd4b2eb6525,2024-01-12T15:29:29Z,U00380058,215.74.176.219,POST,28500,503,eu-west-1,T0295,30802
a5b1c8e8-8e55-4ed9-9da8-074834f81096,2024-01-12T08:02:48Z,U01601283,58.6.14.88,POST,24113,401,ap-northeast-1,T0395,43972
245beff6-8d07-4f46-bad5-e7068eb9a973,2024-01-12T09:16:18Z,U01510109,14.132.63.221,GET,11933,401,eu-central-1,T0337,45040
5d9059fc-a51b-462e-8b05-476c115c2aed,2024-01-12T04:57:22Z,U00705873,253.84.120.85,PUT,14853,401,us-east-1,T0876,36593
418e2cd0-b2c0-4ecf-8d36-82ab74380fa9,2024-01-12T08:50:19Z,U01652860,66.8.33.197,GET,6544,404,eu-west-1,T0905,61127
05f73df7-4eef-4bb3-8f4d-ba5c15dda357,2024-01-12T19:24:10Z,U01504391,179.14.6.228,PATCH,1359,0,sa-east-1,T0818,46234
f3dac224-ed4e-421c-a1e0-ff76dc10a238,2024-01-12T08:21:28Z,U01776847,85.76.222.229,GET,10610,500,ap-northeast-1,T0150,27730
47407fc5-8993-4ea9-8a67-561dc83da634,2024-01-12T14:38:45Z,U00293641,68.213.55.31,PATCH,935,0,us-east-1,T0523,47106
c0ee06e6-a4a6-4a3f-a897-bf0478e48a84,2024-01-12T15:09:04Z,U01006292,120.191.43.212,GET,24862,0,sa-east-1,T0684,15975
6b839b63-5f37-4237-9c03-489199c02805,2024-01-12T10:36:18Z,U01549785,89.229.38.141,GET,9397,401,eu-central-1,T0446,57636
03b2d28f-dace-4732-ac8f-d8f64d9b0511,2024-01-12T15:08:57Z,U00054822,211.88.165.200,POST,8560,0,us-east-2,T0667,23945
63d5b33a-43fb-4f52-81e8-cbdfc06360e2,2024-01-12T10:19:54Z,U00556673,47.11.102.82,PUT,1746,0,us-east-1,T0392,28997
dfb5c3ce-bfb6-4870-a34a-8ed1e3cd7e0f,2024-01-12T18:26:48Z,U01990663,224.229.2.54,GET,10587,0,us-east-2,T0117,9510
5bd3df36-4c46-4087-a6d5-8992811b9384,2024-01-12T00:04:31Z,U01498708,46.56.75.102,PATCH,24821,0,me-south-1,T0466,57108
33f694bd-4a69-4a10-87a5-687a42fd4cc9,2024-01-12T08:53:05Z,U00015780,232.71.221.99,PUT,18239,401,ap-southeast-1,T0576,42803
2192b433-e98f-492a-8be7-94b95af869d1,2024-01-12T21:43:27Z,U00726156,71.39.127.80,POST,25228,0,us-east-1,T0044,42728
fe9f9060-71e8-479b-8bb5-565b4c964c8f,2024-01-12T03:22:32Z,U00384221,195.16.37.144,POST,23496,400,us-east-1,T0525,100
584f441c-bc1c-4769-97ab-c5fe87fc0c91,2024-01-12T07:08:03Z,U01670727,125.171.44.130,PUT,18499,0,sa-east-1,T0317,61013
4742302a-d0ce-4739-a36c-52f4ac9335b8,2024-01-12T02:55:30Z,U01442213,84.203.173.159,DELETE,9977,503,eu-central-1,T0141,44081
c58a50c4-c178-4f11-bac9-330efedd82b9,2024-01-12T14:58:07Z,U00705161,118.18.13.202,GET,26849,500,eu-central-1,T0859,43462
3cd47d6f-5cab-47fb-9f60-845c3aad559d,2024-01-12T19:48:57Z,U01277019,170.167.135.109,PUT,18385,500,ca-central-1,T0942,27878
dd527e3c-09ed-4189-94eb-f3bb9901249f,2024-01-12T05:38:40Z,U01080585,27.231.77.49,GET,1101,403,ca-central-1,T0046,53778
77d87ef4-94de-463a-8eb0-f3fd0d64961f,2024-01-12T01:06:32Z,U00874368,144.97.103.108,GET,25368,500,us-east-2,T0968,2634
07592439-fc36-4deb-b549-bdbbb5d06eb1,2024-01-12T22:57:46Z,U00110432,205.137.200.134,DELETE,23713,0,us-east-1,T0836,33599
c7082358-3489-443f-9323-9f1595e9c19a,2024-01-12T16:30:16Z,U00436099,151.165.61.209,PATCH,285,401,ap-south-1,T0608,6081
00a5b14d-ce9c-4a89-be99-7ccbf533b53b,2024-01-12T20:42:19Z,U00197054,53.116.189.25,PUT,17068,400,us-east-1,T0948,16162
b0755957-3d2b-4280-bf74-090958ff141c,2024-01-12T09:19:52Z,U00997005,65.42.4.65,PUT,271,401,us-east-1,T0692,12288
cabe9bc9-03f8-4105-b929-b480c65f9871,2024-01-12T19:52:14Z,U00893111,154.10.178.244,PUT,3279,0,eu-north-1,T0675,44815
cc212993-e38c-4b4a-afd6-c297a66a3ea1,2024-01-12T07:39:55Z,U00686540,13.80.121.68,PATCH,18647,0,ap-southeast-1,T0258,48623
bf32a961-adb7-4df7-831d-507c679bd640,2024-01-12T13:37:27Z,U01600343,252.86.112.153,PUT,24325,0,us-east-1,T0626,19318
8dd5f12d-3ae7-45b2-b07c-a1785bc339b7,2024-01-12T11:47:16Z,U01045655,222.157.158.214,DELETE,20319,404,sa-east-1,T0848,44322
1e48aa98-b09f-45df-997d-de6d1a42b9be,2024-01-12T04:55:35Z,U00192118,136.85.28.18,PATCH,14401,0,ap-south-1,T0472,58879
eccb8b28-13e4-4fa9-8d3e-765dad98591a,2024-01-12T23:14:25Z,U00216494,171.217.56.220,POST,8941,403,ca-central-1,T0822,62372
5c4ef077-41f7-407e-bee9-9eb02e32a4c7,2024-01-12T09:31:30Z,U00652773,1.110.140.148,PATCH,29898,503,eu-central-1,T0133,22420
116f0fd2-9ee7-48d0-ab08-225ac11f567b,2024-01-12T01:32:26Z,U00314406,178.85.26.38,GET,18824,0,me-south-1,T0645,33564
89bb3900-5f9e-4fda-a005-782ba60e0695,2024-01-12T04:00:42Z,U01899144,116.245.75.140,PATCH,13488,0,sa-east-1,T0936,51493
76531322-3985-480f-95fd-0baffe706337,2024-01-12T01:39:35Z,U00971971,237.155.242.121,PATCH,19623,503,eu-central-1,T0784,4215
17242f6b-7bb5-40e1-b1ad-3c71dbfb6568,2024-01-12T03:57:49Z,U01883817,50.146.166.50,PATCH,12745,403,ap-northeast-1,T0264,39346
3df277e2-8d32-4142-96b6-dccb8df6e007,2024-01-12T02:57:36Z,U01917053,179.102.91.174,GET,14442,0,ap-south-1,T0266,40558
f0e046de-da6f-46a5-9bcf-52d15fe41994,2024-01-12T05:09:57Z,U00991030,174.147.6.252,PUT,25107,0,ap-southeast-1,T0794,23101
cacc0b01-6463-471f-b2b4-1e74c991b2c9,2024-01-12T08:33:34Z,U00773050,203.19.174.131,GET,17377,0,eu-central-1,T0486,64691
f4cd8c70-ee62-4b61-9e4b-a200f99bba1f,2024-01-12T18:32:49Z,U01089247,76.74.67.78,PATCH,7553,403,sa-east-1,T0357,10236
998e4f0f-d36f-4299-a65b-d98b8bb3054c,2024-01-12T12:19:23Z,U00651979,102.176.244.109,PUT,21903,0,ap-southeast-1,T0046,63527
fa442fb8-8215-4922-9874-5d75b8007cbe,2024-01-12T21:13:34Z,U01980253,204.181.207.175,POST,26544,0,eu-north-1,T0802,31560
a73697e5-20bb-4287-b3f1-9ea4d9204fe5,2024-01-12T16:37:48Z,U00487452,146.220.140.138,DELETE,23448,0,us-east-2,T0565,23358
d80cce0f-9d8e-4bb0-9191-1e9778feb7e9,2024-01-12T02:42:34Z,U00828901,159.203.229.192,PATCH,12656,0,eu-central-1,T0408,17872
9d55a3d4-975e-476a-8ce4-4bb0fccb6508,2024-01-12T12:05:15Z,U00269401,113.253.45.120,GET,24563,400,me-south-1,T0997,46555
5aac31fd-05d8-48be-bf57-909a4f7a0d51,2024-01-12T20:27:04Z,U01146657,46.159.172.67,PATCH,7233,0,ap-northeast-1,T0595,25895
2b69fa5c-5bc6-4543-bf00-91207b799fc6,2024-01-12T01:28:48Z,U01201735,252.64.223.97,PATCH,10920,500,eu-central-1,T0358,27268
f9c968b1-378b-4abe-8b95-4c20101c15a3,2024-01-12T02:23:47Z,U01375224,154.142.127.190,PATCH,5846,0,ap-south-1,T0943,21152
233fa49b-89b2-488b-ba35-490353772e91,2024-01-12T13:49:27Z,U00402896,190.60.99.43,PATCH,1796,400,us-east-1,T0926,37902
edf775d3-9a6a-46f6-9f69-2d04c2d1d4d4,2024-01-12T11:34:47Z,U01784243,241.36.239.161,PATCH,16483,0,ca-central-1,T0522,64692
36167142-b366-4a84-83ac-cdecb918731f,2024-01-12T15:51:25Z,U00762789,189.174.156.102,PATCH,4392,401,eu-north-1,T0677,43950
a62ae5f7-e332-47be-b584-6a565c00c7cb,2024-01-12T15:11:55Z,U01491098,248.171.116.76,PATCH,1549,404,us-east-1,T0076,39701
63bb9e23-6b1f-4157-aca3-194d942f6b64,2024-01-12T19:10:19Z,U01377450,66.200.10.101,GET,24350,403,ca-central-1,T0575,594
b342f184-3c97-4c8f-8649-112f558af732,2024-01-12T10:09:35Z,U00333437,114.35.18.199,PATCH,24457,0,eu-central-1,T0510,12566
a5f25e90-c42e-4a4b-92bb-834fc6200fa0,2024-01-12T15:48:17Z,U00410991,24.234.227.120,POST,19076,0,us-west-2,T0881,60495
824e6b18-6e1a-444e-8c33-6a7035aae9c6,2024-01-12T03:24:52Z,U00385446,27.67.143.220,PATCH,26199,0,me-south-1,T0246,19021
569e1a1b-ad6b-45a4-b227-5f3e95908dbd,2024-01-12T20:24:06Z,U01475184,250.250.26.67,POST,15665,0,us-east-1,T0126,54761
39f42f10-d0c6-4a35-882e-15e0ec7a1de0,2024-01-12T07:12:59Z,U00379446,235.53.136.239,DELETE,8556,0,sa-east-1,T0996,57573
68c7e88d-66d2-495e-b8c4-c0db5b33d03f,2024-01-12T16:12:04Z,U01313031,65.89.73.162,GET,20765,503,ca-central-1,T0067,9917
122e530e-9926-4993-9b83-03f8409a8f0b,2024-01-12T11:44:55Z,U00492523,135.11.191.92,DELETE,2248,0,eu-central-1,T0963,24335
0cd2c5da-0ce2-4ea3-95d3-a7735f8e53df,2024-01-12T22:37:06Z,U01561573,87.59.67.244,GET,9750,403,us-west-2,T0305,29397
4c1b6ed4-45d7-4b8c-863d-9e91afb48b1f,2024-01-12T00:07:57Z,U00085028,60.138.11.111,PATCH,14913,0,ca-central-1,T0720,18874
3dfa7e9b-af52-41a9-8da6-d6a20d3cd198,2024-01-12T09:47:42Z,U01313442,137.237.199.235,PATCH,12151,403,ap-south-1,T0406,33152
78140ec2-711f-41ce-8088-b30f54e8eb32,2024-01-12T07:07:43Z,U01579739,109.255.204.189,PUT,11622,503,us-east-1,T0040,46201
2eaad3c7-e71f-4cde-8cad-b9ed82cfb5e5,2024-01-12T02:56:48Z,U00404830,8.162.101.119,POST,5081,0,us-east-1,T0822,39832
