EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
1330d71d-f63b-4a28-a5e7-5c1008c0a783,2024-01-22T15:30:55Z,U01764244,34.186.10.2,DELETE,10087,403,me-south-1,T0281,30129
d2ea9527-5a0f-4ecd-bdd5-b5e8e0062f62,2024-01-22T18:59:08Z,U01969523,46.98.47.57,PATCH,23661,0,sa-east-1,T0521,57666
3d701d38-f285-4566-9163-874d138d4b26,2024-01-22T00:44:39Z,U00818825,120.189.202.16,GET,28164,0,ap-south-1,T0520,15730
f9511314-dcaf-4bb2-bf7e-c9bcc1a72481,2024-01-22T08:24:58Z,U00221592,18.242.157.204,PATCH,14377,500,us-east-1,T0195,46156
6a3ad1ce-fd14-453a-bb99-3a9c67f8db91,2024-01-22T19:38:57Z,U01853175,237.223.40.196,PUT,2317,0,eu-central-1,T0698,41327
bc4785c4-995c-4dcd-9852-934d0ed88bb8,2024-01-22T12:49:55Z,U00071085,139.173.205.87,POST,28003,0,me-south-1,T0033,5054
34be7a42-a658-4069-8556-73e047391960,2024-01-22T03:39:54Z,U01877440,44.98.179.11,PATCH,29767,0,ca-central-1,T0923,56673
5ca22b44-8be1-4d71-b0a5-045ad669b3ad,2024-01-22T03:08:51Z,U00541321,199.104.80.113,PATCH,2962,0,ap-northeast-1,T0413,38069
26081640-0c99-4e0c-aa7f-4a5298bb481f,2024-01-22T06:11:09Z,U00373168,172.147.194.67,POST,26424,500,ap-south-1,T0721,14431
4f13b2ba-4433-40dd-a749-49fd1f495e27,2024-01-22T14:21:53Z,U00318122,96.81.73.180,PUT,23022,0,eu-north-1,T0548,34893
1b70b171-4f9b-4bc3-9e54-32a05f19f744,2024-01-22T13:28:09Z,U01739417,157.5.15.238,DELETE,21401,400,us-east-2,T0126,33877
8e9e2dcc-5131-441c-bde7-9e710533aa30,2024-01-22T08:45:50Z,U00777145,60.244.135.11,PATCH,8334,400,sa-east-1,T0810,10294
77a3c70b-2a10-4d3e-a6f8-059496360146,2024-01-22T01:38:42Z,U01117387,206.180.6.165,PUT,17323,401,us-west-2,T0014,58348
90198ea0-2151-4446-b377-3d366408a512,2024-01-22T15:26:09Z,U00434239,209.245.48.2,DELETE,191,0,ap-south-1,T0954,58996
92497575-5e99-489f-904b-7116a7259f7d,2024-01-22T11:22:37Z,U00923978,61.17.181.69,PATCH,2,0,ap-northeast-1,T0953,32872
91efd578-325b-418e-b026-7df5df1dbebc,2024-01-22T02:58:04Z,U01916228,176.225.31.140,PATCH,6618,0,ap-southeast-1,T0311,20424
e2fd553b-b35f-4b59-87ae-013953acba37,2024-01-22T05:18:54Z,U00020093,23.138.222.205,GET,6325,401,ap-south-1,T0232,36850
56d835f5-ad8c-4185-b1c4-866ab4cd48d6,2024-01-22T09:45:24Z,U00796714,221.94.41.4,PATCH,5440,0,eu-central-1,T0836,15205
13bd9aef-b73e-4e3a-aa10-97561d625968,2024-01-22T07:38:25Z,U01628476,225.124.250.187,PUT,3959,0,me-south-1,T0848,45881
6579d04b-b68c-4b63-8876-fa58dec7a2a4,2024-01-22T04:22:33Z,U00881879,34.65.86.189,PATCH,6413,403,us-west-2,T0473,47572
67a30728-beeb-4e8b-9854-de00f66715cb,2024-01-22T16:20:02Z,U01021949,15.92.130.33,GET,27048,0,ap-south-1,T0224,3533
ee855000-710f-4822-95f9-a382df5b1a38,2024-01-22T22:07:31Z,U01274695,59.222.98.26,PUT,14347,400,eu-west-1,T0185,47277
4d476e3e-44e7-4f9d-87b6-878e5c6ce8d2,2024-01-22T21:08:02Z,U01152624,214.133.108.159,PUT,5722,0,us-west-2,T0804,30731
ef454010-d7ce-4cc2-b652-5647feb858f2,2024-01-22T16:12:16Z,U00326619,158.5.225.241,PUT,9757,0,us-east-1,T0333,46009
76f0f025-61c1-452b-8471-84c42d942976,2024-01-22T12:16:12Z,U00051824,211.160.183.253,GET,15386,0,ap-southeast-1,T0481,61256
c28d0e62-3a92-4f0b-81c1-777354183f44,2024-01-22T06:52:58Z,U01052998,122.140.90.9,DELETE,22955,404,ca-central-1,T0196,14573
d3933d8a-8879-4876-8155-4bd9d2c2490d,2024-01-22T11:29:36Z,U00775156,152.154.164.219,PUT,24023,0,us-west-2,T0010,26076
37615144-a612-401c-8cd3-0096c3b16687,2024-01-22T19:03:41Z,U01757241,121.88.251.75,GET,10135,403,eu-north-1,T0736,23269
31c42909-2c95-4f9a-950d-23662de26e4b,2024-01-22T11:14:34Z,U01952620,248.47.94.145,PATCH,22447,404,us-east-2,T0148,21658
f5b1cf7d-2895-42f6-8b19-5de4d3882335,2024-01-22T09:32:37Z,U01144950,222.119.213.173,DELETE,4390,400,us-east-1,T0756,31064
7776ebcf-c533-43f7-9e82-f8104374b796,2024-01-22T13:25:14Z,U00731598,200.138.158.218,PUT,23776,401,eu-west-1,T0135,43596
3f526cef-dc2f-40c4-8d3d-ea191be20763,2024-01-22T21:16:54Z,U00636473,110.172.69.67,PUT,5611,403,us-west-2,T0948,26817
27800b65-e9d3-4ea6-8dbf-633f188947a6,2024-01-22T10:05:15Z,U01352788,128.0.254.150,PATCH,11622,0,ap-northeast-1,T0626,201
d545c3bb-91ce-46bb-9029-467ea3b966a1,2024-01-22T18:48:35Z,U00657242,33.248.17.91,DELETE,4644,0,eu-west-1,T0579,33827
888f856d-66fb-410c-9373-96abab6f2f74,2024-01-22T05:56:22Z,U00031310,223.65.131.145,DELETE,12472,0,ap-southeast-1,T0121,61880
bdf1f899-5d3a-4d42-a244-f2e50341bbf0,2024-01-22T08:29:34Z,U01075122,203.15.103.190,PUT,11615,403,ap-northeast-1,T0891,61780
9106958d-1f94-4aa7-8cf6-50124c105442,2024-01-22T03:12:37Z,U01188747,31.96.119.202,PATCH,6408,0,me-south-1,T0754,64190
70f574cd-8e40-4134-97ff-1db8abb23271,2024-01-22T17:08:50Z,U01164176,222.166.193.54,PUT,12251,0,eu-west-1,T0619,34779
28a3a426-5fe7-4805-b83f-b0807efc8765,2024-01-22T13:22:50Z,U01231832,191.176.195.49,PATCH,24502,0,me-south-1,T0122,60279
9a2dc65b-9000-47d1-b4f1-1564479c0384,2024-01-22T10:47:38Z,U00732391,242.159.103.231,PATCH,10971,404,ca-central-1,T0348,53962
8c0cf013-be62-413e-a9aa-147eda1f68f9,2024-01-22T20:58:34Z,U01586526,160.123.216.123,DELETE,28509,503,us-east-2,T0818,55679
1c79e9c1-21a4-42af-8613-11339124fc64,2024-01-22T01:03:40Z,U00560891,115.231.42.239,PATCH,23462,0,me-south-1,T0202,25666
009318eb-a830-4a13-9796-138e534ce6b1,2024-01-22T06:14:18Z,U01922278,1.77.86.65,DELETE,22187,0,me-south-1,T0816,63499
753338ff-baa0-46e1-8e91-daab33420d8d,2024-01-22T13:29:41Z,U00682987,247.163.50.44,PATCH,25823,400,us-west-2,T0579,8188
50785148-f05a-4447-a381-f342aea46ee0,2024-01-22T10:55:33Z,U01884518,52.216.246.144,POST,27613,401,eu-west-1,T0222,57996
0efb04b6-08e9-4259-81a1-f8fb0053a246,2024-01-22T11:30:45Z,U00865215,156.184.215.21,PUT,3539,0,ap-northeast-1,T0343,53962
22853cf7-fda5-4bb1-b1e4-6cab47e5441a,2024-01-22T23:12:21Z,U00430706,149.73.2.87,PATCH,4772,0,ap-south-1,T0846,25866
8a07c638-42f5-4ebc-86e6-5ec22097b081,2024-01-22T01:14:59Z,U01802988,198.179.144.228,POST,9703,0,us-west-2,T0161,50185
9836c66f-ed2f-42c4-91fb-8c6c639c7759,2024-01-22T13:22:45Z,U00442905,5.119.133.118,DELETE,29182,401,ap-southeast-1,T0878,48970
5abdce19-06ca-47d5-a362-d8870870aa96,2024-01-22T23:33:45Z,U00147721,232.64.101.16,PUT,17999,401,eu-west-1,T0670,61638
e2efdf26-062a-4787-a01c-1ebedef342a5,2024-01-22T07:14:42Z,U01757495,141.145.26.5,DELETE,26432,0,ca-central-1,T0731,51661
cfdf6af5-66c2-4138-a584-f4206118e64e,2024-01-22T07:43:43Z,U00750044,163.235.56.222,DELETE,20231,0,us-east-1,T0721,32115
9d7358b0-fe0f-42ee-adc5-df13529269a1,2024-01-22T23:38:37Z,U00252667,236.14.149.143,GET,10129,400,us-east-1,T0167,42023
ec193461-7828-4f82-85dc-2e1cdfe0219b,2024-01-22T21:45:56Z,U00184115,221.148.172.254,DELETE,4903,0,us-west-2,T0928,1397
9415aa67-8483-4fd2-b25a-60ef179c626a,2024-01-22T10:09:53Z,U01165740,97.182.108.254,PATCH,8150,0,us-east-1,T0583,64161
5caecd5c-38b5-4dfd-ae27-4f88c6358a33,2024-01-22T02:11:15Z,U01294536,76.126.163.101,POST,7312,0,me-south-1,T0014,8418
d931c068-ab4e-4ffd-b960-cd15fe8761ea,2024-01-22T00:09:07Z,U00427789,1.6.86.142,GET,25872,0,ap-south-1,T0633,65528
ebdbf475-7656-457a-b4c3-37fbffadda30,2024-01-22T04:19:40Z,U00933737,232.142.41.228,PUT,25257,400,ap-south-1,T0489,1811
0e6aebf6-4c34-401b-ac1f-fbc44e4c3f1f,2024-01-22T16:47:00Z,U00396196,134.242.226.175,PATCH,12749,400,eu-central-1,T0706,13914
ef07bedd-5031-421b-9a26-62e58683c429,2024-01-22T23:53:56Z,U01784645,238.153.234.184,DELETE,5505,0,eu-central-1,T0314,11334
dfc69532-ccff-40a1-b833-c64e8921eabb,2024-01-22T11:33:39Z,U01364843,22.80.132.44,DELETE,3539,403,me-south-1,T0326,9223
bb175028-c844-4f3f-81a6-4786bfe072fd,2024-01-22T00:47:24Z,U00397470,249.131.24.53,PUT,27830,404,eu-north-1,T0559,17636
c8dbb161-3aa9-4f89-a5d8-395eb34635df,2024-01-22T23:04:11Z,U01764349,235.201.27.78,GET,12028,500,ap-southeast-1,T0467,13367
419e11ae-4f01-47d2-8a7d-17d02865bde4,2024-01-22T14:27:03Z,U00996773,231.101.162.150,PUT,664,400,ca-central-1,T0568,47143
e2b815ee-8692-4c13-8cd6-e0ef51ff54b3,2024-01-22T17:50:57Z,U00538256,23.206.222.99,PUT,23432,0,ca-central-1,T0352,41542
1ccbdd2f-fe74-457b-8635-7245403eb00f,2024-01-22T05:56:14Z,U01659368,3.107.246.235,POST,20420,403,ca-central-1,T0910,39173
50b60721-6e17-444a-aca4-9c7291145757,2024-01-22T07:10:11Z,U00064672,75.44.54.137,DELETE,5025,0,eu-west-1,T0045,54912
aa413544-8968-4892-9ee4-9350850ef4f3,2024-01-22T05:14:03Z,U00412181,136.127.240.175,GET,23626,0,eu-central-1,T0151,52742
c8cb1934-9cb9-499c-8d34-ad6e301f9698,2024-01-22T13:51:00Z,U00136716,16.164.137.226,PATCH,29105,0,ap-northeast-1,T0508,54778
6a5275c2-0273-4bc4-8f14-4e19b299e34e,2024-01-22T02:13:37Z,U00477790,145.150.28.47,POST,1272,404,eu-west-1,T0201,49509
faf283fa-dbd5-480d-a5a9-d5682acddc97,2024-01-22T09:24:45Z,U01514916,188.11.177.32,PUT,691,500,ap-northeast-1,T0595,9574
eb78c776-a678-454b-b52e-e53d13ee9057,2024-01-22T11:25:30Z,U00121523,160.109.55.20,PUT,21831,403,eu-north-1,T0405,46021
42a92408-bf9b-4fed-bae2-ab9f803089d9,2024-01-22T02:50:16Z,U00986209,172.246.244.28,GET,12112,500,eu-central-1,T0249,51179
fad44549-a08b-450b-966b-175d30ce4677,2024-01-22T03:32:05Z,U01881627,71.60.10.124,PATCH,18121,401,ap-northeast-1,T0111,3454
0b14a836-c461-4a4a-844a-447039697fe8,2024-01-22T13:19:57Z,U01783650,210.181.177.121,GET,20851,0,us-east-1,T0928,13206
02332af9-e094-4517-8537-181ca95de376,2024-01-22T10:44:45Z,U00979956,17.197.120.49,POST,5114,404,ap-south-1,T0280,18206
114785c3-ee2a-448e-89a6-940a4f600935,2024-01-22T19:09:52Z,U00485418,175.54.190.204,GET,20883,0,us-east-2,T0406,4304
8a4d11d1-a749-4065-9414-b5ed5507cecd,2024-01-22T06:48:42Z,U00620127,181.101.63.141,PUT,3282,0,us-east-1,T0788,36021
fb206878-4277-4fe9-bd64-03b561666111,2024-01-22T10:02:03Z,U00361223,35.115.37.239,POST,21209,401,sa-east-1,T0911,29643
fb1ca43d-2589-4475-b7dc-b08a7fc30f43,2024-01-22T18:49:31Z,U01685332,242.141.250.59,PATCH,24737,0,us-east-1,T0490,10460
da9aae8d-7393-466d-af44-dd1bf9c92304,2024-01-22T11:34:47Z,U01765117,235.65.107.44,POST,21689,0,us-west-2,T0796,36895
a6d315b8-29e5-439d-b8ed-5cc355bd0fdb,2024-01-22T15:59:14Z,U01213504,141.113.98.178,PUT,22094,0,eu-central-1,T0610,26662
e13cbb5f-95d9-4d73-8d4a-1b92ca7085a4,2024-01-22T14:27:13Z,U01755605,34.199.65.245,PUT,12494,403,me-south-1,T0969,17227
6b52bfb3-589e-4e63-bd34-baab8d73954e,2024-01-22T00:26:44Z,U01965067,73.112.72.48,PATCH,19354,0,ap-southeast-1,T0884,24461
82d0c47c-710e-4e8e-a88a-eabe9327f662,2024-01-22T16:20:03Z,U00751556,113.98.140.192,DELETE,6753,0,sa-east-1,T0655,35561
1b1eeaf4-c5dc-42b5-b2e3-72ff8f78bcbc,2024-01-22T00:58:29Z,U00967001,119.125.172.97,PATCH,20693,401,eu-central-1,T0424,26287
9ccd1c32-959e-4dcc-b956-00cd7d9262f0,2024-01-22T09:53:02Z,U00023557,116.53.66.246,POST,6389,503,ca-central-1,T0101,57784
adafcb8d-c87c-46c8-b352-ec0e19ba0799,2024-01-22T12:32:10Z,U00159070,221.240.55.190,PATCH,15099,0,eu-north-1,T0401,52411
df656cb3-74a4-467a-a76c-95253c3f7eab,2024-01-22T17:20:52Z,U01014062,247.170.132.50,DELETE,11742,503,us-east-1,T0973,35217
d1583e8b-d5e2-4360-acf6-8e80dea16a4c,2024-01-22T07:11:32Z,U01099409,246.78.39.113,PUT,8499,0,us-east-2,T0968,39005
935766ce-38a9-47d3-b588-de410b088337,2024-01-22T12:16:54Z,U01867208,121.228.76.234,GET,20012,401,us-east-2,T0488,49358
77216cdc-62fb-45c5-b57d-623841fdf2a2,2024-01-22T23:52:15Z,U01384435,177.204.5.181,PATCH,14442,0,eu-central-1,T0638,43709
d99a351a-c5d3-498e-ae51-1d5888746aa3,2024-01-22T18:41:47Z,U01366924,89.226.50.30,PUT,4167,400,ap-southeast-1,T0156,38309
43e5e417-0161-4ea7-8b7a-c4c6cf475dbc,2024-01-22T17:18:56Z,U01683562,24.8.247.78,PATCH,19374,0,eu-west-1,T0312,30414
81345362-97a2-4a3f-ae2f-cd3e416936b4,2024-01-22T17:55:57Z,U01501607,67.172.167.124,PUT,5428,0,ca-central-1,T0115,40371
3981f698-2ecf-4e1f-b95c-8b061d273f6c,2024-01-22T13:45:11Z,U00377109,120.126.60.89,POST,18559,400,us-west-2,T0077,11877
d8c83247-3bd0-4639-b9e5-03d03df6ceba,2024-01-22T14:47:51Z,U01796590,131.204.103.253,DELETE,17004,0,ap-south-1,T0138,29195
087cd241-7d8c-4dc1-a67a-1843683005e5,2024-01-22T20:32:59Z,U01483640,124.13.227.248,POST,27441,403,ap-northeast-1,T0458,51070
bd73ba81-7af6-41d3-8b3a-570ce481f787,2024-01-22T20:02:47Z,U00863555,104.182.255.177,PATCH,19085,403,us-east-1,T0058,49560
8013f65e-1095-4d06-9bf8-548df678ba21,2024-01-22T23:21:03Z,U01378943,198.77.51.140,POST,20674,0,us-east-1,T0638,32525
9e28546a-5b29-4b54-a59b-ab33a4673a5a,2024-01-22T20:44:15Z,U00323582,186.143.210.42,PUT,4199,0,eu-north-1,T0964,63790
ec0486a6-809e-4b50-b939-fbf07397cea4,2024-01-22T14:01:21Z,U01781819,145.173.245.128,DELETE,23269,403,eu-north-1,T0080,13006
b44ce17e-5975-4d9d-8ac1-71ba7d77a7c9,2024-01-22T04:46:16Z,U01971705,181.46.59.196,DELETE,24268,404,ap-south-1,T0849,54828
3ace4476-e850-495e-afd5-0388c84756cf,2024-01-22T23:05:09Z,U00729662,207.131.160.234,POST,7148,403,ca-central-1,T0718,20454
1ab09e10-562b-42ae-840d-0781aea6ad8a,2024-01-22T23:29:44Z,U01132327,186.140.65.219,PATCH,4065,0,sa-east-1,T0363,54825
c13e4c3e-3743-4198-acfb-0e34d44fef67,2024-01-22T10:47:34Z,U00546111,231.171.1.40,GET,20158,0,eu-north-1,T0716,38837
f6bd6528-38ae-4e6b-a855-d065607408c4,2024-01-22T16:30:04Z,U00517754,38.196.105.214,PUT,11890,0,ap-southeast-1,T0201,43685
5d87067c-76e7-4857-8b6e-998dd29afe1c,2024-01-22T00:53:30Z,U00357181,141.238.25.182,DELETE,12844,0,me-south-1,T0063,23278
1ddc2e48-013f-4b5d-9db8-e4ff189138f2,2024-01-22T00:15:00Z,U01290562,59.145.159.12,POST,7408,500,us-west-2,T0862,65311
36d08c38-b5c7-4edd-a9d3-5013c85c0be6,2024-01-22T17:08:15Z,U00091722,184.61.15.246,PUT,1464,0,eu-west-1,T0633,54275
d3750039-40c9-4e2f-aa85-d383e819bdce,2024-01-22T14:26:27Z,U00494427,146.83.250.74,PUT,21302,0,ca-central-1,T0755,50300
bd1c9f9c-0d62-4763-8e76-8cbbaf6b2ffc,2024-01-22T14:37:24Z,U01804289,197.56.33.243,PATCH,26920,0,sa-east-1,T0218,3640
a32b36f5-6f59-405c-8a26-22572ee90e85,2024-01-22T23:47:11Z,U01024638,94.8.104.4,POST,23076,0,ap-southeast-1,T0968,24682
ab6e7ec0-e6d4-4adc-a62e-ee3311e76ad5,2024-01-22T11:24:26Z,U01885130,69.143.140.39,PATCH,27620,0,me-south-1,T0632,10496
fda6091e-7233-4f41-bc55-5952cad68cc9,2024-01-22T04:39:06Z,U00697512,234.30.108.188,PUT,1344,0,sa-east-1,T0336,30564
50849c7f-6165-4213-a46a-c1be153867bc,2024-01-22T22:06:46Z,U01111976,77.46.130.251,DELETE,6170,503,ap-southeast-1,T0745,12394
39987f90-49af-4a3e-96e6-adcbaf52197a,2024-01-22T16:26:49Z,U00508355,89.42.193.76,DELETE,1066,500,eu-west-1,T0840,3960
cdf7ff87-8646-4ba5-9e37-3b00bfae6fe0,2024-01-22T02:17:41Z,U00328720,88.70.228.235,POST,28756,401,ca-central-1,T0641,65091
2378a1c6-7405-4340-a507-5bbf890efa31,2024-01-22T20:24:10Z,U01233909,105.77.51.109,POST,23903,401,eu-north-1,T0433,11250
1c0a610b-fe1b-40b3-b96f-d8d173f016a5,2024-01-22T09:18:55Z,U00693323,74.187.192.77,PUT,21423,403,eu-west-1,T0088,22757
2661a9bd-3efd-42de-8831-3f73ad871843,2024-01-22T15:24:53Z,U00960307,80.2.12.200,PUT,26473,401,ap-southeast-1,T0315,9226
708a7213-c1c2-4204-97d7-11e60e6464c3,2024-01-22T21:18:13Z,U00920969,213.116.251.12,PUT,10982,403,eu-west-1,T0887,35786
d96ad6c7-08a3-4ea9-807e-8f285f80d30c,2024-01-22T15:15:32Z,U01229712,53.78.55.236,POST,18236,400,us-east-1,T0661,47194
5db8d792-229b-4a79-8135-73fef7eb3cda,2024-01-22T02:43:01Z,U00431327,190.209.37.140,PUT,998,0,us-west-2,T0844,19180
225ad0d0-c6a1-4573-980f-88f3cbe61638,2024-01-22T11:10:04Z,U00264721,187.171.201.184,DELETE,14071,401,ca-central-1,T0374,28573
ae1574b3-81b2-4bde-abe6-c27744c98887,2024-01-22T13:56:04Z,U00553367,170.175.19.180,DELETE,24738,404,us-west-2,T0340,50213
6073d26c-846e-41d2-8dca-88202eab837d,2024-01-22T07:08:35Z,U01277913,56.46.157.217,PUT,14636,404,ap-south-1,T0840,5609
3e7d9aba-8c3d-4cdd-b227-31670e7e07b3,2024-01-22T04:39:34Z,U01213922,209.206.114.49,GET,10363,500,eu-central-1,T0237,57075
f3db0010-4999-4c1b-8727-680f885c491c,2024-01-22T21:14:24Z,U01740876,243.83.137.5,PUT,10491,404,me-south-1,T0374,9714
0be054b6-bb1b-4fc0-ab19-a214d8dd46da,2024-01-22T12:03:57Z,U00867715,217.189.65.226,DELETE,19996,0,sa-east-1,T0493,30828
ad8e9821-d603-452a-9649-de6f235983d0,2024-01-22T21:14:44Z,U01604533,96.155.253.253,PATCH,29599,0,ap-southeast-1,T0296,48871
8466b10b-00c1-4c4b-9829-f578b8efff71,2024-01-22T21:32:37Z,U00376467,242.192.107.125,POST,6830,0,eu-north-1,T0306,991
d348a166-f0fe-4397-836e-5f4dfde43884,2024-01-22T08:08:47Z,U00776372,24.244.165.145,PUT,9131,0,ap-northeast-1,T0440,48201
d5fa9eef-5ad9-4b4a-95b8-fe9123306010,2024-01-22T15:26:04Z,U01773407,92.204.10.99,DELETE,4648,0,us-west-2,T0841,4385
ee2df4da-8dd7-43f7-a531-967c93962440,2024-01-22T22:27:51Z,U01827873,63.242.73.68,POST,6334,0,ap-southeast-1,T0267,39376
75e1561a-43c7-4356-9505-cb59e02d9d3b,2024-01-22T21:41:12Z,U01938840,87.213.233.252,POST,12335,403,eu-west-1,T0108,35046
01262d1a-4fbb-42d8-a8a6-aa824f404bd3,2024-01-22T03:06:14Z,U00990530,48.216.237.39,PATCH,6954,400,us-east-1,T0020,48002
268c7598-458a-4d7a-ad6f-5d0faba2517b,2024-01-22T07:46:59Z,U00975947,5.28.64.59,POST,8421,401,ca-central-1,T0893,4813
edbcf726-4f6a-49f7-842b-50aa96311a4a,2024-01-22T01:06:43Z,U01824017,62.37.189.110,POST,21628,404,eu-north-1,T0817,51971
f1a5ce00-07fc-4980-9a83-cb2ce6e2fd06,2024-01-22T01:54:21Z,U00779436,72.88.124.9,GET,26353,503,us-east-2,T0508,27934
79d2faf6-5861-4080-a237-6569cc8f6501,2024-01-22T23:24:52Z,U00510497,41.132.250.211,PATCH,11062,401,us-west-2,T0800,1197
79c439a1-0f77-4962-a991-8817e7e75ab6,2024-01-22T21:49:19Z,U01461332,125.29.181.76,PATCH,18393,403,eu-west-1,T0034,56395
9ceba95e-7acf-400b-ab24-e693e75c8c45,2024-01-22T22:43:53Z,U01784050,202.149.181.4,GET,13142,0,ca-central-1,T0171,31791
6239114b-3b45-47cc-837d-ccd1f37c8d59,2024-01-22T06:27:18Z,U01597272,190.250.203.114,GET,28989,401,eu-central-1,T0437,49512
