EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
ce78ebad-53ef-4b7f-9880-cbbfea5a16b3,2024-01-05T19:36:44Z,U01633838,31.188.44.24,POST,19713,0,ap-northeast-1,T0066,34580
720964bc-bb28-46bb-b334-f2eaa3e4726c,2024-01-05T05:29:24Z,U00331583,17.196.66.216,GET,17828,500,eu-central-1,T0143,20649
e6564c21-3c26-4e2c-b408-74ba7d7ded0e,2024-01-05T00:07:24Z,U01584240,189.215.252.2,PUT,15669,403,us-west-2,T0770,2917
6d9d9589-216b-4704-a1e9-f19dd9a9e67f,2024-01-05T07:10:12Z,U00830593,92.238.192.18,DELETE,25563,0,eu-central-1,T0887,29936
cc45e31d-5a67-464e-8a6d-79f300c4a18e,2024-01-05T12:51:59Z,U00838584,39.49.205.153,PATCH,16958,403,ca-central-1,T0731,25055
a60e22f8-57c7-45c2-b83f-c52e8c7c70dc,2024-01-05T08:20:55Z,U00866984,171.21.252.138,DELETE,4058,0,us-east-1,T0469,55334
659dca51-b409-45ef-bc66-cf65ba274e67,2024-01-05T11:40:08Z,U00338859,214.202.158.74,POST,20881,500,eu-central-1,T0304,37087
74811ff0-1fcd-4b4b-8f72-12d4fd8e82b2,2024-01-05T20:26:47Z,U00574821,184.37.66.53,POST,14789,403,me-south-1,T0586,20944
347321aa-e41d-4b80-929b-cceb43bb055b,2024-01-05T09:32:19Z,U01100108,221.129.135.192,GET,15485,503,eu-central-1,T0705,41435
7ad8b745-95c4-4764-998a-47466ff8c814,2024-01-05T18:14:07Z,U00080767,241.98.138.9,PUT,1831,0,us-west-2,T0231,45783
b9a9c389-39ca-4cf9-8319-e7c31e3072f5,2024-01-05T19:44:06Z,U01263699,222.48.166.248,GET,15205,401,sa-east-1,T0395,4615
3ada9abf-5bad-4ffe-8cdf-69e06c38e4af,2024-01-05T10:10:36Z,U01514143,43.38.57.201,DELETE,16288,400,us-west-2,T0387,14524
f1dfe08f-3629-485c-a69b-4232ad165951,2024-01-05T06:13:05Z,U01970302,242.166.128.134,GET,8719,0,eu-west-1,T0685,58896
c453cd9a-a3a4-44a8-b46b-3b3db58f1257,2024-01-05T21:04:55Z,U01739136,220.249.38.51,GET,7107,401,ap-south-1,T0960,51433
74e5229a-4f4a-4676-8987-42f6d94faff0,2024-01-05T20:52:24Z,U00650572,213.87.125.175,GET,21997,0,us-east-2,T0931,43644
abf109ee-ef4e-4f50-a1a5-e42f682be749,2024-01-05T00:34:53Z,U01022928,2.15.85.27,DELETE,7679,0,eu-central-1,T0274,23422
b6c2d1ee-ff15-4e6b-aeca-d7c71de8a423,2024-01-05T22:08:12Z,U01278764,101.98.10.39,PUT,11488,0,eu-west-1,T0779,11640
fe5784fc-baea-4abb-8999-e08d0e6bc6e5,2024-01-05T16:33:34Z,U01695030,203.161.13.242,DELETE,6759,503,eu-west-1,T0951,41795
95f00e2d-78e6-4a8f-830a-5044b157e614,2024-01-05T04:38:55Z,U01977963,230.138.32.179,DELETE,18083,0,ap-northeast-1,T0420,55896
4a8153f0-6fa7-4279-85e2-2855a0a27e59,2024-01-05T07:02:29Z,U01464743,176.24.20.140,DELETE,25727,403,ca-central-1,T0369,31888
d942ad93-d579-4609-a87e-0e6b50d1c4c4,2024-01-05T07:19:39Z,U00235131,52.30.156.13,PUT,21679,403,ca-central-1,T0190,3466
7bb82774-d22f-4107-996e-1a6ff5fe5c11,2024-01-05T05:55:30Z,U00065460,66.82.116.45,GET,6363,0,me-south-1,T0339,20986
e9b359a1-f6dd-40b8-a3c2-300e40319d8f,2024-01-05T06:13:18Z,U01118288,38.99.143.24,PATCH,10974,401,ap-northeast-1,T0237,639
70c2bf81-0c2a-4f85-b8ac-34655eb87836,2024-01-05T11:59:59Z,U01182961,252.0.15.178,GET,16103,400,us-east-2,T0847,3044
3a72b673-a037-4101-ac1f-02d2ef0d0258,2024-01-05T07:01:02Z,U00638618,103.142.179.40,GET,10788,404,ap-south-1,T0861,3601
66e740c9-f6de-41c8-a239-acdb1c393474,2024-01-05T21:37:48Z,U00060625,42.152.218.210,PUT,24891,404,eu-west-1,T0821,56561
7c944272-2d0c-4219-bb5b-47a3662dd1c4,2024-01-05T04:28:46Z,U00243355,39.187.200.204,DELETE,18568,403,us-west-2,T0097,15776
d6d4c0d5-8e7b-4faa-9316-846123b8adf8,2024-01-05T16:34:10Z,U00697346,169.118.91.223,POST,18467,403,me-south-1,T0103,1931
b437808b-55b6-436e-a5bf-1630494e9c45,2024-01-05T12:48:17Z,U01139356,174.183.53.5,POST,1339,0,sa-east-1,T0370,38110
9218baa6-d1e7-4732-8d16-dd5c22819242,2024-01-05T00:05:30Z,U00653632,147.250.27.62,POST,23993,503,me-south-1,T0904,33000
86df87a8-b3d7-4c29-92f4-bbe4a0627160,2024-01-05T03:52:12Z,U01938771,120.235.4.53,GET,7533,0,us-west-2,T0198,13916
bed593e9-faf9-43e3-b579-a1cdc0e127f2,2024-01-05T02:48:36Z,U00118453,105.177.218.14,DELETE,4506,503,us-east-1,T0459,2183
27de19ae-2e03-4a69-a63d-7c35a12cf1bc,2024-01-05T07:10:26Z,U00506925,130.124.151.77,GET,18307,401,eu-west-1,T0557,15697
456d2e79-e584-4c51-b2a4-4684a507a6bb,2024-01-05T13:08:32Z,U00662055,7.74.104.31,PUT,26374,0,ap-southeast-1,T0859,3204
0336719f-0ccb-462a-9bd3-c9fcd7d44283,2024-01-05T19:57:55Z,U01298705,241.225.46.192,PUT,2381,400,ap-northeast-1,T0620,50099
dad651e6-c1c3-4c48-bf98-4901c5771f24,2024-01-05T16:44:03Z,U01291469,168.183.7.150,PUT,28054,400,eu-west-1,T0146,34164
e67e5f6d-2301-49bd-95b0-7acac67f2707,2024-01-05T00:35:46Z,U00898579,189.220.133.148,PATCH,27965,0,ap-northeast-1,T0655,61839
036ed116-c4cc-4074-bf31-dfc4a9548eec,2024-01-05T08:30:34Z,U00424781,109.233.168.122,DELETE,3285,403,eu-central-1,T0595,49918
ea368f85-aca9-42a9-ac27-2889f203de0f,2024-01-05T11:02:50Z,U01689064,216.138.210.235,PUT,19798,400,ap-northeast-1,T0857,48002
ad8e274d-475b-496f-a800-6554ea34f62a,2024-01-05T00:16:07Z,U01326843,143.238.136.175,POST,7107,503,eu-north-1,T0363,53604
538c8ccd-47b7-4d56-953a-d080cd33e898,2024-01-05T03:48:32Z,U01270333,71.6.113.10,PATCH,22865,500,me-south-1,T0400,44307
d39c07ab-9827-4388-8163-5a802f63f11e,2024-01-05T17:32:26Z,U00723020,29.120.234.253,PUT,27827,0,eu-north-1,T0900,65178
f6f43cea-faa3-451b-9a77-b3495ff86ad3,2024-01-05T22:02:24Z,U01595376,146.6.228.92,DELETE,22370,0,us-east-1,T0383,12196
1a5bf099-97c6-44c0-b2c5-5ed7e7d64518,2024-01-05T15:32:02Z,U01040965,55.119.158.25,PATCH,891,0,ap-south-1,T0200,11416
3eaf6b82-560b-4459-8343-62b3dd3ee89b,2024-01-05T13:49:12Z,U01801548,82.254.70.111,PUT,13866,403,eu-central-1,T0107,42355
3737c7b7-b6ee-495c-af63-2dcd1c30d898,2024-01-05T11:04:45Z,U01571419,221.126.53.167,GET,20990,503,me-south-1,T0822,25884
c98e8379-f79c-4418-905a-d5a27ef831fd,2024-01-05T18:41:58Z,U01944927,79.66.209.222,DELETE,1051,401,ap-southeast-1,T0448,64986
2abfa72d-7f83-466b-83ae-0b5c75f52038,2024-01-05T00:52:21Z,U01552424,120.12.145.234,PUT,10940,0,sa-east-1,T0006,54523
76c57614-6222-4b20-9654-0567f4a3e63c,2024-01-05T05:24:34Z,U00765121,209.155.176.128,GET,19484,0,me-south-1,T0216,19856
4a7d200c-ec05-49eb-b68d-646e4bcd5b08,2024-01-05T02:59:54Z,U00405697,164.221.141.19,GET,1814,0,ap-south-1,T0459,28491
aaa9dc00-f8bb-4f4d-b86b-14227beeb8af,2024-01-05T04:24:34Z,U00293372,34.14.121.117,PATCH,6265,503,ap-northeast-1,T0035,28596
9e6e4a45-7e70-44ac-9a8e-a15bacae4006,2024-01-05T01:13:23Z,U00245687,88.25.52.203,PATCH,3262,400,eu-west-1,T0922,24003
3e12a7bd-d86b-4694-beea-61737456367d,2024-01-05T06:38:53Z,U01170083,207.87.133.241,PUT,10417,503,ap-southeast-1,T0425,35607
f7bfeefb-0425-43eb-962b-8d118a7e8cfa,2024-01-05T08:51:17Z,U00274402,44.158.242.2,POST,19402,0,eu-west-1,T0814,28110
1d161a2d-1720-49ff-a64f-e35070f6ce38,2024-01-05T17:25:43Z,U01900488,217.138.247.90,PATCH,455,0,ca-central-1,T0780,58418
8c29f1b8-f100-4f5e-bb6f-6783e49b2cbe,2024-01-05T15:27:41Z,U01276905,175.5.251.175,PUT,19977,403,ca-central-1,T0729,4588
2da62976-c6a3-4857-80b5-d5a872061efc,2024-01-05T15:00:34Z,U00584527,42.141.213.70,GET,2070,404,ap-southeast-1,T0616,37518
b5f91c48-c76d-417b-a314-e88fc7e25df6,2024-01-05T02:11:20Z,U01909672,98.146.130.105,POST,18104,0,eu-central-1,T0976,20269
8a36b9b8-1a30-4a01-8223-ec24683f930e,2024-01-05T07:41:28Z,U00628584,169.123.178.38,DELETE,27709,0,ca-central-1,T0913,44113
1bb51537-f0a2-4b26-a193-e120e1ad1cbe,2024-01-05T04:32:02Z,U00640439,47.242.145.181,GET,7776,0,us-west-2,T0930,1984
f5c26fc4-04a6-47df-8daa-50f86a44d0a8,2024-01-05T07:19:20Z,U01879518,40.73.123.32,DELETE,10308,0,ap-south-1,T0233,34022
48b5e2d3-39fb-409c-9450-c470ea0b1f33,2024-01-05T14:42:32Z,U01432230,95.159.167.176,POST,9186,0,eu-north-1,T0384,12577
38e22b00-ab2b-4ca9-a65e-69fe02dc2bda,2024-01-05T05:27:36Z,U00738303,9.165.41.183,POST,6182,0,us-east-2,T0176,49545
7c9ae624-5109-46d3-8c2c-ed99f6171c71,2024-01-05T23:50:49Z,U00884014,112.24.18.145,POST,10077,0,us-east-2,T0336,55855
f4014a89-c893-41f3-8747-d5d0d8693f5b,2024-01-05T08:07:02Z,U00994948,154.84.195.159,PATCH,17873,400,me-south-1,T0061,7600
0e701d81-9c75-465a-ac4c-5be5c5ff713f,2024-01-05T02:09:54Z,U00135458,47.153.145.7,GET,29391,400,us-east-2,T0629,13988
14985b26-dd5d-4fe2-a4f0-ff82c953acba,2024-01-05T06:04:13Z,U00509299,60.120.90.13,GET,16920,0,eu-west-1,T0307,43540
82ce0327-dc48-4810-9f43-aac0e823e69f,2024-01-05T02:42:35Z,U01911757,113.194.165.148,GET,907,0,eu-central-1,T0006,372
c71897d4-6360-4eb3-a1fc-4d5a4a43fc19,2024-01-05T09:18:59Z,U01517868,196.15.135.91,POST,21617,500,ap-southeast-1,T0078,33395
a6b21cfb-ea7e-47ab-a0e7-7e303fe8b02d,2024-01-05T09:21:53Z,U01035086,62.130.220.127,GET,27216,404,sa-east-1,T0485,40070
480068c1-5a4d-4fc2-adf3-90d9947959ae,2024-01-05T14:01:55Z,U00748563,86.245.106.153,PATCH,27860,0,eu-west-1,T0083,38905
221173ff-11b5-44c6-9d0a-9d6789801be1,2024-01-05T06:41:43Z,U00087529,9.173.222.149,DELETE,21633,500,me-south-1,T0370,8400
1e8488e5-d529-4f47-8410-6fff9644a776,2024-01-05T08:04:53Z,U01383645,44.226.61.26,POST,26106,0,us-west-2,T0476,10193
df32b470-f04f-4308-97d5-7f601135bb2e,2024-01-05T00:31:23Z,U00704628,77.68.143.38,POST,4836,0,us-east-2,T0229,53468
1ebab3cd-cb12-4e79-8377-dbcc62c30d4c,2024-01-05T11:05:03Z,U00811977,10.44.184.195,DELETE,19544,0,eu-west-1,T0623,47598
3c94fef7-def2-4b26-ac8a-7cbe4b199222,2024-01-05T10:16:36Z,U01894390,175.38.252.54,POST,3633,400,ap-south-1,T0654,34020
8ddad9bc-c0c2-404b-bb7c-ddf180346fa4,2024-01-05T06:48:06Z,U01052923,41.186.172.54,DELETE,20593,0,ap-southeast-1,T0423,54801
8262ba81-5cfd-4e0d-8f21-387cc0a51ba7,2024-01-05T01:29:50Z,U00137186,38.130.108.210,GET,24430,403,sa-east-1,T0841,40206
0f5d8b7b-b68d-433a-a22e-1aed138e0dae,2024-01-05T11:05:16Z,U00220012,45.56.84.28,POST,17447,404,sa-east-1,T0891,12881
7b8a114e-3c5b-4abd-8ed4-e9d35a78cafb,2024-01-05T14:29:02Z,U00004998,249.203.131.238,POST,2194,400,ap-south-1,T0088,60090
2886de09-e897-4b76-8617-3989b4cf0c9f,2024-01-05T01:32:46Z,U01620534,177.190.186.214,DELETE,21203,403,sa-east-1,T0268,36922
e1c358c2-2ce6-4193-aae0-1ee6eef6272e,2024-01-05T00:47:38Z,U00939633,91.90.27.214,GET,16344,0,me-south-1,T0905,27754
54babc59-dbc2-4a1d-8415-8ad1582058d9,2024-01-05T20:17:39Z,U00710093,77.202.80.196,GET,18343,0,eu-central-1,T0158,34136
b0c2b783-bb3b-413c-9252-7eb4477ecc2a,2024-01-05T09:53:45Z,U01006532,217.233.186.47,PUT,1677,403,ap-southeast-1,T0762,3028
f0d15075-5d42-4335-a3d5-68849b7a9650,2024-01-05T13:56:28Z,U01816841,246.175.196.138,DELETE,3367,500,eu-central-1,T0898,24601
f3617286-9cf1-465a-bc5d-3df3e80e5787,2024-01-05T12:58:53Z,U01993389,100.234.117.167,PUT,23225,0,ap-south-1,T0942,39633
6a85b0dd-3a54-4af5-b95d-c10a2ac1f8f9,2024-01-05T23:44:24Z,U00346174,208.253.113.216,DELETE,12903,401,eu-central-1,T0212,26579
bf9e53ff-6b72-4189-860e-af4f822ff31a,2024-01-05T19:15:38Z,U00809188,215.122.132.12,DELETE,4190,401,ap-northeast-1,T0371,47958
7862a552-533b-452e-8a18-23d7a865a93a,2024-01-05T18:59:46Z,U01186144,152.19.223.251,DELETE,22368,503,ap-southeast-1,T0694,38888
91e4a5be-7934-4102-9dc8-d3f409a7a6d4,2024-01-05T17:26:08Z,U01495451,171.13.149.119,DELETE,8609,404,me-south-1,T0115,3639
7157bbbb-9618-4a0d-82c1-58d64f015dd8,2024-01-05T19:28:09Z,U00123433,65.68.56.204,PATCH,15367,404,us-west-2,T0201,55630
23511ff7-ddd6-4a19-ab37-822fdfb582da,2024-01-05T06:04:42Z,U01220837,142.154.133.119,PUT,13244,403,eu-central-1,T0752,50567
82f4b0e8-2991-4638-b326-5be138a151d5,2024-01-05T09:00:39Z,U01123133,142.34.177.22,PATCH,24095,0,sa-east-1,T0267,53290
0c2a578e-8b82-4c55-97ad-0a5dfb4a3809,2024-01-05T17:35:42Z,U00935611,134.41.92.47,DELETE,19244,400,ca-central-1,T0801,63824
13ef3e45-aadc-4ca0-8533-b903f8c619cb,2024-01-05T21:54:51Z,U00355036,195.81.140.172,POST,16767,0,ap-northeast-1,T0890,43127
44fb03b7-cb85-49bb-bd2c-7d0b6d0d1215,2024-01-05T05:56:22Z,U01727018,208.184.35.101,POST,21336,0,eu-north-1,T0871,3504
2c72e413-8613-42b1-8276-e3c953311f94,2024-01-05T22:33:32Z,U00551933,21.135.118.29,POST,16612,404,sa-east-1,T0223,33938
bffd46f9-1b68-49da-8a7e-1854ddcfe316,2024-01-05T07:36:27Z,U01255840,65.206.50.180,PUT,7484,400,ap-south-1,T0915,32661
946183cf-8928-4230-b736-1af972ebab4e,2024-01-05T08:45:46Z,U00142889,128.38.115.23,DELETE,5121,0,eu-north-1,T0379,17960
faf4ab74-c6db-41fe-9404-bb68de61918b,2024-01-05T14:14:23Z,U01634274,25.50.66.86,PATCH,19980,401,eu-central-1,T0402,33487
64d87004-1477-45eb-ac18-1b114b35302f,2024-01-05T03:26:50Z,U01131123,131.162.61.158,PUT,2144,0,sa-east-1,T0163,25627
441a77e6-277d-4a8f-a7d6-ca6948148831,2024-01-05T14:35:43Z,U00149199,27.171.243.14,POST,18088,0,me-south-1,T0212,24962
935d6b06-341a-4daa-b930-7b3a31d2e8ec,2024-01-05T14:39:41Z,U00611888,252.61.248.64,PATCH,1956,403,me-south-1,T0007,58053
d39c5a4e-6a5c-45d2-bf17-ac4cfec45f00,2024-01-05T13:49:45Z,U01988885,237.175.61.79,PATCH,336,401,eu-north-1,T0590,12165
465d68a8-6b29-4561-8cda-51334a73915c,2024-01-05T05:37:12Z,U00453854,182.150.22.203,POST,4895,0,us-west-2,T0025,61123
5fd2b5b4-8926-49b7-aaa3-1b17d4652adb,2024-01-05T15:09:59Z,U00468440,26.28.185.25,DELETE,18469,0,eu-west-1,T0095,62710
e006213b-c41d-4b92-92fb-20c85f6c4ebf,2024-01-05T02:53:12Z,U01054268,93.241.17.51,DELETE,27131,403,ca-central-1,T0007,48791
3e5c6129-283f-4d08-b425-98b9187ced68,2024-01-05T12:50:17Z,U00538894,249.222.187.215,PUT,13283,503,me-south-1,T0053,375
132e7bf6-8604-42de-b4f4-9b349d1a8550,2024-01-05T04:58:09Z,U01604491,73.142.252.248,GET,524,0,ca-central-1,T0468,36827
8dc06979-bca5-4866-84c3-6846a48cd85c,2024-01-05T10:26:33Z,U00638914,25.39.104.31,POST,24803,0,ap-southeast-1,T0576,29869
27e8e7e0-ce42-4a07-b30f-e6c108cd61bb,2024-01-05T02:53:44Z,U01701311,225.57.175.166,PATCH,3623,0,ap-southeast-1,T0735,17430
20064133-8487-44c7-85d4-1c7bf58ac8cc,2024-01-05T21:56:00Z,U00336022,234.189.176.252,DELETE,23313,404,ap-southeast-1,T0435,27022
0fa82ea8-f39f-4422-b00a-1e90483b1d69,2024-01-05T17:55:58Z,U00756198,9.217.200.58,DELETE,25532,0,ca-central-1,T0437,8893
86f2250b-e63b-47b4-827b-4c8af4c70f37,2024-01-05T02:09:17Z,U01781053,85.123.197.89,GET,2278,401,ca-central-1,T0240,15771
fac4eaf9-c665-4263-9144-55cb749676a4,2024-01-05T04:50:23Z,U00948956,36.61.190.203,DELETE,21169,0,ap-northeast-1,T0479,20157
c1451f34-03ff-47b9-a3f0-745895c43f2c,2024-01-05T14:47:58Z,U00276437,86.63.148.225,GET,2480,403,ca-central-1,T0652,52337
426b4ace-9ce4-430b-8cd1-0aff23b19ce2,2024-01-05T15:45:44Z,U00260514,2.116.84.92,PATCH,27504,0,ca-central-1,T0647,20268
aeb817c8-e07c-4fac-848a-956f18080d17,2024-01-05T02:06:11Z,U01077798,28.109.45.186,DELETE,18515,0,us-east-1,T0864,41465
8b851b4e-d28f-4fdb-be36-ed721acb6f40,2024-01-05T00:13:22Z,U01674188,126.179.202.40,PUT,12530,404,ap-southeast-1,T0581,40279
f5d4788f-2c84-426b-b270-b433fd23ceaf,2024-01-05T19:00:50Z,U00397598,96.14.165.143,GET,24653,0,us-east-1,T0162,2885
54115f1b-906a-4638-9e5e-cddc68dc26fd,2024-01-05T18:39:12Z,U01222265,230.255.16.9,POST,18937,0,ap-southeast-1,T0445,32234
25414a4b-62f2-4dcc-aab7-91334631c194,2024-01-05T20:46:13Z,U00252502,32.251.73.59,PUT,22448,503,ap-northeast-1,T0635,64156
a6c80c6f-895a-4c23-88a1-a85f2c89c7fc,2024-01-05T08:29:56Z,U01326779,247.217.219.11,GET,29406,403,ap-northeast-1,T0923,11879
481ab59d-70b9-42e6-9383-5506a981da69,2024-01-05T06:03:08Z,U01017905,90.201.243.242,POST,12544,404,ap-south-1,T0191,34062
ca3111fc-583e-4bfb-b08b-d3f6aa281251,2024-01-05T10:28:37Z,U00374517,137.66.138.106,GET,8548,503,me-south-1,T0646,26328
840f58ea-1549-4ce6-a056-83af9e7817cf,2024-01-05T01:31:19Z,U01072285,197.57.59.119,PATCH,12439,0,me-south-1,T0729,50945
179e1bab-53b4-4368-b1da-b3988799544b,2024-01-05T21:02:21Z,U01398093,202.1.36.56,POST,14051,0,ap-northeast-1,T0414,43914
e2add244-908e-4a93-97a4-39d184befb9f,2024-01-05T12:10:24Z,U01760948,112.66.93.163,POST,9786,500,me-south-1,T0724,27355
2f85ffd7-17c9-4260-aa00-dfef94a954e9,2024-01-05T04:13:38Z,U00251654,48.73.17.198,POST,14755,0,ca-central-1,T0385,55306
3a81ba52-4cad-481b-9d79-f0ea92c41418,2024-01-05T14:50:24Z,U00157440,36.194.179.46,PATCH,18333,0,us-west-2,T0715,23117
7c3ffe87-6485-479c-8cee-a753b98eb80d,2024-01-05T00:40:07Z,U01108955,13.144.189.103,PATCH,27742,503,ap-southeast-1,T0831,1235
150572fe-8dcb-419a-bb21-30fce09032d1,2024-01-05T00:45:45Z,U01874935,102.178.34.235,POST,22463,0,us-east-2,T0643,18812
e7428d49-3c2e-470d-bd7a-fe069fd61d8a,2024-01-05T11:56:24Z,U00892748,159.175.6.29,POST,2152,0,ap-south-1,T0260,33794
ef140fa4-6228-447a-87b0-beb7746a19bd,2024-01-05T17:26:05Z,U01505482,191.14.216.117,PATCH,7198,0,us-west-2,T0726,50016
ca14ce38-faa0-4350-a1fe-28c0095c6b31,2024-01-05T18:41:19Z,U00463255,121.51.228.246,PATCH,13027,500,ca-central-1,T0067,19285
ed06c129-039b-4cce-8c02-d145bb1f6a94,2024-01-05T18:39:04Z,U00456093,229.220.21.193,DELETE,5951,403,ap-south-1,T0970,25136
77e8ac0e-916a-4647-8025-2b9df649c8bf,2024-01-05T04:04:51Z,U00312681,230.9.185.103,GET,11226,403,ap-south-1,T0907,51912
683a94f6-108b-4950-975b-ee9e48b20e52,2024-01-05T15:17:48Z,U00187802,46.113.250.210,DELETE,28898,403,ap-northeast-1,T0278,40429
9c37c5ff-7b4f-449c-a545-257d7fcf1893,2024-01-05T13:24:20Z,U00012164,40.125.132.135,GET,26857,0,us-west-2,T0031,48283
1df436d0-e7da-4d20-8b5c-01bb3b6bd482,2024-01-05T01:30:12Z,U01639488,181.129.185.176,PUT,27430,0,us-west-2,T0225,64887
d65e948e-c81f-4353-913c-88b4c350b343,2024-01-05T13:55:36Z,U00328233,57.217.71.2,DELETE,21354,500,eu-central-1,T0478,47139
e2e4a0f3-7191-4a78-8725-339d8edf8ec6,2024-01-05T05:56:20Z,U01099699,219.49.198.4,PUT,16348,0,ap-northeast-1,T0381,10382
81c694f1-6056-46e5-9b68-92a82950a9b8,2024-01-05T02:48:18Z,U00192423,61.254.226.93,POST,13481,404,us-west-2,T0908,23083
3eb2c3fe-589e-4c50-93a5-77432ca9bc7b,2024-01-05T07:22:26Z,U00469009,157.65.101.81,PATCH,23251,0,me-south-1,T0261,11510
98d16bef-f849-4cdb-918a-2c8487096446,2024-01-05T20:00:35Z,U00764626,35.79.148.173,PATCH,4137,404,us-east-1,T0734,12062
