EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
a3105cee-9dd9-4f49-adcc-13c7b3e748de,2024-01-29T12:44:01Z,U00238491,190.189.24.2,DELETE,2268,404,ca-central-1,T0027,58143
700e09e7-779d-43e0-952d-e0f931b1e993,2024-01-29T10:02:44Z,U01540069,220.29.19.211,POST,9,400,me-south-1,T0383,44060
3495195b-9316-459c-a6d0-b19c0eb6c281,2024-01-29T18:14:18Z,U00733303,217.187.156.244,DELETE,25903,0,us-west-2,T0085,20802
7eedfd98-ffba-46b2-9e68-d6eee1cfe81d,2024-01-29T12:37:01Z,U01491221,90.41.182.64,PATCH,28781,0,eu-north-1,T0605,18151
9ad410fc-f934-45e9-9f98-c96f88a6937b,2024-01-29T15:34:28Z,U00742142,52.36.203.209,PATCH,18231,403,us-east-1,T0980,47732
e29b6592-2098-462f-a400-b61d25a00137,2024-01-29T03:45:29Z,U00057540,118.223.7.42,PUT,8538,403,sa-east-1,T0591,21625
ce6081e3-a06d-4c8c-90b6-29df9e3ecf20,2024-01-29T11:24:35Z,U00411671,74.66.20.108,PUT,1008,404,sa-east-1,T0083,15854
846cbd6a-9f3f-4186-9004-869d9b9d85f6,2024-01-29T18:08:24Z,U01220084,18.161.63.122,PUT,13578,404,us-east-2,T0008,44737
e9bb6a03-44c8-4555-99c1-22f7a9f917a2,2024-01-29T18:55:27Z,U01937716,237.240.74.82,PUT,3037,404,ap-south-1,T0668,38506
b124d60d-3d8e-470a-86dd-589c55853516,2024-01-29T12:45:43Z,U01249482,134.80.129.241,PATCH,17464,503,eu-west-1,T0117,27540
f44b379c-950f-470d-bd10-67ef15862470,2024-01-29T02:14:03Z,U01609719,10.53.247.36,PUT,25532,0,us-east-2,T0472,7446
f50c7532-9bec-4bcb-bc0e-ce09184097fc,2024-01-29T11:51:10Z,U01254855,189.112.251.250,PUT,26453,503,ap-northeast-1,T0099,40893
cc5b0490-7234-4159-a3c1-af78c0e805fc,2024-01-29T22:49:52Z,U00535084,241.209.168.109,DELETE,16991,500,sa-east-1,T0847,31881
ece542b6-0d5b-455f-a23a-0bfe4004636d,2024-01-29T06:49:45Z,U00767479,35.164.79.208,POST,27747,0,ap-southeast-1,T0819,57530
70297891-cdb9-498d-b9c6-7d7979369870,2024-01-29T04:54:05Z,U01052553,153.246.194.60,PUT,18296,403,ap-southeast-1,T0257,45880
59364c6d-be9f-44d5-b41b-54fe4e5cde72,2024-01-29T04:35:17Z,U01492604,50.197.222.231,POST,29517,404,eu-central-1,T0156,39308
3c4eede5-0b2e-4651-b721-de32ee670aa1,2024-01-29T20:20:31Z,U01640213,146.32.24.45,PUT,16139,0,us-east-1,T0614,8660
a2845758-8556-47c5-96cc-1e43708ff629,2024-01-29T19:49:50Z,U01543423,205.158.8.61,DELETE,26159,0,ap-northeast-1,T0450,36955
dd39f317-7587-4066-a7a4-d2327e98957d,2024-01-29T14:57:31Z,U01230949,14.63.39.213,GET,28423,0,me-south-1,T0117,61653
b0899b99-85ca-452e-b1ec-df7782abe6e1,2024-01-29T15:54:28Z,U00703879,131.136.240.183,POST,3644,0,us-east-1,T0947,6537
2cd7c830-2c30-4d9f-9be8-753c801e5628,2024-01-29T02:24:41Z,U01285975,242.138.122.73,PUT,12405,0,us-east-1,T0502,31429
815db142-62e2-48c6-9a17-1209694c2cb9,2024-01-29T02:52:21Z,U00449863,98.157.248.170,DELETE,24802,401,ap-south-1,T0954,44624
f680eebd-45a2-4dce-85f6-cabf78e2ff7a,2024-01-29T17:20:05Z,U00496102,237.104.46.84,PUT,16834,403,me-south-1,T0146,33447
b8242540-c661-4806-a463-7d94be1e2cb2,2024-01-29T21:12:34Z,U01110643,120.22.135.179,PUT,19630,500,us-east-1,T0412,46969
d04640e0-1363-4f12-ae4f-4401f31a98a3,2024-01-29T07:59:50Z,U01275454,38.119.77.31,PUT,7069,403,eu-central-1,T0820,15040
8d228392-21e6-4841-880b-5ccf8bf51cb4,2024-01-29T08:28:55Z,U00125592,59.10.147.240,PATCH,4928,0,ap-south-1,T0730,27344
f557202b-2291-4e3d-85da-ed044d1b1e83,2024-01-29T04:41:50Z,U01349319,76.243.75.77,PATCH,20582,500,eu-west-1,T0076,35757
3c58d18c-2781-40ef-9ef1-022cbd6998e1,2024-01-29T04:17:57Z,U01929577,67.140.130.232,PATCH,18390,403,eu-west-1,T0733,30495
34524ec8-2d01-45cf-a97d-8f8a46eb00f9,2024-01-29T11:21:00Z,U01058408,20.232.57.63,DELETE,13741,500,eu-north-1,T0271,41084
33d2b65e-8579-49ae-be03-b27e2c086622,2024-01-29T19:42:22Z,U00985766,240.99.112.35,POST,4178,503,eu-north-1,T0862,40183
00f18c06-9c70-4e4c-84bb-78e0a4263de1,2024-01-29T16:20:53Z,U00524478,166.43.13.30,DELETE,28615,503,ap-south-1,T0478,50149
da90c865-d9f7-43ef-a801-e2ea9d165bbd,2024-01-29T05:21:58Z,U01844496,117.150.147.157,DELETE,13391,403,us-east-2,T0727,1270
c12e17f4-c643-4146-a3e3-8d82c9039f97,2024-01-29T23:15:03Z,U00867069,44.153.217.151,PUT,23626,403,ap-northeast-1,T0228,63142
7ebd204e-0da6-4a9f-9797-dd7825e37d3e,2024-01-29T14:16:55Z,U00936977,103.202.13.81,DELETE,29604,0,eu-west-1,T0165,33953
9dd9cf28-9103-469f-9b89-e7f83558e325,2024-01-29T16:10:08Z,U01610388,143.94.12.106,PATCH,1434,400,us-east-2,T0200,40664
84ad4057-6f22-4a9f-962b-ad0a07c690dc,2024-01-29T22:38:52Z,U00160717,27.89.91.176,GET,22789,403,ap-northeast-1,T0992,7156
9f4e474c-377c-4d9d-979d-3acd41b15369,2024-01-29T05:07:30Z,U01692031,101.96.242.189,GET,23771,0,us-east-2,T0927,2927
5feddc8c-cc99-43bd-8705-d7fae08e01e5,2024-01-29T00:44:57Z,U00217965,188.64.139.46,PUT,28818,0,ca-central-1,T0847,63634
326f7d4b-7205-4171-a8f8-86a294b84558,2024-01-29T05:04:51Z,U00673316,161.82.20.103,PATCH,5304,404,ap-northeast-1,T0156,13301
036e1af7-773f-423e-8134-7d393fd381c7,2024-01-29T00:30:08Z,U01081365,26.203.161.104,POST,8646,0,us-east-1,T0317,16261
09ef5cc2-c610-4854-9d5e-89cf86891378,2024-01-29T22:50:08Z,U01694315,55.131.17.9,PATCH,12880,503,ap-northeast-1,T0166,40130
a56f1f4a-8b0b-4306-847c-7f42e1df967e,2024-01-29T02:38:27Z,U01360252,182.221.213.191,POST,17314,503,sa-east-1,T0230,381
2f9fe436-5819-4a2b-85ea-f53e1a9aa5c1,2024-01-29T01:55:54Z,U01267650,84.220.110.143,PATCH,4517,0,ap-southeast-1,T0372,15201
d1e44b65-3329-475e-88e9-960b9f213c3a,2024-01-29T04:34:37Z,U00615379,28.199.157.185,POST,17906,0,ap-northeast-1,T0684,62295
96817f98-1a07-42f1-bd19-78e954b66131,2024-01-29T16:39:00Z,U00973379,116.102.212.188,POST,12431,401,eu-west-1,T0435,28523
7cbcce57-a0d5-4d1e-8f61-30ba46987b61,2024-01-29T16:51:03Z,U01958457,254.112.155.4,PUT,21812,0,ap-northeast-1,T0673,34435
6b1db0eb-3374-4129-9408-3f8fc1ccfeec,2024-01-29T15:24:56Z,U00901586,245.58.85.161,DELETE,17799,503,ap-southeast-1,T0167,62035
6888b380-5683-4785-aa49-eeb9fb251861,2024-01-29T02:29:32Z,U00831346,82.71.22.244,DELETE,29445,500,eu-north-1,T0079,41635
8d9d3447-bf91-4078-a393-09590c77b78f,2024-01-29T17:31:14Z,U01529108,252.91.229.244,DELETE,6330,404,me-south-1,T0760,24887
68b0de9d-99f7-4f2a-bb36-cb093ce6ee66,2024-01-29T18:38:37Z,U00132730,21.251.148.214,PUT,9680,404,us-east-1,T0335,12529
4e27a314-888e-48ba-a7ad-27a52fd9270b,2024-01-29T16:40:40Z,U00624410,163.89.222.176,DELETE,29062,0,eu-central-1,T0497,37310
2a9b5966-d85c-4182-9674-91d8390f0abb,2024-01-29T15:24:59Z,U00542154,178.253.188.243,GET,5200,401,me-south-1,T0503,1556
9f0d49bb-a1d2-45ea-8684-304965681425,2024-01-29T21:02:54Z,U01260093,103.8.48.192,PATCH,20415,0,ca-central-1,T0664,38221
b2a8825a-a9fb-4668-9281-6d1ff3173bec,2024-01-29T07:40:16Z,U00585373,87.30.71.201,GET,13465,400,sa-east-1,T0342,20225
41faf69b-c22b-4da3-8875-abe246cb5e9d,2024-01-29T03:26:01Z,U00987289,149.219.234.42,PUT,22604,404,us-east-2,T0473,15691
a97a301c-95c0-43bd-abff-f21c3fbbfe1f,2024-01-29T06:57:08Z,U01240456,199.157.129.208,GET,25259,401,us-west-2,T0672,29142
4ef54aa8-755d-4428-aef5-e2c0e66ff71a,2024-01-29T14:43:46Z,U00025041,228.221.239.14,PUT,10951,0,us-west-2,T0888,45538
0e720c52-f633-4553-afb4-d94d26f4eb83,2024-01-29T04:04:31Z,U01932660,195.68.68.232,DELETE,21138,404,us-west-2,T0831,43168
aa8bea6d-dcc9-4e63-aa50-c802c179a58d,2024-01-29T00:15:32Z,U00779613,240.192.95.127,DELETE,828,404,us-west-2,T0243,59221
bb79707f-d41d-4d1c-a935-05c434e0acc9,2024-01-29T06:24:50Z,U01340724,208.193.41.28,PATCH,5855,403,us-west-2,T0447,35353
9f1ca9a8-fd28-4a7d-b3e7-f65f98dba5f9,2024-01-29T01:15:39Z,U01744680,147.178.87.246,DELETE,15306,0,eu-west-1,T0853,35744
8cfdb73b-4961-464e-a267-600406af3cf3,2024-01-29T02:39:37Z,U01403793,253.201.100.219,PATCH,844,403,ap-south-1,T0001,39040
cf966a9a-e8da-4b41-a876-d5e0314b96df,2024-01-29T02:12:35Z,U00038140,139.182.39.162,PATCH,27746,503,ap-southeast-1,T0699,32802
adfbfb48-36de-47f8-98dd-843c09a5d28c,2024-01-29T22:09:41Z,U00010009,175.218.132.187,DELETE,928,404,eu-central-1,T0644,30135
eb9da2aa-6820-4bdd-a1de-eb93dc021528,2024-01-29T02:45:59Z,U00323136,204.222.54.107,PATCH,5751,500,me-south-1,T0604,21187
12d612da-060c-4bfb-a7ec-e7f2a78217ec,2024-01-29T10:10:49Z,U01825088,91.139.79.236,DELETE,21191,0,ap-northeast-1,T0865,25494
4fe084cc-f086-4e23-99f7-ead9170b574a,2024-01-29T04:12:12Z,U00038152,130.253.35.247,DELETE,24552,0,us-west-2,T0596,64992
bb1f12e2-547d-49be-8090-bb6987c185de,2024-01-29T20:01:28Z,U00112416,181.134.150.129,DELETE,28273,0,ap-southeast-1,T0430,39658
e060843b-04de-4813-be98-573788a27fe5,2024-01-29T09:00:41Z,U00354279,184.227.171.239,PUT,18680,0,ap-southeast-1,T0695,12753
e9570612-17c8-429c-a540-71c010d5bc05,2024-01-29T21:47:40Z,U01647886,14.231.51.200,PATCH,10204,0,ap-southeast-1,T0711,16652
f873dd61-2a5d-4183-859a-0dda208eed05,2024-01-29T05:12:05Z,U00156757,30.126.221.235,PATCH,24358,401,ap-south-1,T0616,63009
baa583bd-e158-4dc8-8de8-e40a7f318d53,2024-01-29T05:56:48Z,U01780853,38.112.160.248,DELETE,12632,0,sa-east-1,T0616,50167
0b6beb0a-96bf-4f14-83b2-da10f540b1d5,2024-01-29T10:54:37Z,U01449079,188.157.106.23,POST,308,0,ap-northeast-1,T0671,38896
ec063aaa-e570-46a8-9e99-9f7a4e65c6ef,2024-01-29T19:41:17Z,U01924240,193.95.109.225,DELETE,62,0,us-west-2,T0655,20493
14bdb1d6-fad6-4715-8e88-dac935add83d,2024-01-29T15:19:48Z,U01019383,182.87.171.74,PATCH,20958,0,ap-southeast-1,T0041,9252
1b22bd90-32ca-4599-9db4-029a4a344a08,2024-01-29T04:23:23Z,U00744129,101.127.158.154,PUT,23394,0,sa-east-1,T0617,43610
9d822d66-bc7b-46ad-92b9-0f5294f6cb70,2024-01-29T05:11:15Z,U00644149,253.122.233.156,PUT,10887,0,ap-northeast-1,T0976,59390
bc9f48f6-1f02-4be8-8106-111b93a0dfab,2024-01-29T09:02:34Z,U01893466,87.45.147.248,GET,14054,503,us-east-2,T0191,3588
6abd1d06-e880-4902-8c2b-5d9abd5e93dc,2024-01-29T11:41:54Z,U00209805,98.154.152.223,GET,2550,500,us-east-1,T0126,22829
35ac9726-e49b-47b1-ad6a-a59ddf267813,2024-01-29T07:04:13Z,U00830582,200.217.203.173,GET,22650,0,ap-northeast-1,T0123,43966
807d6635-d333-4534-8ecb-0b7c29904298,2024-01-29T06:21:48Z,U00636968,52.63.108.38,DELETE,17963,0,me-south-1,T0989,53013
b2c3d24a-23c8-4d08-8650-c4453a9c32e4,2024-01-29T05:29:40Z,U01909347,195.49.85.227,GET,9871,404,me-south-1,T0882,10547
2f029656-625d-45c1-84f0-f8e1de9389bd,2024-01-29T04:30:29Z,U00563039,172.62.139.111,DELETE,29925,503,eu-north-1,T0338,18276
92319197-5a4f-4051-82d1-c63321899717,2024-01-29T16:06:33Z,U01693347,169.190.77.134,POST,10599,0,me-south-1,T0620,55062
ae80a277-be70-47ee-95db-89b182a68087,2024-01-29T21:51:54Z,U01755384,107.128.121.202,PATCH,8173,0,us-east-1,T0059,9346
4e619528-ea17-49df-acb6-02ca4ec3a9f4,2024-01-29T11:24:14Z,U00996722,14.178.72.253,PATCH,15442,401,ap-northeast-1,T0522,32034
2ce16d96-0141-44ef-b674-288f12267278,2024-01-29T05:31:07Z,U00540897,7.75.198.135,DELETE,6349,401,ap-south-1,T0334,43832
074f62d4-23e2-4411-b49a-ed3cdabfab28,2024-01-29T00:22:18Z,U00309082,133.48.221.17,PATCH,18809,404,sa-east-1,T0268,52853
934c26d2-cf3d-4322-9a69-35eb0e71ec6e,2024-01-29T11:23:27Z,U01039904,18.110.38.27,POST,12691,0,me-south-1,T0274,13529
22c779df-fce9-4f65-b8da-24c3cb39de12,2024-01-29T18:27:57Z,U01112086,126.232.79.216,PUT,19244,0,ap-southeast-1,T0680,8471
55682d96-76a5-4535-8c0e-1cab039d8978,2024-01-29T11:18:13Z,U01276760,166.141.165.228,DELETE,21302,0,eu-west-1,T0819,16869
1bcaaf0d-15d7-4e44-b53e-8ff3e40a4bdc,2024-01-29T11:00:03Z,U00603178,16.142.156.232,POST,2515,500,eu-central-1,T0419,20259
81bce673-b504-4893-afd9-de74950ba221,2024-01-29T13:39:38Z,U01867749,81.240.10.160,DELETE,2719,500,me-south-1,T0962,33531
1782a705-3afb-40f1-b78c-ef385354e2c4,2024-01-29T10:55:17Z,U01340709,198.117.59.144,POST,16541,403,eu-west-1,T0449,588
a7491441-4879-4431-9e08-6378e8cc7792,2024-01-29T18:50:02Z,U01848114,8.65.18.152,POST,4659,0,ap-southeast-1,T0983,46710
97988048-535e-45d4-878a-14f47a04f65e,2024-01-29T13:52:19Z,U01517354,171.96.147.186,PUT,15494,0,sa-east-1,T0102,61650
8269b7e1-46d0-4071-97de-9b2bb6e32bb2,2024-01-29T03:12:57Z,U01706179,217.81.28.221,PUT,9904,0,eu-central-1,T0157,7629
763e4559-85bf-4882-afb7-58be2bf84362,2024-01-29T14:18:45Z,U00775309,6.62.177.205,POST,3399,403,us-east-1,T0882,31027
11036dbd-1778-4707-87dd-b18d40ef9651,2024-01-29T21:26:28Z,U01655978,248.2.210.237,DELETE,7016,404,us-west-2,T0120,14324
919fea2f-ed90-4549-9f7c-4c5c0aa1441e,2024-01-29T17:52:18Z,U01861829,11.90.197.166,POST,8060,401,sa-east-1,T0779,12424
61771161-55e3-4142-b330-6e909b00b1c2,2024-01-29T17:00:35Z,U00349910,209.136.66.251,POST,2094,503,ap-southeast-1,T0424,18676
223140a8-189d-4ada-a2af-dd924849dfb3,2024-01-29T21:25:23Z,U01125781,130.141.164.235,POST,15199,0,ca-central-1,T0498,50035
f8b5908a-c3ad-47e2-826e-ad09e3e9f3f3,2024-01-29T18:19:51Z,U01879290,88.8.214.156,PATCH,10156,0,ca-central-1,T0300,42406
22218df0-da6a-4c82-a758-6403f8951744,2024-01-29T02:39:24Z,U00271671,248.213.214.13,POST,10962,400,ca-central-1,T0459,13644
80600cad-23d3-46e9-9e6e-e50cea06b934,2024-01-29T03:28:13Z,U01353131,160.173.67.70,PATCH,27206,403,us-east-1,T0769,20989
c6d206bf-299e-4624-92d2-f7a1f23c4069,2024-01-29T15:28:37Z,U00438663,60.91.130.22,POST,3197,0,ap-south-1,T0441,33127
20f243c3-e55d-47e6-8573-f48df9222d71,2024-01-29T22:45:25Z,U00915235,171.55.142.34,POST,152,0,us-west-2,T0889,10514
936f090f-ab80-4fd3-9fff-2c70d63859c6,2024-01-29T23:39:11Z,U00383390,20.198.221.100,PATCH,1550,0,us-east-2,T0190,40457
89e5bfdf-2729-4e27-a64b-d730674c2ff3,2024-01-29T19:35:50Z,U01778149,218.108.133.90,PATCH,8487,0,us-west-2,T0731,52743
0bf28ac0-9629-4d03-ae72-d77b5f148233,2024-01-29T14:27:06Z,U01407251,90.139.205.195,PATCH,15280,0,us-east-1,T0372,20797
08149ef1-fb2c-4c98-8346-75ef717794d6,2024-01-29T00:12:29Z,U00917881,62.222.228.99,GET,8797,0,us-east-1,T0401,43671
c2d718e6-83b0-434e-b32b-b4707b39f97b,2024-01-29T06:36:32Z,U01666557,123.32.48.155,PATCH,25882,0,eu-central-1,T0175,10627
f2ee1978-5b47-4939-801b-5f915cb6fb60,2024-01-29T00:59:21Z,U00849548,64.154.208.173,POST,22277,400,sa-east-1,T0414,4282
f17aa08a-c622-4504-830a-6ed718360209,2024-01-29T02:40:10Z,U00148484,100.216.252.112,PUT,16464,0,eu-north-1,T0270,63569
65285271-0842-4f9c-ac94-544c7ccae852,2024-01-29T06:46:18Z,U01423737,81.185.38.130,PATCH,22111,0,us-east-1,T0829,30665
e748fad0-1199-4c01-83db-8653bc2a38c0,2024-01-29T03:22:34Z,U01069871,122.150.196.168,GET,22051,0,ap-northeast-1,T0017,7721
2c85c4d3-3a66-4052-9e68-180ca07a72b9,2024-01-29T05:10:56Z,U00154237,224.5.188.159,PATCH,10666,0,eu-central-1,T0321,6860
f21055fa-c353-451a-a8d5-a2e0026c6d2b,2024-01-29T08:42:18Z,U01128039,151.1.175.172,DELETE,930,0,me-south-1,T0706,29515
e68a061b-efcc-4477-9a65-6eca16d0a083,2024-01-29T23:02:45Z,U01901058,199.164.137.136,PUT,25948,403,eu-west-1,T0507,4848
75e50ff7-169f-4374-bc56-6549719847ea,2024-01-29T15:09:16Z,U01666150,1.168.56.121,POST,25867,0,ap-southeast-1,T0224,13301
38fa42a4-dcf0-4702-a230-7d44a3b4de23,2024-01-29T01:35:04Z,U00283101,13.190.163.251,PATCH,8779,0,ap-northeast-1,T0063,51393
fa3b73ca-3090-44b5-87fb-d1554602defe,2024-01-29T20:13:47Z,U00428671,209.158.186.116,PUT,4847,0,sa-east-1,T0376,55799
3de0c725-b675-4927-9b86-63240c6ea461,2024-01-29T16:11:04Z,U00241180,206.197.156.215,POST,17596,403,sa-east-1,T0578,25928
13b539b4-7c8f-460b-a4e3-48d4b17dfbc6,2024-01-29T11:36:32Z,U01615847,58.181.84.55,DELETE,6100,404,eu-west-1,T0816,539
187a258f-ca28-462b-81a4-86ed821c9a2d,2024-01-29T15:42:22Z,U01382035,35.194.247.16,GET,16403,404,eu-west-1,T0069,33905
5478ec83-eeed-41a1-8964-9634656db067,2024-01-29T04:13:11Z,U00199265,174.134.49.121,GET,7876,401,ap-northeast-1,T0138,60299
2b380a38-6124-4285-a17d-b6bc78b86683,2024-01-29T05:29:11Z,U01395468,212.215.209.44,GET,13677,0,ca-central-1,T0118,60316
59032a15-0ae1-483f-b3e0-602a155efacb,2024-01-29T17:01:44Z,U00955841,158.170.111.9,DELETE,8531,403,eu-north-1,T0535,15116
c5e6e87e-52af-44f3-8fa7-e0287b86eb31,2024-01-29T12:47:55Z,U00349365,3.75.41.141,POST,6917,400,eu-west-1,T0529,17600
6b02d854-50fc-44dd-9ac7-1b3245dd7599,2024-01-29T05:31:39Z,U00606299,186.151.30.156,POST,11211,503,ca-central-1,T0817,46832
fd676fd4-b128-401f-a855-38bb7daa910b,2024-01-29T20:31:32Z,U00786150,211.154.203.217,GET,15542,0,us-east-2,T0309,42137
9b31423e-405b-4db7-9b8d-2aab96e638c6,2024-01-29T03:52:52Z,U01573220,75.192.110.226,POST,14859,503,ap-southeast-1,T0434,8697
882b5773-1cc6-4a0c-9280-015ff6304d8a,2024-01-29T07:15:01Z,U00073895,43.32.127.41,POST,23168,0,eu-central-1,T0439,50349
c3cd361a-9c52-4940-b860-e8ae6adf9c3e,2024-01-29T17:25:49Z,U01533418,111.179.8.3,GET,18847,503,us-west-2,T0431,21792
2af1df69-a591-484e-b0e8-621aa4cfbe0e,2024-01-29T07:37:21Z,U00924023,240.24.100.82,DELETE,15066,503,eu-north-1,T0303,49649
5bfd1c85-4085-4bf2-910c-6379717ff3e5,2024-01-29T16:29:22Z,U00106022,6.0.90.137,POST,25950,0,sa-east-1,T0025,43551
a8f03166-3642-415e-9d9e-ea65fffc9294,2024-01-29T10:49:06Z,U01331526,118.239.63.205,GET,6459,401,ap-south-1,T0809,2418
ae1cb2d7-d4ea-4a4f-b3cd-b0c2e0904a19,2024-01-29T05:14:09Z,U00305519,96.8.135.238,PATCH,920,0,eu-north-1,T0014,64285
12eda6af-b59e-44f6-99c7-3c58b2ae11a2,2024-01-29T23:47:18Z,U00204978,70.117.205.144,PATCH,23728,0,eu-central-1,T0644,47773
f78d8182-ba30-46f7-9fd5-f8e38c63ab9a,2024-01-29T20:39:58Z,U01656855,65.39.142.23,GET,25593,0,me-south-1,T0784,13258
bd1e6255-7191-4bc9-bfa6-0cb59ae68a40,2024-01-29T03:48:49Z,U00502471,85.105.183.253,GET,23157,401,ap-northeast-1,T0946,9613
0129430c-7640-405b-b306-6b0f3c68b153,2024-01-29T12:45:50Z,U01360302,106.10.217.5,PUT,28190,400,us-east-2,T0174,46061
e1c148fd-9ee2-4452-a3fc-440087277a55,2024-01-29T16:23:34Z,U01311208,121.96.135.41,DELETE,212,0,us-east-1,T0299,36066
