EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
3642244a-6293-4563-be58-c39d8a03fb40,2024-01-13T06:34:20Z,U00534201,214.125.86.129,PATCH,20663,503,eu-north-1,T0179,42607
ce7d0d4f-787f-4735-9c95-ca8842a15925,2024-01-13T20:29:27Z,U00052057,173.205.208.171,POST,11521,400,us-east-2,T0528,10854
ba0dca74-73de-4bf3-a6a3-62a82931a27d,2024-01-13T07:56:58Z,U00761162,247.39.155.131,PUT,3266,403,sa-east-1,T0346,58013
1d67d333-0579-4339-affa-ff04d3d540e0,2024-01-13T19:06:28Z,U01304270,31.17.3.115,POST,8241,0,me-south-1,T0341,56398
c3b703aa-0fde-4887-93b7-cdf49807956e,2024-01-13T10:30:58Z,U00754549,17.175.138.104,PUT,19095,403,eu-north-1,T0160,62836
a92699b5-0fd7-4879-9f60-5d2b0a6e838f,2024-01-13T12:53:03Z,U01663493,21.123.50.18,PATCH,8695,403,ca-central-1,T0007,10661
90662855-d489-4336-8ba1-7bb2b6cb2f40,2024-01-13T13:13:52Z,U00624286,94.32.86.65,PATCH,10327,0,us-west-2,T0715,15061
e7933e0f-eff9-4d02-aea3-69fe8638a4d3,2024-01-13T10:45:02Z,U01615803,145.77.250.181,GET,3571,0,us-west-2,T0533,12046
a50372f9-3356-432b-9196-774e2cb4d3f5,2024-01-13T08:52:30Z,U01633756,20.46.11.14,GET,19300,0,ap-south-1,T0135,15071
a901080f-7355-4854-baf6-1b507d315ea7,2024-01-13T00:52:55Z,U00919721,76.124.195.208,PATCH,12808,0,ap-south-1,T0035,25618
62f7f2d1-470a-4401-8ad5-f68b25b5110c,2024-01-13T12:04:05Z,U01274491,80.248.166.226,DELETE,11736,404,eu-west-1,T0755,34151
8c049944-ac2b-4c5f-916c-6952a0b61746,2024-01-13T04:14:34Z,U01467375,76.252.237.19,PATCH,16330,403,ap-southeast-1,T0267,34028
c4ac1fea-d3d8-428c-9ff4-19dda63da2ce,2024-01-13T09:51:26Z,U01320169,91.173.61.27,GET,15494,404,eu-north-1,T0677,26859
9ff7d547-a247-4583-ba5b-27eefc8a8036,2024-01-13T17:45:52Z,U00420766,253.123.59.189,PUT,25515,403,ca-central-1,T0309,1986
2aa9e437-bac6-4133-962d-1c88824a7ab1,2024-01-13T12:25:58Z,U01862774,127.11.254.125,DELETE,4938,0,ca-central-1,T0559,64802
0acbca17-a5e2-4287-9ed5-051efa505932,2024-01-13T12:45:55Z,U01986489,39.172.30.61,DELETE,14719,0,ap-south-1,T0248,47136
ab1cf8e8-9551-4f79-9718-77babdd420de,2024-01-13T01:51:27Z,U00752267,79.238.227.106,PATCH,18973,0,eu-central-1,T0159,20316
e231d6b5-9c08-4e6c-bea9-320f345b93a1,2024-01-13T14:36:21Z,U00043479,133.74.248.131,GET,28434,401,us-east-1,T0950,15822
a68ac12e-4ce6-44f2-ac9a-cded6f0def33,2024-01-13T14:13:15Z,U01554332,186.119.10.208,PATCH,18889,403,ca-central-1,T0967,40560
56f4bac3-1396-44c7-a743-16d255db1b39,2024-01-13T04:19:38Z,U01571844,71.244.250.236,DELETE,6159,500,ap-south-1,T0065,6484
07258ed9-2a13-4cb7-9320-dea437fd9536,2024-01-13T17:13:04Z,U00895226,133.139.217.77,GET,2153,0,us-east-1,T0338,7330
cbb60643-372c-4086-ae9c-f4a075c9e4cd,2024-01-13T16:26:52Z,U00699281,151.136.90.135,DELETE,24900,0,ap-south-1,T0111,12086
f5bd3378-ca0a-490e-af14-1042d6fcfafc,2024-01-13T05:40:39Z,U00167643,247.185.94.190,PUT,22543,403,us-east-2,T0747,38817
04d6efd8-0359-41ed-843c-c087a7084e79,2024-01-13T07:08:16Z,U00860173,199.98.181.228,GET,3319,0,us-west-2,T0270,41192
00757d1f-30da-4ea6-ab1d-fda178aad835,2024-01-13T08:01:11Z,U00210580,217.78.55.60,GET,24425,0,ap-southeast-1,T0307,50220
41858280-8d6c-40af-b7be-a29a1bdd2222,2024-01-13T07:55:19Z,U00688349,179.174.169.150,POST,1582,401,us-east-1,T0235,60512
25b49a82-fdcb-43e8-a77a-cf8c2622e00e,2024-01-13T17:58:41Z,U00484403,31.40.181.1,DELETE,2134,404,ap-southeast-1,T0390,17254
0a2fadb5-3382-4c5f-b7dd-1a2f0889f43c,2024-01-13T21:26:32Z,U00199577,137.122.150.238,POST,28800,0,us-east-1,T0054,24049
34576aae-9602-481d-975d-2a2268538c03,2024-01-13T04:35:59Z,U01025818,114.220.196.56,GET,9996,500,me-south-1,T0557,63779
f535e3fc-0f7e-42f4-9d01-e823f518bc40,2024-01-13T02:45:28Z,U01769526,27.86.154.60,PATCH,29650,503,ap-northeast-1,T0786,36994
054245e3-9053-460b-817f-3935e56d2fcb,2024-01-13T01:12:59Z,U01839576,118.171.190.70,DELETE,22064,0,ca-central-1,T0967,12983
1fe5e3f5-e81e-4d81-8830-6c657aaa6c9f,2024-01-13T13:17:01Z,U01749625,78.153.80.15,POST,28944,400,sa-east-1,T0364,46171
d5f0784b-d3c2-48fc-a299-80dd3cffb1ca,2024-01-13T19:54:27Z,U01837328,92.227.15.17,PUT,22510,403,ap-south-1,T0810,55548
95ddbf0e-495e-4771-b692-aee1da36dd8b,2024-01-13T18:04:15Z,U00714731,150.152.32.209,DELETE,10854,503,ap-south-1,T0783,47646
2ef4627c-506b-457b-9e37-ecb7b069ccf1,2024-01-13T22:21:27Z,U00707762,171.229.12.209,GET,14635,400,ca-central-1,T0839,54218
415a68eb-610a-4eb5-bfa8-3898a5f170ad,2024-01-13T22:00:01Z,U01823457,172.31.87.56,PUT,20124,0,ap-northeast-1,T0844,62806
f621122d-550d-4b93-b594-c670ba3cbf0e,2024-01-13T11:15:36Z,U01594564,213.184.199.1,DELETE,27687,0,us-east-2,T0956,46424
65cc6066-bbd9-4bb3-b4f1-3bfe6d1ff80b,2024-01-13T09:25:11Z,U01027973,179.231.220.82,POST,29805,400,ca-central-1,T0678,14280
6cf28cb0-3c33-4699-8fa2-488d26700e69,2024-01-13T03:33:09Z,U01321713,6.179.111.29,DELETE,14255,400,eu-north-1,T0429,16542
c2f60c5e-4337-4bdc-a290-1ce6e643e937,2024-01-13T23:39:51Z,U00599865,181.141.249.233,DELETE,8551,503,me-south-1,T0731,54224
d814f65c-f11d-4b76-b87b-2d204d307d8c,2024-01-13T12:22:23Z,U01133680,206.189.42.217,PUT,21269,0,us-east-2,T0573,7761
1ccd4569-d6a8-48c5-8154-60db7ad5bd51,2024-01-13T23:32:50Z,U00172033,124.5.248.123,GET,20345,0,ap-northeast-1,T0918,36828
dce4addb-3d36-4c3e-87d1-1d7828fba219,2024-01-13T14:42:55Z,U01473167,6.154.17.100,POST,5480,503,eu-west-1,T0185,56934
9c65249f-9ea4-4991-93b5-9faefc847c63,2024-01-13T07:16:11Z,U01840754,79.168.70.183,GET,11018,403,us-east-2,T0573,58124
2ef7e3c3-5bc3-4081-aa3b-eb49d4e769b4,2024-01-13T10:17:37Z,U01336162,81.121.196.14,DELETE,1978,401,eu-west-1,T0129,28130
217afbfb-0a2e-42f5-b3ee-404460434bc1,2024-01-13T19:56:11Z,U01676772,163.185.91.100,GET,23635,500,us-east-2,T0720,3271
78f20d06-54cd-458e-b32b-40d4fd496859,2024-01-13T04:06:52Z,U01082553,103.93.81.140,PATCH,640,0,us-west-2,T0173,26295
45657c98-8ca9-462b-9ea6-bfa442a9df74,2024-01-13T01:51:57Z,U01575919,106.224.115.31,POST,1654,404,ap-south-1,T0827,28594
022b3661-e164-481e-8001-a51a3214b3a1,2024-01-13T01:54:35Z,U00814653,3.86.103.200,PATCH,24303,503,eu-central-1,T0303,14800
faa145f4-4573-4bf6-ad23-8ebb60d59196,2024-01-13T15:34:25Z,U00753094,191.24.105.28,POST,20906,401,eu-west-1,T0648,37312
690359bb-9d43-4c78-b612-dfbbdcc8a718,2024-01-13T23:23:05Z,U00621898,86.200.102.170,POST,8708,403,me-south-1,T0286,59611
ceb00955-8952-4351-b424-5ac4a5e739f1,2024-01-13T12:58:31Z,U00997772,157.96.37.93,PUT,24334,0,eu-west-1,T0228,4960
46fac8cc-a622-40b1-9f42-367471f9a407,2024-01-13T08:52:59Z,U00244980,164.175.157.34,DELETE,25201,404,ap-northeast-1,T0362,6157
d8cf3a61-aa30-435a-aa33-8d390433e5e1,2024-01-13T10:46:47Z,U00408368,105.72.2.4,PUT,20420,0,ap-south-1,T0557,59906
388d437b-eda8-44a5-8ebc-523dee7378c6,2024-01-13T11:45:48Z,U01776036,140.77.201.213,GET,23496,0,eu-central-1,T0412,18151
2c340d38-f38c-464d-8670-750cbeac7317,2024-01-13T00:33:21Z,U01146481,172.149.50.114,GET,2976,0,sa-east-1,T0928,61854
84d610c8-ed16-4d1a-a25e-a1267d18ca40,2024-01-13T22:50:05Z,U00341732,204.121.174.140,PATCH,15918,400,eu-north-1,T0194,47704
5cdc3cde-1453-491a-bd99-e33d23531faf,2024-01-13T13:57:07Z,U00935127,14.236.91.147,GET,5625,404,us-west-2,T0259,28610
0ede4ae0-f726-4417-a953-44ac276f0d79,2024-01-13T08:06:13Z,U01853742,123.165.176.117,DELETE,28978,503,us-east-2,T0351,40371
3c0ba84f-50a5-4198-9f87-6fe2d92081c3,2024-01-13T00:50:03Z,U01220401,27.137.71.224,DELETE,8849,0,me-south-1,T0003,47885
67d3104d-0029-40ad-90d2-e01b6120c1a2,2024-01-13T09:24:58Z,U00453895,189.143.131.189,GET,24492,500,ap-southeast-1,T0136,49393
0490380b-67f2-4f5d-a8c3-e7763cc6feb9,2024-01-13T01:33:00Z,U00678553,214.27.243.58,DELETE,29287,0,ap-northeast-1,T0888,49024
a2b971a2-b244-4172-a691-ff2c1ddafc02,2024-01-13T11:24:49Z,U00948676,232.233.108.245,GET,11723,503,ca-central-1,T0253,30357
73808ded-7c1c-4358-82e8-daed423400d7,2024-01-13T17:11:48Z,U00435882,115.56.116.136,DELETE,20068,0,ap-southeast-1,T0471,61495
d02be714-ebe5-4f4a-893d-d56c84518eb0,2024-01-13T00:57:41Z,U01205672,88.38.45.7,DELETE,28635,0,me-south-1,T0084,2672
fc0c4d0d-0456-4a42-b25a-d67ebfa30f13,2024-01-13T19:56:34Z,U00479089,100.242.79.190,PATCH,9370,0,ap-southeast-1,T0391,48087
d566c4d4-080c-49ad-af46-b50b2dc8fb7f,2024-01-13T18:37:58Z,U01098394,133.148.187.56,POST,3785,0,me-south-1,T0871,53852
bd25002c-6ca2-4c0f-9d81-68233f47bb11,2024-01-13T14:53:35Z,U01811314,54.229.35.76,GET,21695,0,ap-southeast-1,T0388,14101
4cd904a3-81e2-4320-b0e3-eb5344c6cb65,2024-01-13T03:25:44Z,U01512127,92.186.133.41,PATCH,19855,0,us-east-2,T0375,41294
b8343f98-24f9-45df-805d-900b3b2c9b7e,2024-01-13T12:06:00Z,U00065349,56.30.184.244,GET,25780,0,sa-east-1,T0327,26476
e0585bb4-1ec7-4c61-b973-298b84019966,2024-01-13T12:47:35Z,U01862947,45.201.65.170,PUT,10935,0,eu-central-1,T0439,64095
8fc5eeef-b2c5-436a-a241-9bd39b143c89,2024-01-13T20:37:39Z,U01086825,154.216.30.54,DELETE,316,400,sa-east-1,T0394,6971
c1a51c81-ee52-4245-b15c-d144145c43e0,2024-01-13T01:51:44Z,U00009054,1.45.96.135,PATCH,17173,0,me-south-1,T0197,38607
4614eb14-85a3-48f5-80e3-7b08afcfc70e,2024-01-13T23:37:57Z,U00125459,104.139.2.3,PUT,5890,401,eu-west-1,T0260,11637
3c0d140a-da0d-4860-a3d2-e261715ec17a,2024-01-13T08:25:35Z,U00384528,188.40.245.81,PATCH,28531,400,us-east-1,T0711,16415
3366a059-8249-45fb-8026-b5a9dc022209,2024-01-13T15:57:52Z,U00842365,252.162.118.220,PUT,27093,0,us-east-1,T0859,3822
5f0099b0-3f25-4d1d-9330-212549c0ec22,2024-01-13T19:15:09Z,U00133357,254.133.29.51,PUT,25056,403,ca-central-1,T0826,12045
deb9921d-4a76-49a1-b4a8-b2ac52241f31,2024-01-13T18:56:38Z,U01376315,156.28.21.63,GET,27483,0,us-west-2,T0878,38695
6a117f58-af34-4c22-ad5e-9744555d56dc,2024-01-13T00:30:18Z,U01671108,187.186.177.91,PATCH,10015,0,eu-north-1,T0356,58579
ca99c03d-1691-4954-947e-24d52a9f1823,2024-01-13T07:37:03Z,U00703726,213.87.142.223,PUT,25170,401,ca-central-1,T0843,50692
4349f296-edd8-4b89-9234-38380e53c646,2024-01-13T06:05:57Z,U00873895,209.25.247.240,DELETE,19333,0,ap-southeast-1,T0500,18272
9db6432a-77fc-476a-9143-1d7734818162,2024-01-13T11:05:52Z,U01566781,37.99.255.126,PATCH,3227,0,eu-north-1,T0794,47991
0ff0fede-b624-489a-a4c1-1049a873bdb8,2024-01-13T09:48:04Z,U01420449,92.121.167.10,PATCH,6445,503,me-south-1,T0474,16847
7a48f472-b916-43d2-a970-14b59b96de7c,2024-01-13T12:54:15Z,U01458238,94.99.249.181,DELETE,27246,500,sa-east-1,T0878,50730
d01b4f0f-33ab-43b6-8656-77c488a6ad3f,2024-01-13T17:37:06Z,U00234924,215.26.244.187,PUT,16078,401,us-west-2,T0692,16839
da0e83af-c295-49a6-8f3c-3e83c4d32a26,2024-01-13T14:02:05Z,U00460556,252.38.105.73,POST,15025,0,ap-south-1,T0850,17544
90913202-e86b-4486-8f2e-deff0f5a2e77,2024-01-13T03:00:27Z,U00922841,34.158.3.226,PATCH,25475,404,us-east-2,T0741,35101
25446cbb-8fa6-40f2-a10a-b2a3d5a1b72c,2024-01-13T04:42:39Z,U01786806,66.65.133.239,DELETE,13516,0,us-west-2,T0804,48883
3e74d2fa-3c6f-4029-9cda-6696dd0c31d6,2024-01-13T17:16:38Z,U01111762,126.145.69.96,PUT,25457,0,sa-east-1,T0976,32432
56b8363b-b7a3-4336-9d8f-ec4288113047,2024-01-13T14:30:13Z,U01641576,133.193.53.215,PUT,29995,0,ap-northeast-1,T0953,34138
8c311368-b616-4832-81a4-a4cdbce23384,2024-01-13T00:37:04Z,U00059859,250.95.69.102,POST,426,401,ap-southeast-1,T0900,29993
0d971591-d595-4efc-b48c-6a2c7a102655,2024-01-13T09:24:53Z,U00624526,147.116.30.227,POST,18612,503,ca-central-1,T0652,45868
1460e26d-0dad-4c3b-b4d9-ac5b5bffc0a5,2024-01-13T09:57:40Z,U01717251,62.49.175.205,POST,7898,401,me-south-1,T0542,15989
ff1dc55b-e680-4ed3-9eed-39f1f264561b,2024-01-13T09:31:35Z,U00185438,147.222.88.245,PATCH,6551,503,us-east-1,T0363,58669
2a75ff8e-ec8f-44b0-bb9c-3e982f3ff833,2024-01-13T06:25:07Z,U01939059,224.152.48.85,DELETE,7834,0,eu-central-1,T0956,27086
84167f5c-38ef-4f2e-bbef-db407d30f6f3,2024-01-13T03:45:11Z,U00074685,84.218.33.162,PATCH,12553,404,eu-central-1,T0058,1892
cc2910af-9f51-4cb4-b5f4-7de7d5338f07,2024-01-13T07:34:37Z,U00799607,70.244.237.111,DELETE,10479,0,ap-southeast-1,T0925,47034
eb484141-adc9-4bfd-b29b-a415ccf08326,2024-01-13T22:12:15Z,U01321859,19.69.94.72,PATCH,3484,0,us-west-2,T0711,20235
8fd5d867-e3f5-4881-892c-fb23634a9df0,2024-01-13T15:14:44Z,U01968636,23.72.54.240,GET,28042,500,ap-south-1,T0280,51728
ace1b50b-dab5-46d4-92bb-666bf13310e4,2024-01-13T01:23:05Z,U01298871,85.241.128.155,PATCH,24252,0,us-east-2,T0927,30716
55c8be46-358b-48c5-abea-ce173dea4ee7,2024-01-13T13:30:38Z,U01168329,13.125.119.240,PATCH,4538,403,me-south-1,T0319,61813
ec8ae627-6ab8-41f5-be66-34c61412dbe6,2024-01-13T08:15:37Z,U00992716,36.140.57.252,PATCH,2218,0,eu-central-1,T0213,47252
684ec2e8-1f4f-456e-8189-6d88e0741425,2024-01-13T22:43:40Z,U01840846,157.135.63.230,GET,763,0,us-east-2,T0720,41133
b137b110-1d0b-450a-b548-ec44163f8a21,2024-01-13T21:31:07Z,U01269537,119.248.245.33,GET,2725,0,ap-southeast-1,T0600,400
ce36fc1c-7f17-4e37-8ab1-9ce18a8636ac,2024-01-13T11:15:57Z,U00733724,149.30.205.217,GET,8332,0,eu-central-1,T0543,35889
ced2193d-455e-428b-b019-87b38b5a8b8e,2024-01-13T07:50:53Z,U00725647,230.200.197.75,PATCH,21694,404,sa-east-1,T0654,38601
7bfcfd93-e94d-4193-bc58-c235f83f8fda,2024-01-13T12:34:21Z,U01670870,30.64.47.31,POST,16695,0,us-east-2,T0060,57693
205d547b-107a-47f7-a9de-6588beff4b3d,2024-01-13T07:38:10Z,U00151412,57.51.136.113,POST,17074,0,me-south-1,T0643,39130
59883df9-2574-4219-bbd8-d61694fc14fe,2024-01-13T05:23:40Z,U00631513,82.9.129.223,POST,28766,403,me-south-1,T0597,63491
34807aa9-bccd-4949-8ee8-b83f14639800,2024-01-13T17:44:38Z,U01671385,24.64.239.251,POST,21527,0,us-east-1,T0467,45550
05eaa2eb-4cdd-4a40-9c1f-79cfb66e28c9,2024-01-13T01:44:14Z,U01367162,49.85.65.22,PUT,18119,0,sa-east-1,T0027,56933
55ff1516-8471-4acf-8e0d-033d5a06468f,2024-01-13T19:13:46Z,U00707029,14.113.97.26,GET,9654,0,eu-central-1,T0464,45757
62f78b57-16cd-478d-b7fa-ae29346b5eac,2024-01-13T08:22:28Z,U00010908,161.27.177.236,POST,6025,500,us-east-2,T0964,53779
64022133-22d6-485d-900a-85a5233dc831,2024-01-13T16:30:34Z,U01789566,179.160.127.253,DELETE,6649,404,eu-west-1,T0449,38276
51f3134b-3fc5-45cd-bc4f-3d43ea01af9a,2024-01-13T22:24:46Z,U01569536,86.51.219.37,POST,24599,0,ap-northeast-1,T0985,16401
f1917373-bfee-4754-87b4-ee28cfbd148f,2024-01-13T10:52:03Z,U00782298,232.68.57.210,GET,5268,0,eu-west-1,T0754,31875
880079f9-a27c-4b95-8b6b-292d462c266d,2024-01-13T09:31:20Z,U01078137,209.124.121.62,PATCH,3726,400,us-east-1,T0172,59503
06b8cd79-a57a-4fe9-8c22-b2d17f35402e,2024-01-13T14:07:49Z,U00181422,88.180.104.37,DELETE,5890,500,ap-northeast-1,T0176,7170
54ddacb6-1f24-438e-aea0-9882387ca585,2024-01-13T01:57:25Z,U01019734,254.251.52.70,GET,21055,0,ap-south-1,T0806,20860
f2dabb7a-1dfb-4500-a6ef-2ff7b5bb5bc7,2024-01-13T07:45:09Z,U01459836,88.250.154.219,DELETE,12136,0,us-east-1,T0678,8812
c13f00a1-406e-4f6b-9d78-dfb944a34b05,2024-01-13T11:34:09Z,U00632154,195.62.161.142,PUT,28273,0,eu-north-1,T0405,63314
8d7ccb44-1da5-408e-92d1-c0f344ce1863,2024-01-13T05:52:20Z,U01813348,234.72.218.120,PATCH,22134,0,us-east-1,T0381,44573
87284272-a008-4d5e-a8c2-68ca63d789ae,2024-01-13T19:12:40Z,U01244761,151.12.194.196,PATCH,2342,404,ap-south-1,T0500,58261
1aa50ddd-4265-4171-ba34-b047810cf6b8,2024-01-13T12:10:41Z,U01899918,18.120.70.220,PATCH,18285,0,ap-southeast-1,T0733,45612
a8ef7f5f-2c54-4b55-8c6a-d17a7f35307e,2024-01-13T22:36:01Z,U00819336,140.191.32.239,PATCH,13668,503,us-west-2,T0444,669
cb74e46f-4121-4577-aec8-490f2d858175,2024-01-13T23:08:42Z,U01054786,46.151.211.83,GET,11431,0,us-east-1,T0776,59236
17c36611-c1d7-4d6b-90db-a4e40e302d6a,2024-01-13T09:35:30Z,U00811722,118.107.18.196,POST,12676,500,ap-south-1,T0108,23091
6fdde0af-61db-406e-9d14-89e86a49dbe2,2024-01-13T05:16:54Z,U00278866,242.228.3.12,PATCH,12642,400,us-east-1,T0507,48997
31a34443-955b-4743-9a2f-a1bc1521c95e,2024-01-13T16:22:42Z,U00722152,200.255.62.90,POST,27342,401,us-east-2,T0350,47198
b4f57f6f-3fcd-4eda-8168-a0c747eb6ea4,2024-01-13T11:27:01Z,U00854949,98.42.187.6,GET,1985,0,ca-central-1,T0373,44917
d38ea408-90f4-465e-bce8-543cdb2eea33,2024-01-13T08:58:40Z,U00484338,94.92.19.91,POST,10162,500,eu-north-1,T0739,46645
bb856684-6411-4e76-b8c4-edc644fb7de1,2024-01-13T23:40:11Z,U00710406,46.137.155.50,DELETE,17193,404,eu-west-1,T0415,38519
a3d56bca-e144-424a-b4e0-20de47d6b57a,2024-01-13T15:53:07Z,U01578561,176.123.240.113,POST,25594,503,us-west-2,T0625,175
bf8455a3-330b-403c-928e-3dc9d716c40a,2024-01-13T23:40:03Z,U01856484,212.71.63.3,PATCH,22846,403,eu-north-1,T0178,24714
11f97c05-d165-4a63-9441-4e1482b26feb,2024-01-13T20:13:49Z,U01167112,117.57.28.204,PATCH,4252,404,ca-central-1,T0699,18890
184cf2aa-ca64-4995-873a-f7ef61ad2b80,2024-01-13T15:57:17Z,U01827458,102.117.99.225,DELETE,26591,403,eu-west-1,T0550,44615
712eafb4-a870-4cdb-aa57-2662075f84b7,2024-01-13T08:40:07Z,U00877187,83.199.105.166,PATCH,29711,401,eu-central-1,T0641,23448
b8205ee9-a63c-41d7-8cc2-3e861447c3e8,2024-01-13T23:36:47Z,U00205134,189.48.52.123,GET,6220,0,sa-east-1,T0614,22016
4a104587-fe61-4efe-b3c3-26d156093663,2024-01-13T14:43:07Z,U00728894,95.205.242.75,DELETE,19979,0,ca-central-1,T0863,44114
f6210cc7-0287-4e32-9578-2c629648c6cf,2024-01-13T11:24:54Z,U00234852,186.44.225.181,DELETE,10548,0,us-east-1,T0473,18783
b58b6573-d52d-4e8b-b49e-5b6458175265,2024-01-13T03:27:29Z,U01069131,174.63.0.88,PUT,24426,404,me-south-1,T0165,3100
d6dc1611-e595-4fa8-9180-eb1ca7a33161,2024-01-13T06:43:36Z,U00192045,11.81.170.248,POST,6208,0,us-east-1,T0713,5750
c4997138-622a-45c1-bda3-faf14033a139,2024-01-13T18:03:28Z,U00000568,84.133.222.67,GET,17174,500,us-west-2,T0659,27157
ea7a8fe7-8eb4-4444-9da7-3ebf6ccda309,2024-01-13T14:37:44Z,U00798989,169.176.83.13,PATCH,14607,503,eu-north-1,T0893,51394
