EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
fa513883-1034-4018-add2-cbf6ddb49535,2024-01-19T13:07:01Z,U01815542,155.23.92.177,PATCH,28512,500,ap-southeast-1,T0211,10413
9ca56306-87d5-49f7-b56c-3b9ebe707c21,2024-01-19T21:05:35Z,U00567579,95.232.223.10,DELETE,929,0,me-south-1,T0539,4881
9351e6b6-7dd2-4219-ba2a-9511b9346874,2024-01-19T23:31:42Z,U00491082,221.231.220.194,PUT,5282,0,eu-central-1,T0644,40874
23e4cdb5-9f09-4405-8aa1-8d33bac3c0b3,2024-01-19T20:17:01Z,U00309622,198.167.199.35,PATCH,14960,0,ap-northeast-1,T0625,23912
8051f955-f1ba-4b1e-8ad8-6e10f43c9985,2024-01-19T11:34:00Z,U01887696,193.253.89.76,PUT,18684,0,sa-east-1,T0112,7760
6dfdb640-d963-4a21-858d-98048cab5917,2024-01-19T19:55:37Z,U01968708,23.31.235.9,PATCH,17493,401,eu-north-1,T0065,47205
63c9c011-7312-432b-92ed-0e53a647d69e,2024-01-19T06:14:24Z,U00268609,64.47.0.11,PATCH,16009,401,sa-east-1,T0423,60152
27ab109d-1aa5-4f9e-8541-11c7cc95cbf7,2024-01-19T00:02:12Z,U00978111,210.2.203.6,POST,9309,0,us-east-2,T0823,52104
c5bee838-26be-44e1-bdd6-7fb03e423725,2024-01-19T01:07:31Z,U01595548,148.51.152.11,DELETE,21969,500,us-east-1,T0732,14195
3a38909d-2961-4320-b02b-395640d07505,2024-01-19T01:05:34Z,U00630598,158.83.178.147,PUT,9845,400,eu-west-1,T0122,28156
a2675d95-c395-4dd1-9323-0faf38192fea,2024-01-19T05:00:55Z,U01688304,200.158.126.192,DELETE,17950,0,ap-northeast-1,T0138,13511
bd8ae0c2-d003-4e06-b1c1-53c73c836179,2024-01-19T11:02:34Z,U01267379,239.148.199.176,GET,28859,404,us-east-2,T0962,31520
bcf44a9c-9db9-4d32-90c3-730b0c1ddc16,2024-01-19T09:38:22Z,U01854133,156.119.42.126,POST,26277,403,us-west-2,T0993,49176
d9af9085-80b2-442c-9985-4a78b2a1e806,2024-01-19T06:06:25Z,U00211972,61.32.92.34,PATCH,17660,0,ap-southeast-1,T0867,4320
7c5c2f4e-141c-4cf0-9488-27483edbcb71,2024-01-19T15:19:01Z,U01836108,140.222.34.41,DELETE,17967,500,eu-central-1,T0217,37233
7978151f-4721-424d-95e3-110a32fd13b2,2024-01-19T03:24:49Z,U00420455,111.208.57.67,PUT,9260,401,eu-west-1,T0325,44038
d36dab5d-8ec3-428c-a4b4-d14f816ba211,2024-01-19T10:52:47Z,U01824101,153.159.180.96,POST,29624,0,sa-east-1,T0828,16218
07735ad9-5534-4cbb-8370-70e111443eb8,2024-01-19T22:40:11Z,U00726444,189.132.122.101,PATCH,28428,500,eu-north-1,T0983,10081
6d9c9814-cbb5-4213-a188-fbc2363e5fbb,2024-01-19T16:47:59Z,U00177649,93.234.226.142,PUT,13471,401,ap-south-1,T0417,14530
3cce627a-225e-4c9c-abe1-24524cea890c,2024-01-19T13:27:18Z,U00096085,227.129.0.59,PUT,17871,0,eu-west-1,T0871,56372
c7a7ecf1-2d56-4490-8027-290eb58f0bff,2024-01-19T12:27:27Z,U00023550,211.62.82.96,DELETE,23507,503,ap-northeast-1,T0923,40425
1e814fc9-4b61-42c7-8565-e2e57abe2910,2024-01-19T00:12:35Z,U00775025,26.128.31.97,DELETE,1972,503,sa-east-1,T0956,28322
ce11961a-c11f-4f28-a60c-0cf04f7dc9d3,2024-01-19T12:01:30Z,U00723099,240.168.41.99,DELETE,15398,0,sa-east-1,T0397,57255
422b9af8-d4ff-4b50-b781-5a2a177b5769,2024-01-19T17:31:14Z,U00358644,33.55.24.161,POST,3448,0,eu-central-1,T0498,40418
bf526678-eedb-44ea-a6de-92d6b80fe857,2024-01-19T03:03:15Z,U00015968,121.0.136.205,PATCH,29915,0,ap-southeast-1,T0744,62844
c1840011-e438-41e3-af3a-9f29d0ba9f0c,2024-01-19T10:23:38Z,U00245635,159.138.172.105,POST,15102,503,eu-west-1,T0770,61764
92c84026-e949-472f-9cec-bf500bfaa6c9,2024-01-19T06:00:27Z,U00872418,247.80.58.214,POST,6718,500,eu-central-1,T0532,10111
49cc044c-3f29-47ba-a2d7-5de484054629,2024-01-19T21:56:16Z,U01534567,249.105.151.102,PATCH,9979,0,eu-west-1,T0783,63801
01d503fd-48b8-4f4e-a609-e7fe70a6347a,2024-01-19T00:16:27Z,U01504596,112.182.224.253,DELETE,26960,0,sa-east-1,T0753,6445
1842bb42-1391-4bc8-bb6a-3a414e6e3800,2024-01-19T20:04:12Z,U01202511,196.54.23.133,GET,3173,401,ap-northeast-1,T0626,59495
184fba08-8547-488e-898b-3b0a289f8169,2024-01-19T10:20:37Z,U01974482,232.151.105.112,PUT,2419,401,me-south-1,T0301,31296
451291f1-e5cf-42bf-888b-d6b40dff1e71,2024-01-19T09:38:26Z,U01187241,88.222.179.161,PATCH,11476,0,ap-south-1,T0575,64895
c46dbfa7-5cd3-4e11-960a-26f12ffddc5d,2024-01-19T15:09:19Z,U01209178,62.234.18.173,POST,16285,0,sa-east-1,T0283,58389
cd048501-d935-471c-b0ef-5ea1114cb874,2024-01-19T01:59:46Z,U00066915,125.204.6.171,PUT,25211,0,eu-central-1,T0812,32566
9646a2a4-3123-4fbc-a6f5-c828bca4af07,2024-01-19T04:11:37Z,U00455628,103.244.141.62,PATCH,16467,0,me-south-1,T0960,52820
a5e62961-493d-45dd-9b02-5b58668c4c93,2024-01-19T04:40:58Z,U01186560,2.249.156.193,POST,26087,0,ap-northeast-1,T0785,43839
7156d77a-103e-416f-ae35-3fcebabd0f59,2024-01-19T03:29:35Z,U00231715,92.87.111.187,DELETE,10221,404,eu-north-1,T0739,55458
c4f58aa4-6da0-4ee0-abcb-a7e8b19af9e0,2024-01-19T06:35:06Z,U00853152,252.225.163.187,PUT,4845,0,eu-north-1,T0605,28264
65609e3b-f707-490b-b092-0a700855f351,2024-01-19T15:58:40Z,U00941306,58.138.240.240,GET,21593,0,eu-north-1,T0811,28672
ce386869-635a-48b3-9cf9-71c2175891fe,2024-01-19T21:14:41Z,U01103656,29.173.59.158,GET,13470,500,us-west-2,T0700,12254
c146fae8-7432-48e4-823c-fcbbbd377f3d,2024-01-19T18:26:30Z,U00937242,59.147.249.159,PUT,13893,400,me-south-1,T0676,63335
55bd8807-a3a8-4d63-bc6d-c111c236232e,2024-01-19T12:10:57Z,U00297000,102.217.143.6,PUT,16181,401,sa-east-1,T0997,5746
0aca3ff1-3efd-494b-a93e-a4b343d8d975,2024-01-19T14:55:39Z,U01605268,237.116.171.40,PUT,15154,404,us-east-1,T0773,30913
6e97fc13-bf59-483f-9347-3222cd128e49,2024-01-19T17:04:33Z,U01217013,189.209.35.89,PATCH,28723,500,us-west-2,T0169,5499
6f493a2e-5ca8-47cb-8b9a-8b57e3ebc228,2024-01-19T05:15:00Z,U00325931,226.213.193.41,PUT,6462,0,us-west-2,T0955,11402
6e3b7013-f1d0-45da-b6ab-9da3e0cc8039,2024-01-19T16:38:27Z,U00284048,202.90.89.44,GET,13987,0,me-south-1,T0139,62399
30b822d2-3dc7-4b99-87bc-118f852313f8,2024-01-19T06:37:11Z,U01166831,102.68.160.11,POST,14297,401,ap-south-1,T0235,33215
e4c25c52-a0aa-4245-91e6-2f71771f93a8,2024-01-19T06:25:10Z,U01486024,190.156.120.142,PATCH,17021,401,sa-east-1,T0127,65373
7fb432d2-c09c-44e3-9d36-45fa6f9b31b5,2024-01-19T13:18:02Z,U01141538,155.180.243.179,DELETE,8672,0,me-south-1,T0558,11465
d2dbba79-b01d-455c-bd42-6a5874b50fec,2024-01-19T18:15:39Z,U00606007,150.110.238.122,PUT,25394,500,eu-central-1,T0088,39858
8773f728-be4f-46e6-8e6a-1e984dbd1077,2024-01-19T10:09:34Z,U01171549,253.209.238.146,POST,21153,0,ap-southeast-1,T0713,3751
7320e4cd-ce12-4561-8a87-af682a4d801d,2024-01-19T10:23:43Z,U01011848,134.238.35.241,PUT,9937,0,sa-east-1,T0849,11047
8f719e57-0af2-494d-be44-2a8a117c3572,2024-01-19T23:16:10Z,U01135935,162.44.8.72,GET,8004,0,me-south-1,T0282,23891
300f6210-b250-44e4-b930-1148839c2d15,2024-01-19T16:58:24Z,U01780782,92.115.163.217,DELETE,10758,401,sa-east-1,T0998,28039
57b21862-c1b5-4d3f-8297-591912252836,2024-01-19T22:50:26Z,U01216844,180.246.206.193,PUT,25498,403,ca-central-1,T0847,23765
35858f73-85f1-40ab-98b3-f712480fba5d,2024-01-19T22:29:31Z,U00247399,172.45.79.114,PUT,13031,0,us-west-2,T0224,16351
ac8ff1e9-f222-42b9-b837-b74ba74cbba8,2024-01-19T14:04:39Z,U00058273,177.84.219.125,PUT,13128,400,eu-west-1,T0224,27750
fd491ebe-b4e6-4bef-8f90-67711effd0fd,2024-01-19T13:44:30Z,U00257128,118.186.147.110,DELETE,26386,0,me-south-1,T0516,33712
ad7a373c-38d4-4ca3-9ad1-538b732a5176,2024-01-19T04:18:10Z,U01079525,12.36.245.144,POST,23664,0,ap-northeast-1,T0375,50882
523eb4ac-2bd3-482e-b524-c98eb43c23f4,2024-01-19T01:30:34Z,U00182249,253.63.63.105,DELETE,21910,500,eu-central-1,T0605,12078
d2b07133-110f-4bb5-8c04-158b21bddd21,2024-01-19T23:38:38Z,U01693220,219.202.137.88,POST,17686,400,eu-west-1,T0153,20792
27d4a81d-a0c4-4ae6-8d25-b9ec6bc8ed53,2024-01-19T10:39:22Z,U00870509,122.1.0.111,GET,3422,404,eu-north-1,T0664,31800
11a469d1-52a4-4c1a-ba1c-c0e284a075d1,2024-01-19T10:31:01Z,U00762221,161.161.52.200,DELETE,27852,503,ap-south-1,T0158,7406
a3f195e0-a330-4809-a707-6bccdf89e1bc,2024-01-19T16:56:18Z,U00821135,65.10.64.200,POST,26498,503,eu-north-1,T0802,53375
f2f7421a-45a1-445f-8e53-59200eb1f06d,2024-01-19T22:21:14Z,U01575085,185.119.54.125,PUT,8997,0,ap-southeast-1,T0354,10180
38306ae1-9d50-412f-b2e4-24a84301ec7b,2024-01-19T17:08:32Z,U01147745,98.186.144.57,POST,17430,0,ap-southeast-1,T0300,38905
ab5f86f4-422e-4add-909c-7fcc896a9a18,2024-01-19T04:21:02Z,U01995859,219.247.108.199,PUT,22838,400,ca-central-1,T0701,27357
c71b8a99-09c4-4eb2-ab01-f7f944e8716c,2024-01-19T01:24:56Z,U00294974,182.113.110.218,PATCH,9961,0,us-west-2,T0326,44483
628cc691-3c70-48f1-a2c2-99baeaf8241d,2024-01-19T09:36:42Z,U01069846,81.182.75.57,PUT,16942,0,us-west-2,T0285,14121
728ca716-e34a-4823-9696-f77fc116f59f,2024-01-19T15:05:38Z,U00924217,223.103.211.151,PUT,26956,500,me-south-1,T0669,27474
bd368dad-90a0-43ca-ab8f-6df4b16d4c36,2024-01-19T12:12:03Z,U01874225,38.107.111.246,PUT,2479,403,eu-west-1,T0567,58173
5cf069b7-7c61-4cb2-aa2b-0309874ef947,2024-01-19T11:07:12Z,U01663276,119.91.71.35,PATCH,27773,500,sa-east-1,T0815,63629
202f07af-58f1-42c7-aaa3-6ec9608bbee1,2024-01-19T23:31:56Z,U01053646,129.118.133.109,PATCH,12969,500,ap-south-1,T0206,23522
afdf1b34-4e7c-4b55-94c8-8648b1742e2a,2024-01-19T01:45:18Z,U00234380,33.133.152.52,PUT,13370,500,me-south-1,T0939,65273
7623619c-aebf-4529-a43a-620110174a6b,2024-01-19T03:03:07Z,U00435485,158.188.10.189,PUT,221,0,eu-west-1,T0439,59683
74dac41b-5d09-45c9-b5d4-e3d7904cc346,2024-01-19T11:06:36Z,U00147366,143.62.96.35,GET,16947,401,us-west-2,T0285,10656
e98b27c1-d00c-4452-bb5e-ab1c70e3ee3c,2024-01-19T00:12:48Z,U00815569,84.169.245.94,GET,29721,401,sa-east-1,T0336,20055
2f7e69b6-927e-4d10-9b70-f2c3e14a5ab7,2024-01-19T19:23:34Z,U00137433,100.31.87.51,POST,26880,403,eu-west-1,T0058,34278
98cd24db-e66a-4d5d-9449-f9f268f2851e,2024-01-19T15:25:16Z,U00597086,18.194.247.96,POST,589,503,ap-northeast-1,T0728,41425
f1d18f48-4f51-412b-853c-03cf9edd1b4c,2024-01-19T09:55:40Z,U01790427,13.192.25.114,POST,28636,403,eu-central-1,T0436,20299
0ab848b1-2462-46b3-a698-b5d0c52074e9,2024-01-19T17:48:59Z,U01797348,57.109.222.99,PUT,23767,0,ca-central-1,T0019,43252
a62b433c-f13b-4d0c-8bb0-dd012d7b15f0,2024-01-19T07:14:52Z,U00633232,6.54.35.81,POST,10510,0,ca-central-1,T0709,29353
40f6ba2f-d9fb-4af7-ade6-0ed7ca8e1c9d,2024-01-19T03:35:27Z,U00969892,202.58.228.27,DELETE,11651,500,ca-central-1,T0018,4622
c7d15217-9941-46c8-8b3d-d582d3daec98,2024-01-19T03:38:45Z,U01887413,38.139.249.238,POST,18203,500,ap-southeast-1,T0450,51416
09ae5ffc-573a-4ccd-be40-6b381e8064f7,2024-01-19T10:13:28Z,U00218751,208.107.225.22,PATCH,29441,0,ca-central-1,T0277,25330
9c5316e4-ee0d-43d6-b25d-3e00b7002a6a,2024-01-19T14:14:51Z,U00507917,229.63.5.160,DELETE,16296,0,me-south-1,T0062,12781
da692a12-7de4-42dc-a847-481b4cf2cf09,2024-01-19T04:01:30Z,U01655836,96.103.122.27,PUT,22804,0,us-east-1,T0803,51421
c9d6a015-0300-4d0f-aff5-0b0c532880ac,2024-01-19T06:53:10Z,U00727840,129.198.202.10,PATCH,11310,401,ca-central-1,T0950,47210
86d63c0a-c900-4739-acb0-e8df9e449ffa,2024-01-19T00:53:35Z,U00071175,149.63.151.231,PUT,14198,0,us-east-2,T0254,3598
7f63339a-4df4-477d-bed5-c0767a8abc55,2024-01-19T17:02:00Z,U01126063,128.22.52.132,POST,17489,0,us-west-2,T0959,43143
0dc06a18-ce22-43aa-bab3-ec35b1e3b870,2024-01-19T02:57:34Z,U00042149,192.67.18.174,PUT,12146,500,us-east-2,T0368,29100
2e9e06e2-3c36-48de-9e0b-ce39792b14fe,2024-01-19T12:25:20Z,U00645925,43.32.134.84,DELETE,19939,0,ap-northeast-1,T0067,14961
459b4fa5-3e74-42ca-be79-e2cfedf15b8d,2024-01-19T12:48:24Z,U01586287,44.38.105.94,POST,27696,0,me-south-1,T0124,37452
3be79b13-3f97-45e6-96f8-1d6be7e3165f,2024-01-19T03:41:39Z,U00442779,102.92.24.216,GET,1608,0,us-east-1,T0569,57791
3e05d45f-0bd6-40c3-a80e-61c571c92268,2024-01-19T08:22:35Z,U00444139,15.30.96.75,PUT,20126,503,sa-east-1,T0730,18360
991a7953-1b05-4950-a172-928f982582e2,2024-01-19T12:17:43Z,U00756215,253.130.98.113,POST,17722,0,us-east-2,T0974,19992
dd99f4bd-5921-4a66-86dd-aba14f9abf16,2024-01-19T22:18:51Z,U00746920,145.67.70.4,GET,14246,0,eu-central-1,T0800,12508
ecb4de3a-7e8d-4fb0-8b1e-d40542d543b7,2024-01-19T07:27:13Z,U00300014,139.200.97.116,DELETE,18866,0,us-west-2,T0851,46975
0ab49fbb-c580-45f3-b578-41a9efe94929,2024-01-19T20:32:20Z,U01334700,170.192.177.249,DELETE,22563,0,ca-central-1,T0190,321
dec84060-0b2f-49a6-880d-86ac21937232,2024-01-19T17:23:41Z,U00570787,101.241.126.65,GET,6652,400,ca-central-1,T0199,15535
3ba251a1-4458-4d35-8424-cfe4fe672cf4,2024-01-19T21:34:31Z,U01171923,54.190.250.88,PATCH,24257,400,ap-south-1,T0406,39893
ee1dfde2-919f-4189-96da-78c8fdc2ccfa,2024-01-19T08:17:51Z,U00564425,199.62.155.13,PATCH,16733,503,sa-east-1,T0057,6222
e46705cf-9181-4675-9055-de5468b1660a,2024-01-19T01:23:30Z,U01350107,35.60.16.160,GET,1595,0,ap-northeast-1,T0851,6968
eed9ab42-a8cf-462a-a3a9-880f5e4a9ed4,2024-01-19T18:25:05Z,U01873848,197.230.240.97,PUT,26140,500,ca-central-1,T0596,13838
da74beb4-8a33-4786-ba75-8bb7f6e4354b,2024-01-19T11:19:09Z,U01621366,156.135.220.163,POST,10713,400,us-west-2,T0688,20053
8ccd3be9-ab5c-48b7-b6de-a48fe7785585,2024-01-19T05:01:51Z,U01153070,189.228.182.90,GET,27444,0,eu-north-1,T0478,43991
beac051a-ff06-402d-a706-80c54630f15f,2024-01-19T06:38:27Z,U00082493,157.148.15.48,POST,8136,0,me-south-1,T0764,16746
b0ef43d6-ed40-4b67-8ce5-889d74757ea7,2024-01-19T00:22:03Z,U01219630,50.211.39.126,PUT,19507,0,ap-northeast-1,T0692,23853
cc845a30-f063-4b99-aa13-1cb1f7bfacb3,2024-01-19T15:19:21Z,U01175788,40.134.165.173,DELETE,23811,0,me-south-1,T0253,53664
bfda7cb2-d279-476e-995a-9b21e5163ca7,2024-01-19T00:33:26Z,U01395854,76.88.230.106,POST,8513,404,ap-northeast-1,T0878,6920
dac79a64-8da5-48cf-9ff5-ba3c86d53054,2024-01-19T03:50:10Z,U00624889,194.239.26.211,PUT,24309,0,eu-central-1,T0940,31009
1765ef2b-5884-4a96-8753-f11934ea2f9e,2024-01-19T00:41:03Z,U01377668,159.101.37.247,PATCH,2173,0,ap-southeast-1,T0804,29963
ecd60c9f-3694-4325-8188-7fdf2158b09c,2024-01-19T04:44:38Z,U00463955,190.213.61.104,PUT,4506,403,us-east-1,T0366,21966
64b80a35-4d5f-4df8-9752-a1b3a46f66f1,2024-01-19T22:06:00Z,U01685561,176.129.133.113,PUT,23062,404,ca-central-1,T0316,14040
961f8caf-14d4-4da5-a05a-7b148dd933b0,2024-01-19T19:01:08Z,U01655529,35.215.145.205,DELETE,23559,400,eu-central-1,T0739,57019
ea31bd3b-3aba-4315-adea-182f2f001552,2024-01-19T01:54:30Z,U01178766,145.240.179.201,DELETE,29295,0,eu-central-1,T0477,19942
b3dbde7b-5a4d-4793-83a8-b8c416366677,2024-01-19T06:42:11Z,U00832191,141.234.231.10,DELETE,11214,500,sa-east-1,T0040,27078
62a32f8f-d604-496a-a946-b41a471f4e3a,2024-01-19T06:29:51Z,U01421700,149.231.78.148,PATCH,18521,0,ca-central-1,T0426,61063
0a45e941-68a8-4055-a85a-e04de28bc26b,2024-01-19T20:55:57Z,U01055976,17.247.15.87,PATCH,15084,0,ap-south-1,T0561,9912
63be6917-23ac-4db3-bbf8-9f81bf4f4df4,2024-01-19T06:06:19Z,U01664121,224.121.154.93,PATCH,16354,400,us-west-2,T0670,65018
f768c25d-2d24-4b61-add1-134ff959fa05,2024-01-19T04:56:53Z,U01717673,171.189.118.219,GET,13724,503,us-east-2,T0044,24766
c95712ae-bd51-491f-a47d-cff2d7b72374,2024-01-19T23:16:24Z,U01461251,80.147.164.137,GET,13110,0,ap-northeast-1,T0650,31008
093c7e4d-3e85-4d2d-a0fb-755ca600de9e,2024-01-19T16:49:22Z,U00706969,4.189.222.224,POST,21447,500,us-east-1,T0762,13300
bdcf75c8-67dd-47b2-816a-9e199fb9ff0f,2024-01-19T16:00:56Z,U00298392,11.125.162.27,GET,19043,404,sa-east-1,T0503,57294
5a9b9b29-632c-424b-b6b8-834c83342306,2024-01-19T01:15:31Z,U00752470,229.3.24.60,PATCH,23189,0,eu-west-1,T0041,7259
0b29484d-b038-4715-b9c1-437d07385334,2024-01-19T20:20:23Z,U00922652,150.27.60.84,PUT,26883,503,us-west-2,T0910,32430
d69c4e2a-2593-41ed-9875-06016b06f0e1,2024-01-19T11:56:50Z,U01144069,204.11.69.4,DELETE,5948,500,us-west-2,T0686,32282
3dccd079-0af5-41f6-9fcd-a806b44c3fd6,2024-01-19T23:30:23Z,U00740247,158.159.59.252,PATCH,14046,0,me-south-1,T0643,11362
e6776020-9fb7-442d-81ad-b1303bc206c9,2024-01-19T12:21:22Z,U00102974,101.117.251.155,PATCH,28255,0,ap-southeast-1,T0514,34306
06693e95-24db-41c5-8e71-4345a9901f32,2024-01-19T10:19:51Z,U01594376,128.49.131.214,POST,21271,404,us-west-2,T0130,56842
810e5301-0975-41dd-beba-5ff7d5a7c0f4,2024-01-19T17:00:01Z,U01791968,169.250.30.113,POST,17050,503,us-east-2,T0531,14551
4c5c1a38-8ca9-43d7-8088-503f172fe73d,2024-01-19T14:49:12Z,U00445716,55.62.59.190,GET,17167,500,us-west-2,T0194,28465
9059b758-61f0-411c-b5e9-a987fc1b953b,2024-01-19T11:43:53Z,U01597447,242.68.171.238,POST,12535,503,sa-east-1,T0752,5749
6a2fa3c8-eaf7-42d6-97b9-1895288ebcc7,2024-01-19T22:36:20Z,U01851528,210.6.5.241,PUT,23998,0,eu-central-1,T0577,19222
f065de69-f386-4466-9919-33da35458a03,2024-01-19T15:02:55Z,U00032094,121.7.18.142,GET,18346,403,eu-west-1,T0491,20943
e8c5ab4a-5b7f-4b75-b50a-7e05727c3de9,2024-01-19T11:44:17Z,U00239730,229.254.59.29,POST,2620,0,us-west-2,T0302,20180
10bd34ca-97c2-42a5-9ed0-2f7f057f5ccb,2024-01-19T22:04:51Z,U00002696,140.232.128.100,GET,6298,0,us-east-2,T0639,42880
332b2633-3325-49d4-87a9-e2cfe21acd27,2024-01-19T10:59:06Z,U00732627,89.93.132.36,POST,21319,0,sa-east-1,T0535,59085
44207a38-e810-4a15-a6f7-a470ab3e70e6,2024-01-19T01:08:45Z,U01196311,144.39.250.125,PATCH,14954,403,eu-west-1,T0111,4636
66740186-b860-48ca-b3d6-0bbc2845ce8d,2024-01-19T00:09:13Z,U00203547,28.79.16.72,GET,24871,0,eu-west-1,T0538,56821
9098b143-94ed-41ed-8d90-29ed08b7f4a2,2024-01-19T18:23:16Z,U01869302,145.84.190.151,PATCH,12443,0,us-east-2,T0862,59314
e6df4f15-16a6-448e-9215-c52fa84c3d30,2024-01-19T19:50:35Z,U00026946,59.187.214.36,PATCH,8669,0,eu-central-1,T0358,27363
59cff2f0-7bd5-48a8-998e-d848be181fbd,2024-01-19T00:46:53Z,U00150456,165.39.104.180,PUT,24102,0,eu-north-1,T0388,3006
1b25c0bc-cb35-4c6a-bbc9-127430a64abe,2024-01-19T22:06:04Z,U00985519,192.31.75.177,DELETE,10710,0,eu-west-1,T0482,3374
