EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
7bb9f3ef-7097-481d-b797-450cb7fec217,2024-01-21T02:02:04Z,U01605401,242.56.1.211,GET,16583,0,ca-central-1,T0768,63853
8b09b82a-2f38-4d6c-aa7d-c8d8088f1ab9,2024-01-21T17:56:03Z,U00795851,175.41.100.216,DELETE,18606,0,eu-north-1,T0670,46749
9dbd723a-7efe-40b3-b0fe-f427b43b0c66,2024-01-21T11:26:59Z,U01172130,66.249.135.7,PUT,4800,503,us-east-2,T0537,38968
f4f2bd45-9c4d-42cf-a00f-db48b08b618a,2024-01-21T17:26:04Z,U00864904,122.1.34.167,POST,26564,0,us-east-1,T0887,7990
84195b8b-02d8-4e88-a967-f27f154f644a,2024-01-21T11:49:56Z,U01868158,166.49.161.54,DELETE,12095,0,eu-west-1,T0744,27547
4d37e803-b729-441e-895d-ab8c70235f2d,2024-01-21T13:42:01Z,U00128421,6.3.90.155,GET,4117,500,us-west-2,T0434,62865
d71aa217-ea60-4bdb-8885-3c8578ac6355,2024-01-21T08:56:41Z,U01261666,123.212.120.200,DELETE,12745,403,us-west-2,T0483,39038
03739a53-397e-41f1-a516-8b7ddc9af6f5,2024-01-21T08:57:32Z,U00514605,135.191.233.34,PUT,14671,403,us-east-1,T0433,4805
c7243cf1-9412-48dc-b977-e823e97c8834,2024-01-21T15:10:56Z,U00394710,135.110.9.191,POST,12043,400,eu-north-1,T0821,65480
b77747c9-ed07-42ce-af9f-45cddb026aea,2024-01-21T17:29:32Z,U01737625,237.88.144.82,DELETE,13029,400,ap-northeast-1,T0639,6481
faa4c07d-cbeb-4d2e-b4e6-2315a28a9a1b,2024-01-21T01:52:30Z,U00537093,58.186.161.240,POST,9452,0,ap-southeast-1,T0199,18029
20c54a75-91c5-480a-a33d-db7eaf078681,2024-01-21T06:07:09Z,U00488780,99.242.224.21,GET,20438,0,sa-east-1,T0018,2777
6bb386f6-4520-46d6-a68b-31fcc69954f3,2024-01-21T04:51:13Z,U00230049,236.94.86.254,PUT,6135,400,ap-northeast-1,T0352,50379
cc2fbc78-9730-46f8-856c-5cf02c3cd4aa,2024-01-21T12:33:07Z,U01064816,197.142.107.129,PATCH,9532,403,us-east-2,T0092,20908
fa427ba1-428a-4dc0-bd16-8364f445784f,2024-01-21T22:22:15Z,U01544002,142.127.85.244,DELETE,16419,0,eu-west-1,T0525,33750
4a681784-e4d9-4839-be47-f0e261c9182a,2024-01-21T00:26:38Z,U01807160,249.50.235.253,DELETE,24686,500,us-east-2,T0426,22603
e4a8a6c3-c72f-4f21-b2fd-96688dacf8e3,2024-01-21T07:26:13Z,U01078860,67.237.186.178,POST,16358,0,us-east-2,T0436,37039
486eb5d6-f8ef-4e1d-99e2-9ef810c4669c,2024-01-21T10:35:30Z,U01984157,222.153.197.205,PUT,10125,0,eu-central-1,T0537,33914
8d6000e9-2968-4d67-a510-18dec636ec8a,2024-01-21T12:40:31Z,U01205595,102.173.240.69,PUT,9387,0,eu-west-1,T0190,52029
ab28a77f-c81a-4ee1-972f-85f3b604598f,2024-01-21T16:44:09Z,U01465435,208.140.208.249,PUT,12319,0,ap-southeast-1,T0757,60801
48ce1444-bf09-4413-a0a3-346a02eade40,2024-01-21T02:56:29Z,U00232199,14.22.25.23,POST,1576,0,eu-north-1,T0401,8349
901752d3-ddf3-4d99-aa77-4b632e45860a,2024-01-21T07:15:09Z,U01388962,154.192.46.32,POST,6840,404,us-east-1,T0902,2501
d8be0ead-a1e8-4724-b5eb-cb9fafce1a52,2024-01-21T23:41:09Z,U01934373,133.6.196.33,GET,3439,500,ap-northeast-1,T0554,54053
de4d2cf0-2b7b-44ed-bb03-f74f02ac5761,2024-01-21T05:11:29Z,U00677392,54.65.224.35,DELETE,28612,0,eu-north-1,T0249,7923
bee08978-8470-4868-ac4b-f6effcc27f4c,2024-01-21T09:00:41Z,U01475643,59.88.49.135,GET,1349,0,us-east-1,T0101,8855
5b8529dd-0b8d-44c6-b7b9-7eeeb491073d,2024-01-21T13:34:18Z,U00620008,73.224.177.73,POST,24959,0,ca-central-1,T0537,55260
1ec900b4-3c46-4adb-99e9-1327fc2d9bd7,2024-01-21T21:52:31Z,U01922014,90.170.73.242,DELETE,8866,403,ap-southeast-1,T0651,1895
dc27931a-7b4b-4458-b0b4-ef571fa18572,2024-01-21T21:32:27Z,U01408451,234.80.88.130,DELETE,6020,0,us-east-1,T0692,37135
90a62008-5d6c-4132-9189-2a900f562da5,2024-01-21T20:24:14Z,U01830701,66.11.105.106,PATCH,17867,0,ap-southeast-1,T0434,15374
3a89f0c6-8ba2-4fdd-ac16-89c2d4609433,2024-01-21T04:15:50Z,U00918493,193.67.79.205,PUT,4878,401,eu-central-1,T0978,64895
8f42d4b6-3c3f-44fd-814a-d9f31d4e4727,2024-01-21T08:48:21Z,U01930322,124.161.43.86,DELETE,25032,0,ca-central-1,T0815,24351
83164579-b64d-433c-a9f6-7497036faff7,2024-01-21T16:33:21Z,U01322194,225.77.108.15,PATCH,15352,0,eu-north-1,T0139,58070
6b2f09cf-1afe-47bd-b556-e2bf550bac12,2024-01-21T18:00:33Z,U00694381,227.110.169.135,PATCH,17743,503,eu-central-1,T0678,29204
0e018d8a-98fa-4b4f-a9dd-6fd611b06ffc,2024-01-21T22:18:48Z,U00696054,109.221.199.153,PATCH,11765,401,ap-southeast-1,T0574,42538
20dfbb71-254a-4fe6-9707-d9118bb3cb5f,2024-01-21T22:04:22Z,U00226383,188.154.110.119,DELETE,20430,404,us-east-2,T0881,53841
aa55532b-ba88-46c5-9d02-10c8fa0c74c2,2024-01-21T10:42:11Z,U00343346,44.189.224.57,PUT,12623,503,ap-northeast-1,T0373,4998
192cd2f6-264b-4290-a0a8-44f3274e5f22,2024-01-21T15:05:54Z,U01927920,186.171.184.190,POST,10882,404,eu-west-1,T0513,35969
f3b5d961-1102-4d59-a78e-6f6aa54c35fc,2024-01-21T18:58:10Z,U00611158,41.120.140.254,DELETE,9870,0,us-east-2,T0418,39953
d3102d23-6894-4bc6-b1a7-771ccd1fd428,2024-01-21T10:13:56Z,U00451504,131.107.244.40,DELETE,14386,403,us-east-2,T0973,30652
060c005c-f7f8-4297-847c-7bd40fb58df5,2024-01-21T17:39:43Z,U00095665,244.20.91.132,GET,6118,401,us-east-2,T0948,37519
90f8afd2-4eb3-4b91-8405-1a37b3c76ec8,2024-01-21T01:32:03Z,U01927658,222.252.210.12,DELETE,705,400,us-west-2,T0246,32483
27e22637-df3c-4af9-8a44-eb294adc57a0,2024-01-21T05:33:37Z,U01645783,104.158.147.9,PATCH,3797,0,eu-north-1,T0734,32916
f64a147f-434d-42b7-a674-da352f426841,2024-01-21T00:52:53Z,U01075086,247.242.142.55,PATCH,24060,0,me-south-1,T0356,64869
1ef46dd7-f06a-4f30-a140-dd6ac482b0df,2024-01-21T06:46:40Z,U01357962,168.178.14.242,PATCH,18433,404,ap-northeast-1,T0849,35126
404403a0-af02-4293-be44-4fd309d84673,2024-01-21T02:37:25Z,U00858436,160.159.209.209,POST,11127,0,ap-southeast-1,T0949,18685
c6a66b96-c6c1-4071-96f3-efddbdef7ee1,2024-01-21T01:45:13Z,U01319812,119.85.43.113,POST,8680,0,ap-northeast-1,T0337,58833
dabcbf3e-3849-4944-b20e-ef9f4201716e,2024-01-21T09:02:02Z,U00221633,19.97.197.31,DELETE,17155,403,ap-northeast-1,T0839,8435
47ce7d86-b35c-4d54-98b0-2685aa10b4c5,2024-01-21T14:04:28Z,U00653749,251.116.179.251,DELETE,27391,403,ap-southeast-1,T0624,25957
c7b0de89-f5c5-4916-b789-e3226882a627,2024-01-21T11:35:55Z,U01176653,113.91.63.143,GET,20703,0,eu-north-1,T0248,46269
e799ad2b-a193-40ea-9dad-b9a2725ed83e,2024-01-21T18:01:37Z,U01713972,153.28.171.96,PUT,19142,404,ap-southeast-1,T0746,55293
e8b3f66c-2c89-44cb-b115-999af026803e,2024-01-21T10:59:16Z,U01527351,149.123.168.108,GET,99,0,eu-north-1,T0899,12100
9f79a341-92e7-460a-8859-92b6dd1e95af,2024-01-21T16:13:19Z,U00679920,83.32.93.38,GET,25703,0,eu-central-1,T0703,55434
97d0c808-8012-4e4d-b52f-2387cd9d9c7d,2024-01-21T09:15:44Z,U01301216,62.89.198.251,PUT,4343,500,us-east-2,T0901,31684
676ddcd5-8489-4ba9-a42a-e2bdcc5ecfdc,2024-01-21T23:21:15Z,U01170840,8.171.143.63,POST,2264,503,ap-southeast-1,T0434,21682
11c2ab64-88d5-4cf3-9d69-1dcc1876586b,2024-01-21T01:15:58Z,U00934071,69.171.77.226,DELETE,5344,0,eu-north-1,T0097,612
352039f2-ca13-4712-9508-fe0ebf16eed1,2024-01-21T04:20:37Z,U01634153,58.128.25.192,POST,2266,0,ap-south-1,T0156,51226
82010b6f-32d2-452f-8e5e-74738f4d4d22,2024-01-21T02:49:58Z,U00734140,76.213.15.160,PATCH,29132,0,ap-south-1,T0299,20375
50791621-7f7a-4bc5-9541-58dada02791d,2024-01-21T17:09:08Z,U01806435,214.243.213.184,PUT,6966,0,us-east-1,T0487,48789
ae9c956b-9fe6-419f-89cb-ae4c32286bf0,2024-01-21T00:26:39Z,U01435630,248.51.18.91,PATCH,6317,0,ap-northeast-1,T0553,61340
556cce24-a3fd-4a39-abdb-3a4051ca258d,2024-01-21T14:15:13Z,U01859854,30.110.218.32,DELETE,8050,400,ap-south-1,T0786,13006
16b76425-06b7-4df6-b06b-3e8ee38c9564,2024-01-21T21:54:35Z,U00777620,61.183.107.235,POST,2860,500,sa-east-1,T0816,22525
12dfc3bb-feca-41dd-8806-be80451084e1,2024-01-21T15:40:59Z,U01370495,229.219.5.23,PATCH,6748,0,ap-south-1,T0359,59381
aa147a2d-cffa-49ef-942c-0efdb49ec264,2024-01-21T14:32:47Z,U01981149,97.92.59.56,POST,3083,503,ca-central-1,T0290,44874
49da8c5d-d82e-429c-9ad4-f8951f479c4b,2024-01-21T02:50:51Z,U00352929,201.99.50.117,GET,1280,0,ca-central-1,T0778,11031
a94c1043-cccd-406a-a38e-ca8391160f6b,2024-01-21T05:28:13Z,U01865786,63.110.234.143,PATCH,213,0,ap-southeast-1,T0109,28142
46a50f22-ea54-4f38-84a3-a5f859749606,2024-01-21T13:03:31Z,U01859916,220.169.83.182,PUT,26298,0,eu-west-1,T0740,55357
1c425f03-be3a-44f3-809d-7e153f90d4ce,2024-01-21T07:07:30Z,U01222407,8.228.217.81,DELETE,24959,0,eu-west-1,T0135,19595
10834905-c008-4929-96eb-7e4ac1a494ab,2024-01-21T23:19:28Z,U01590340,48.94.237.72,DELETE,23552,0,ap-southeast-1,T0843,17542
c030d198-0178-41da-98d9-67310ebaa298,2024-01-21T14:15:30Z,U00791840,183.102.92.230,DELETE,437,0,ap-southeast-1,T0134,20074
b9b46bf2-3c30-458a-8d8c-25b41ea9363d,2024-01-21T12:48:06Z,U01913031,41.182.138.71,POST,9966,404,sa-east-1,T0688,34789
43212749-f5af-4967-a7e3-b7a13abfcc4a,2024-01-21T12:39:27Z,U00083071,241.28.143.243,DELETE,28040,404,ca-central-1,T0298,29760
9e1ee137-a8b9-4365-9667-07ded7421d1b,2024-01-21T14:22:47Z,U00783041,120.79.112.31,GET,17073,401,ap-south-1,T0836,63727
5f360d82-c19c-4e5a-bf75-83dae102af2e,2024-01-21T03:00:27Z,U01881840,62.202.37.130,PUT,849,403,eu-west-1,T0873,21081
6e234470-b5fd-433f-8863-1b207cee7985,2024-01-21T22:54:22Z,U01319755,116.60.160.51,PUT,23172,401,eu-north-1,T0115,9882
41c58f5b-3932-4ec1-8dd5-211fe2420542,2024-01-21T19:23:08Z,U01814567,227.172.117.31,PATCH,19414,0,me-south-1,T0987,40521
aa0804b5-e553-4466-84e6-431968e508c8,2024-01-21T17:04:18Z,U01973915,201.65.74.69,DELETE,12374,400,us-west-2,T0355,51119
56aa43c3-3c69-464d-be7e-054c8bbf1d47,2024-01-21T15:57:11Z,U01734728,240.118.87.17,POST,12640,404,us-west-2,T0982,15643
d4cf9013-a655-40b7-b548-84c9d6d7aa4d,2024-01-21T14:51:14Z,U01594663,145.150.81.58,GET,29373,403,ap-south-1,T0527,41876
76128406-374a-45da-9eaf-f248e8add38e,2024-01-21T09:49:49Z,U00563789,123.99.245.179,DELETE,19781,400,us-west-2,T0010,38892
486381ea-5eb6-4bb5-97e3-5afda58f3559,2024-01-21T04:13:23Z,U00812642,78.35.169.144,DELETE,18532,0,sa-east-1,T0637,32260
24b83fce-9f63-4d1c-8c09-7921818c45d9,2024-01-21T16:49:42Z,U00316626,25.74.8.96,GET,24810,0,eu-central-1,T0053,4013
e9814ee4-301d-430e-8200-1500ef06adaa,2024-01-21T13:56:38Z,U01846335,118.31.118.83,DELETE,15187,404,me-south-1,T0412,59744
aa27c2f8-4c6b-4be6-bcbb-4aba3789db04,2024-01-21T22:06:28Z,U01951072,81.27.11.231,DELETE,25745,401,me-south-1,T0689,52407
25e7fe01-ebd2-4801-a7f2-7ef11558b465,2024-01-21T14:34:40Z,U00678730,160.44.1.47,POST,26133,0,eu-west-1,T0560,48443
6a54155e-1613-461f-ae3c-aec5c8753093,2024-01-21T02:27:12Z,U01334002,40.174.221.34,DELETE,21791,403,eu-west-1,T0371,3778
c06b01e2-f342-4ed9-b614-fcbe07d9e893,2024-01-21T01:25:15Z,U01999779,199.110.171.50,PUT,17685,0,us-east-2,T0517,8092
84694cff-8f55-4be2-be13-af0d7ee3ad1c,2024-01-21T16:42:20Z,U01020389,128.154.184.138,PUT,20298,0,sa-east-1,T0005,24896
f60cbec9-2ed8-4cee-92f7-241522d20a33,2024-01-21T18:04:43Z,U01905664,253.131.73.245,GET,12732,503,sa-east-1,T0117,446
31b2e9bc-b900-4a53-9f71-0b8cc06f53c7,2024-01-21T09:39:13Z,U01641444,51.40.212.247,PUT,13147,0,us-east-1,T0985,23325
92c38955-d625-41e9-a221-0e70b685bcb0,2024-01-21T15:07:58Z,U00199612,1.52.159.177,DELETE,14435,503,ap-southeast-1,T0678,47064
8b94abe6-6656-4a51-85cf-b1fa45be539e,2024-01-21T04:51:02Z,U01804060,77.69.156.24,GET,3772,0,ap-northeast-1,T0203,59101
db6b6f44-8c82-4106-bc0a-1466f42680e0,2024-01-21T08:10:14Z,U00799109,216.114.18.144,POST,21606,503,us-east-2,T0883,12333
52f3ff42-3bde-471b-97aa-110ad86b23bc,2024-01-21T23:00:23Z,U01695133,204.70.237.162,GET,25,0,ap-northeast-1,T0956,60748
1033c4a0-6195-43c8-85e2-872413f3beaf,2024-01-21T16:01:43Z,U00465710,211.14.224.219,PATCH,4077,500,us-west-2,T0865,14817
81d299f1-099f-4fd3-b41b-6982f9417374,2024-01-21T20:19:28Z,U00389948,104.109.44.244,DELETE,16942,0,us-west-2,T0313,50042
b4d1828f-4a2a-474c-8951-2f07e876d944,2024-01-21T07:02:12Z,U01761267,50.194.123.52,DELETE,25738,0,me-south-1,T0778,55098
ce4c9496-8561-4627-a104-5e795b053db6,2024-01-21T17:44:40Z,U00344127,214.27.172.190,POST,25693,503,sa-east-1,T0427,48158
66d65f5b-9d5c-4693-a4a7-ac479d819f1d,2024-01-21T05:27:53Z,U01164834,211.47.187.100,PATCH,16591,503,us-east-1,T0764,65410
35efc3f3-7b76-4446-b577-8a4f4d7208d0,2024-01-21T15:55:15Z,U00406897,166.178.87.2,DELETE,27782,0,sa-east-1,T0689,64
1c6ad88d-32ca-4a40-a559-2616ef21fe3d,2024-01-21T02:48:04Z,U01284529,226.69.211.117,DELETE,21572,0,ap-northeast-1,T0530,59081
12643693-d3a4-431c-bae8-03b31879ec19,2024-01-21T08:56:41Z,U01150450,32.13.3.58,PATCH,20263,0,ap-south-1,T0445,30985
fe92b3d8-3551-4e43-904c-d54ef7ef56bb,2024-01-21T02:17:00Z,U01187606,131.249.202.128,POST,19817,500,ca-central-1,T0068,5953
77a87bc4-1371-4acf-bcf3-fdb31c094e02,2024-01-21T12:03:59Z,U01272446,185.118.72.12,PUT,6055,403,ca-central-1,T0324,50318
c5b3f470-812c-4ce1-9d7a-8dc0d88e80be,2024-01-21T21:09:18Z,U01461933,232.49.165.4,PUT,8201,0,ap-northeast-1,T0177,15199
f08873c5-8e6c-40a7-8992-40bdf372e7d3,2024-01-21T22:38:07Z,U01611153,236.243.36.221,GET,16319,400,us-east-1,T0548,24722
b5e68a95-cd90-47a8-b679-a5b2923c56b7,2024-01-21T11:55:33Z,U00915948,100.92.76.62,DELETE,10336,0,eu-north-1,T0094,4051
c522e0eb-5e28-4b33-be44-27d4b9f5c611,2024-01-21T14:06:09Z,U00250967,4.225.60.202,PATCH,2582,0,ap-northeast-1,T0520,31325
dc296f75-37f2-4bd9-ac21-3764184c7844,2024-01-21T02:49:38Z,U01182805,15.205.190.198,POST,25372,0,sa-east-1,T0695,12390
91c0fa42-9be9-426e-83e3-858ddf4a92c9,2024-01-21T14:54:33Z,U00458030,248.244.158.212,PATCH,5913,403,ap-south-1,T0365,1276
3378dfdb-e173-44f2-bbd9-d62399814d0d,2024-01-21T20:32:06Z,U00256476,79.182.36.118,PATCH,3,503,ap-south-1,T0245,46394
08a09655-5de8-41f1-85ea-07701ebffc40,2024-01-21T04:26:28Z,U01992674,153.125.124.64,PATCH,1531,0,ca-central-1,T0259,569
ebbb5838-9769-4c90-b02a-946bbec597a5,2024-01-21T19:40:32Z,U01875185,120.160.137.82,DELETE,7546,0,us-east-1,T0947,40287
4f1af237-b1d0-4fdd-b605-d25bf7d43589,2024-01-21T11:19:57Z,U01092248,179.184.158.177,POST,21190,503,eu-central-1,T0769,40724
4cfb7e2f-03b4-46c7-a64c-89fbdc1b44be,2024-01-21T05:31:25Z,U00939494,181.118.252.80,PUT,888,500,eu-central-1,T0893,13538
91c71e05-d902-472e-8764-d0a80cf57358,2024-01-21T23:51:01Z,U00578797,118.157.38.253,PUT,4374,0,me-south-1,T0019,61615
cf7a4766-2dfd-4b8c-86ae-41e492a9b1e1,2024-01-21T13:05:59Z,U00317005,110.188.147.141,GET,16596,0,ap-south-1,T0398,4407
42d6b41d-f97c-4fd1-91a2-21a4df5d4342,2024-01-21T14:41:03Z,U00604285,67.233.115.234,DELETE,5181,401,ap-northeast-1,T0726,21684
79c923d3-3b45-4049-96bc-4ea305951374,2024-01-21T05:32:47Z,U01269169,142.253.200.159,PUT,7279,0,ca-central-1,T0917,54360
e58933bc-42ee-4572-8b80-20c174f214f8,2024-01-21T21:11:24Z,U01705934,116.81.70.87,GET,4384,500,ap-southeast-1,T0004,55519
3a3591d9-6062-469e-a0f2-b05bb7e8e87a,2024-01-21T17:31:08Z,U01139626,177.33.62.215,POST,1481,0,us-west-2,T0504,61697
60d9ef94-900c-464f-ad28-c4234ccca71d,2024-01-21T23:52:53Z,U00067456,196.139.70.40,DELETE,25234,0,ap-northeast-1,T0029,39222
d75d3727-127b-48b1-a42e-43ae4dc12ba2,2024-01-21T11:08:20Z,U00854534,228.79.117.148,PUT,25005,401,eu-north-1,T0260,14157
e952b394-60b6-4bf5-8d36-94adfbe0a09e,2024-01-21T22:18:01Z,U00881737,254.154.123.221,POST,23453,0,sa-east-1,T0323,15901
db3a8e1d-cc36-45a3-8cad-fbaacbd3021f,2024-01-21T13:44:31Z,U00987859,222.188.200.42,PUT,8868,400,us-west-2,T0667,53461
88d075ce-4523-4139-bfd2-de871c66112b,2024-01-21T22:46:38Z,U01952516,151.218.169.171,POST,8548,404,sa-east-1,T0615,54715
481fa1d8-6b0f-4595-8035-11437389d1ab,2024-01-21T03:43:13Z,U00021191,91.132.9.63,POST,28556,0,us-east-2,T0739,63221
939ea6c9-f1c0-4198-a8c9-a9a73554a0fd,2024-01-21T17:01:48Z,U01402118,14.119.63.246,DELETE,24977,404,eu-west-1,T0656,33233
f1791341-7adf-451d-8187-54fd51bc9a08,2024-01-21T06:39:49Z,U01089592,31.173.51.10,PUT,593,500,us-east-1,T0582,50583
16e7456d-cd4b-4b9b-9330-98adf8abf82b,2024-01-21T19:18:12Z,U01893382,66.75.216.182,DELETE,8817,0,us-east-2,T0143,63039
62e35586-537a-4858-bec9-ea7c764974a3,2024-01-21T14:51:55Z,U01684125,10.207.224.199,GET,29125,0,ap-south-1,T0239,32314
c8737b44-f012-4d2e-b1bb-ad1b259cd293,2024-01-21T03:04:41Z,U01142144,191.17.47.183,GET,20215,0,eu-central-1,T0664,19760
664b4e41-164d-4e3c-bd00-27742c1361af,2024-01-21T16:57:16Z,U00760762,251.14.121.92,POST,19547,0,us-west-2,T0059,23619
7ca384aa-5032-498a-b665-e1743df924a7,2024-01-21T00:00:06Z,U01318930,36.24.249.156,PUT,28581,403,ca-central-1,T0166,18153
51b64372-0ffb-4082-9948-4e74811907e5,2024-01-21T23:09:53Z,U01286460,28.132.138.120,PATCH,10194,0,eu-north-1,T0103,32679
758bbdc0-2ad0-4f45-8d80-ff85dc330d23,2024-01-21T19:07:44Z,U00004682,127.254.149.150,GET,29140,400,ap-southeast-1,T0068,34589
552fd8cf-f115-4c53-a5dd-e6ec11eea8e7,2024-01-21T13:52:20Z,U01977260,178.129.220.181,PUT,28225,0,eu-north-1,T0094,54425
20465896-33d0-4560-a2fa-4c489dc3550b,2024-01-21T06:06:52Z,U01502694,29.238.80.183,GET,7906,400,us-east-2,T0300,63735
f85f7e33-0627-4623-9bb2-2876a418d5d9,2024-01-21T02:44:14Z,U00847618,95.31.172.50,DELETE,17249,400,sa-east-1,T0940,36203
93cc66e5-b15b-46fe-adf3-f563690edb0c,2024-01-21T18:28:30Z,U00670846,122.119.36.42,POST,2645,500,eu-north-1,T0738,54465
7ada4e1c-8cb0-45bd-b6ba-277191a74752,2024-01-21T11:25:11Z,U00314058,167.203.53.205,PATCH,28049,403,eu-north-1,T0394,28808
1af25547-f62b-4a3b-ac64-430576f8cbe0,2024-01-21T08:10:59Z,U00941562,68.5.241.132,POST,20251,404,sa-east-1,T0164,64131
3363106e-f387-44f2-af87-1cd53defed2b,2024-01-21T05:48:37Z,U01430364,31.101.92.54,GET,13413,403,sa-east-1,T0646,33989
e5701c88-397e-4b8c-8833-966fb84bff1d,2024-01-21T12:53:13Z,U01941503,94.197.156.2,PATCH,1300,503,us-east-1,T0126,44148
a9aca1d8-6ce8-4b3c-b67b-7a861ff15311,2024-01-21T21:30:15Z,U00525994,37.99.105.17,GET,27507,503,eu-north-1,T0551,32359
