EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
b9d4b3a6-c466-4029-9091-c6bbdf238af0,2024-01-08T20:43:58Z,U01652416,226.105.120.198,PUT,3419,503,ap-northeast-1,T0203,33090
bbf2a3e8-a108-47df-9bc2-d1b38895e4b7,2024-01-08T15:47:35Z,U01457721,243.40.239.238,POST,8714,0,eu-west-1,T0555,35828
c51764c8-1f10-49e8-be31-03dfdf7f7f11,2024-01-08T22:00:17Z,U01274516,37.224.157.202,POST,3093,503,ca-central-1,T0779,31251
e7c0595b-2d77-47f5-8f61-ed4d7f1e33ae,2024-01-08T15:56:42Z,U01156559,146.85.45.9,DELETE,16584,0,ap-south-1,T0979,10970
e014edc6-36ac-48b8-aa15-340efe3b7ce2,2024-01-08T03:41:35Z,U00528277,63.128.32.219,PATCH,20472,0,ap-southeast-1,T0495,54626
fe6c361c-a873-4d40-8015-5c366eb5ce44,2024-01-08T15:14:04Z,U01294881,127.32.65.26,PUT,24903,503,ap-northeast-1,T0493,23504
77128ec6-9418-469e-99d2-6cacb02dd05a,2024-01-08T08:41:05Z,U01911773,30.72.136.1,POST,852,401,me-south-1,T0722,23105
6044971d-ed8d-4274-8315-4c50ef9f6188,2024-01-08T13:09:48Z,U01404640,249.15.232.25,POST,9725,0,eu-north-1,T0700,34656
cca6f9a5-73f2-4a3a-9073-0874d28d8705,2024-01-08T12:51:54Z,U01040679,76.35.77.38,POST,20320,404,ap-south-1,T0140,11197
def0749e-36d7-459c-9c1d-00c8286e32b2,2024-01-08T17:52:23Z,U01271356,38.68.8.119,GET,19729,503,us-west-2,T0578,36204
09c1068a-e11c-4648-9783-d4dfbb25f4c5,2024-01-08T02:56:18Z,U01049805,234.218.69.43,POST,18690,0,us-east-2,T0746,1010
a2a6bcad-719a-4c28-8638-28e8d09bf727,2024-01-08T16:53:14Z,U00341279,185.130.194.12,PUT,19831,400,ca-central-1,T0316,18001
fb7561fc-02ff-4c09-ac48-e004b814623f,2024-01-08T22:47:21Z,U01871512,75.157.144.11,DELETE,11703,503,eu-north-1,T0016,51039
5347fd76-d6d3-47dc-94b1-6cf7c144fb35,2024-01-08T05:29:44Z,U00729921,104.154.156.132,PATCH,4754,500,us-west-2,T0566,56432
10d704f7-5a8c-49a2-a3bb-f1e74a35a775,2024-01-08T17:48:32Z,U01334637,229.225.144.233,PATCH,9461,0,us-east-2,T0902,22050
585c0f38-e326-4d30-96c1-70e9b2e75826,2024-01-08T21:01:41Z,U01318244,16.54.251.91,GET,28716,0,me-south-1,T0280,25923
2c2f5309-a1b7-4907-9910-99cfb1f85b47,2024-01-08T15:20:21Z,U01956081,13.11.228.40,POST,24494,0,ap-northeast-1,T0874,58723
00223488-e3b4-44f2-931a-1559f4ee4fea,2024-01-08T03:28:36Z,U01445498,210.6.193.178,PUT,17476,0,us-east-1,T0726,62474
f788adbc-3774-4dfa-a9db-be486de61c52,2024-01-08T10:57:56Z,U01402405,45.136.15.155,DELETE,23872,0,sa-east-1,T0241,38515
ff14384c-2e29-46fe-b103-163bfc02ac1c,2024-01-08T20:50:12Z,U01886218,108.13.66.22,PATCH,13338,404,us-west-2,T0069,17114
89108613-e0d8-4b40-a13b-dfbb9231abb3,2024-01-08T12:45:43Z,U00092774,51.116.96.177,PATCH,17077,0,us-west-2,T0589,12605
aa3b6992-39ab-4749-b72e-fbace786063a,2024-01-08T23:33:35Z,U01704559,192.195.185.20,PUT,19265,0,eu-west-1,T0158,53364
b94607d4-ae7c-43f5-abc3-eef3178fb84e,2024-01-08T06:39:50Z,U01032873,82.96.26.72,GET,8795,401,ap-south-1,T0001,1027
6407dcd3-e3b5-47e8-8d76-e820e625efce,2024-01-08T09:48:08Z,U00502111,107.176.145.171,POST,23184,0,eu-west-1,T0071,26862
b932e0e8-2bee-41c1-bb13-c726c459e791,2024-01-08T07:56:30Z,U00407846,183.180.167.109,DELETE,8830,500,ap-southeast-1,T0177,56425
dc896af7-7c9b-4f92-b730-1691a234193c,2024-01-08T09:01:17Z,U01113379,119.248.237.76,PUT,2005,500,eu-north-1,T0353,31139
ec8da8c7-c762-411b-adeb-6a820819eb97,2024-01-08T15:50:05Z,U01633537,19.207.230.98,PUT,1400,0,ap-south-1,T0046,59011
fbb5523e-6ebe-4669-a82c-01b3e494a776,2024-01-08T13:30:36Z,U00922176,162.52.34.180,GET,676,0,sa-east-1,T0315,936
ef869465-2905-4be4-b8f6-20bca9be08df,2024-01-08T04:58:12Z,U00731757,215.14.172.2,PUT,17709,500,eu-west-1,T0048,54996
6940116a-fc82-4053-ae81-8cbca62d7a03,2024-01-08T08:29:46Z,U01938770,100.129.236.34,PUT,13929,400,sa-east-1,T0407,30591
6c41da3e-97a2-4d77-b2be-065df7192774,2024-01-08T15:48:33Z,U00703698,237.37.157.85,PUT,3067,400,us-east-1,T0602,35150
e1158c06-9358-4448-a2e6-9f5ca3557494,2024-01-08T12:56:26Z,U00804889,96.112.90.116,GET,9560,0,ca-central-1,T0852,10968
4c06df2d-799f-4f9c-a3b7-1dadd86f667a,2024-01-08T07:32:09Z,U01242792,25.241.36.217,PUT,19276,503,ap-southeast-1,T0399,21049
4addcb1e-98c5-4090-ba4d-ceac73f72397,2024-01-08T01:45:27Z,U00825958,248.133.215.241,POST,8857,0,ap-south-1,T0965,34320
90166f2c-8586-4bab-b1df-da1d9d3818a2,2024-01-08T18:08:57Z,U01947963,29.14.131.23,GET,25812,0,ca-central-1,T0831,65109
fcccdc7d-0ac3-4cdf-955b-a2cdfaef667c,2024-01-08T05:36:50Z,U00914744,244.166.142.244,PUT,4802,0,us-east-1,T0368,61655
2ad6960c-38f8-4293-a8a7-73c9c9038a74,2024-01-08T11:30:22Z,U01059797,121.120.117.142,DELETE,13722,401,sa-east-1,T0187,11079
c5cba5cb-8f77-4b57-91c8-9ca373ea8219,2024-01-08T17:46:11Z,U00890021,33.222.83.137,PATCH,9268,400,me-south-1,T0286,25346
8b350266-83ca-4210-9a6b-35f6aef8bc9c,2024-01-08T23:38:23Z,U01374136,188.104.71.205,PUT,21074,401,eu-west-1,T0577,64550
bd429933-eb76-4f16-8695-6743bc480f07,2024-01-08T14:42:50Z,U01166840,102.241.246.95,POST,19809,0,ca-central-1,T0910,7399
a533a6ce-c937-46e0-9c5d-ee6fa1ec757a,2024-01-08T19:58:26Z,U01412193,212.118.59.16,POST,14926,0,us-west-2,T0484,50721
1100d94c-0bcb-4149-9a77-55d985f7fb8b,2024-01-08T19:39:58Z,U00785110,46.217.13.124,PUT,17117,500,us-west-2,T0258,48734
72588b07-3d49-477b-a336-79bd6f8aa50e,2024-01-08T03:20:19Z,U01759919,88.53.165.159,GET,5798,404,us-east-2,T0575,37622
a15b59dd-c3d7-4565-bf28-0fb3c71bdd98,2024-01-08T23:19:30Z,U00110292,120.139.207.21,DELETE,15723,0,us-east-2,T0122,37524
5e483a0f-1703-49ff-9d5c-c3456e2974e5,2024-01-08T04:42:06Z,U00972233,155.201.58.87,POST,20686,0,us-west-2,T0326,23133
8210f106-d0d6-4a9e-952b-7cdde6d59bf5,2024-01-08T17:09:36Z,U00300214,217.158.249.74,PATCH,5800,404,us-east-2,T0879,65447
4e6490c6-73c6-4ee8-a7e7-22f708e1a907,2024-01-08T00:20:55Z,U00031520,193.201.102.187,DELETE,15399,404,ca-central-1,T0013,10445
e298a664-29e7-4211-a461-7b9d26b5a569,2024-01-08T00:27:33Z,U00660777,245.111.97.225,GET,26462,403,us-west-2,T0831,43346
fb068597-5056-47e2-946c-446dac8ec77f,2024-01-08T05:26:50Z,U00245258,140.207.161.236,DELETE,17759,401,us-east-2,T0771,14046
baf2f4e3-587d-44d4-9bce-e2b7f754b970,2024-01-08T13:55:25Z,U00912877,74.182.114.207,PUT,28290,0,eu-north-1,T0599,42140
ba5b908b-7665-4e8a-99ba-24141b8c6318,2024-01-08T07:50:30Z,U01118488,207.238.122.254,POST,26902,0,us-west-2,T0561,18339
3096a5fc-9a3c-4fe1-b40e-9e66616f91ae,2024-01-08T04:22:54Z,U01670210,225.212.4.107,PUT,12339,400,ca-central-1,T0857,60646
b6448065-9e47-46f8-aaa4-3918cafd5823,2024-01-08T14:20:26Z,U00820983,111.234.133.226,PUT,15982,400,ap-south-1,T0482,4638
94494214-cb16-4087-a0fe-73b3946d643c,2024-01-08T02:48:44Z,U01643861,29.156.86.223,GET,14457,500,us-east-1,T0532,40056
f914f0e7-3dbf-497a-9121-d6bbdce674f8,2024-01-08T22:16:31Z,U01530611,236.183.36.48,GET,17292,403,ap-south-1,T0335,4529
5283bffb-5996-40ee-8929-890b01ed2cf8,2024-01-08T13:28:00Z,U00703656,95.75.147.8,DELETE,8227,0,ca-central-1,T0712,12876
e7628553-1b0a-491a-b5ed-b5a7ee9d87b4,2024-01-08T07:22:43Z,U01884017,19.175.184.96,GET,17668,500,ca-central-1,T0989,49694
adff90de-77fb-4f0e-bccd-0328ed3fd483,2024-01-08T23:07:09Z,U01613676,100.85.211.231,POST,6929,0,us-east-1,T0049,64681
e95d6c33-9ba2-495c-9520-4ec551a99731,2024-01-08T12:01:18Z,U01467917,231.222.64.66,POST,3416,0,eu-north-1,T0409,13195
76849388-96e8-4600-9e35-39d6c0d65786,2024-01-08T02:46:09Z,U00796387,218.83.219.190,GET,22077,0,us-east-2,T0332,50334
91831647-c5bd-43bd-9d2d-87cf9594097e,2024-01-08T15:18:49Z,U00840338,115.114.114.123,DELETE,7873,500,us-west-2,T0185,64682
c3c99a81-3a95-4ada-a3bc-8097a9fe43e1,2024-01-08T11:14:14Z,U00325050,86.158.145.223,DELETE,7010,0,eu-west-1,T0220,28013
fb1df329-5624-4038-8305-1cf74e385092,2024-01-08T01:12:19Z,U00083010,96.189.218.80,DELETE,26568,0,us-west-2,T0229,54586
6cf1bf42-d2db-4d28-993a-5e2e8448a492,2024-01-08T19:24:47Z,U01620856,170.146.5.38,POST,895,0,ap-south-1,T0858,45494
6f9270bb-e446-4e72-95a2-96aaf96e0b41,2024-01-08T09:50:30Z,U01139259,43.124.233.26,POST,13455,0,us-east-1,T0397,26569
632c364e-68ae-4d57-9c3e-aa2f377d85f6,2024-01-08T02:33:22Z,U01935590,104.148.118.76,PUT,9864,503,sa-east-1,T0811,49627
dc8dfb0d-3561-4ad4-a2c8-dc428ad390a3,2024-01-08T04:59:10Z,U00264796,55.64.225.49,POST,5453,0,eu-north-1,T0331,18755
95b134bc-f94f-409d-ad20-6023e8c3b912,2024-01-08T03:27:46Z,U00273532,248.77.196.199,DELETE,23600,0,eu-central-1,T0466,3543
6be0b242-e67d-4081-a63e-b6b68c40f32a,2024-01-08T17:45:02Z,U01452746,145.234.72.135,DELETE,27206,404,ap-southeast-1,T0280,51016
d3093c38-6698-44f6-acf2-1e3b9591cb31,2024-01-08T21:15:34Z,U00239437,144.2.207.55,POST,12777,401,us-west-2,T0437,21314
ed4e548a-4e94-41f0-b1b8-314c3b7bbec2,2024-01-08T07:46:04Z,U00563876,143.39.222.7,POST,28353,401,us-west-2,T0511,10283
bc214fb9-e225-452c-9665-e9314aef8a00,2024-01-08T14:55:26Z,U00594984,229.167.235.108,PUT,21987,500,eu-west-1,T0418,42581
ad3505b0-f3f1-4119-ada5-7e550222af5e,2024-01-08T05:09:08Z,U01246024,249.50.10.11,PUT,18534,0,eu-west-1,T0592,153
31bc56bb-d426-4246-bb13-d9f591cffdaf,2024-01-08T23:16:26Z,U01215997,10.187.17.85,GET,21788,401,ap-southeast-1,T0388,33576
193116d7-6ad9-4dcb-a48f-5ccece1934d7,2024-01-08T07:36:24Z,U01135445,129.54.152.179,PUT,3809,500,ap-south-1,T0937,16267
6bbe042c-546d-45f9-a1ac-716019bcea1a,2024-01-08T01:08:20Z,U00291664,230.160.190.227,PATCH,11339,403,ap-south-1,T0684,20493
79a43af4-599a-45c4-9faa-938e584c5741,2024-01-08T09:18:13Z,U01587606,169.133.21.176,GET,24142,0,ap-northeast-1,T0881,31056
f5ddc790-6360-48ff-ac10-6f014bc683ad,2024-01-08T12:49:03Z,U00406507,6.150.198.119,GET,1784,403,ca-central-1,T0686,60417
2c3fdf34-ec1b-4d71-89f4-7dc0a3a8bbd0,2024-01-08T10:20:03Z,U00969914,250.183.139.3,PATCH,12596,500,eu-west-1,T0825,52491
d63dc165-ed81-4330-b60f-9f6fa7a28b04,2024-01-08T00:55:11Z,U01890083,11.44.222.34,GET,17461,0,ap-northeast-1,T0093,35427
c2f66109-e3c9-4431-b2b6-47b93e2f0f9e,2024-01-08T20:52:45Z,U00559671,153.61.194.159,DELETE,17964,0,eu-north-1,T0092,39355
12e12141-bd0a-41fa-80b4-8c13451acc3a,2024-01-08T16:59:59Z,U00650218,67.57.168.118,PUT,10208,0,eu-west-1,T0548,54494
b131d2e4-d0f4-4e7a-a38d-2d40958af649,2024-01-08T10:09:01Z,U01927069,49.137.198.27,DELETE,30000,0,ap-northeast-1,T0845,17344
8ffd18b9-5531-4ece-aa16-8c91c9c5ec05,2024-01-08T09:48:04Z,U01130226,168.66.141.58,DELETE,8848,500,ap-northeast-1,T0465,35714
ddb0aa5e-99b8-4648-b909-de15f989bbdf,2024-01-08T20:56:01Z,U01574288,235.205.215.192,GET,19426,403,ca-central-1,T0818,52225
91e6ebf8-7b7b-4e77-a711-27e40722731a,2024-01-08T10:26:06Z,U00210101,209.0.22.24,POST,7968,0,me-south-1,T0817,6234
ce5be0d7-14f0-4d2c-8c4f-7828de23eb94,2024-01-08T19:14:07Z,U00661496,201.38.135.65,PATCH,29437,0,us-east-2,T0664,64839
5dfc4cc7-11f7-4c8e-a300-d584d650ed92,2024-01-08T04:21:08Z,U01706338,41.163.71.51,PUT,19146,403,ap-south-1,T0824,29318
9f7a291c-facc-4c13-967e-83e42abeab24,2024-01-08T09:42:03Z,U01378318,53.194.59.51,GET,26258,503,ca-central-1,T0003,33463
4dca5b3d-c1fa-4928-8944-ae4db20251ca,2024-01-08T23:08:07Z,U00021382,30.122.202.213,POST,23685,0,ca-central-1,T0822,15338
976f879d-ed19-4820-b321-90d49f7026c7,2024-01-08T22:23:15Z,U01135581,251.72.119.46,POST,28157,400,ap-southeast-1,T0747,55082
17b9cbf5-78d5-4135-8489-915069e808d2,2024-01-08T01:04:15Z,U00433832,190.76.148.201,GET,10589,500,us-east-2,T0676,17734
3ca1d9e2-342d-4efa-9ad1-e59a48f73a86,2024-01-08T01:55:17Z,U00106747,215.233.144.9,GET,17139,500,me-south-1,T0828,43677
52fa9a25-54e1-4203-9eb1-62f4d34af6d5,2024-01-08T05:08:44Z,U01567058,105.202.123.17,GET,18673,0,eu-central-1,T0434,37717
61e685b4-1107-4a89-8ccf-6b5f67da62f8,2024-01-08T02:08:57Z,U01998065,54.166.208.120,POST,8517,500,eu-north-1,T0202,27006
c86887b8-da87-4bdb-8508-5174cf398d61,2024-01-08T07:58:46Z,U00873875,95.120.85.45,PATCH,2084,0,us-east-1,T0085,52231
afe45b67-c603-45df-9800-be129b897e22,2024-01-08T09:05:49Z,U00454727,222.201.165.14,GET,24073,401,eu-central-1,T0820,37103
6e1a8578-8e8d-42d8-9ce1-0d657d510329,2024-01-08T19:48:48Z,U00710867,193.101.151.139,DELETE,14979,400,me-south-1,T0459,2963
cbfb3ecd-a1e0-42ad-b191-39d7605fce60,2024-01-08T16:33:34Z,U01063526,73.22.77.93,GET,253,500,ap-southeast-1,T0272,38463
0f246c77-d639-4909-92b5-605162bc72ab,2024-01-08T14:20:46Z,U01190654,163.214.181.102,DELETE,1843,401,ca-central-1,T0646,64207
c76b7b15-1880-4a47-8b52-0e0978f65b29,2024-01-08T10:02:42Z,U01152819,122.216.78.149,POST,11406,404,ca-central-1,T0098,7501
d859cd6d-d177-4e66-bc78-85ad6d8dbd18,2024-01-08T18:23:31Z,U01837976,127.65.21.207,DELETE,12397,0,eu-west-1,T0799,65366
40d20fc0-8b44-49d0-820a-f3bfcc922819,2024-01-08T21:44:43Z,U01872420,201.46.52.102,PUT,26458,500,eu-central-1,T0669,47702
71a4ad31-fee6-40ca-be2a-04b86c2cce77,2024-01-08T21:18:36Z,U00685459,179.84.50.227,PATCH,23110,0,sa-east-1,T0072,51765
236f9a3c-38ea-4a34-bcaf-76725827e0f6,2024-01-08T21:36:52Z,U01075285,249.205.40.60,PATCH,7430,404,ap-northeast-1,T0937,24324
350d8552-9a3f-4b93-bc27-80e684ef219f,2024-01-08T19:04:31Z,U00063030,45.94.102.55,POST,13764,0,ca-central-1,T0367,48623
a970e39b-0b0f-4b14-b1ca-57ecaaf7a7bf,2024-01-08T02:39:15Z,U00645081,55.49.90.8,PUT,11435,500,us-east-1,T0283,43861
78e634c2-f6cd-4c42-bda2-359523934294,2024-01-08T10:05:52Z,U01248082,185.167.105.108,PATCH,12258,0,eu-central-1,T0534,10944
b33b6bf6-e9f8-4e65-a9ff-989a592d59cb,2024-01-08T17:14:06Z,U00895885,95.72.75.156,PUT,3896,0,eu-west-1,T0693,54673
786106c1-a0be-4d10-8e36-05fc9df934c1,2024-01-08T00:25:15Z,U01408921,228.191.250.142,PUT,23816,403,sa-east-1,T0949,50829
ddb2b968-5011-4994-953b-a19e42b0a7a2,2024-01-08T11:45:26Z,U01151285,13.212.209.244,POST,23385,404,us-east-1,T0474,59291
a7bc3a97-7678-4381-8b15-c6fd35bb0b52,2024-01-08T15:47:55Z,U00432403,22.64.118.39,PUT,5563,503,ap-south-1,T0635,46345
d1718ef2-d38d-4065-83a2-33a530021d21,2024-01-08T12:37:45Z,U00405799,109.217.211.189,PUT,6405,0,us-east-2,T0793,47280
5f6317e0-fab4-4fe8-9e4f-ecb78eb7677d,2024-01-08T13:34:27Z,U01421655,79.54.230.233,GET,29047,0,me-south-1,T0090,50079
c537837f-1af5-4e31-b746-a309982b687e,2024-01-08T11:20:13Z,U00509622,85.152.1.195,PATCH,17961,503,ap-southeast-1,T0303,40471
6103cb30-1356-4085-89a7-5d2a89e95484,2024-01-08T12:42:40Z,U00977249,243.12.161.67,PUT,1884,0,ap-southeast-1,T0686,49201
6669f838-d19d-4c50-a971-ec938b3100f4,2024-01-08T20:13:46Z,U00570315,73.4.216.170,PUT,16074,0,us-east-2,T0376,37393
e361e843-61ad-49e6-ac23-682fbc18450c,2024-01-08T09:47:06Z,U01641802,53.187.192.50,DELETE,6752,0,eu-north-1,T0683,26900
a30adfc0-8a4a-44d8-ae9e-c2bde1127766,2024-01-08T23:01:34Z,U01994766,86.248.149.7,POST,3278,400,sa-east-1,T0753,47301
0f5cf519-d05a-4d86-baf8-f45e73b7925e,2024-01-08T11:27:20Z,U01656050,192.70.221.195,PUT,25953,0,ap-southeast-1,T0640,53177
5cdeb69c-af91-4dad-913c-398e38282c42,2024-01-08T01:16:44Z,U01344537,80.58.149.118,POST,4510,401,ap-south-1,T0058,55598
831de169-ea30-421a-97db-b5c3ef68b908,2024-01-08T07:56:08Z,U01010664,242.22.82.68,GET,24772,0,ap-northeast-1,T0257,60477
720689f9-c361-47ca-b33c-6e84fadb52a4,2024-01-08T10:35:32Z,U01012880,92.164.48.208,POST,17253,0,sa-east-1,T0917,59764
b0831522-233d-44d1-a8ca-612854a6f349,2024-01-08T17:09:10Z,U00224342,134.27.61.154,GET,18010,404,ap-south-1,T0943,23580
5e8e9d6a-7623-4889-9e31-b81d27b1114b,2024-01-08T19:33:47Z,U00834190,138.216.98.207,DELETE,17039,0,ap-southeast-1,T0787,5056
046191ca-3cba-4d8d-b774-f21874df9d20,2024-01-08T02:24:14Z,U01401567,245.200.148.123,PUT,24175,401,us-east-1,T0372,13914
baacea4b-3901-43c7-89e8-763b77c68424,2024-01-08T17:45:36Z,U01785449,149.118.93.167,GET,16095,400,us-east-1,T0826,50590
f2cc8412-86a1-4945-b549-5aca001196c2,2024-01-08T06:38:32Z,U00901607,49.138.199.89,PUT,9764,0,ap-northeast-1,T0009,35350
5b8d4d29-c2b9-496f-a659-b9812885abd7,2024-01-08T15:23:55Z,U00671467,6.73.105.35,DELETE,23260,0,eu-central-1,T0107,32180
764b900f-3f5b-4cfd-90fc-c7b51af17017,2024-01-08T05:29:27Z,U00558640,52.194.60.64,PUT,2965,500,eu-west-1,T0507,8518
54b1395c-c519-4f09-a56e-b37632a56d81,2024-01-08T06:58:08Z,U01898542,7.61.139.12,PATCH,8692,500,us-east-1,T0822,2032
e73aad80-6636-4ea6-805b-15d15a31291e,2024-01-08T15:15:52Z,U01726911,32.108.58.13,DELETE,28409,0,eu-north-1,T0313,32916
e71f3d2c-c31c-4885-8426-54026208df5b,2024-01-08T03:32:10Z,U01474397,23.18.239.231,DELETE,13556,404,ap-south-1,T0998,30459
0a9edcec-b2e1-41c5-8bc5-d7aa6059e500,2024-01-08T02:42:28Z,U01065656,59.255.113.208,DELETE,5453,0,eu-west-1,T0123,24538
94ee2288-276a-4578-98be-200e64db5182,2024-01-08T03:04:08Z,U00175288,221.210.118.143,DELETE,17673,401,sa-east-1,T0092,52853
211266eb-1f73-4836-9682-91e4b02723c8,2024-01-08T23:00:02Z,U01625304,90.249.97.95,POST,22344,500,us-east-2,T0313,45714
36b7166f-fdfe-4b34-be66-24970f9c8359,2024-01-08T19:39:36Z,U01456032,128.135.24.34,GET,29259,401,eu-north-1,T0946,55681
48397318-813a-4fa6-b2db-e6fefb0f7eca,2024-01-08T00:58:31Z,U01682106,252.68.27.104,PATCH,17698,0,ap-northeast-1,T0041,41342
33297ce7-f071-443c-ad7c-5984e18bb47f,2024-01-08T11:08:05Z,U01261706,203.21.248.97,PUT,14076,404,eu-west-1,T0005,48194
0ea82b70-b253-4a11-9021-053054527192,2024-01-08T01:21:00Z,U00513157,126.129.122.30,GET,7321,500,sa-east-1,T0934,35516
2f5d07f7-582a-4c32-ab3c-023cda41899d,2024-01-08T09:10:25Z,U01865559,163.116.212.184,POST,11810,403,ap-south-1,T0064,30471
dc8efafa-ce29-409a-92ff-41bf3f93007a,2024-01-08T07:58:35Z,U01919356,2.60.52.122,GET,26075,500,eu-central-1,T0213,55721
6897ff51-623c-4f84-ab96-3960c7aa21f3,2024-01-08T21:58:02Z,U00647663,29.83.59.203,DELETE,28826,403,eu-central-1,T0703,2545
c3f06a09-b193-4a8a-a500-d1b40df34549,2024-01-08T17:45:56Z,U00104670,163.13.234.156,GET,5487,0,us-east-1,T0172,33977
