EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
82145ab6-1a63-445f-b620-9db5a973aa27,2024-01-16T04:55:04Z,U00451206,70.241.51.231,POST,15360,0,me-south-1,T0637,62232
3f775c91-1b77-426d-8795-fcac99c9b14f,2024-01-16T13:09:45Z,U01983662,63.51.156.92,PUT,16783,0,ca-central-1,T0570,7765
e69b262e-23ea-4296-b581-a278438ed6df,2024-01-16T17:41:51Z,U01367043,38.19.166.64,PUT,10777,401,ap-south-1,T0109,43337
1895b5f1-5f3c-4086-9d9a-9a3682c8ae81,2024-01-16T00:43:59Z,U00224113,196.133.210.120,PATCH,2544,503,ap-south-1,T0450,19001
479bc2df-13ab-42bd-95f1-7658d4c2a6f1,2024-01-16T00:05:23Z,U01447183,235.165.93.211,GET,13382,401,us-west-2,T0205,33955
e9a984d0-f25a-40f7-b017-5ec35a1bb75a,2024-01-16T18:12:41Z,U00327288,220.213.124.71,POST,21335,500,us-east-2,T0172,32808
bf996718-4f76-4a3e-8a60-bbdac2a9a9dc,2024-01-16T14:13:28Z,U00027857,188.240.229.124,GET,25046,0,ap-south-1,T0073,60666
71494b88-1939-4c8e-983e-2c0d9ec0a99f,2024-01-16T07:52:06Z,U01610150,253.198.203.169,GET,26289,500,eu-central-1,T0761,43243
fe5ec6e0-2831-4e78-ba1d-f8997e61c7b0,2024-01-16T14:36:00Z,U00056590,152.174.142.188,PUT,12598,400,ap-northeast-1,T0054,23006
a89d9674-786c-4ce3-8421-53cb4bed62d5,2024-01-16T02:12:07Z,U00205723,141.43.255.94,POST,26975,0,me-south-1,T0508,44712
5601358b-722b-4256-9067-324bfd0f0c5d,2024-01-16T06:47:18Z,U01140345,234.56.148.76,PUT,10239,0,us-east-1,T0333,56788
54599b1d-a67a-4258-bfdf-b6a83a954eed,2024-01-16T21:18:24Z,U00952390,71.126.116.166,POST,27189,404,us-east-2,T0684,45268
63bc7ec9-e27b-43d9-bcf0-687032c512be,2024-01-16T02:39:55Z,U01671797,224.137.247.219,PUT,20136,400,ap-south-1,T0399,64653
aafcc11c-8658-4f7c-b626-3dd06610ab90,2024-01-16T19:42:37Z,U00370067,214.65.212.182,GET,450,404,eu-north-1,T0282,34110
e5f027b5-99a5-460c-92d7-7d82fceb2a6c,2024-01-16T02:11:40Z,U01580527,114.112.144.153,PATCH,19152,500,eu-west-1,T0110,48660
d78df8a6-6ef1-4bfb-b8c3-e6ec15c116e4,2024-01-16T09:58:36Z,U00109028,96.99.130.169,POST,29160,0,eu-central-1,T0673,17656
f1e2e5de-9323-4779-8e36-d1c312a176b6,2024-01-16T19:27:24Z,U00236765,20.9.139.170,PATCH,12783,400,ap-southeast-1,T0447,11636
a33acebd-a840-4cf8-8e00-d697110a7335,2024-01-16T09:59:57Z,U00259016,28.235.252.194,GET,17816,0,us-west-2,T0840,50772
d87dbf7a-44f9-4872-9960-17689cdd9f31,2024-01-16T08:07:26Z,U01414214,129.27.86.79,PUT,23995,0,eu-west-1,T0628,29177
5bb362a4-fd82-4806-98ee-b3ad6ff0a7ed,2024-01-16T12:35:11Z,U01785285,24.55.78.174,GET,1670,401,eu-west-1,T0974,24877
28082d1d-5cfc-4ef8-9e2d-0aeaad6eb970,2024-01-16T13:17:02Z,U00855074,251.81.48.21,GET,21336,0,eu-central-1,T0700,55036
2ecfae7b-e36a-41f8-8af8-a30c21392d2a,2024-01-16T03:53:54Z,U01623878,23.62.234.165,GET,7197,400,us-east-2,T0394,6103
9231c0b6-a6cd-43f4-a248-d30e6ab9ec74,2024-01-16T16:03:20Z,U01765893,73.100.233.200,GET,4230,403,us-west-2,T0555,59731
985d22ac-7d19-4689-903e-28cd700875c5,2024-01-16T07:44:59Z,U00252508,155.9.251.233,GET,6651,0,eu-central-1,T0055,32479
39a14669-b308-421e-b30a-a14e7117ff1c,2024-01-16T14:19:03Z,U01888794,36.246.35.187,PATCH,26702,0,ap-south-1,T0647,20256
f5143251-a28e-49fa-b785-b06ba89dcb49,2024-01-16T19:00:46Z,U01604064,204.126.34.142,GET,1048,0,eu-west-1,T0921,51851
3522ebfb-4ae2-4c9d-9f94-877309f0e87c,2024-01-16T00:55:11Z,U00041935,66.149.127.44,PATCH,12510,404,ca-central-1,T0795,63362
2d97303f-26ff-4063-bb1b-e6c83d70e440,2024-01-16T15:30:13Z,U00410814,1.255.63.169,PATCH,12843,0,eu-central-1,T0246,11928
865eed38-0687-4d9e-ba11-c1b890396af7,2024-01-16T02:48:22Z,U01344656,22.162.37.6,POST,12622,0,ap-southeast-1,T0922,7736
8357dc92-f312-4a34-9a6d-e41b4a548d45,2024-01-16T11:27:30Z,U00586003,100.220.254.59,PUT,15,0,ca-central-1,T0848,61004
04620b2a-50e0-436d-b727-faac949e9e82,2024-01-16T13:20:31Z,U00214917,200.151.76.126,POST,22149,404,us-east-1,T0468,54065
7646a798-cd40-43b7-ae40-4fc3ad9892b5,2024-01-16T02:05:14Z,U00530540,69.206.141.96,PATCH,8958,0,ap-south-1,T0522,62717
7ae86377-9041-4756-bdcc-b41a3f2de4d3,2024-01-16T06:31:37Z,U00033990,110.63.209.63,GET,8513,404,us-west-2,T0079,2554
2ed21e4a-d09f-4f89-a61c-20261454b432,2024-01-16T05:38:23Z,U01291921,32.135.8.47,POST,12061,404,sa-east-1,T0774,47870
0375f02b-61b2-4ba6-a20b-3e4902c5ebd5,2024-01-16T23:01:07Z,U01344534,114.162.227.140,DELETE,20108,401,ca-central-1,T0320,18455
76afb485-742c-42c9-a85a-2a7140164bba,2024-01-16T01:26:51Z,U00128521,234.135.230.47,GET,27969,0,eu-west-1,T0573,59489
9bf7f8fb-3075-4f26-9472-2eacf6b4b322,2024-01-16T06:01:56Z,U00825956,67.25.139.31,GET,21116,0,eu-north-1,T0289,9714
d213e43f-d8c0-496d-b0e7-7532c6132567,2024-01-16T19:10:16Z,U01082212,101.70.129.104,PUT,12210,0,ap-south-1,T0470,63625
6fb1da95-1bc1-4e44-9175-c1ab3aa6d8c4,2024-01-16T06:22:55Z,U01626633,128.164.145.214,PUT,21770,0,sa-east-1,T0382,31279
d7c15220-1485-4284-93be-60a84a20045d,2024-01-16T06:51:42Z,U01100385,33.119.178.157,GET,10737,404,ca-central-1,T0730,23649
3f23b57f-d980-4b3c-9875-0814199d4fc8,2024-01-16T18:57:25Z,U01451100,109.199.200.43,PUT,12284,503,eu-central-1,T0832,47854
7f0a3b9f-31ff-4926-9312-d062575a68d7,2024-01-16T14:51:15Z,U00980141,35.102.40.144,GET,7788,0,me-south-1,T0989,62673
c5921b4f-427a-479f-92cf-ad9a4ba44a8f,2024-01-16T06:44:31Z,U01971885,181.181.205.29,GET,14842,0,us-west-2,T0851,55196
de5346f7-5dea-4c75-88db-d654cf2d3feb,2024-01-16T09:58:52Z,U01527859,240.238.245.247,PUT,29797,403,ap-southeast-1,T0847,13574
d611b911-cc96-4f2f-883d-7b162fa53a76,2024-01-16T11:31:22Z,U01273079,51.54.185.120,POST,26180,403,ap-northeast-1,T0498,52135
02e3a870-213e-432a-ae97-923c406175fa,2024-01-16T10:55:59Z,U01744833,154.212.24.86,DELETE,14355,401,eu-central-1,T0985,25951
81d03167-bd15-420c-837f-31e3ed3b9a72,2024-01-16T14:51:13Z,U00230335,77.47.98.253,POST,26516,0,sa-east-1,T0230,11029
362e6428-e300-477a-9de4-d91705a97fc4,2024-01-16T21:55:43Z,U01966985,197.156.240.249,GET,28391,0,us-west-2,T0478,5626
29862f93-5cf1-4f90-9ef3-467a19388473,2024-01-16T08:48:07Z,U01406640,228.97.192.94,PUT,5580,401,ca-central-1,T0593,39859
aae758d4-3462-40c9-8706-92b902954b16,2024-01-16T04:02:39Z,U00026887,125.189.59.157,DELETE,28541,401,ap-northeast-1,T0916,7506
fa8c2b4a-2e7c-4fb1-ab4e-974331359882,2024-01-16T13:34:35Z,U00069168,137.168.48.10,GET,14096,401,eu-west-1,T0820,44583
654e7244-82cc-48d9-87ff-19081e9631ea,2024-01-16T02:23:37Z,U01715038,34.197.239.12,PUT,3317,0,us-west-2,T0444,60707
05d6e9e1-71e8-47fa-a07e-f67b5a740d49,2024-01-16T11:45:04Z,U00729624,182.166.126.134,PUT,27865,404,ca-central-1,T0815,46913
6187ad1f-e92c-4e61-b946-b3698e5e49f4,2024-01-16T19:55:14Z,U01816946,254.156.172.32,PATCH,28538,0,ca-central-1,T0641,24537
d99e0019-364b-4631-9714-c4bd01a9c1e1,2024-01-16T11:32:12Z,U01773827,4.153.235.205,DELETE,12054,401,us-east-2,T0170,53997
9ed69464-5a7a-483f-9ed5-87396851d8a2,2024-01-16T07:46:38Z,U00956901,249.28.198.227,PATCH,9522,0,ap-northeast-1,T0939,1884
cc3d36d4-46ab-4e2f-badd-2ff2ce7214ab,2024-01-16T01:06:09Z,U01808856,112.68.49.126,DELETE,20408,403,ap-southeast-1,T0171,39703
ef87c31c-b8a6-4b27-9f6e-31270dcb8383,2024-01-16T12:15:58Z,U01684278,2.250.15.105,GET,6525,403,eu-west-1,T0288,12828
e901f001-ff65-4f7f-81b3-f3a8ea559cb3,2024-01-16T03:29:55Z,U01717371,45.77.234.83,POST,1877,503,me-south-1,T0554,1183
a6197bbb-d62e-4c21-ba67-39eaa81b5d36,2024-01-16T08:51:37Z,U00912361,53.25.225.125,GET,29485,0,ap-southeast-1,T0600,61164
5d13249d-2d39-4274-9be4-3dc33a9ad051,2024-01-16T21:13:34Z,U01826964,66.161.75.184,POST,26170,401,eu-west-1,T0122,22000
d3790442-3495-4254-b2c1-56cc4bcfb4e5,2024-01-16T07:35:58Z,U00864361,195.102.2.28,DELETE,15715,0,me-south-1,T0611,39536
8f75c8d2-55de-4771-8564-6f4ca60f0c31,2024-01-16T04:55:24Z,U00053140,86.63.18.78,PATCH,23212,0,eu-west-1,T0417,216
8766f8bf-90a7-402b-9592-ff06bdfeb5b1,2024-01-16T01:34:04Z,U01403890,196.57.178.174,PUT,3810,0,ap-south-1,T0781,29331
80dc76f9-f350-4c60-b970-434c4c3daa44,2024-01-16T17:24:08Z,U01399532,248.51.182.20,DELETE,26827,0,us-east-2,T0424,17529
904e8604-c375-4bbd-86d3-d1cacd55ecdb,2024-01-16T09:12:59Z,U00080083,203.79.90.89,GET,2221,0,ca-central-1,T0335,20231
a4c6aa15-5f47-4598-88f9-16d303396b43,2024-01-16T08:07:51Z,U00866847,210.155.150.123,POST,9964,0,ap-south-1,T0524,24544
fef87ec9-1c57-4492-8cd5-dbc60d934b98,2024-01-16T07:58:28Z,U01374484,16.46.153.133,DELETE,12298,0,sa-east-1,T0841,43150
a8522eb7-cd6f-4228-92ae-382372cd99af,2024-01-16T21:11:16Z,U00178399,197.252.203.180,PUT,28890,0,us-east-2,T0861,18417
4fde16e1-8cc8-43c2-bafc-1bcc9f2de840,2024-01-16T06:01:15Z,U00075994,78.209.99.24,GET,14784,400,ap-northeast-1,T0979,43789
c2b3d696-344e-4a6b-807e-b52bf732cdc1,2024-01-16T06:54:11Z,U01790039,121.126.15.235,GET,25090,401,eu-west-1,T0724,32827
d07b0ec0-f39e-4856-9541-108cc95e5582,2024-01-16T17:05:16Z,U00561643,137.137.117.143,GET,20024,404,ca-central-1,T0930,36713
cdaf6b35-6085-4eab-bd8d-70f169ec3e08,2024-01-16T05:13:49Z,U01762076,6.47.123.89,GET,13744,0,us-west-2,T0699,59070
3f88d481-19da-4086-afe6-60937c8cb9d2,2024-01-16T05:33:08Z,U01877389,229.112.162.7,DELETE,2499,0,ca-central-1,T0107,7038
1577ff29-c396-49c8-bbee-b3c8e081b028,2024-01-16T13:20:54Z,U00968687,9.244.106.80,PATCH,15240,503,ap-south-1,T0275,11937
5a3ebca1-ac37-4ca5-8dee-fa43eb95d7bc,2024-01-16T21:39:22Z,U01689127,91.62.6.68,POST,18239,400,us-east-2,T0306,34171
5950f08b-a7d8-49ae-9172-7c9e431795c1,2024-01-16T15:51:00Z,U01138043,9.205.23.216,POST,12413,404,ap-south-1,T0629,65297
8bf481e8-f7af-4653-9ac8-c325b61f8ec9,2024-01-16T07:33:28Z,U00374050,11.204.67.49,PATCH,9447,401,eu-north-1,T0538,51786
57d09ec0-6577-4e76-9a67-fd68dd120d5d,2024-01-16T16:03:31Z,U00886451,15.12.105.127,PUT,27648,0,sa-east-1,T0295,55498
e55ddf54-e21f-4693-b76f-6c9001750174,2024-01-16T06:41:25Z,U00080472,106.29.171.219,PUT,29589,0,ap-southeast-1,T0929,54964
681a11b3-eefd-4638-88ea-f466366bd124,2024-01-16T05:21:54Z,U01183863,88.99.178.252,PATCH,28236,0,eu-west-1,T0133,42533
f9630316-40a7-4e3d-abc6-d02d9fc1de3c,2024-01-16T18:57:25Z,U00395642,254.70.100.180,PATCH,24082,500,eu-west-1,T0520,14607
1e5d65e1-8880-40c5-bf1c-994f55342cf1,2024-01-16T18:36:45Z,U01640993,164.205.79.141,PUT,9296,400,eu-west-1,T0824,53876
dfd40531-e758-4d54-8474-5a03de2d3dc7,2024-01-16T03:40:32Z,U00271407,57.47.167.90,PATCH,1076,500,ca-central-1,T0327,31019
3de5dca3-bbbc-44b7-9626-1a6eabe20b3d,2024-01-16T20:40:19Z,U00262844,152.129.138.33,PATCH,836,0,us-west-2,T0614,57485
1b3fb2e1-aff8-48be-8757-bed2be1b08f5,2024-01-16T08:19:33Z,U00109448,160.122.171.209,GET,17121,0,eu-west-1,T0123,16762
050a3326-af77-4dff-8f54-5d3f821f1995,2024-01-16T11:36:50Z,U01262032,38.137.97.123,POST,244,0,eu-west-1,T0941,11902
1e84215d-3df4-499b-a446-ef70d342fedb,2024-01-16T22:56:23Z,U00135651,196.98.69.203,DELETE,891,400,ap-southeast-1,T0840,39363
227b0033-36e0-473e-aadb-b9be294b34c9,2024-01-16T17:23:15Z,U00670572,94.21.161.193,GET,20501,0,ap-southeast-1,T0024,59654
543b374e-3f94-45e6-b351-a0414501f352,2024-01-16T23:30:00Z,U00814196,165.150.207.154,POST,5264,0,ap-northeast-1,T0524,39357
c8d4887a-626f-4156-93b7-124ec597f7e4,2024-01-16T01:17:30Z,U01496699,76.147.109.24,DELETE,4109,404,sa-east-1,T0814,3016
b02b6089-ad53-4482-b30a-d0c36cc490e3,2024-01-16T02:46:55Z,U00457605,96.188.18.66,GET,18461,0,ap-south-1,T0408,56760
1d3465ca-bf52-4076-8340-7ff599f9849f,2024-01-16T03:34:46Z,U00322247,56.234.246.169,PUT,8291,404,ca-central-1,T0032,57942
63907a7b-6c04-4e26-a821-a71c593e589d,2024-01-16T11:00:04Z,U01045397,65.234.155.226,GET,12951,401,us-east-2,T0473,38066
026f821d-c692-43a4-958a-ed3974171d5a,2024-01-16T05:31:31Z,U01290968,27.219.70.231,PUT,5861,0,ap-northeast-1,T0428,17559
164588ab-2b21-471a-9ac5-a02303714067,2024-01-16T20:56:07Z,U01635517,44.32.15.137,POST,10447,0,ap-northeast-1,T0280,36029
6da0aef3-883e-4b54-9f4e-a968e88036cc,2024-01-16T00:04:02Z,U00511191,3.40.189.248,POST,16404,403,us-east-2,T0685,20899
c56e5403-f851-45eb-aef3-af8ce3d29a42,2024-01-16T13:28:14Z,U01261900,1.230.54.213,PUT,803,0,me-south-1,T0044,51741
fb672d6b-1052-421f-bda2-1555f868afaa,2024-01-16T17:06:47Z,U01986304,95.13.94.32,POST,22155,0,sa-east-1,T0853,1419
270dcd40-3022-4d1b-a45e-338b05427a2e,2024-01-16T21:36:51Z,U00794311,116.93.40.224,PUT,6970,0,ap-south-1,T0565,28206
52954f09-bdc8-4105-a7ea-0dcd779b8881,2024-01-16T12:54:52Z,U00663611,35.92.242.65,PUT,452,0,eu-west-1,T0445,48908
ec7cbf25-87a3-47fa-8727-7c2f17d0a49a,2024-01-16T14:31:08Z,U00437998,46.144.65.241,PATCH,216,404,me-south-1,T0002,53425
8254fb64-4454-4020-9fa2-592b73f8e2e3,2024-01-16T09:07:21Z,U00356510,221.54.104.207,DELETE,25743,0,me-south-1,T0516,2457
b1a23b46-4bcb-4f43-9d50-4643b8a853c2,2024-01-16T23:43:14Z,U00044536,201.29.25.213,PATCH,20449,503,eu-north-1,T0760,61558
b2d3b5c9-d181-4b45-ba0f-81e6177d229e,2024-01-16T16:51:28Z,U00029044,248.47.231.142,DELETE,16763,0,eu-central-1,T0980,50495
3619374d-f975-480f-9d69-ba7da1a2f205,2024-01-16T09:13:12Z,U00479915,154.102.143.150,POST,19918,403,us-west-2,T0576,15417
1cfb9c0b-ec46-42c2-a033-b325b5817ee7,2024-01-16T03:46:03Z,U01677394,231.240.43.82,PATCH,20100,0,me-south-1,T0512,25896
db73b255-6c8e-4b71-8559-85457f2f1c9d,2024-01-16T20:03:55Z,U00943232,243.222.74.244,DELETE,20022,0,us-east-1,T0729,56364
074daf32-4bb0-47de-af59-02cc706c84f4,2024-01-16T05:34:00Z,U00817930,31.93.100.25,POST,16817,0,eu-north-1,T0029,4263
5fa3f53d-13c5-4efe-984c-e46f17f39126,2024-01-16T15:36:32Z,U01423408,99.2.117.79,POST,13649,403,eu-west-1,T0564,5980
fcec9d12-60d2-42bf-88c8-53a447cfc463,2024-01-16T15:10:06Z,U00894327,96.190.111.231,GET,4120,0,us-east-1,T0708,49912
14287d95-0476-4119-a820-8bbd98cfc5fa,2024-01-16T04:48:31Z,U00997236,71.82.177.242,PATCH,2851,0,ap-south-1,T0220,37876
05d89186-8f35-4d1c-b8f3-2ba94999ec0b,2024-01-16T13:39:36Z,U01392345,54.187.170.70,GET,617,500,us-east-1,T0732,61947
999afce3-ad9e-49d6-a18c-e59a7f3c22e1,2024-01-16T17:18:50Z,U00982836,32.135.140.227,PATCH,18090,0,us-east-2,T0810,62862
7bcd2561-367c-467c-8281-9eec40a104c8,2024-01-16T00:47:50Z,U00059651,194.198.65.120,DELETE,22228,0,ca-central-1,T0176,48469
952007ee-1fa6-4bc7-b80d-610067db3050,2024-01-16T16:46:20Z,U00925083,120.213.234.175,PATCH,5133,404,eu-central-1,T0601,13240
47c48e93-19b1-4cdb-be7f-2d412c37511d,2024-01-16T19:49:48Z,U00851149,139.141.239.157,PUT,28265,500,eu-central-1,T0697,41825
0484b55a-d5fa-48c7-8225-14ae71698343,2024-01-16T12:17:22Z,U00710042,195.96.97.252,DELETE,27729,0,ap-southeast-1,T0831,5656
79aa3560-e5b8-44ed-80b3-968790d83649,2024-01-16T10:06:53Z,U00239239,175.80.181.163,GET,21024,0,sa-east-1,T0950,54403
d803b8fa-a7ca-4058-b1b6-b6c0e4191273,2024-01-16T22:07:35Z,U00189942,205.156.57.60,PATCH,13454,404,ca-central-1,T0323,36765
d30fcfbf-c825-4a91-80a9-414626b8d15a,2024-01-16T22:08:32Z,U01080867,201.198.157.172,PATCH,13217,401,ap-northeast-1,T0131,53539
05b8e14c-d23e-4ff0-ba08-ba8195d4392e,2024-01-16T22:18:58Z,U00516170,59.63.14.254,POST,28532,0,me-south-1,T0454,18864
6c04ab04-5e73-4160-a196-1599b133ade7,2024-01-16T04:29:27Z,U00217068,179.20.136.98,POST,17691,404,us-west-2,T0393,11205
08cf9fe5-8630-4dc5-8144-d42aefb99999,2024-01-16T20:23:39Z,U00837439,22.192.172.130,POST,13810,503,me-south-1,T0680,63247
3d5753c2-41ee-449d-adbb-2fc52991edd8,2024-01-16T00:03:17Z,U01210742,100.196.159.95,GET,29626,0,sa-east-1,T0587,33171
912e742c-2d6b-4258-bc19-729fb5307250,2024-01-16T23:24:29Z,U01608353,231.54.36.138,GET,24091,500,us-east-1,T0398,41873
3005b008-7a97-4966-82e5-4d72016d5d07,2024-01-16T21:50:21Z,U00912436,71.228.179.253,POST,5981,0,eu-north-1,T0080,60780
c5076a57-b312-452b-8c50-03411bdc5eb7,2024-01-16T23:48:16Z,U01103044,246.108.248.104,GET,10439,404,sa-east-1,T0777,57091
b74a9be9-9654-4e8c-a416-c5bdf44a4d8d,2024-01-16T14:27:08Z,U00049312,81.108.247.223,GET,28228,0,ca-central-1,T0858,10981
77e98944-f2f5-40b9-af46-f153ce980705,2024-01-16T02:18:23Z,U00523153,74.23.45.99,GET,7178,403,me-south-1,T0220,38686
062e334b-7300-4d44-a4d4-fe4821904272,2024-01-16T13:47:01Z,U01191101,212.117.250.13,PATCH,9872,403,ap-southeast-1,T0293,44230
b5225774-6d78-479a-a0a1-807c232f58bd,2024-01-16T16:11:48Z,U01799334,59.141.162.36,DELETE,7180,403,ca-central-1,T0329,46495
fd48b301-32ff-4962-8204-967ad847734b,2024-01-16T02:49:12Z,U01982253,43.113.129.137,GET,18653,404,eu-north-1,T0849,24421
905f732e-fb2b-44ae-8de9-a959a0ba0e7a,2024-01-16T01:04:12Z,U01282636,245.40.242.135,PUT,20739,503,us-east-2,T0418,18346
acf9f00b-79bd-4c3c-a035-f0450ef12ea5,2024-01-16T03:44:49Z,U01050364,154.150.66.249,PATCH,23232,0,us-west-2,T0342,64649
cea89fd9-9b0f-4c42-ae85-0afc94882e2d,2024-01-16T21:08:24Z,U00727197,210.36.66.171,PATCH,28378,0,ap-south-1,T0507,65175
b1fce877-bc7b-496b-97f9-4ebb2a51c4e0,2024-01-16T04:12:07Z,U01124425,75.41.79.162,DELETE,15115,400,ap-south-1,T0288,64143
465d1e5c-c8dc-4115-bbb3-0d3105747765,2024-01-16T22:25:45Z,U01119595,92.211.212.19,GET,27646,0,me-south-1,T0277,38156
1252a890-093b-42bb-af38-4f034a0be7f4,2024-01-16T16:54:29Z,U00693578,110.76.190.120,POST,8892,0,us-east-2,T0411,45788
eda706c4-7817-457f-8f3f-63d641535d9e,2024-01-16T16:27:59Z,U01467894,118.161.98.213,PUT,29731,0,ap-south-1,T0207,45818
83e5f19f-45fb-4505-97e9-397d29c56dd2,2024-01-16T07:25:33Z,U00087741,29.249.193.149,DELETE,5947,0,eu-north-1,T0459,63269
6dfd3ca1-e830-4c6b-b39e-47d58ee89b03,2024-01-16T04:54:39Z,U00882427,193.25.169.252,PATCH,9769,0,us-east-2,T0140,6474
4d1ab075-eab6-45b6-b464-62e59d14bbf4,2024-01-16T14:41:47Z,U00950440,137.118.144.73,PUT,25743,0,eu-north-1,T0989,45932
4bb43596-a8b1-4b9d-8d2b-2acaa5640845,2024-01-16T08:35:16Z,U00504560,138.110.234.55,PUT,29222,0,ap-northeast-1,T0425,61735
ee611ec4-10a5-4088-bd3c-a4362dbbabf8,2024-01-16T01:52:44Z,U00623315,84.21.226.224,PUT,19400,500,us-east-1,T0364,18364
