EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
82394f8e-1a60-47bf-93f0-4556122cd4bb,2024-01-01T17:23:49Z,U00024054,24.155.195.115,PUT,11612,503,eu-north-1,T0969,9304
ad31df6c-212b-4a3c-b4a3-ab14340f46b1,2024-01-01T05:18:37Z,U01973084,59.146.218.86,PATCH,12541,0,us-east-2,T0385,45934
cddffd86-288d-4e1b-bf74-8904aabb89d1,2024-01-01T07:51:05Z,U01527241,242.33.126.113,POST,2175,404,eu-north-1,T0291,58747
0c58b10c-5aaa-40a3-a6cf-f04ca1c7f48a,2024-01-01T06:52:07Z,U00624189,233.112.68.66,POST,21115,0,ca-central-1,T0709,19048
8ac14acf-dd93-481a-9dc2-50c04e310420,2024-01-01T22:08:51Z,U01470154,83.21.64.113,PATCH,3974,401,ap-southeast-1,T0279,65438
b6ecbd78-2dcb-4d98-a6cf-fc9f76155e61,2024-01-01T11:58:50Z,U00544061,228.137.94.228,POST,14734,403,eu-central-1,T0286,35494
e0c7ecbd-f750-4ba4-97a4-5a29596ecb54,2024-01-01T10:04:22Z,U01094599,39.220.83.174,POST,15605,0,us-east-2,T0208,49641
d01ad840-8349-4c70-bd6e-bd3ce5217e96,2024-01-01T02:49:38Z,U00564707,209.80.223.41,POST,26818,0,ap-south-1,T0940,65140
8e2acc7e-b80b-4950-a75b-7d9f138cd88f,2024-01-01T08:41:52Z,U01456730,86.146.108.56,PUT,17704,0,ca-central-1,T0665,46287
92c7436d-72a1-4af4-bd3c-8f8c9b61c876,2024-01-01T06:59:07Z,U01992548,205.241.41.193,PATCH,25159,0,us-west-2,T0420,5736
23889ed8-7ee5-4430-919e-779ca6ec6aab,2024-01-01T01:51:34Z,U00131426,158.137.16.100,PUT,15095,401,us-west-2,T0499,39216
b6daa0b2-6039-45bc-997c-e540135c1e88,2024-01-01T08:19:10Z,U01312798,25.214.17.157,POST,10043,401,us-west-2,T0026,57419
e12a3dc3-8d3f-418d-9cef-3926e61f95c0,2024-01-01T08:26:56Z,U00648636,186.70.248.26,PATCH,6748,0,eu-west-1,T0496,23594
6568b459-701e-4b10-b0da-978d8c879a66,2024-01-01T14:23:09Z,U00112251,134.14.70.42,GET,3990,0,eu-west-1,T0599,33174
7349fe76-74f4-4742-a832-93f2f0889b7b,2024-01-01T15:54:57Z,U00216365,197.114.212.22,PUT,28930,0,eu-north-1,T0186,48434
bb4e4f3b-e498-4d30-8830-1f1790da11d6,2024-01-01T15:50:36Z,U00463764,135.129.58.70,POST,2954,0,eu-north-1,T0237,748
82796d1e-4cc8-48bd-b86e-deede93f4b16,2024-01-01T02:10:37Z,U00501371,16.116.3.227,POST,4319,403,eu-west-1,T0612,56641
f3b13bfc-b086-48a2-bd1f-3c959b9610c0,2024-01-01T07:55:11Z,U00966509,101.57.199.136,POST,25699,500,ca-central-1,T0397,2927
ed3e2332-0228-47e8-9f36-c415925f4517,2024-01-01T15:09:29Z,U01189538,230.57.235.128,POST,27826,500,ca-central-1,T0356,37961
53837d59-c1ab-4ac4-9a59-6ba661374ab8,2024-01-01T00:37:27Z,U00030833,242.38.93.11,GET,13023,401,us-east-2,T0175,48846
594539cc-8fa8-4c98-8917-3b0bbe4ec239,2024-01-01T21:05:33Z,U00132430,82.160.106.97,GET,9076,500,us-east-1,T0822,27499
c966ad4f-5821-46ef-b4c8-46b9b3b698bb,2024-01-01T23:41:59Z,U00312094,58.57.225.174,PATCH,17052,0,ca-central-1,T0198,50016
341c6c81-bfcc-4952-99b6-dcbc0229c8f1,2024-01-01T13:57:19Z,U00340597,126.212.198.245,PUT,28948,0,us-west-2,T0344,55867
53665a4c-de6f-4a99-adfc-f1843dd9f37b,2024-01-01T04:19:18Z,U01434980,130.125.159.14,DELETE,319,0,sa-east-1,T0161,13670
28444ae5-8542-4ebf-99b1-c01e6903be4a,2024-01-01T19:35:40Z,U01575101,141.239.172.154,DELETE,1869,500,sa-east-1,T0047,16206
a61dc9a9-80ef-4e55-86c4-d9fe7ad63821,2024-01-01T21:17:38Z,U00623426,134.227.151.218,PATCH,24839,404,ap-southeast-1,T0046,10733
8cf9b6cf-7bba-4362-ac49-f853b91a4749,2024-01-01T04:10:48Z,U01002153,241.18.23.48,PUT,1501,0,eu-central-1,T0012,64721
bca31de0-4455-4578-96fe-9a0cdc0f205a,2024-01-01T09:49:34Z,U00979177,74.208.138.72,PATCH,18689,403,eu-central-1,T0604,20342
92c59a68-71e2-4384-b54c-1b02f4fe9311,2024-01-01T12:37:15Z,U01669686,107.85.136.85,POST,13301,403,ap-southeast-1,T0760,11389
5a5a2065-937b-43d4-95d1-6326c5be177b,2024-01-01T15:49:20Z,U01086864,247.174.252.254,POST,18070,0,sa-east-1,T0481,6713
95548759-d97e-41ea-914d-f71eb343c707,2024-01-01T13:36:31Z,U00369840,73.135.99.108,PUT,27302,500,us-east-2,T0548,16852
0fcce6b7-7e88-4487-a730-cd5e57b91c1a,2024-01-01T18:24:47Z,U00471305,132.173.227.145,POST,563,403,us-west-2,T0155,65438
3072f616-6fd5-47bc-88cd-46e3cfb53961,2024-01-01T07:27:23Z,U00602412,162.172.6.1,GET,29581,0,eu-central-1,T0767,22826
1869b433-8d29-4592-9708-3a063d9f1c4b,2024-01-01T01:07:46Z,U01730943,14.81.230.217,POST,662,503,eu-north-1,T0915,49241
f8ea460b-0fd8-41bf-9c8a-4caa1567068d,2024-01-01T11:30:01Z,U01122034,182.187.75.118,POST,13475,0,eu-central-1,T0220,5856
9156ede8-b5a9-4191-aae9-4ad1d2a8dffc,2024-01-01T18:52:23Z,U01635775,225.229.160.143,PATCH,13480,0,eu-west-1,T0629,1614
8cc69b50-787a-4415-835a-142e2b98b5c9,2024-01-01T12:21:37Z,U01851891,31.224.215.34,GET,17883,0,ap-south-1,T0195,30565
30ab08f9-4b2b-4621-b63d-c4cb0ba9904b,2024-01-01T06:55:53Z,U00557957,176.228.242.81,POST,22788,401,me-south-1,T0533,5346
c4a94628-ba55-4320-9ec8-a6f03565d6c6,2024-01-01T23:12:52Z,U00762725,101.110.207.119,POST,9283,503,eu-north-1,T0216,24185
fd5f458e-bab7-437e-9fce-1c1a4ecf12f8,2024-01-01T08:12:37Z,U00987557,155.229.72.159,DELETE,27041,401,ap-northeast-1,T0606,22862
b898bb64-b4dc-46bc-bf48-82fdb7b0bcab,2024-01-01T20:53:43Z,U00022119,128.38.218.221,POST,16496,0,us-east-1,T0911,30202
41da6ec7-4b3c-4443-a934-77bc6c2c6825,2024-01-01T17:42:25Z,U01141091,200.235.154.225,PUT,17981,0,eu-central-1,T0549,29636
a2b1c42f-db1a-4e43-a3ad-6000db6d1956,2024-01-01T17:03:55Z,U00839721,121.5.67.161,PUT,16500,404,us-east-1,T0562,52503
9bbd2043-d435-4cae-8b7d-0b6a73126f87,2024-01-01T23:05:03Z,U00267374,117.15.79.170,PATCH,9078,400,us-west-2,T0160,46782
cbd508d1-f6a4-4abb-9b1c-ca9e4019f14f,2024-01-01T20:08:48Z,U01563508,77.188.226.2,POST,16423,0,us-east-1,T0438,28378
dce31b57-e490-448b-a0ba-013365d346c8,2024-01-01T09:27:33Z,U00711026,73.194.148.92,DELETE,20735,0,me-south-1,T0958,30717
1b585e58-f3cb-4af3-9038-b71338d77a4f,2024-01-01T10:17:05Z,U00943522,74.101.88.63,PATCH,16919,0,ca-central-1,T0183,31566
439d706e-b6e9-4e59-bcf6-ee1310c5ea8e,2024-01-01T07:58:30Z,U01441200,170.196.194.4,POST,27291,403,us-east-1,T0668,62663
e7135b39-6111-41e1-926f-6d2739b96997,2024-01-01T09:06:08Z,U00429216,184.56.118.120,DELETE,25690,404,ca-central-1,T0309,27007
f034c5af-cad0-4ace-87aa-d4e834c5b4b1,2024-01-01T17:15:18Z,U01777016,51.54.46.223,GET,18968,0,ca-central-1,T0429,56439
8f8516e2-8e86-4d73-a7f4-ccbb9ed6bca8,2024-01-01T16:40:24Z,U01832572,237.254.164.13,DELETE,12118,404,eu-central-1,T0018,8770
0e73b45d-7e4a-4148-9ba6-3b568017ef28,2024-01-01T12:37:19Z,U01296684,26.202.14.83,DELETE,15031,0,eu-central-1,T0050,57212
fda0c135-6f4a-4eef-87cc-379fe86d05d3,2024-01-01T19:33:31Z,U00249145,185.210.218.10,DELETE,17205,404,ap-south-1,T0526,35802
f838635d-55ee-4d99-a12c-4df201cdafef,2024-01-01T12:55:56Z,U01423294,54.198.14.230,DELETE,11622,500,us-east-1,T0689,35059
628d1ca4-e092-4a30-a333-ea10c251b7f3,2024-01-01T18:32:38Z,U00761894,147.216.37.236,PUT,13187,500,us-east-1,T0179,34059
36086838-b306-4ff1-b6c1-fda17f9487d2,2024-01-01T07:43:52Z,U01904129,141.196.140.113,POST,19982,0,sa-east-1,T0253,22653
65b047e7-aa71-44ac-b79c-5bacb760dcb4,2024-01-01T02:44:15Z,U01767888,113.129.165.169,GET,22444,0,eu-west-1,T0049,30918
b71b8c37-18c9-4c25-b321-a76c5b1aff39,2024-01-01T11:02:50Z,U01874817,109.219.105.23,DELETE,14459,400,eu-north-1,T0452,7025
a37d2917-d662-4292-8d8a-49dad4f4b26b,2024-01-01T08:28:23Z,U01680226,214.109.184.6,PUT,6502,0,eu-west-1,T0732,17333
3bed5bed-1cfb-4245-b502-a3aa74ae9e7e,2024-01-01T11:38:33Z,U01884029,202.52.14.110,GET,3895,500,us-east-1,T0308,40046
240cd3db-f8f2-41cb-a312-749557124724,2024-01-01T00:26:14Z,U00977867,65.9.224.196,PATCH,12625,0,ap-southeast-1,T0154,52911
ca1fec4f-1522-46da-a3e2-fcf00a0ea002,2024-01-01T19:45:10Z,U01149681,8.105.199.212,POST,6894,0,us-west-2,T0373,30750
0367d664-6e47-4ebc-acd2-ff4d451e9e25,2024-01-01T07:03:55Z,U00950182,109.26.156.82,POST,8179,400,eu-west-1,T0409,15175
d7f3e629-ff99-4e32-9721-3e312020cb27,2024-01-01T18:25:08Z,U00753919,87.91.107.80,PATCH,4465,404,me-south-1,T0381,31505
03bf1700-4025-4526-b0e7-02e3919f56ee,2024-01-01T09:39:07Z,U01341160,89.18.188.20,PUT,25687,0,ca-central-1,T0741,26353
0a9a9029-553c-4b63-8831-1db43fbd05ab,2024-01-01T08:15:04Z,U01419003,207.28.34.224,POST,17833,0,ca-central-1,T0645,26446
2d5dda38-8c61-4295-a6b5-56efbadc4298,2024-01-01T11:47:31Z,U01970485,207.228.84.57,DELETE,9279,0,me-south-1,T0700,61553
eb788444-1271-4e90-b63f-63617698c965,2024-01-01T23:20:02Z,U00259980,136.116.210.141,GET,29425,401,me-south-1,T0014,46485
7ff4a5cc-1919-4098-b0ce-007e1b62246c,2024-01-01T12:00:14Z,U01443993,4.232.181.200,POST,18139,0,me-south-1,T0581,49317
38a5438c-1d2d-4877-b6ca-8448bdac64c3,2024-01-01T06:23:40Z,U01022199,134.228.27.110,POST,11915,0,ap-south-1,T0138,316
b0e8250b-468c-434d-bd5f-384d075379b8,2024-01-01T08:18:49Z,U01639099,196.157.174.169,DELETE,16584,503,us-west-2,T0394,39885
3a25f235-96bd-427b-987a-e249d66670b3,2024-01-01T05:01:18Z,U01548681,153.78.161.25,PATCH,759,400,ca-central-1,T0189,20506
764b9cc3-85eb-4584-a9e1-4eec5c0e2b2e,2024-01-01T00:38:16Z,U00446563,223.52.161.157,DELETE,18849,401,us-east-1,T0560,58401
289c776f-3976-40cd-94e0-c4c58e08e4e8,2024-01-01T00:22:33Z,U01401397,235.92.46.8,DELETE,4928,0,me-south-1,T0682,21769
00c0284c-3b61-4ae2-b487-314e110fa011,2024-01-01T19:59:35Z,U00000892,195.233.245.29,PUT,16909,401,ap-northeast-1,T0587,30136
63b8ff5c-71db-48a4-beb5-b1d8c9dba712,2024-01-01T18:57:07Z,U01125796,235.90.102.195,GET,5944,0,eu-north-1,T0292,61069
7fa8ba12-0b59-4a80-abe4-b671ca7f2ffd,2024-01-01T04:10:07Z,U01107159,215.133.0.7,GET,3265,400,sa-east-1,T0371,41344
a7112af4-2c4d-4651-a12a-42dc3c330e06,2024-01-01T20:26:58Z,U01572834,171.120.142.254,POST,16705,0,ap-northeast-1,T0571,40461
1a54c2b5-1087-4f3b-9130-ac7d7a0ff5e1,2024-01-01T02:33:22Z,U00852584,194.89.228.124,GET,3762,403,ca-central-1,T0740,26529
dee9fc32-4a1c-4224-8afa-62805e09db37,2024-01-01T06:24:19Z,U01868846,143.155.67.122,PATCH,7387,0,eu-central-1,T0503,40389
5625ce6d-2971-4ba5-8d05-420ca1ee7eff,2024-01-01T02:17:07Z,U01103221,164.55.114.187,PATCH,21331,503,eu-west-1,T0414,37748
6336b3f7-584f-45fa-b042-0e5c8560d320,2024-01-01T06:17:50Z,U01687572,55.14.109.63,PATCH,576,0,eu-central-1,T0206,40770
6678a114-72af-408b-a360-eecc68301480,2024-01-01T10:25:56Z,U01306525,75.162.139.83,PUT,24456,503,us-west-2,T0256,22481
89e4fea1-42d6-4aa8-9998-4585a3ce9668,2024-01-01T20:13:00Z,U01798619,173.249.3.8,PUT,1157,400,me-south-1,T0345,27555
99088c09-8db4-4708-aa1c-df34f241c0e8,2024-01-01T06:19:07Z,U01723796,209.242.94.123,PUT,24870,0,us-east-1,T0783,52075
18e65296-e1f8-41b1-a774-3022fa13e28a,2024-01-01T10:35:50Z,U00364477,43.168.205.153,DELETE,3493,401,ap-south-1,T0214,34562
db8426ba-bd0d-4cbc-ab9e-8f7ce92ee391,2024-01-01T13:37:58Z,U01894612,2.4.216.43,GET,13457,0,ap-south-1,T0373,44737
70b01515-be17-4ad6-a416-d8555311cd8a,2024-01-01T12:06:35Z,U00958300,114.112.147.109,PATCH,24665,0,ap-south-1,T0533,54581
3069b8af-1098-4476-ae9e-4125ecfefb53,2024-01-01T20:41:15Z,U01526526,60.235.85.58,PATCH,11727,401,eu-central-1,T0378,27722
a77b59f3-52c2-45a6-82cd-034138ef5efe,2024-01-01T11:29:58Z,U01102705,250.45.235.86,PUT,17050,404,ap-northeast-1,T0154,21276
3cc397c0-8809-4bc2-ab5a-5a8d93987bde,2024-01-01T03:40:54Z,U00423064,138.41.224.100,PUT,20543,0,eu-west-1,T0156,5402
69369a0c-9c97-4572-9716-d9ad9ac67fee,2024-01-01T22:21:08Z,U00359617,30.20.10.250,GET,6346,0,us-east-1,T0961,1724
f8d58d7e-a9d4-491f-a670-bc21d1f4f8b7,2024-01-01T10:37:55Z,U01632910,230.200.101.245,GET,11327,401,ap-south-1,T0768,8101
7f6ea018-4fe3-416f-8b79-3c85fd118e5b,2024-01-01T16:31:03Z,U01343573,131.65.225.177,GET,9228,0,ap-south-1,T0249,48450
5e2e222b-f076-4d00-ab8b-58433b7dda10,2024-01-01T05:17:25Z,U00809066,134.212.115.240,POST,3913,0,sa-east-1,T0717,3985
e3818ad7-2199-4b4e-bcbf-9fda2beb8a25,2024-01-01T11:43:47Z,U01258826,73.115.38.198,PUT,599,0,me-south-1,T0393,24234
108a07c3-5fed-4aad-a664-92200df4fe93,2024-01-01T11:12:35Z,U01557960,84.104.3.167,DELETE,16212,400,us-west-2,T0561,65093
89d0dade-2e23-4725-8731-dd982fe781f2,2024-01-01T10:29:18Z,U00389387,236.170.176.162,PATCH,5217,503,ap-northeast-1,T0767,16617
d894be90-6ee2-48c4-90b4-7fda682755d0,2024-01-01T09:45:02Z,U01115244,41.157.110.58,POST,6869,0,us-west-2,T0361,43983
1cfb311c-5d08-4c12-b099-d680fa7801a8,2024-01-01T14:42:29Z,U01630029,30.152.226.45,PUT,9735,0,eu-central-1,T0014,62522
25e1478b-4089-4b64-bdb1-03e3a4b172b8,2024-01-01T20:24:53Z,U01608690,85.198.30.56,PUT,375,0,us-east-1,T0002,30018
4049846c-5f70-413f-ba9a-6088111f0411,2024-01-01T11:52:17Z,U00025765,28.87.214.85,PATCH,8366,500,eu-central-1,T0055,57254
21fe9476-c2f1-4b34-a05c-048afe62f104,2024-01-01T12:32:19Z,U00551246,74.198.246.113,GET,3377,400,eu-west-1,T0766,41075
bdba407c-8b1b-4aa5-9732-af23c65f7a26,2024-01-01T21:31:29Z,U01106842,28.202.190.89,DELETE,16092,404,us-east-2,T0103,57124
893ffa3d-7b31-409f-9484-6d9b165f7684,2024-01-01T01:37:09Z,U00303582,124.188.79.187,GET,17811,403,ap-northeast-1,T0252,55287
56ed5473-837a-4c16-95ce-d2d3b63a56a9,2024-01-01T22:18:17Z,U01275295,13.145.228.226,PATCH,8691,0,ap-northeast-1,T0443,18622
ae49481c-4445-4677-aeb3-e821a4fb1dcf,2024-01-01T05:19:58Z,U00376988,137.124.153.132,GET,25941,0,ap-northeast-1,T0710,53169
68119270-c44c-4a99-820b-f35cf2d24faf,2024-01-01T22:54:54Z,U00896038,204.207.21.44,PATCH,13169,0,eu-central-1,T0863,6982
cbb85604-6f27-4888-aa74-c3d70faaf778,2024-01-01T07:10:42Z,U00178185,164.236.190.207,DELETE,17528,403,eu-west-1,T0514,8169
92418838-7710-4f87-a4b9-06c82241f17c,2024-01-01T04:46:20Z,U01271014,253.59.101.99,DELETE,15343,503,eu-west-1,T0615,29134
cb0c5260-c6e4-4dba-8d5a-e59b188fbfcf,2024-01-01T02:07:52Z,U00206115,53.18.155.2,PATCH,28675,0,ap-northeast-1,T0186,33395
4011f0f6-740d-44b1-8663-45767aa9f179,2024-01-01T20:58:28Z,U00271346,31.92.202.32,GET,22520,503,eu-north-1,T0611,29464
d7bceebf-7730-44dc-bdf2-16da03ff3b4e,2024-01-01T04:15:15Z,U01290855,11.234.152.90,GET,1821,0,eu-west-1,T0835,42070
6f29eb14-4a4e-45f2-8726-2b727a734887,2024-01-01T14:34:35Z,U01102752,249.180.56.142,DELETE,23070,0,ap-northeast-1,T0358,17228
fd085c0b-e51b-4bae-bd31-3dfdc743ad4c,2024-01-01T06:24:10Z,U00617892,183.205.34.220,PUT,12372,0,ca-central-1,T0896,62985
8c3ec227-a91b-4adf-8021-da835fa21abd,2024-01-01T23:06:41Z,U00132926,92.249.64.32,GET,20209,0,ap-northeast-1,T0753,15875
58ba5405-6da3-4682-9790-9a6229fc5280,2024-01-01T03:32:42Z,U00795390,135.96.224.214,PATCH,20727,0,ca-central-1,T0648,18884
78b78452-57c1-4ce6-aedd-6c55f3cd61a8,2024-01-01T15:12:23Z,U00750709,235.156.176.108,GET,25539,401,us-east-1,T0741,10287
83e2327e-253b-415e-a04c-4a7e1fa775c6,2024-01-01T04:46:27Z,U01652286,132.83.115.174,PATCH,23651,400,ap-northeast-1,T0655,48407
c9706891-c034-4797-97ec-5ab1641136f9,2024-01-01T08:04:08Z,U00269408,136.166.193.53,DELETE,5522,0,us-east-1,T0339,57465
029bbb0d-d6c4-469e-b938-7a17ca5d8320,2024-01-01T04:48:46Z,U00849702,250.224.84.230,PUT,3930,401,ap-southeast-1,T0177,3429
05ecbf2b-728c-4407-8d21-e31c7e78a3e2,2024-01-01T07:48:26Z,U01349494,61.154.209.219,DELETE,4697,403,eu-west-1,T0274,36430
066f499e-53b6-4a84-a9c3-41e1ea888e52,2024-01-01T21:19:18Z,U01000176,25.115.87.142,DELETE,3809,0,us-east-2,T0124,1810
596ca9be-92d4-41c9-817d-1130cd3b4505,2024-01-01T16:48:29Z,U00170509,117.167.227.134,GET,28931,503,ap-northeast-1,T0325,5430
496e38b6-586e-4abb-be3c-b49bcf937f6c,2024-01-01T23:11:21Z,U00137480,94.142.86.47,GET,430,0,ap-northeast-1,T0988,54314
1cfe6821-c959-4c27-b75c-34dafece9ded,2024-01-01T19:23:13Z,U00274385,200.25.162.13,PUT,20555,400,eu-west-1,T0904,47962
297d8023-44b6-4d94-a7d6-935c110cd1e7,2024-01-01T09:36:24Z,U00158618,68.50.26.79,PUT,12150,0,us-east-1,T0483,18068
0d048797-5d02-4c31-ba95-cef679f84b2b,2024-01-01T04:34:13Z,U00359503,200.77.123.28,PATCH,8171,0,us-east-2,T0845,49384
abc30141-fbf2-476c-9c8c-0d475bdd5721,2024-01-01T17:40:32Z,U01968031,84.232.235.163,PUT,22607,0,us-east-2,T0158,17117
a6650084-926b-4028-be6e-e783d7e111f6,2024-01-01T21:59:49Z,U01918264,232.215.212.149,DELETE,23855,401,sa-east-1,T0908,29796
d7e3ad95-60a1-412e-8171-435d18864072,2024-01-01T06:17:52Z,U00519970,52.112.86.161,DELETE,23078,0,sa-east-1,T0460,7908
b0a2d325-3372-4c6b-b602-33398addb374,2024-01-01T23:29:44Z,U01377452,124.137.123.186,GET,16645,0,sa-east-1,T0388,34434
18880a2d-e3eb-43fd-85da-d5e4fcc69d7b,2024-01-01T04:46:54Z,U00068091,113.131.250.13,GET,6728,0,ap-south-1,T0646,43213
1b2e9a78-1d35-457f-9584-d81cd2dd87fd,2024-01-01T10:30:58Z,U00180654,106.136.0.99,GET,12115,0,ca-central-1,T0862,9358
4ef2b16a-ba7c-4689-a82d-1d61891fd96b,2024-01-01T02:20:26Z,U00232691,80.236.102.90,PUT,22072,500,eu-north-1,T0242,19902
42f4865c-2dba-452b-a494-8595f2cbad5e,2024-01-01T04:33:27Z,U00242844,201.47.105.60,GET,3080,0,ca-central-1,T0099,25665
522b5079-7a40-4c92-ab6b-5d3a2878c0a6,2024-01-01T07:30:52Z,U01153847,141.162.128.250,GET,12258,0,eu-central-1,T0416,56489
926e7c1e-c8f5-4d18-bd89-6bebf1aa0d84,2024-01-01T17:40:00Z,U00349648,209.185.113.232,DELETE,22863,500,us-west-2,T0344,57642
69e9ce2d-82a5-4ba1-ba8e-4a1c19e35d19,2024-01-01T14:20:33Z,U01683925,252.67.191.194,GET,8120,0,me-south-1,T0611,54086
dd2ee20b-c34b-4eb0-9ea3-3dc7fdd903a5,2024-01-01T19:10:49Z,U01598412,60.227.166.212,GET,26706,403,me-south-1,T0448,15688
8ac32c89-df39-4234-b1ce-ea25c1c3a984,2024-01-01T09:56:09Z,U00641528,168.33.10.86,PUT,5989,0,eu-north-1,T0036,43175
f9f2690e-1ed0-41d2-a73a-14b1874b912c,2024-01-01T23:50:58Z,U01527621,169.105.51.37,PATCH,24401,400,me-south-1,T0923,42281
01963f36-7800-4d81-a2f8-2d0060be80c9,2024-01-01T16:12:13Z,U01797753,29.3.251.116,GET,20051,0,ca-central-1,T0848,27966
