EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
0ee5b61f-bf30-4450-aa2b-f1bd9a5b5021,2024-01-24T11:08:57Z,U01878672,77.110.155.239,PATCH,737,401,us-east-1,T0998,48985
38eac0f1-8eaf-4eef-80c2-4ec45a791fa4,2024-01-24T00:26:09Z,U00953419,249.39.98.160,GET,23822,0,us-east-2,T0448,4058
a3710c5d-f3b6-4a71-b69a-afb42b4c201c,2024-01-24T04:44:58Z,U01299105,184.200.170.51,POST,19730,404,eu-central-1,T0652,17514
843ff228-f908-4ab9-9b53-ddf45faaa23f,2024-01-24T21:38:38Z,U01682084,203.107.179.2,DELETE,11873,0,eu-north-1,T0244,769
dc5c2608-543a-4868-b0ce-743629c9bc2a,2024-01-24T09:55:28Z,U01035964,143.75.118.138,GET,24289,0,eu-west-1,T0235,62817
98d81673-e5a5-4759-a111-98d8043feb8a,2024-01-24T05:08:23Z,U00125364,92.107.210.87,PATCH,21128,404,eu-north-1,T0253,35635
80fe861f-6882-40f0-b4a4-2fab714b21e8,2024-01-24T20:00:10Z,U01494130,24.24.230.14,DELETE,15492,0,eu-north-1,T0371,9750
8ce81759-2c74-4783-b4b9-e228224574b9,2024-01-24T15:18:21Z,U01826908,50.67.43.214,DELETE,19806,401,ap-south-1,T0207,41849
ab8cfc45-4fd2-4637-b5bd-f0c22e9b8ccf,2024-01-24T15:30:47Z,U00668927,146.242.189.137,GET,20995,0,us-east-1,T0462,47038
0c564244-2121-4e0d-9c6c-ad130cf42444,2024-01-24T10:46:37Z,U00096339,231.112.119.183,PUT,15043,403,eu-west-1,T0782,59649
dcebf6db-9755-44eb-99e9-2bb22becdace,2024-01-24T03:32:13Z,U01351814,137.251.240.151,PATCH,29877,400,ap-northeast-1,T0451,37139
04367b09-cbcd-4025-9cca-7b7ea041146c,2024-01-24T11:31:01Z,U01655963,197.221.134.171,PATCH,18630,0,ap-northeast-1,T0815,7951
86f2c1e9-7b64-4256-a17d-2f74bddd177c,2024-01-24T22:23:43Z,U00671335,49.227.73.180,PATCH,13071,400,us-east-2,T0799,4329
67354978-5c1d-4b9c-bdf2-bafbb9ac00ad,2024-01-24T00:05:10Z,U00405439,194.172.20.119,GET,29824,401,ap-southeast-1,T0959,41928
09f202a9-2d02-4329-9c50-e3308371d1ac,2024-01-24T22:37:51Z,U01371013,248.5.83.41,PUT,20154,500,ap-southeast-1,T0050,39543
e28b3556-d7f6-4d5b-baab-f52383adcbc6,2024-01-24T09:35:48Z,U00097507,181.213.130.4,GET,24533,0,eu-north-1,T0863,21296
183d65ca-8f8d-4411-92ff-c766b0a29600,2024-01-24T21:50:35Z,U00420391,138.252.76.209,PUT,17716,0,sa-east-1,T0945,39325
633366f0-a89a-4319-95c3-cd69b02ac997,2024-01-24T17:32:03Z,U01852550,28.100.52.33,POST,17654,0,us-west-2,T0273,2100
8a7bf747-ef32-43ef-8482-c9a53caf4fa4,2024-01-24T18:07:53Z,U00682454,124.149.84.37,DELETE,6985,404,us-east-2,T0111,7772
a6e34cd3-ff0e-4b4c-8a8a-a96f8340f309,2024-01-24T14:52:36Z,U00947127,95.9.228.117,POST,25396,0,us-west-2,T0105,38170
193199e0-fc70-475b-b3eb-adf3f753580d,2024-01-24T21:46:26Z,U01244571,157.230.129.70,GET,22560,503,sa-east-1,T0230,62755
43e9533f-196c-4f69-abff-e54fd4896ae4,2024-01-24T08:03:14Z,U01881140,67.60.241.181,DELETE,2415,404,me-south-1,T0771,47846
3f6610c4-283d-467b-a3a8-b62240f12bee,2024-01-24T18:05:56Z,U00331548,177.177.238.109,PATCH,19333,0,ap-south-1,T0675,46323
46a1f38f-3f30-41e4-b13c-475cee82dc92,2024-01-24T12:39:23Z,U01416761,185.140.122.91,GET,3296,0,ap-southeast-1,T0703,62364
9a9e8347-7f3d-4a92-b3df-0550cead456a,2024-01-24T04:44:36Z,U01984845,230.100.85.7,DELETE,27517,500,ap-south-1,T0148,22298
7e2898a0-d73a-407f-914a-a6cc812d9535,2024-01-24T13:53:02Z,U00955839,209.130.149.149,DELETE,12954,0,sa-east-1,T0707,15424
704326a4-23aa-44d5-8b92-82d221c805ec,2024-01-24T23:38:18Z,U00460122,153.117.207.169,PUT,10160,0,eu-north-1,T0496,61534
0d66c8c0-18c2-410b-93d5-3739e575d7f9,2024-01-24T12:32:35Z,U01072673,79.54.35.193,PATCH,19284,400,ap-southeast-1,T0968,113
cbd95188-2084-4707-b849-b3886fe75620,2024-01-24T12:54:01Z,U01337819,134.168.177.69,DELETE,19276,0,eu-north-1,T0406,6843
86326806-f8b6-4fba-9fc4-e57d4939aee2,2024-01-24T10:08:44Z,U00616202,28.48.102.206,PATCH,25012,503,ap-south-1,T0988,3084
9aefc19c-bf8e-4f94-8c1f-e87c2d9b8b79,2024-01-24T06:35:12Z,U01019349,75.129.179.17,DELETE,17914,0,us-east-2,T0920,9287
fb128a6f-cc5d-4021-97af-12fba95c8b85,2024-01-24T03:13:30Z,U01654685,164.48.15.217,DELETE,25612,0,eu-west-1,T0789,54387
e7439822-cc5c-4d5a-9e37-899d80452da1,2024-01-24T15:36:44Z,U01334027,63.192.130.35,GET,19671,403,ap-northeast-1,T0384,12140
866b66af-8228-4e91-a035-2deab318d852,2024-01-24T23:27:48Z,U00357504,240.56.254.206,PATCH,24651,0,me-south-1,T0055,37466
ca060f31-84b6-4d91-9ffb-108fcd0602d1,2024-01-24T03:57:06Z,U01373006,197.32.58.35,PATCH,2016,403,ap-northeast-1,T0857,2174
94b4276a-be20-4bb2-b49b-62e5390374e6,2024-01-24T19:40:54Z,U01845417,22.32.149.68,PUT,19594,0,ap-northeast-1,T0213,57669
bfa9d547-441d-4c0b-915d-053dd0c11ec9,2024-01-24T21:50:34Z,U00864799,219.82.93.246,PUT,20519,401,eu-north-1,T0587,54017
e3a3aede-7b84-41c0-83cf-186e26b287bb,2024-01-24T08:38:26Z,U01780078,109.139.144.81,PUT,15402,0,ap-south-1,T0401,4787
847d9a2e-6428-458a-948c-85af2fcc38e2,2024-01-24T17:20:32Z,U01432699,61.31.129.102,GET,21139,0,ap-south-1,T0219,52173
6893c06b-bf71-402c-b076-8478250a0ce2,2024-01-24T06:37:38Z,U01190254,179.192.5.44,PUT,4415,0,eu-central-1,T0766,45390
73c58ff7-7e27-4640-bff0-274b46b7f8c9,2024-01-24T20:05:39Z,U01830894,23.32.255.178,PUT,29974,0,ca-central-1,T0598,42525
f4a85324-ab00-4a3b-aab5-33b1b41d82d5,2024-01-24T17:28:09Z,U00637725,46.54.139.225,POST,13943,403,us-east-2,T0269,63576
36c6db5a-81d7-458e-aa45-4622503e7248,2024-01-24T14:45:09Z,U01420396,125.38.125.65,DELETE,13804,503,sa-east-1,T0286,38722
5e4e5b0a-dee4-48d3-87bf-a6d0b051c58e,2024-01-24T07:31:22Z,U00003730,180.198.86.56,DELETE,14684,503,us-east-1,T0026,46118
aa85d274-4996-4ae2-b826-3b6313bff832,2024-01-24T23:52:41Z,U00417165,153.116.233.77,GET,6174,401,us-west-2,T0512,18799
f03ebef7-474b-4813-a064-abd6fccabbd2,2024-01-24T05:00:22Z,U00818250,129.199.12.36,DELETE,5426,0,us-east-2,T0897,35612
a7fa356f-7d9a-4ec0-9a43-3bbd3268b9cd,2024-01-24T04:10:20Z,U01153947,33.115.221.199,PATCH,16829,403,ca-central-1,T0154,18573
15cd0663-d7fb-463c-b804-c502224d9ea7,2024-01-24T15:38:12Z,U00564434,140.166.134.21,PATCH,5868,0,ap-northeast-1,T0565,60831
6de3c8d1-2b75-4852-adee-17339831a849,2024-01-24T17:04:46Z,U01974106,112.219.91.215,DELETE,12221,0,us-east-1,T0280,21986
578d3b25-1ea3-40c7-bb07-6fbc185a1b04,2024-01-24T04:10:11Z,U01137551,87.221.37.242,DELETE,12628,0,eu-west-1,T0126,50369
7999872b-ff47-4760-8e6b-083f3fafff07,2024-01-24T14:09:28Z,U00098120,167.243.164.179,GET,22553,0,eu-west-1,T0740,57671
52bef549-9038-4d10-850b-3e18043ef8fb,2024-01-24T08:10:43Z,U00229432,53.214.30.190,PATCH,17765,0,eu-west-1,T0475,62751
8f6f2f5e-0e13-4caa-baf6-f9ebc0db4299,2024-01-24T17:47:20Z,U00154724,13.138.210.37,DELETE,14597,500,eu-north-1,T0269,20129
6ffde0a7-e589-4acb-90c5-8c5a2f7e96bf,2024-01-24T04:33:52Z,U01434877,195.155.1.135,POST,29233,404,ap-northeast-1,T0526,2018
b411a49c-5d60-47a8-b6d0-29ed27c679c8,2024-01-24T17:53:00Z,U01523575,78.130.64.136,DELETE,11294,400,eu-north-1,T0212,37129
6293383f-2e1f-4a2a-a460-8ac26818442f,2024-01-24T15:37:31Z,U01025696,237.222.134.65,GET,20109,500,ap-south-1,T0649,26242
151aa099-f915-4e49-a7fb-8f244b6e6e8c,2024-01-24T23:35:11Z,U00726034,149.121.227.128,GET,8467,400,us-east-1,T0794,3909
0eeb2536-bf59-4ba8-8530-5f1b63cde1fc,2024-01-24T20:10:24Z,U00328861,60.83.231.227,DELETE,14792,400,eu-west-1,T0957,32400
cbedcb19-e105-4647-9a8e-0f0e9bd32760,2024-01-24T14:19:49Z,U00910530,114.147.112.218,GET,25386,0,ap-south-1,T0526,58350
fc336fee-9fd8-47c1-98e0-8fd89571d8af,2024-01-24T22:45:41Z,U00584801,124.18.145.237,GET,18897,403,ap-south-1,T0028,23760
f675a323-4d03-4937-be06-f04b7b0ba168,2024-01-24T00:29:35Z,U01382992,195.244.42.40,PATCH,23553,0,us-west-2,T0876,28560
40a0f4ba-8f7f-46ca-b34c-c9b17594f77a,2024-01-24T01:16:12Z,U01109055,214.178.214.241,PATCH,28104,401,ap-southeast-1,T0379,40126
691e95ff-5d8c-4a99-a5e9-66e54e268f65,2024-01-24T09:45:01Z,U01320189,235.147.46.84,DELETE,21739,0,us-west-2,T0554,49082
4e3cd18c-34e2-4fc3-a396-2f142f73ca88,2024-01-24T02:09:09Z,U00459853,173.244.2.189,PUT,25708,0,us-east-1,T0020,949
43e152e8-828f-4b7e-a6d8-83f85236cf2b,2024-01-24T02:05:58Z,U00637957,202.197.237.23,DELETE,20326,0,us-west-2,T0548,33196
20ede5a0-1445-4ba2-a11a-eedc7266e799,2024-01-24T05:33:26Z,U00636022,153.19.80.39,GET,29005,0,us-west-2,T0606,39835
758a8514-d17b-47fa-a1e3-14c560efff7c,2024-01-24T06:26:29Z,U01981846,236.229.219.133,GET,10668,401,ap-south-1,T0489,56632
e9dc494c-7aa3-49f3-b517-71e725d60ae8,2024-01-24T12:50:55Z,U00011848,203.86.92.223,PUT,28069,403,eu-west-1,T0724,45344
70782633-1ee6-49cf-8de4-b87a88a3d186,2024-01-24T03:19:36Z,U00815134,138.67.11.14,GET,29824,403,eu-west-1,T0501,61281
9ec30acc-a6ba-4938-a77e-f49c030d6f9a,2024-01-24T03:54:57Z,U01650619,209.202.245.49,PATCH,9603,404,eu-north-1,T0542,20352
a13c2938-b8b9-4c74-a4e9-fc342dd9866b,2024-01-24T08:28:55Z,U01338646,154.31.168.171,PATCH,2832,0,eu-west-1,T0759,29558
184fc929-71b7-4908-89a6-7a919234eb56,2024-01-24T23:32:28Z,U01865198,80.150.230.126,GET,10511,400,ap-south-1,T0175,35257
ed51bd03-a9af-4dfb-90f0-e3ce5c2de7ef,2024-01-24T01:22:07Z,U01290924,249.125.78.103,PATCH,12017,500,eu-west-1,T0910,24567
95e4aba8-c2fc-4053-8afa-0a887a6c663a,2024-01-24T10:46:35Z,U01777945,86.10.66.104,DELETE,27828,0,ap-southeast-1,T0809,1719
faa1616c-59ff-4b3d-b88b-8dd6b3632d2c,2024-01-24T21:07:14Z,U00556803,108.85.150.49,PATCH,14693,0,us-east-1,T0067,836
61428605-1c97-4998-a8c1-3a638f95b94e,2024-01-24T16:37:28Z,U00869641,200.220.95.92,PUT,22491,0,me-south-1,T0139,685
ab85f2eb-30db-45b6-9ec1-018a9f25c66b,2024-01-24T03:47:03Z,U00217132,23.24.50.63,PUT,20643,500,me-south-1,T0610,2019
32eea1c4-87c9-4ce6-97f0-ec8b5256421f,2024-01-24T23:34:33Z,U01054922,207.172.109.107,PATCH,11479,404,eu-central-1,T0350,54083
96cf26dc-cdce-4bff-b6b4-fc63ae852fde,2024-01-24T14:54:01Z,U01610544,141.181.200.16,GET,28269,0,ap-southeast-1,T0177,31387
1ca454a6-0e69-4227-bc31-e8f1e9f64525,2024-01-24T02:25:49Z,U01415540,75.63.152.97,GET,22207,404,ca-central-1,T0880,55444
c93425b2-138a-4182-b1ee-1a0260c86602,2024-01-24T13:05:09Z,U01822305,83.154.14.192,GET,24979,404,eu-central-1,T0477,25612
31ae308e-1510-4344-ba53-23e774f2ef22,2024-01-24T16:37:37Z,U01528807,230.198.243.170,PATCH,17106,0,ap-southeast-1,T0572,47080
1ee0c930-11f4-446a-9fc7-601766d46da2,2024-01-24T03:01:40Z,U01263822,201.113.38.155,GET,25938,503,eu-north-1,T0162,57210
c3d0663f-17f9-4770-948d-5030da2804d7,2024-01-24T17:40:14Z,U00801762,225.98.57.88,DELETE,25078,0,ap-south-1,T0555,54434
224f4d2a-acf6-4d5c-8544-55c5e8444821,2024-01-24T11:23:47Z,U00800833,201.40.221.79,PUT,6305,0,us-east-2,T0476,27972
d85d5a06-8a47-434a-929d-7d8db26377d3,2024-01-24T23:13:51Z,U01488928,174.38.67.156,PUT,29533,401,us-east-1,T0040,35989
b66bd639-d5e4-4bde-b1a8-c66f86addabe,2024-01-24T18:48:49Z,U01010810,88.1.157.188,PUT,6664,0,me-south-1,T0968,49074
885fe4bc-b17b-432f-9598-4dc983270895,2024-01-24T19:39:16Z,U01688033,254.157.54.242,PUT,3919,503,ap-northeast-1,T0416,31502
a1c1866d-68c6-4555-9468-0cea18f1ea10,2024-01-24T15:51:40Z,U01141056,146.158.112.145,POST,13309,0,eu-west-1,T0373,23705
3a5268a3-e11b-4a5f-a6af-7783e88002fa,2024-01-24T23:09:22Z,U00979396,152.154.30.65,POST,320,404,me-south-1,T0330,27614
54c33d74-bdd2-46d6-aa83-a9942a7167ae,2024-01-24T14:44:13Z,U01702348,196.166.127.231,DELETE,9783,0,ap-south-1,T0345,3003
9ccf18c9-851e-4303-aa12-a63aa52286cb,2024-01-24T03:58:23Z,U01736267,200.129.186.134,POST,17311,0,us-east-2,T0649,47410
9a175c3f-b0df-4366-844f-f2dd5c1101f6,2024-01-24T08:34:10Z,U01864544,4.171.27.104,DELETE,21775,0,us-west-2,T0005,38519
a5c43520-5dc0-4e71-8b15-84cac364ed80,2024-01-24T19:10:24Z,U01154498,241.115.158.12,POST,2985,0,sa-east-1,T0436,16463
3800d490-3706-4775-b5db-bb2172e871aa,2024-01-24T11:16:55Z,U01685194,72.64.140.192,PATCH,29312,0,us-east-1,T0294,37036
5402aa83-d56d-42ed-ad41-436d6355656d,2024-01-24T21:31:21Z,U01904560,56.174.41.158,PATCH,458,500,eu-west-1,T0708,10023
c1f818f9-1f52-4dae-afef-66e21ac41af4,2024-01-24T13:52:11Z,U01870540,244.108.93.140,PUT,24218,0,ca-central-1,T0202,17481
d4bbceeb-79e5-4eab-8f51-77f35edeaa31,2024-01-24T02:59:16Z,U00904368,46.124.51.8,POST,22516,0,ap-southeast-1,T0555,43668
ebc15a7e-5ece-4f3e-be8f-ce7e57c875ce,2024-01-24T19:53:55Z,U01177765,239.134.190.107,POST,8216,0,us-west-2,T0674,40149
20d6a03c-c855-42d3-a3d9-f4309ad747d2,2024-01-24T19:04:02Z,U01049155,156.166.120.124,GET,4059,404,me-south-1,T0559,46501
059adc3e-f513-4b91-b4df-c9c011ae2bf8,2024-01-24T10:34:48Z,U00634942,207.213.207.244,PATCH,5880,0,eu-central-1,T0596,50870
18c65061-b6c3-47ea-a5cc-58b2f1798def,2024-01-24T14:41:17Z,U00105586,16.19.95.236,GET,29860,404,sa-east-1,T0692,44342
c02f5e95-65c7-438f-b1f3-a9fcb5ac5522,2024-01-24T09:58:32Z,U01468033,72.204.80.107,PATCH,26331,0,eu-west-1,T0085,28069
c6a8e771-2e3a-48f2-a250-1a04d0e824c7,2024-01-24T14:33:46Z,U01103551,118.45.66.122,POST,15053,503,ap-south-1,T0040,27377
f5a8504b-f2ae-4720-93cb-f2ea6dd8ee17,2024-01-24T10:11:03Z,U01988335,194.210.209.144,PATCH,26245,401,us-west-2,T0420,5076
c7ca439a-a29f-4a2b-900e-671fe7ce719f,2024-01-24T16:14:24Z,U00142525,225.245.96.183,DELETE,11499,503,us-east-2,T0468,53915
5fe15923-70fc-4cb6-b168-c94c1da708f8,2024-01-24T11:08:25Z,U01906955,187.76.85.49,DELETE,17385,403,ap-south-1,T0373,20943
de6847e1-1913-495b-ac82-082a22a2f5da,2024-01-24T15:49:18Z,U00182891,15.119.76.54,PATCH,14062,0,ap-southeast-1,T0501,12464
f5803af0-fd3c-4e34-b318-ffa3ebbd34fb,2024-01-24T14:16:42Z,U00545795,32.53.23.167,PUT,23702,400,me-south-1,T0360,56814
c964fe25-9594-4d8f-a7bd-273cb0e9471b,2024-01-24T19:53:23Z,U01260722,138.111.100.214,POST,24400,403,sa-east-1,T0301,18806
df4c047f-7652-4fac-9195-c55c431fa5a4,2024-01-24T15:51:17Z,U00558190,22.194.212.254,DELETE,2325,0,sa-east-1,T0705,4035
5884a0a1-583e-427b-a171-f9cc2cd660e2,2024-01-24T01:36:15Z,U01073245,125.9.106.149,DELETE,21624,403,eu-west-1,T0638,43764
34f47713-e4f0-4e01-a548-de0ec20f115e,2024-01-24T16:02:59Z,U00737945,20.74.1.175,PUT,929,503,ap-south-1,T0550,53175
5d3b02f6-3e1a-4cea-90a1-e0ecc2aed530,2024-01-24T13:42:10Z,U01382283,244.134.63.72,PUT,8506,503,ap-northeast-1,T0367,55977
1d580918-ff2a-45b4-995a-6c88d43b244d,2024-01-24T08:25:34Z,U00688437,102.29.197.148,PUT,14101,401,ap-northeast-1,T0090,30337
ed648ef1-1311-4945-97f1-73deec0082ea,2024-01-24T22:06:24Z,U00797694,19.195.13.172,GET,6873,503,eu-north-1,T0467,47402
135cd474-71aa-4dba-bbc4-94bcbd9b6ca9,2024-01-24T14:58:44Z,U00531176,121.115.198.91,DELETE,5646,0,eu-west-1,T0940,43294
409d90b2-6021-4283-9bf6-493280fe513c,2024-01-24T06:55:28Z,U00751004,66.100.72.21,GET,4590,401,ap-northeast-1,T0606,55655
1b4e1e77-c088-4fa6-ad8a-fc40b76827a0,2024-01-24T05:00:50Z,U01298994,59.64.100.36,PATCH,20194,500,eu-north-1,T0491,33176
630bf5ba-2191-4f80-b846-fd1b806ce1a7,2024-01-24T02:33:40Z,U00208059,177.73.172.229,PUT,20912,0,ap-southeast-1,T0476,44500
eef09f74-eca9-4799-8bbc-b80954463fc5,2024-01-24T09:57:42Z,U01390210,241.231.130.80,GET,3835,401,us-east-2,T0242,8366
f34d5b7a-fea5-46f2-a4b5-8cee3d050c29,2024-01-24T03:00:18Z,U00985269,203.221.91.68,DELETE,18373,500,ca-central-1,T0286,11818
eeb5544d-abb5-4a46-bb51-d7f8662579f1,2024-01-24T09:16:33Z,U01767103,122.179.9.231,POST,23887,0,sa-east-1,T0835,45721
12deb328-fe68-4991-87f1-872473b91a05,2024-01-24T04:37:14Z,U01922747,42.144.142.93,PATCH,14489,500,sa-east-1,T0162,12019
29d7713f-bbdc-420b-a138-9559e3018861,2024-01-24T02:31:47Z,U01193380,87.48.161.220,DELETE,19838,0,ca-central-1,T0520,40939
ac16007e-2435-4bb9-b943-6b9b5ce3ece2,2024-01-24T20:04:12Z,U00840903,24.192.59.114,PATCH,17239,401,us-west-2,T0671,25932
d0176520-8bcf-448b-973f-f1bd3b5c8cb6,2024-01-24T02:27:13Z,U00439834,15.133.232.205,POST,24589,403,eu-central-1,T0595,28813
04430b3c-d9a9-4a35-a47e-729dde4f1b98,2024-01-24T13:38:25Z,U00400081,43.79.193.45,POST,12797,0,sa-east-1,T0727,8867
f13fa2ff-bd14-4a57-96ab-2856035a6ee8,2024-01-24T06:31:05Z,U00190731,64.106.157.150,PUT,213,503,me-south-1,T0089,26887
f6817b4f-3042-44d1-9965-ebbe4837473d,2024-01-24T19:21:08Z,U00548254,192.155.114.178,PATCH,16233,404,us-east-2,T0183,2217
1b1a0df8-49d6-43c5-8766-06d327405ef2,2024-01-24T06:40:57Z,U01288492,208.123.207.63,PATCH,16840,0,me-south-1,T0249,53250
fc1022c9-7ed3-498c-a109-0b6f46fc2e96,2024-01-24T13:16:46Z,U01798092,53.34.197.150,PUT,18688,0,ca-central-1,T0503,31611
51bade58-0f84-42de-9b3d-60b95ca80395,2024-01-24T10:05:11Z,U01366088,249.189.163.48,POST,18561,500,eu-west-1,T0140,63509
a1707a74-fdb5-4802-b835-3af20321b5cf,2024-01-24T18:26:01Z,U00082283,51.174.253.134,PATCH,26499,0,me-south-1,T0053,36083
47b2a185-f92d-4bd4-bedf-89371fbf9624,2024-01-24T11:51:03Z,U01533286,196.60.35.143,PATCH,15646,0,ap-southeast-1,T0064,8362
3b38d747-f2f4-4948-b64f-d7a518b8debb,2024-01-24T06:25:00Z,U00423791,235.78.157.161,PATCH,10086,404,eu-west-1,T0368,47795
a8dd8888-f54d-41ac-99d3-7ae30aca6a7f,2024-01-24T09:22:59Z,U01666138,161.149.215.158,PUT,14374,401,ap-northeast-1,T0248,57166
8175bebf-a55d-40a3-b6c4-a82cdf140635,2024-01-24T09:57:27Z,U00144880,122.90.75.157,PATCH,12938,503,us-east-1,T0413,51138
2dc4c33e-caff-412e-9e52-eb4e1b7e1df0,2024-01-24T14:30:49Z,U01218991,69.101.10.182,DELETE,7697,0,us-east-1,T0846,20105
61f39523-85f2-4ddc-aaa7-456fb053393b,2024-01-24T22:17:09Z,U00674293,174.133.225.149,PUT,25205,503,us-east-1,T0892,35502
6d889dc3-11af-43ad-b6ae-5bac0a02b9f6,2024-01-24T03:36:57Z,U01091854,11.36.104.238,DELETE,9614,0,ap-south-1,T0979,15170
5c1782ac-1021-45b9-8c80-9a4d7ec94194,2024-01-24T08:24:11Z,U00123131,112.234.163.252,PUT,11191,0,eu-west-1,T0425,62823
6d9582bd-83e6-4e37-bcc5-c6082a792c4a,2024-01-24T22:28:29Z,U00612551,140.100.147.146,PATCH,16633,403,eu-north-1,T0245,32526
273144f6-bb67-4757-9904-997d0b0e030d,2024-01-24T16:12:43Z,U01296759,216.118.74.134,PATCH,2333,0,ap-northeast-1,T0172,53661
