EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
5db92cb8-89a1-4792-9e79-7e9985c3312b,2024-01-23T22:05:47Z,U01775703,216.154.207.208,PUT,24844,503,us-west-2,T0023,1185
0d16aa9e-6b42-4fb9-9ea3-fccb8de15b71,2024-01-23T03:54:49Z,U01215853,11.16.170.37,PATCH,26512,0,ap-southeast-1,T0563,59372
6058c1a2-3dd8-4fbb-b150-d16221b73d76,2024-01-23T10:39:47Z,U00749367,60.125.4.219,PATCH,20635,404,eu-central-1,T0525,39412
eef93b2e-cf6f-4121-a0e0-701f27919421,2024-01-23T13:01:57Z,U00529503,19.206.51.205,PUT,1002,503,us-east-2,T0321,64895
a6cccd05-d2b7-474e-9814-991a654d49f4,2024-01-23T18:18:29Z,U00426463,12.6.125.142,POST,16844,0,me-south-1,T0159,28649
2c23d125-eb33-4a90-b76f-0860e7303f38,2024-01-23T13:58:58Z,U00087153,207.15.84.86,POST,26224,0,ap-northeast-1,T0521,26350
b5fe0880-341f-429c-9990-2c0154efed53,2024-01-23T01:45:39Z,U00160677,174.162.212.135,PATCH,24203,0,eu-west-1,T0727,52641
a43ab23b-b334-4ada-bbae-7093c827d0d9,2024-01-23T19:34:17Z,U01613083,50.56.238.245,POST,17988,0,us-east-2,T0225,10416
a6179a72-4604-46cd-b1dc-3cc2b9ca0b92,2024-01-23T23:52:41Z,U00940840,179.164.102.114,PATCH,9673,403,us-east-2,T0950,26951
44eba996-6bd1-47d2-91e5-c131cc339001,2024-01-23T20:58:33Z,U01448227,186.203.3.90,POST,10099,0,us-east-1,T0244,34392
f70c411d-b952-41bc-8f9b-bbaea1bbec0b,2024-01-23T03:19:03Z,U00033632,240.30.41.235,POST,13154,500,sa-east-1,T0638,23556
7af3487a-e43d-48a8-b4bd-cdc60204def3,2024-01-23T19:51:25Z,U00571566,104.155.86.103,GET,5205,500,ca-central-1,T0348,13642
bd4a9838-c686-479f-ad78-ce8cf781cd84,2024-01-23T05:33:04Z,U00963471,149.193.64.226,PATCH,29585,0,eu-west-1,T0504,25059
4320ff77-7edc-4239-b5b2-5328e963d88e,2024-01-23T12:05:44Z,U01575514,41.197.88.131,PUT,10503,0,ap-southeast-1,T0967,47815
0220a2f2-4f88-404f-a386-4aee5997f2b3,2024-01-23T22:39:08Z,U01550687,254.233.229.18,DELETE,10563,403,eu-north-1,T0888,44733
6f59d1f7-c68c-497c-84d2-6188cc31f94a,2024-01-23T08:05:51Z,U01083185,48.247.174.166,GET,19476,404,us-east-1,T0104,36139
8e05c02b-1e27-4168-83c8-d4cca89d23ff,2024-01-23T05:54:13Z,U00682753,211.88.59.254,GET,25738,400,ap-south-1,T0810,31288
2cc83ca3-4779-4f73-ba9e-1a7c59fe4447,2024-01-23T21:22:14Z,U01858009,23.39.130.39,DELETE,23063,500,ap-northeast-1,T0433,52761
5b2f5237-7cc5-4019-8a27-2f260ae60792,2024-01-23T07:49:16Z,U01176364,170.110.61.81,PATCH,27524,403,ap-northeast-1,T0666,36474
18cc6875-ce0f-454a-8fa6-551c810207d8,2024-01-23T05:50:53Z,U00648899,31.171.157.8,GET,14469,403,eu-north-1,T0077,49400
fa0b71f0-cace-43fb-a473-40713e3ab434,2024-01-23T13:31:37Z,U01953768,36.161.80.85,DELETE,23096,500,us-east-1,T0018,42141
5bdcadc4-ab82-4d6a-ba86-144e350b91ba,2024-01-23T07:55:58Z,U01376504,157.50.232.227,PATCH,13308,0,sa-east-1,T0912,12202
5038d7a8-67e3-4a5c-b37d-fd9f17cdf672,2024-01-23T00:44:34Z,U00085040,40.222.78.242,GET,18498,400,ap-south-1,T0869,17347
8db7af57-8766-4c40-8911-64c855ea0bb8,2024-01-23T04:17:26Z,U00637116,154.86.203.228,DELETE,6648,0,ap-northeast-1,T0340,60645
251e055a-66eb-4bb3-b254-586477143333,2024-01-23T09:55:02Z,U01943057,147.214.231.161,PUT,934,0,me-south-1,T0598,17792
3241912f-466a-458b-8cd9-ed7b29c88a7d,2024-01-23T04:18:17Z,U01564179,118.245.242.102,GET,12497,404,ap-southeast-1,T0018,38607
ce3774f5-4385-4002-a5ac-d6eca4a1df8f,2024-01-23T06:55:25Z,U00934913,165.93.226.176,PATCH,16573,403,eu-west-1,T0456,22114
26036704-47ee-4eea-94d4-65f35d14d16d,2024-01-23T09:00:17Z,U00469012,181.224.108.214,GET,6745,403,ap-southeast-1,T0158,937
785a463a-4c04-4c56-afc2-da4fd07986a2,2024-01-23T10:26:25Z,U01377200,70.231.88.235,GET,1806,503,me-south-1,T0550,28671
cf5e242b-b342-4965-bb36-48944872d30b,2024-01-23T23:38:14Z,U00249596,38.95.19.12,PUT,28485,0,us-west-2,T0583,46824
6906c818-4e7d-4ef4-8c46-65d4678a39a0,2024-01-23T16:32:27Z,U00505281,253.250.39.202,PATCH,28655,0,us-east-2,T0931,12940
3c3a0704-f635-4381-903e-283ee65c9549,2024-01-23T10:01:11Z,U01947805,53.199.31.101,POST,11667,403,eu-central-1,T0893,19593
c5b526cb-0c4a-442d-8979-b0edb22e56a0,2024-01-23T16:37:44Z,U01649013,39.172.195.53,DELETE,9309,0,sa-east-1,T0216,6269
2e8f58c7-17cf-4cf8-9e00-cfa881088c8b,2024-01-23T22:19:15Z,U00254246,231.41.30.152,GET,10503,0,me-south-1,T0957,6682
02890022-4a53-4bef-9d0e-43cb9449ea12,2024-01-23T20:10:57Z,U01578696,210.238.189.50,GET,12419,0,eu-north-1,T0287,21635
5f45ac8e-2a48-4b03-8133-79d56b303ece,2024-01-23T15:25:44Z,U00388389,49.25.242.158,GET,25765,404,us-west-2,T0849,65269
f00dd816-d016-406d-854a-bc0c98e9cd5c,2024-01-23T11:45:15Z,U00443013,69.22.37.139,GET,22312,500,us-east-1,T0833,63944
63dcc48d-f579-4e54-b2a6-2c9c9faa7cf9,2024-01-23T09:10:19Z,U01514665,145.233.135.204,DELETE,7046,500,sa-east-1,T0518,60536
3f0e28ae-8f74-4674-9fb8-ca8b9ce13b1e,2024-01-23T09:43:25Z,U00053523,103.146.219.25,POST,21922,503,ca-central-1,T0440,34137
37e57d93-e6bc-4e3f-9406-6f6f42887068,2024-01-23T22:09:50Z,U01882386,68.208.151.138,PUT,17825,0,eu-west-1,T0718,12510
e5786a69-2c3a-4793-a1ec-0ac727644439,2024-01-23T01:15:33Z,U00361841,84.244.95.156,GET,27392,403,ap-southeast-1,T0684,7981
088f2516-105a-4570-a36c-b6269675745d,2024-01-23T03:22:53Z,U01063402,226.196.180.27,GET,16551,0,us-east-1,T0987,38522
3d27ac6c-38ec-48f1-bf19-d26340bc2050,2024-01-23T12:51:16Z,U01840505,164.76.29.235,PUT,5723,0,eu-west-1,T0520,44370
bf9606f4-bb10-4487-a7e8-9e99d9d5f395,2024-01-23T18:25:55Z,U00773659,91.83.172.134,PATCH,17283,0,us-west-2,T0674,3919
461e75fa-ac7f-41cc-bb13-501eab176b10,2024-01-23T15:46:13Z,U01385647,226.66.45.43,PATCH,137,0,eu-north-1,T0421,29802
87504870-5c80-4852-8ea1-ce65cf839e4a,2024-01-23T23:16:30Z,U01717123,203.199.200.126,PATCH,27852,0,eu-west-1,T0002,20941
595bf472-ac17-4a8b-a6dd-d3c5dfe64b00,2024-01-23T17:54:47Z,U01417833,223.202.59.105,POST,11709,0,us-east-2,T0640,27683
a351b3e9-9057-42f4-bfcf-ab9a7bdd6ba0,2024-01-23T00:51:34Z,U00609164,3.36.86.132,PUT,756,503,ap-south-1,T0357,53507
7a3413fd-f1c4-443a-adcc-e7bb44ebbe41,2024-01-23T17:29:32Z,U00076984,202.195.85.190,GET,13434,403,sa-east-1,T0512,30849
3adb79d0-9eb9-444b-aa36-65f1b2d4ff30,2024-01-23T06:57:45Z,U00166453,197.200.105.8,POST,11533,0,ap-southeast-1,T0743,31494
e058ecf3-e09d-4800-a9d9-b7b460663b1c,2024-01-23T11:33:06Z,U01343190,150.126.185.248,POST,25331,0,us-east-1,T0061,12640
adc14398-49c7-4ca1-8b93-e5b95766942f,2024-01-23T14:52:12Z,U01130894,15.127.137.49,DELETE,13988,404,sa-east-1,T0851,16840
baff4adf-744f-490c-b2b1-644d5229796d,2024-01-23T17:48:16Z,U01400234,156.239.177.247,PUT,10570,0,eu-central-1,T0283,43337
c52c52bf-5c16-41b8-9c97-12983a05bb31,2024-01-23T03:46:30Z,U01104313,184.183.55.170,GET,6887,0,sa-east-1,T0164,55547
9b26908a-370d-44f2-be2a-b5c79efa2929,2024-01-23T23:20:32Z,U01418215,216.6.165.71,DELETE,28197,404,eu-central-1,T0753,1785
0ad8dc9f-d37c-4120-a8ba-5c7186e057d2,2024-01-23T08:43:47Z,U00833453,39.97.118.181,PATCH,9247,0,ap-southeast-1,T0342,64594
b53985c3-e1f8-41b6-852e-f58a2de0347b,2024-01-23T11:18:03Z,U00029274,64.32.108.158,POST,4799,400,ca-central-1,T0963,64512
fed340f5-4026-40c8-a677-8940c672153d,2024-01-23T03:00:42Z,U01142761,180.4.159.88,PATCH,24740,404,eu-north-1,T0352,52454
7eec6bcf-c760-4b49-8970-ccf9cca24c98,2024-01-23T12:23:51Z,U01475262,195.80.175.218,PUT,17275,0,ap-south-1,T0555,41420
101d4496-288d-455b-a099-993c64296a77,2024-01-23T00:39:32Z,U01124005,132.50.25.151,PUT,17968,0,us-west-2,T0255,58429
a00099f2-3138-4e59-9c63-188d5d7d1d86,2024-01-23T00:03:50Z,U01755860,174.240.142.132,GET,23275,401,ap-northeast-1,T0609,44975
d26a6115-c303-4c0e-8463-ca5697cc4172,2024-01-23T20:30:57Z,U01840863,121.174.51.99,DELETE,7934,0,us-east-1,T0991,4128
844168c6-7484-4842-b8b0-b5221a72ea69,2024-01-23T19:50:51Z,U01282928,185.52.52.192,POST,10502,0,ap-south-1,T0311,52922
7b69353d-bd38-4f3c-b969-21067f6441fd,2024-01-23T04:06:02Z,U01252302,5.217.172.199,PATCH,17351,503,ca-central-1,T0344,11733
252c3d94-4e5e-446d-ace7-c2f2ee49cbfe,2024-01-23T02:51:16Z,U01614890,102.16.140.252,PATCH,27850,500,us-east-2,T0112,59962
0c3fbc6f-d0cc-4e7c-94e9-387018eaf0d4,2024-01-23T18:59:49Z,U01964195,145.232.26.66,POST,29388,401,eu-north-1,T0511,37613
104aea38-b3b2-404b-80ec-676ef6dd01df,2024-01-23T08:49:57Z,U01535917,150.60.26.105,GET,29900,0,sa-east-1,T0086,26137
eef992e7-515c-44cb-a5f9-7f79cd07fe06,2024-01-23T08:29:20Z,U00561773,204.126.255.98,PATCH,16465,400,us-west-2,T0058,45363
349e4a14-8d91-4c09-8f25-1a13f256413a,2024-01-23T05:01:42Z,U00118043,121.177.160.93,PUT,13549,0,ca-central-1,T0698,51208
37f25d7d-2e5a-4bf9-b6aa-0c3e0b9177ba,2024-01-23T09:35:41Z,U01278584,210.121.131.30,DELETE,7315,500,eu-west-1,T0556,53845
5d63799e-cda7-4225-aad6-d45a4c7e52ab,2024-01-23T10:59:10Z,U01420821,249.58.191.245,GET,7904,403,ap-south-1,T0027,3104
3a6db737-52ab-47a9-9569-cfc5ea5063be,2024-01-23T22:29:06Z,U00828390,94.238.250.162,GET,15840,400,us-east-1,T0093,23659
5fd3013c-184b-418b-b23a-ffb6d62e5108,2024-01-23T13:25:58Z,U00893705,10.102.124.207,DELETE,1129,400,us-east-2,T0237,60092
5535f6e2-5e9f-488d-ba37-c3d17f7f22b7,2024-01-23T09:13:54Z,U00683486,180.85.196.111,GET,15036,401,ca-central-1,T0537,6548
c2701cb9-9c27-4aab-b652-9473bcd5d64e,2024-01-23T17:54:14Z,U01369576,68.66.17.8,POST,13141,401,us-east-2,T0667,19694
6657dbf7-a585-416b-82f7-01029eb70bd0,2024-01-23T22:14:25Z,U01321325,198.229.26.252,PUT,8470,0,ap-northeast-1,T0548,41788
88f1215d-f1a0-4e7f-b542-e7fc35b5dcc1,2024-01-23T22:18:26Z,U01535501,194.38.242.151,DELETE,23499,500,me-south-1,T0653,52588
cbc205f9-f973-4b50-9307-7a6b0be538d7,2024-01-23T13:10:58Z,U01068203,246.121.106.203,POST,22955,403,ap-southeast-1,T0408,6980
28df532c-d117-48e5-b0bf-71cea01d6959,2024-01-23T15:47:34Z,U00350243,102.159.59.65,PATCH,8805,0,us-east-2,T0332,19855
e345bd7a-9094-4b89-9522-012678d7fbdc,2024-01-23T06:23:42Z,U00179720,125.6.223.225,POST,29705,0,me-south-1,T0347,37297
0776495b-98b8-431a-ac6e-0ba48a6cb315,2024-01-23T00:30:59Z,U00137705,221.96.39.199,PATCH,15731,0,us-east-2,T0491,50707
f33d55e5-2f0d-4b75-81d7-733a9d54abd2,2024-01-23T04:38:17Z,U00248789,140.167.3.92,DELETE,27654,0,us-east-2,T0209,21426
7e6f58a1-db48-4155-8715-57ef701034ea,2024-01-23T07:25:35Z,U00546846,227.202.3.106,GET,20517,404,ca-central-1,T0602,10802
5fee5b4e-ed48-4cca-baf9-ddd9438e0fce,2024-01-23T09:19:20Z,U01086327,36.90.170.206,PATCH,18313,401,eu-north-1,T0832,48989
ee2ce7da-210b-4976-8eae-9fab30ea7212,2024-01-23T08:00:21Z,U01469103,248.166.78.108,POST,10687,500,sa-east-1,T0070,57664
264632fc-5909-43e0-997f-f62c985ac448,2024-01-23T21:20:50Z,U00344630,130.241.142.205,PATCH,10907,400,ap-southeast-1,T0267,30945
e88b948d-1c88-48eb-823a-d564d1f9b205,2024-01-23T05:15:17Z,U00623737,66.100.185.152,DELETE,17808,0,us-west-2,T0457,18439
17fccf02-8f89-423a-91de-b43d0e95762d,2024-01-23T10:36:26Z,U00898071,96.103.118.63,POST,25456,0,eu-central-1,T0464,32301
31d97dad-df4b-4722-a4c9-713f3f4b8dd2,2024-01-23T07:10:08Z,U01997867,14.202.197.120,POST,28416,0,sa-east-1,T0430,65320
8965c080-98e7-4570-bde2-6d6e1ec6ca02,2024-01-23T04:01:41Z,U01945603,161.67.208.121,PUT,22298,403,eu-west-1,T0501,7220
de66c023-ed9b-458d-896d-fa5b5c48c971,2024-01-23T10:21:05Z,U01083175,229.70.21.107,PATCH,28754,500,ca-central-1,T0096,47491
a9c8a76f-0c0e-4892-b510-3117107eab15,2024-01-23T13:05:56Z,U01868500,209.248.235.130,PATCH,28151,0,ap-southeast-1,T0236,32151
ca8bc2a2-1a34-4404-89e7-ee5a24572f4f,2024-01-23T14:42:26Z,U00081353,10.255.210.184,DELETE,2107,0,me-south-1,T0362,15069
5b06e9c2-c98b-48d1-809e-007053d6a1e2,2024-01-23T13:38:32Z,U01896035,220.12.129.120,GET,12095,500,ap-south-1,T0717,57593
103f8c2a-de15-43d8-8781-c8ed44297d72,2024-01-23T15:39:55Z,U00934548,209.52.106.143,GET,1581,0,ap-southeast-1,T0664,2833
a917c227-f79b-42e1-8510-c779da1e7d02,2024-01-23T09:11:12Z,U01998099,35.32.252.7,POST,18091,400,us-east-2,T0403,63795
064144f7-ce85-4c84-a516-650e14931ce4,2024-01-23T15:29:31Z,U01527516,110.140.58.212,DELETE,21130,0,us-west-2,T0346,23258
b44f0a43-620a-43f0-a987-738cd3a16c73,2024-01-23T21:34:48Z,U01142549,167.239.218.79,PATCH,4737,0,ca-central-1,T0666,33257
301f4396-5896-4dd5-8d76-78f2031d63f8,2024-01-23T08:01:31Z,U00044862,106.218.174.29,POST,1774,0,ap-south-1,T0560,42732
a29da8de-6b75-42d2-b9d5-bedb6f70f636,2024-01-23T03:07:47Z,U01083974,210.121.204.244,DELETE,6777,401,ca-central-1,T0228,27328
60666a4b-0cf3-4048-ad8d-d8e3d5c0b9fe,2024-01-23T08:53:17Z,U00582744,191.67.171.63,DELETE,24708,0,me-south-1,T0214,13624
9c1173de-a05a-4a8b-89cd-56f416df28e0,2024-01-23T10:00:32Z,U01520383,6.53.217.73,POST,1524,0,us-east-1,T0804,20410
0c0902d6-5dd4-4375-87f3-b584b88320e7,2024-01-23T11:39:11Z,U00899673,92.83.26.112,PATCH,16553,404,me-south-1,T0482,25637
80b53ce6-c2a6-481a-9775-cf56686b66a2,2024-01-23T08:43:38Z,U00083330,99.209.40.188,PUT,6153,0,us-east-2,T0057,2536
3c178ad5-23d6-4d8e-9ee3-d72fc26910cb,2024-01-23T22:29:45Z,U01017530,96.93.126.45,PUT,11020,0,ap-northeast-1,T0778,14500
8f119769-3168-4f81-a716-73f3b45e3d26,2024-01-23T21:15:07Z,U00729979,183.168.18.169,PUT,12541,0,us-east-2,T0846,53056
941f6ca1-2374-438d-8a4b-0a975b63c910,2024-01-23T21:32:59Z,U00943361,227.70.114.153,PATCH,26086,0,eu-central-1,T0387,38991
7eff756a-8dbb-4d6d-81ab-5f3ce77deb4f,2024-01-23T01:34:40Z,U00974463,16.158.151.30,PATCH,27725,0,eu-west-1,T0933,52051
7d1666ba-51cc-4e6d-8307-e0bd3db1b1a6,2024-01-23T00:23:30Z,U01795444,34.170.52.163,DELETE,9168,401,sa-east-1,T0469,1418
b279d7ad-1334-4f9d-962d-9eb43e4b5d17,2024-01-23T06:50:19Z,U00261771,234.227.117.231,PATCH,16901,503,us-west-2,T0591,38321
ba00a33c-fe4a-4abc-956e-272442b16236,2024-01-23T14:27:33Z,U01587762,210.41.186.235,PUT,21890,400,us-west-2,T0258,36131
bf5509d8-ca57-454d-9b7c-ca4cef34d239,2024-01-23T11:11:12Z,U00631779,170.193.144.21,PATCH,15010,0,us-east-1,T0333,30362
074fd93c-8f6a-4fec-8013-28d7fb534ea0,2024-01-23T04:42:19Z,U00033959,119.90.87.94,PATCH,26719,0,sa-east-1,T0064,26907
bbe0760e-40c3-43e1-bf64-997ab2559441,2024-01-23T19:32:07Z,U01192543,147.189.4.188,PUT,5618,500,ap-southeast-1,T0421,9309
28c75b6d-eac8-4773-ad63-28cc73d5be7c,2024-01-23T05:50:33Z,U00143872,1.229.49.24,PUT,16914,0,ap-southeast-1,T0967,46601
10d36ef8-756b-42fb-9a6b-95ce89b054d7,2024-01-23T10:55:09Z,U00384776,99.43.72.94,POST,27508,0,eu-central-1,T0941,63324
874853a1-e0b0-45fc-acd4-1a76ee79f8ba,2024-01-23T12:05:14Z,U00382774,123.71.142.38,PUT,24848,401,eu-central-1,T0111,17695
5481fb1f-d9b8-4449-9949-9dd78ed3902b,2024-01-23T08:51:10Z,U01839258,178.55.251.128,PATCH,13572,401,ap-south-1,T0286,54189
b588bdc6-8c94-4531-972a-bbdaf8efbc3f,2024-01-23T08:24:49Z,U00626482,231.129.31.128,PATCH,29634,0,us-east-1,T0393,218
e2b81640-6029-4bfd-9116-38771af590d1,2024-01-23T14:37:33Z,U00572132,2.80.197.36,GET,3874,0,us-west-2,T0800,23762
e1487854-ba28-46f7-9beb-927939bb82e2,2024-01-23T16:05:44Z,U00056011,238.192.78.125,POST,19099,500,us-east-2,T0929,15996
0201bdfe-95d0-419e-8a6d-7df2680145b8,2024-01-23T05:46:12Z,U00169644,179.23.111.32,GET,10028,400,eu-north-1,T0607,45725
4e758e77-e0b8-4642-bb3f-a488127f62a0,2024-01-23T11:50:00Z,U01269889,173.125.192.40,DELETE,6945,400,sa-east-1,T0834,6328
50d5ca18-22bf-49d5-8970-3793e555d0dc,2024-01-23T13:41:29Z,U00275509,174.164.178.193,GET,28647,0,ca-central-1,T0074,45026
911a1d9a-13c1-4d44-800f-8979f2858f75,2024-01-23T10:25:43Z,U00044999,176.245.251.119,PATCH,29285,0,eu-west-1,T0259,44014
cc09dd88-8e56-4904-80ac-3af4ae6dcc99,2024-01-23T19:23:23Z,U01694769,225.191.232.178,DELETE,20902,0,us-east-2,T0522,19623
34e504b3-a044-4237-8e47-a2238a501223,2024-01-23T10:35:18Z,U00992853,162.197.153.166,POST,21877,400,me-south-1,T0056,47848
9e1f8d7d-448a-44c2-a317-a2413c5d4098,2024-01-23T11:07:57Z,U01571424,64.12.181.219,DELETE,10034,500,us-east-1,T0834,55713
641b4cb2-de28-45b7-9ab0-17dfdeb090a1,2024-01-23T20:55:35Z,U00694581,12.168.8.96,PUT,24771,400,ap-southeast-1,T0518,31764
f7b8ee08-c681-45a2-b462-e407ab19c059,2024-01-23T19:53:31Z,U00129154,97.196.229.135,GET,24415,404,us-west-2,T0286,8181
e25a58e1-21a2-4272-8928-36cc7a298235,2024-01-23T10:43:17Z,U01365128,252.100.239.48,PUT,12928,401,ca-central-1,T0898,16473
f0d82608-a504-4bd5-b158-a769f4322cca,2024-01-23T14:33:30Z,U01362047,177.46.142.59,POST,2100,0,ca-central-1,T0219,42224
572ff1d3-c5db-4fce-b34a-9e98387cdcf5,2024-01-23T11:31:27Z,U01809745,112.89.230.6,GET,21526,0,me-south-1,T0213,23057
41b27ddc-1150-4a9f-952e-0f7d0a71c129,2024-01-23T09:20:21Z,U00089214,227.80.249.23,PATCH,1258,0,us-west-2,T0163,14113
9ebef485-4997-4e76-827b-3857e995eaca,2024-01-23T20:00:47Z,U01853755,66.143.236.55,PATCH,20402,0,ap-southeast-1,T0911,2002
31b09fb9-7fde-4b4b-8f56-2ed698600ddc,2024-01-23T17:57:43Z,U00139298,135.164.186.47,GET,20562,0,ap-southeast-1,T0794,33652
47541357-41ca-4210-9382-bc4dc1ec27e8,2024-01-23T08:07:26Z,U01830972,25.46.241.45,PUT,10578,403,eu-west-1,T0516,63767
d95cc1da-fae2-475b-a02b-e3900eff8ade,2024-01-23T18:20:20Z,U00991220,202.216.16.136,PATCH,1347,0,ap-south-1,T0565,59297
acf3b41e-6a6a-434f-896f-010f73b4e70f,2024-01-23T13:20:34Z,U00359925,80.252.240.122,DELETE,14689,0,eu-north-1,T0224,712
b8d5f662-13a3-4214-afd1-2f76399c1616,2024-01-23T02:52:35Z,U01350854,187.73.221.143,POST,15726,400,sa-east-1,T0877,15342
d50d2417-bf8e-4f82-8759-2cd61a412645,2024-01-23T09:20:12Z,U00684775,158.239.116.191,POST,14308,0,eu-west-1,T0625,50137
759b2af1-8d49-45f9-a104-fbe509e7abb0,2024-01-23T20:43:55Z,U00986511,106.67.122.7,PATCH,629,0,ca-central-1,T0726,25571
1c10eeab-e480-49da-828b-e69b08f1221a,2024-01-23T19:08:09Z,U01200432,46.146.146.11,POST,29937,0,us-east-1,T0596,39112
c1a9d540-e7c4-4652-b0d8-46f824d7865f,2024-01-23T20:34:17Z,U01620964,9.98.92.190,DELETE,27869,0,me-south-1,T0423,24483
