EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
c6ab03a1-4154-425a-b932-d9cf1b572f36,2024-01-11T22:42:24Z,U00241939,25.150.62.54,DELETE,29949,0,us-west-2,T0776,6458
a8cc74b1-1903-4b93-b8d6-977e0f514045,2024-01-11T13:18:37Z,U01078124,24.52.250.156,PATCH,25971,500,me-south-1,T0754,30899
ac21c3fa-595c-498f-9986-adbc408ffbef,2024-01-11T23:29:25Z,U01635239,219.68.169.251,POST,412,0,eu-west-1,T0904,52258
65ca7a95-f503-4f52-8fa3-2faa4a9d89a8,2024-01-11T10:54:22Z,U01202245,54.22.44.234,DELETE,10378,0,eu-north-1,T0546,14370
7bd67a1e-a215-4104-91ba-0571a1554970,2024-01-11T00:08:25Z,U01087001,223.241.185.3,PATCH,28422,0,us-east-2,T0611,28069
e8c57d9e-4165-4407-8ebd-831225012ecb,2024-01-11T08:20:02Z,U00904548,86.9.196.194,GET,10650,401,eu-central-1,T0749,24684
9b575d48-5f41-4b71-9220-d65ee0d7e72e,2024-01-11T09:38:13Z,U01466257,176.240.54.104,PATCH,7263,0,us-east-2,T0262,7928
01d9c7a9-0c64-414d-87cb-12269ce3e09a,2024-01-11T02:39:30Z,U00789633,74.3.58.244,PUT,24881,503,ca-central-1,T0740,47419
2a50dcf6-2bda-4487-9158-0c288c7e93f3,2024-01-11T13:59:36Z,U01497509,147.184.168.49,PUT,21324,404,ap-northeast-1,T0543,64935
caafb150-cafd-49bd-b9ef-600a520a1c48,2024-01-11T07:38:13Z,U00060547,187.245.162.94,GET,21120,0,eu-west-1,T0927,24511
e296b0bf-bdfa-4511-bcb8-94b399dca3b7,2024-01-11T11:20:18Z,U00127780,32.173.221.234,POST,18570,503,me-south-1,T0357,30401
a2d827cc-b7db-4f24-886e-2616f63fa95e,2024-01-11T19:56:21Z,U00537457,148.20.15.140,POST,18374,500,eu-central-1,T0694,13100
c3647abf-d6c9-481e-b44a-8d6de595b76a,2024-01-11T05:19:30Z,U00945139,50.159.160.10,PUT,11056,404,eu-west-1,T0248,39096
b5d9d244-15cc-4608-a28b-a9d02962961c,2024-01-11T01:33:39Z,U01813002,215.224.28.235,PATCH,10543,403,eu-central-1,T0128,24129
504b6b3d-ec6b-457e-a52d-447794c37331,2024-01-11T18:52:40Z,U00148727,164.163.227.80,PUT,5206,0,me-south-1,T0456,25719
20ed09fe-1599-499d-83f5-4c70644b9b09,2024-01-11T17:26:00Z,U01527447,253.245.111.252,DELETE,18796,0,me-south-1,T0017,10068
3e705f76-000c-4994-9391-d533fde3443c,2024-01-11T16:54:06Z,U00900417,127.237.77.88,PUT,28501,0,ca-central-1,T0835,36235
770c7e8a-d96e-4d9b-bff1-f1ba813b6b6c,2024-01-11T09:23:32Z,U01784254,122.129.174.19,POST,4157,0,ap-northeast-1,T0149,22914
d3cf41dd-cba1-446d-a08a-885f4947c569,2024-01-11T22:21:23Z,U00081284,233.175.161.128,POST,24023,0,ap-northeast-1,T0936,28799
8f1929e2-b5ba-4ad9-a68d-dc70b2f4ebef,2024-01-11T19:33:29Z,U01185299,222.6.102.129,GET,27028,503,ap-northeast-1,T0566,35566
97613bc0-f9cb-41c1-a5bb-934e07c3fb92,2024-01-11T12:12:54Z,U00269403,240.242.194.223,DELETE,7493,0,us-west-2,T0997,17123
fb10fa7a-8ffe-4e19-bca1-379644470075,2024-01-11T10:13:33Z,U01681489,82.216.122.9,PUT,26985,503,us-east-1,T0692,5985
07335404-5828-4aed-a7e8-7c4ed0733c22,2024-01-11T04:50:33Z,U00401105,188.242.104.63,PUT,14756,0,ap-southeast-1,T0176,32502
b631efb4-3454-430a-b65a-3eceb674fd32,2024-01-11T13:22:32Z,U00798785,11.46.202.175,GET,19927,401,us-east-2,T0600,36728
a41c57dc-e0aa-4f97-9815-2394044acd0b,2024-01-11T04:27:24Z,U00403964,108.228.241.170,PUT,14053,0,ap-south-1,T0745,36628
0cc37080-93f9-4bbe-bdeb-2958d9ebcc49,2024-01-11T03:21:34Z,U01512972,214.13.186.129,DELETE,1540,401,ca-central-1,T0287,5278
bcd8501e-793e-4219-9a2c-1ef35a74653d,2024-01-11T23:49:42Z,U00628461,28.69.231.8,PUT,17701,401,eu-west-1,T0759,13548
d8a73dd1-00a7-4d79-a092-5e8dd3901d44,2024-01-11T19:49:31Z,U01053412,139.207.201.180,GET,21131,401,ap-northeast-1,T0041,2257
07476d0d-a6c1-44c7-b844-636d99340e68,2024-01-11T20:16:02Z,U00168147,238.23.211.140,PATCH,10840,500,ap-southeast-1,T0901,41375
173f3acc-51a5-4632-9ed8-0295d5fe5444,2024-01-11T13:21:43Z,U00632724,144.106.91.40,PATCH,28866,503,us-east-2,T0228,13382
bd436e4b-930b-427d-97a2-865038de62c5,2024-01-11T23:00:16Z,U01953949,67.245.197.149,PUT,15290,0,us-east-1,T0425,53681
061dd7b9-1cc8-4ccd-b506-14700014b06e,2024-01-11T02:15:03Z,U00808783,195.13.72.102,POST,14516,401,ap-south-1,T0252,30982
e8232c96-7f55-46e5-925b-775741193f00,2024-01-11T03:24:44Z,U01276176,88.127.134.20,GET,6260,500,eu-north-1,T0132,55658
318a9912-627e-4fe6-9f2d-225841c29004,2024-01-11T06:52:02Z,U01876349,150.84.234.100,POST,14423,500,eu-north-1,T0321,62508
734234b4-a87b-47cd-946e-f9ca3b11ce51,2024-01-11T09:23:33Z,U01813151,173.153.88.189,PUT,1286,403,ca-central-1,T0815,8801
952574bb-39f6-49db-a115-9c8d6faac67d,2024-01-11T05:40:49Z,U01853366,251.50.10.56,PATCH,10895,0,ap-south-1,T0765,22609
450533bd-90df-46a0-8c30-ef6de8b6eb09,2024-01-11T19:24:22Z,U01918750,145.59.143.196,PUT,11871,0,ap-southeast-1,T0108,40561
d776066a-05d7-4e16-80e4-8fb06b1cff96,2024-01-11T09:33:44Z,U00876518,220.28.39.23,GET,14870,0,ap-northeast-1,T0096,64881
4051dcae-cb4f-4704-9118-b9b0a5bd19ec,2024-01-11T09:45:52Z,U00322151,113.172.200.244,DELETE,14298,0,ap-southeast-1,T0790,25286
05b4f93f-ed10-4a6d-ae6f-eab4ada72559,2024-01-11T04:13:59Z,U00686832,123.244.53.107,PATCH,25327,404,ap-southeast-1,T0797,39414
427d1672-33a7-448d-a74b-6845a06c9b1b,2024-01-11T08:27:51Z,U01698203,54.46.202.69,POST,10569,500,sa-east-1,T0827,26096
14d5e3ce-d6d6-4ea3-9ad7-6faad1d56834,2024-01-11T07:54:44Z,U01813727,156.91.182.161,PUT,1895,401,ap-northeast-1,T0936,53063
083abc83-acf8-4611-abd0-adc861212cdb,2024-01-11T14:31:01Z,U00340369,73.180.163.64,GET,1227,0,ap-south-1,T0322,61289
40479af4-1287-41e8-9964-46a7b35d6bc2,2024-01-11T17:56:33Z,U00995682,175.223.29.112,PUT,17977,400,us-west-2,T0624,19863
87735122-672a-4322-a69c-e54766692792,2024-01-11T19:23:13Z,U00914095,34.48.227.187,PATCH,26217,500,ap-southeast-1,T0578,40689
a4ba005c-e197-4a9b-a41f-6404e30bba64,2024-01-11T23:36:01Z,U01034229,181.156.104.200,GET,14677,401,eu-north-1,T0612,14032
3ea22651-acb3-4649-a6ff-881e3452866f,2024-01-11T22:40:48Z,U01211789,242.53.245.86,POST,15550,400,me-south-1,T0896,12040
141640c2-0b2c-4431-b060-1627f7fe4ccd,2024-01-11T02:49:46Z,U01965057,39.161.227.114,GET,10407,503,us-east-1,T0888,39154
2fece845-203f-488a-97d2-3c18d28cf695,2024-01-11T17:24:19Z,U01815525,49.186.13.35,DELETE,3945,500,me-south-1,T0244,18574
9b754d28-ddfd-4be1-9c71-6c24c7034f1a,2024-01-11T18:50:55Z,U01483501,233.147.27.16,GET,29982,401,sa-east-1,T0495,27812
79e039fc-f552-42c8-8ef6-808618abc188,2024-01-11T15:13:25Z,U00809509,153.35.167.68,POST,26389,403,ap-southeast-1,T0486,3336
bcf8a93d-3f62-4378-9688-ddb781622478,2024-01-11T03:28:19Z,U01128363,119.105.68.195,POST,5946,403,ap-south-1,T0844,9628
652715fe-4f62-4c28-b98d-a6c1ab09ba13,2024-01-11T12:45:31Z,U00896005,61.219.253.226,PATCH,5875,0,ca-central-1,T0095,42476
fd3e9cda-4871-4596-9d57-8c57ea682371,2024-01-11T12:48:22Z,U01159567,122.148.160.93,PUT,13004,0,ap-south-1,T0430,35614
57df4f6f-60fd-4b8f-b884-cb5b457d7031,2024-01-11T14:16:00Z,U01327118,187.219.49.76,DELETE,22944,400,ap-northeast-1,T0606,13519
9c1b4b1f-16ff-4a9b-a4bb-9f1c75acc97e,2024-01-11T00:36:07Z,U00869969,226.212.96.74,DELETE,11269,0,ca-central-1,T0877,45041
801e8680-9567-4511-a120-59b65ad04996,2024-01-11T06:52:55Z,U01513968,146.96.77.105,PATCH,19963,0,eu-north-1,T0265,21493
1558d188-2b86-4d57-8a4a-969ae55dd371,2024-01-11T03:44:48Z,U00239924,2.29.21.84,GET,2349,503,eu-central-1,T0555,12547
8f87e09c-3584-449a-83a3-083245699fc4,2024-01-11T11:23:54Z,U01471803,15.247.58.14,GET,23295,404,us-east-1,T0569,28535
88c5435d-2b50-4506-bbaa-b9bc25560363,2024-01-11T17:23:28Z,U00617995,117.38.144.239,GET,9851,0,sa-east-1,T0673,16811
3ae0a65a-13f9-4d84-aa8e-ef3e4debf483,2024-01-11T06:51:37Z,U01044767,74.35.187.203,DELETE,429,0,ap-southeast-1,T0900,37297
07e0e770-bea6-4828-a9d0-b52e385d5bfb,2024-01-11T08:27:54Z,U01847355,111.246.159.124,PUT,3314,400,sa-east-1,T0391,50836
10bb5ced-4197-4449-a30c-7f07273211f5,2024-01-11T20:52:53Z,U01872985,131.8.21.58,GET,27406,0,ca-central-1,T0680,46300
e17eaf02-ae99-45e5-833d-e6ee129ca189,2024-01-11T18:19:16Z,U01869949,12.252.85.142,POST,10283,0,ap-south-1,T0797,42074
5f315693-6aa4-41bd-a918-6f35d95daf6e,2024-01-11T12:05:06Z,U00448561,180.174.5.143,DELETE,21503,0,sa-east-1,T0269,52085
97602b6a-f237-4e42-bc58-42d6ea78fb99,2024-01-11T06:52:01Z,U01358875,237.249.92.251,PUT,16524,0,eu-north-1,T0200,45101
bbe53d1a-62cd-474b-b188-6576dec43be4,2024-01-11T10:37:30Z,U01108062,198.254.85.13,POST,29357,0,ap-south-1,T0530,56405
6323529a-38b2-44c7-a69b-f19080652f03,2024-01-11T12:31:07Z,U00676110,227.128.24.245,PUT,7433,401,eu-central-1,T0701,42830
d7f8d045-1f3e-4440-bcf3-b37240877115,2024-01-11T15:00:59Z,U00517990,250.107.98.63,POST,23187,0,us-east-1,T0240,30592
1c1dbf1a-b0b4-43cd-bb15-b38a317e6f41,2024-01-11T18:49:53Z,U01419791,97.21.38.74,DELETE,12445,0,us-east-1,T0453,1604
cb74d5a9-d80c-4f76-85e6-58f7ddb6ca58,2024-01-11T02:15:16Z,U00010420,116.71.39.242,GET,5756,500,us-west-2,T0370,5087
cafdd867-adc3-4d1f-822e-de68ad1b3b9f,2024-01-11T01:35:59Z,U01891790,151.228.121.193,PATCH,15121,0,ap-northeast-1,T0716,25386
b43b6500-7afd-4b67-a1b7-c5b949184f44,2024-01-11T13:58:59Z,U00980826,26.96.152.73,PUT,16704,404,me-south-1,T0327,24981
3fe93dd5-a9df-4d94-93ef-d7f17399a669,2024-01-11T19:01:38Z,U00237699,157.18.254.13,DELETE,19801,0,eu-central-1,T0018,13330
f26129e7-9ae0-408d-b7f0-0e3d720a2756,2024-01-11T16:44:23Z,U01527923,240.100.59.241,PATCH,20011,0,us-east-1,T0697,43657
ac1257d8-92d6-442c-afde-7179ab80851f,2024-01-11T20:28:20Z,U01291679,152.145.158.207,POST,3272,401,eu-west-1,T0099,23243
f995f53e-627a-41ed-a582-7b39640d15af,2024-01-11T03:22:17Z,U01528324,130.13.208.15,GET,8350,0,ap-south-1,T0678,54478
fdeb210d-3b30-499e-85b6-dcf1c3a16729,2024-01-11T08:15:41Z,U00223029,83.219.8.168,GET,21764,0,me-south-1,T0219,22981
14ac05eb-08a3-4a0d-8afc-7b36512aeca1,2024-01-11T10:49:19Z,U00092621,10.134.8.231,PUT,14560,401,us-east-2,T0252,30738
3d1b1977-805d-4547-8d02-caaca23b0149,2024-01-11T10:34:29Z,U01748328,217.59.5.107,GET,28693,503,ca-central-1,T0223,33409
df6042dd-a6b0-4507-bbd3-b2f1d4fb184e,2024-01-11T11:43:55Z,U00825996,20.245.30.95,PATCH,5690,400,us-west-2,T0600,50306
7558fd81-38eb-4c44-83df-2d6bf9eed44e,2024-01-11T00:23:56Z,U01038514,63.144.80.50,GET,22691,500,ap-south-1,T0417,10438
19adfe69-c7a8-481a-aa18-a861894e375d,2024-01-11T19:22:00Z,U01715438,179.0.194.67,POST,20559,404,sa-east-1,T0039,40711
67555da9-4c9b-4c5a-9343-26fa7f00b6f3,2024-01-11T19:57:52Z,U01251380,93.74.167.16,PATCH,8476,0,us-west-2,T0217,32901
cee2a331-e08a-4e4c-a713-0532ca227771,2024-01-11T04:10:47Z,U01255835,164.198.153.119,DELETE,18999,503,me-south-1,T0152,17298
4095a974-7c2f-4343-a380-eb7f5b0adc5d,2024-01-11T16:03:16Z,U01857706,110.72.198.233,PATCH,14602,0,us-east-2,T0733,45034
6e70117e-95f9-47ac-a59b-d69415105146,2024-01-11T19:53:23Z,U01749601,26.204.238.35,PATCH,21631,401,eu-west-1,T0829,8585
bf174de2-be83-4077-874c-4f6088c41a0a,2024-01-11T14:51:00Z,U01216499,22.91.225.103,DELETE,27417,0,us-west-2,T0622,47655
b59f1fe9-c702-4d0a-8547-e549683e87ff,2024-01-11T15:07:59Z,U01281853,129.92.36.186,GET,16516,500,me-south-1,T0945,47509
185409c5-12b0-427f-b2ad-0c2b86bb0e48,2024-01-11T08:46:37Z,U01704041,179.220.8.110,DELETE,13977,0,eu-central-1,T0664,11013
3cdb4819-f127-409c-b266-e65615df357b,2024-01-11T19:53:30Z,U01172876,155.19.255.209,POST,21829,0,ap-southeast-1,T0167,19131
57315610-5fd3-45d9-927c-f98a84d11894,2024-01-11T15:03:20Z,U01049193,148.233.46.71,POST,19853,401,ap-southeast-1,T0991,1915
c2329ba4-2125-40bb-95ae-3bcea12ef3ba,2024-01-11T16:53:52Z,U01525871,224.11.122.40,DELETE,9874,503,ap-southeast-1,T0531,36448
49bc3013-7cdf-4b5a-bf92-fc7d2547a5d5,2024-01-11T02:58:09Z,U01890321,141.19.190.56,PUT,29760,403,ap-southeast-1,T0235,33400
c1352626-b546-4898-a10c-630181f846f3,2024-01-11T20:26:09Z,U01423431,73.210.16.1,PUT,14031,401,sa-east-1,T0372,15514
821f3ec9-a3af-4fa5-9a0b-aacc001a2ccb,2024-01-11T22:32:06Z,U00337207,64.24.191.213,POST,8627,503,us-east-1,T0787,15590
16923c2a-6be9-45bf-add4-bb3be86ef04e,2024-01-11T17:26:51Z,U00318702,233.113.227.254,POST,8826,400,ap-southeast-1,T0193,50280
3a464e13-e5d0-47b3-86be-5f59ffa41079,2024-01-11T20:57:07Z,U01612016,67.249.213.17,PATCH,16368,400,eu-central-1,T0137,37764
0c853a4e-265c-4107-bb56-a94a602f8457,2024-01-11T23:15:27Z,U00752976,63.216.24.241,PUT,24852,503,us-east-1,T0095,59438
0b4ed353-9e9f-4f67-9e16-099bee018e33,2024-01-11T02:01:54Z,U00119893,148.152.60.20,DELETE,17041,503,ap-northeast-1,T0223,61643
234207dc-9404-4377-94be-027bcc92f4e9,2024-01-11T13:47:59Z,U00677642,115.238.15.62,DELETE,12341,0,ap-southeast-1,T0476,33609
43d9aba3-3702-4e29-ae95-3f3c6eb79eb9,2024-01-11T18:06:01Z,U00992381,51.148.219.93,PATCH,24798,403,ap-southeast-1,T0890,50819
a7009583-3e8e-4f82-ad33-276729398cb8,2024-01-11T11:37:22Z,U00731373,79.127.155.145,PUT,14615,0,eu-central-1,T0272,49628
17353e3a-dc11-40e7-adae-2dc91a25118d,2024-01-11T11:52:08Z,U01169330,195.174.98.174,PATCH,22296,401,us-east-1,T0841,48426
77b23a9b-bc01-4a59-a6a5-9e580595bac7,2024-01-11T21:05:47Z,U00251860,181.156.163.101,POST,6569,0,eu-north-1,T0446,45667
cd556dfc-3d0b-4f36-837c-3d1e097be71a,2024-01-11T22:20:11Z,U00334453,205.116.189.252,POST,13480,0,ap-northeast-1,T0087,17802
0cdc5d6c-88df-43a2-8541-9de905d3966a,2024-01-11T14:21:01Z,U00317789,113.7.120.38,GET,12535,400,sa-east-1,T0617,31633
5b419743-3fb1-4ecb-ac6b-5b5f75ff25c6,2024-01-11T20:33:17Z,U01975278,216.193.19.14,POST,24523,0,us-east-1,T0752,14184
fd299efb-f06f-4b95-babc-d519e5efd4d6,2024-01-11T21:06:33Z,U00861649,1.152.181.100,PUT,13133,0,ap-northeast-1,T0015,31540
38584895-3c2c-4247-a161-fcac10a0c505,2024-01-11T22:51:38Z,U00399346,190.77.124.8,GET,10760,400,eu-central-1,T0597,49440
de1cfb2e-f0ce-4973-bfb0-1a16bd9f3765,2024-01-11T03:22:56Z,U01202452,95.43.33.69,GET,15850,0,eu-west-1,T0150,2735
8e5605dd-7271-44ee-8dad-cea296f2def8,2024-01-11T03:30:15Z,U01189877,181.34.14.46,PUT,12449,503,ap-southeast-1,T0805,57449
781ec4b0-919e-419d-bdfe-f448f83f5f3c,2024-01-11T07:20:21Z,U00015766,85.28.229.101,DELETE,16756,500,eu-west-1,T0455,7040
2a9bd114-0140-4f62-b39e-d6fad33a435c,2024-01-11T00:26:44Z,U00687238,78.196.79.124,GET,21736,0,eu-north-1,T0155,58421
940ba002-09e7-4e3d-b393-f7f79806616d,2024-01-11T07:38:43Z,U00077886,77.94.224.47,DELETE,23227,404,ap-northeast-1,T0865,8223
53442a80-b4bf-4286-936c-b3f9c43852e1,2024-01-11T22:31:25Z,U00046018,161.3.143.151,POST,26964,0,us-east-2,T0115,46799
f3f9e713-3fd7-41d3-9efe-3beac2e99854,2024-01-11T20:58:57Z,U01348034,27.124.74.21,PATCH,17979,500,ap-northeast-1,T0791,56291
c9a09422-5787-4f09-a5da-33da24cd1704,2024-01-11T02:13:36Z,U00590527,173.166.119.173,POST,15658,0,eu-west-1,T0830,18776
35dc00b7-2a64-43f6-85b8-26b198a35a39,2024-01-11T20:31:30Z,U00124598,42.117.127.66,DELETE,21453,503,us-east-2,T0496,13403
5e89a3bb-ac48-4db8-ab3a-40f1fad34174,2024-01-11T01:49:28Z,U00585809,123.183.171.68,POST,14961,0,ca-central-1,T0919,17548
52ea7c77-03d5-492b-ae96-68e655c141ba,2024-01-11T21:50:44Z,U01111162,110.117.75.151,POST,20810,500,ca-central-1,T0632,15115
3d05ad07-9bb1-4aad-b143-cd370a23c0cd,2024-01-11T22:02:13Z,U00734155,26.152.176.20,PATCH,15162,404,ap-northeast-1,T0575,11434
288c8df1-bf69-4697-b50b-666f8a42ecd5,2024-01-11T04:46:13Z,U01188742,217.54.232.85,GET,2504,0,ap-south-1,T0549,61859
3360f1f0-2c14-4231-bd4c-535e8873bf84,2024-01-11T19:46:22Z,U00584481,108.85.90.204,POST,7671,401,eu-central-1,T0797,19920
2c3ad61a-7223-4640-bfb6-810ce51de689,2024-01-11T03:59:05Z,U01349409,206.39.214.106,PUT,12998,503,eu-central-1,T0261,45818
d668a7a5-c3fa-443d-9510-9c12710629f3,2024-01-11T17:46:51Z,U00045603,200.130.196.140,GET,693,404,us-west-2,T0773,26002
e7c26f72-717d-4edd-a99e-649156f17b2e,2024-01-11T15:41:58Z,U01204135,39.255.29.82,PUT,28400,404,sa-east-1,T0047,15403
44280211-7271-4a12-9c07-a3118154d00a,2024-01-11T12:31:26Z,U01796042,63.186.109.30,PATCH,16960,0,eu-north-1,T0591,21618
62612461-d9ef-4008-a6df-d79065bcadec,2024-01-11T00:25:40Z,U01698747,125.28.42.197,PUT,301,500,ap-southeast-1,T0502,15482
7eaeacf8-0a13-4ac4-921c-3cfd4e550b33,2024-01-11T06:15:23Z,U00942704,81.169.190.80,PATCH,5778,503,sa-east-1,T0989,56919
1bcb6ae7-ed52-47eb-889b-7c49a2ff7ed8,2024-01-11T07:16:36Z,U00716535,152.179.49.53,POST,27934,0,ca-central-1,T0978,17551
04167470-8b89-45f4-b4fe-a7564cff36d3,2024-01-11T19:55:57Z,U00803934,199.5.16.10,POST,3233,0,us-east-1,T0468,62645
69a03993-fde4-4df0-a6ca-85685f503ab9,2024-01-11T19:10:29Z,U00606961,209.183.210.102,POST,14024,500,us-east-2,T0808,52887
7e4132e3-d414-473d-a009-29a05a90f988,2024-01-11T04:17:22Z,U01565628,208.177.12.145,POST,13096,0,us-east-1,T0829,22540
0a3c6380-c25e-4c39-b933-d4a1e8048f90,2024-01-11T12:46:20Z,U01760097,33.240.55.224,PUT,8786,500,us-east-2,T0903,58253
20ac2a38-2465-45f7-b1fb-cde87ed95c1f,2024-01-11T09:18:14Z,U01292380,28.156.120.130,PUT,6290,401,me-south-1,T0843,18415
245116fa-0297-4366-a04f-d8a18b84ea61,2024-01-11T05:14:59Z,U01277421,15.211.201.9,PUT,22478,0,ap-northeast-1,T0186,61662
32acbb49-9026-49b4-97c3-d4793e3172d6,2024-01-11T06:27:40Z,U00826378,64.250.38.131,PATCH,16162,500,me-south-1,T0306,26487
405e4757-2c32-43c1-b81a-778b13530a4f,2024-01-11T11:02:58Z,U01225217,246.251.164.158,DELETE,16724,0,ap-south-1,T0721,37975
39f96afd-fae3-48f9-a7c1-14fad36ce662,2024-01-11T19:46:00Z,U01292944,129.219.45.40,PUT,27328,0,eu-west-1,T0343,3863
257fee02-6eef-4963-9d9e-ff8f2f986f59,2024-01-11T06:16:47Z,U00857094,16.20.14.78,PUT,8693,0,us-east-2,T0365,11394
267a82db-760c-4265-90b5-3893e2f76652,2024-01-11T01:35:26Z,U00964060,28.218.186.160,PATCH,12601,403,eu-north-1,T0155,32949
87ce7efc-5f78-45c8-877a-7979ae1c1747,2024-01-11T00:11:40Z,U00116096,92.185.131.101,PATCH,8731,0,ap-south-1,T0719,14081
c06a897a-0a28-4657-bb2b-94cf35d04c80,2024-01-11T13:25:14Z,U01341711,127.187.114.110,POST,5078,0,ap-southeast-1,T0792,45549
