EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
69b6be44-48aa-43ca-962e-fc2f6141e26b,2024-01-02T00:40:16Z,U00400288,210.54.138.175,DELETE,21745,503,eu-central-1,T0448,41548
4468f21d-0c62-4473-8dfd-c0cdc21bf111,2024-01-02T15:45:03Z,U00499674,74.119.180.43,DELETE,12260,403,ap-southeast-1,T0400,5178
476e3e78-e613-4e05-9b82-26800727eda5,2024-01-02T00:33:55Z,U01738259,58.13.104.68,PUT,11374,403,ca-central-1,T0804,6086
30d76b8d-4795-4a5f-a296-166893d304bd,2024-01-02T12:29:38Z,U01679719,115.26.98.92,GET,6272,0,eu-north-1,T0985,44671
596ad2d9-bbe1-481e-8bb9-593920ca0c02,2024-01-02T17:35:03Z,U00018748,84.48.59.137,PUT,20808,404,eu-north-1,T0191,44074
955c8d9d-03e3-4905-9db7-fff9838bcd54,2024-01-02T11:01:14Z,U01430106,81.183.208.18,PATCH,26615,0,eu-west-1,T0946,56695
14d4e07f-6439-4d18-b7c1-8d5eb0ef58bc,2024-01-02T17:07:10Z,U01070570,7.80.45.49,PATCH,8235,500,sa-east-1,T0321,26229
372bfee6-4fca-423d-bbae-e2b2cf0924af,2024-01-02T22:28:33Z,U00506824,38.47.65.29,POST,23269,401,ca-central-1,T0642,43890
83a2da20-86d3-4b0d-920d-73191c4cbd02,2024-01-02T01:03:20Z,U00880821,101.30.215.26,POST,16031,0,ap-northeast-1,T0476,45737
0d9c3d46-6d47-4207-b5b0-530c4ca43c52,2024-01-02T12:19:35Z,U00395270,132.156.218.233,DELETE,27385,0,ap-south-1,T0781,36691
606c3007-8f92-48f3-9d41-7bf2fb29fd64,2024-01-02T22:08:14Z,U01444275,161.85.232.44,POST,28002,500,ap-southeast-1,T0272,48223
624850f7-3fdd-420f-a636-78578e644eaa,2024-01-02T19:04:15Z,U01541312,111.200.79.200,POST,14188,404,ap-northeast-1,T0673,3856
6c191323-3f73-4b90-afc4-93c88abc28cf,2024-01-02T14:13:35Z,U01364459,234.187.253.186,POST,3835,401,ap-south-1,T0197,7787
1b7cea2b-b57f-4f74-bbd5-3d7d44dd0f9f,2024-01-02T11:12:30Z,U01800050,160.228.63.138,PATCH,4764,503,ca-central-1,T0815,5579
41d31ffe-c6d5-4b23-9045-a22f6c7fec26,2024-01-02T11:33:11Z,U00008279,153.155.148.79,DELETE,14213,0,sa-east-1,T0742,14755
29f132c5-4353-4d4e-bfb1-13b60cdfabff,2024-01-02T06:00:24Z,U00962908,240.41.20.37,GET,28737,400,eu-central-1,T0318,26964
7733dd4f-4f89-401c-842f-3ac77ecd3d79,2024-01-02T03:48:04Z,U00890272,58.60.164.131,GET,24322,500,ap-south-1,T0253,64681
74fd7cfc-977e-4df7-9d0e-bfff47c4847b,2024-01-02T03:04:10Z,U01332727,140.89.14.184,GET,26801,0,ap-southeast-1,T0641,50266
b5d49c5e-2959-4799-a3bc-24b74a47c23a,2024-01-02T14:24:26Z,U01284204,21.200.180.218,PUT,4950,403,eu-west-1,T0450,8846
699935b7-0385-4c7f-be29-82998d067613,2024-01-02T02:00:44Z,U01094335,211.136.113.237,POST,12415,0,me-south-1,T0035,27146
ac2df13e-bab6-46cb-80bd-d384343af54e,2024-01-02T14:17:36Z,U01452521,230.217.63.108,POST,22652,404,ap-northeast-1,T0634,167
df155a19-0ed0-4006-8936-c05359a7dcf8,2024-01-02T10:27:21Z,U00701310,27.2.83.23,POST,28106,0,ap-southeast-1,T0267,33295
94ae3c1e-cd98-4c9a-833f-315f509fc3ce,2024-01-02T21:26:12Z,U01069161,115.57.11.58,PUT,19349,401,us-east-2,T0186,64170
014b1065-5e8d-4bbd-861a-28b10873b6c3,2024-01-02T22:53:31Z,U01320520,234.67.240.177,POST,18778,500,ca-central-1,T0099,6008
b8da12d2-705e-480e-8d47-4d67042347cf,2024-01-02T19:50:19Z,U00693214,23.36.167.25,GET,5435,0,ap-southeast-1,T0957,46729
702bd56e-596b-459d-ac56-d8b1a50e9749,2024-01-02T23:20:19Z,U00056235,181.147.235.252,POST,23117,0,us-west-2,T0057,43642
5163aa2c-afb5-4316-a666-c26a5f33a824,2024-01-02T04:04:37Z,U00076808,254.133.21.163,PUT,1942,0,ap-southeast-1,T0399,45876
e06d9619-9c0e-4cd8-a87e-3cb02b3dc661,2024-01-02T03:21:11Z,U00792822,252.130.119.2,PUT,16748,403,eu-west-1,T0290,59603
0827ac55-0540-48bf-adf5-4362ade28227,2024-01-02T23:40:16Z,U01508932,180.236.111.84,PATCH,21013,0,ap-northeast-1,T0971,40424
03452c15-79ec-4b43-9bc8-a47bec69a366,2024-01-02T02:22:10Z,U01352122,25.209.204.227,POST,18340,401,us-east-1,T0436,34351
b67b099a-3b79-4cfe-b2bc-72e027fa7e73,2024-01-02T23:59:17Z,U01770682,77.40.155.127,PATCH,28950,403,us-west-2,T0535,21635
0582837f-5a6c-4646-afd3-f0849e79e12d,2024-01-02T22:26:07Z,U01343806,161.27.111.178,PUT,21522,0,ap-southeast-1,T0410,51899
184df08c-d08f-4370-8270-21b6d09e69e5,2024-01-02T21:47:03Z,U01400618,193.207.237.173,POST,29320,0,eu-west-1,T0923,35990
218d67ce-d3b5-4676-9ea2-ae29beaba54e,2024-01-02T00:36:45Z,U01532762,24.202.117.2,PATCH,264,0,ca-central-1,T0884,8492
b27a4b56-0139-487f-828e-57d62f3782be,2024-01-02T06:17:01Z,U00339012,45.238.153.183,GET,18776,0,sa-east-1,T0252,59412
8254d69a-a157-4de2-a48c-edaec15d2937,2024-01-02T17:46:34Z,U00303709,10.18.207.142,GET,22581,403,us-east-1,T0082,43837
f6812236-40b0-432b-9f62-d5733fa01fa9,2024-01-02T14:30:48Z,U01235925,66.107.129.103,DELETE,4199,404,us-east-2,T0549,49717
f9725acf-ffd6-492e-9afd-6762ccf72f4d,2024-01-02T12:02:49Z,U00698265,97.153.21.76,GET,15436,400,eu-west-1,T0052,20228
fb334540-ff24-4377-bd0f-cfb88fd6a458,2024-01-02T23:16:00Z,U01594539,51.149.193.34,POST,5398,0,sa-east-1,T0326,64313
99a480d7-1257-417d-849a-d960bec57858,2024-01-02T11:04:22Z,U01360973,31.18.220.29,GET,3354,401,eu-central-1,T0568,30230
c1dc7904-63bc-4860-a7a9-39148cbd2141,2024-01-02T04:18:39Z,U00824052,171.115.2.145,GET,12527,400,me-south-1,T0449,46461
dc022256-7990-4d09-896c-955b369b77f3,2024-01-02T04:51:52Z,U00134414,98.175.63.94,DELETE,29826,0,ap-southeast-1,T0138,26437
c0e96c52-5c2a-471e-9b4b-104ceda6465c,2024-01-02T04:15:56Z,U00000673,167.102.24.239,DELETE,20723,0,eu-north-1,T0404,22611
41bd10b2-790c-474b-949d-ef3f5dcdef8d,2024-01-02T11:05:36Z,U01859318,44.133.90.231,PUT,15355,0,ap-southeast-1,T0870,51995
3cc2282d-82a5-42a5-a860-f18a5f6fab81,2024-01-02T17:29:10Z,U00812117,220.59.155.146,PUT,23488,0,eu-central-1,T0273,576
4bf28599-9023-4f7d-b17e-37f319e27a14,2024-01-02T21:55:12Z,U01504293,82.160.62.193,PUT,13937,401,us-east-1,T0222,20942
4c483d3e-0fd3-43c5-8fcd-31f95bdba7a9,2024-01-02T04:43:55Z,U00301483,163.29.251.160,GET,22995,0,ap-south-1,T0673,45283
ae7283fe-ceeb-4242-9e61-4d081987839c,2024-01-02T01:49:32Z,U00941696,22.167.76.158,GET,5870,401,us-west-2,T0607,39434
0e4a122a-fa4b-4ccc-bfb3-a46a2b788233,2024-01-02T14:06:28Z,U01573600,68.121.238.104,GET,20684,0,sa-east-1,T0037,29992
8900fd4c-b732-4545-b46b-e3977b8d26ed,2024-01-02T22:24:19Z,U00647127,204.165.24.129,PATCH,1573,0,us-east-2,T0552,50722
b513c6b2-21b9-44f7-8f4f-fb04c6c13dba,2024-01-02T16:12:19Z,U01650674,42.10.248.7,DELETE,998,400,us-east-1,T0526,12862
c411a5ce-59de-45f5-8ff7-4662e44fca7c,2024-01-02T08:36:46Z,U01395447,213.185.187.250,PUT,15953,0,us-east-2,T0721,64013
e91d1fba-cfdd-4c6c-8b54-35f28d63501e,2024-01-02T19:41:08Z,U00844470,26.38.73.141,PUT,28731,0,ap-northeast-1,T0798,7008
e110acdf-0fef-4bd9-bf13-309797e42e9c,2024-01-02T05:48:20Z,U00174540,184.40.225.1,PATCH,26826,404,us-east-2,T0289,26097
a5b1b89d-bbb3-4f41-a91f-a4077cb8b96c,2024-01-02T16:06:50Z,U00309461,82.24.31.6,POST,1484,0,eu-west-1,T0223,35854
8180cecc-4f08-4dc5-8dc0-9dc3c0c841c4,2024-01-02T22:13:42Z,U01023970,190.253.132.145,PATCH,25962,500,eu-north-1,T0482,42219
67355773-db64-480c-b4e4-b59800183a5d,2024-01-02T06:19:32Z,U00698765,165.110.182.211,GET,6453,0,eu-north-1,T0479,8639
29cfb650-be0a-49c2-a619-4622c194dd77,2024-01-02T05:35:39Z,U00856547,212.55.39.191,GET,1633,500,eu-west-1,T0231,24298
3695cdbf-a55b-4f22-acd8-2b2ced2a1e84,2024-01-02T06:08:51Z,U01847032,96.58.165.108,PUT,28273,403,eu-north-1,T0831,50739
4f896468-1b3e-4167-98d7-08105495c766,2024-01-02T08:53:07Z,U01819249,86.71.2.2,PUT,6706,0,us-east-2,T0756,5850
b9634850-883b-4393-9f67-fe40c4f181e4,2024-01-02T17:37:38Z,U01489607,181.38.186.109,DELETE,2690,0,eu-central-1,T0174,51729
1172f510-17f3-4394-bb88-68e13b8ff21f,2024-01-02T10:46:57Z,U01902489,145.181.52.137,PUT,16672,401,us-east-1,T0845,16039
9f9500ac-d57b-4d2e-a94b-674c34b6f4e4,2024-01-02T09:53:16Z,U01448244,12.219.194.2,POST,19188,0,eu-central-1,T0494,58997
d8a1da1c-d3b8-452c-9971-688371431fba,2024-01-02T17:05:18Z,U00694999,55.62.230.189,DELETE,2724,403,sa-east-1,T0828,3772
0c63508f-4d4d-4aa0-a9ec-6cb51e77906e,2024-01-02T10:29:23Z,U01408579,5.127.40.52,PUT,20226,500,ap-northeast-1,T0738,272
c5c2012f-bfc0-49b0-a1d9-7ef3ae81f9f7,2024-01-02T09:08:06Z,U01842200,84.28.241.136,DELETE,4805,0,eu-north-1,T0997,56174
0d5ce0ac-9a11-4694-86aa-97ead95e8d98,2024-01-02T07:42:38Z,U00423621,167.219.103.192,PUT,25930,500,me-south-1,T0421,3732
22cbcd3a-c87b-4a05-9cea-216119006ef3,2024-01-02T23:43:41Z,U01680275,123.247.204.209,GET,7329,401,eu-west-1,T0865,64055
754120c6-57af-4cdd-b893-199a6b44b487,2024-01-02T09:53:07Z,U01090642,38.51.236.170,PUT,23013,403,us-west-2,T0176,62061
805273a7-68dd-4fc5-af5c-5fce53cb578c,2024-01-02T13:02:44Z,U01269733,69.37.245.223,GET,11723,400,eu-central-1,T0122,6764
5e11cb76-f318-4dd7-bf83-40196f43709e,2024-01-02T01:17:12Z,U01311875,92.163.171.192,POST,3282,0,eu-north-1,T0444,56313
90e67bfe-1cf5-4807-9a3b-37fda84b217e,2024-01-02T14:32:49Z,U00614723,239.58.99.167,POST,24801,401,sa-east-1,T0423,10753
8c061432-1897-45df-8305-486355975f72,2024-01-02T13:11:56Z,U01710733,73.188.26.121,PUT,4158,0,us-east-1,T0148,17716
115216fd-bb99-4868-9272-9896c5b20f4a,2024-01-02T07:20:52Z,U01923278,25.244.233.17,DELETE,25913,0,ap-southeast-1,T0539,42747
8b294ac7-77bd-41b3-ae8a-029cac316ccb,2024-01-02T22:27:17Z,U01759379,1.216.236.75,PUT,15591,0,eu-west-1,T0088,53364
63c09e1a-29e5-4ca9-8210-7efc3ae5561f,2024-01-02T11:13:55Z,U01027443,2.223.51.78,PUT,16806,0,eu-north-1,T0921,28148
ff576429-7d4c-4421-9485-d455b91f39a8,2024-01-02T13:20:38Z,U00789977,232.153.238.142,PATCH,4181,0,us-east-2,T0799,14785
bfcfd78e-5757-465c-9049-a3362a808134,2024-01-02T11:23:16Z,U01260464,55.32.155.160,GET,3224,500,eu-central-1,T0486,26258
405f1ef1-7f04-4291-bc76-17cb25d4f133,2024-01-02T01:28:19Z,U01457399,168.226.249.249,PUT,7995,503,sa-east-1,T0291,34718
33762851-3a19-43f7-8d8b-d1ee19e6489b,2024-01-02T09:10:27Z,U01678636,149.172.57.241,PUT,25049,403,ca-central-1,T0397,37553
17bfced6-b6c4-492a-a263-38719ddbd9f7,2024-01-02T02:11:32Z,U00614563,242.136.162.207,PUT,8174,500,sa-east-1,T0537,13468
6be7d323-b29a-4546-a16a-8908cb27b7b5,2024-01-02T21:33:03Z,U00175331,42.86.36.136,POST,27100,0,eu-north-1,T0746,50403
48935f44-8384-4ca6-b2c9-bd6ba518292b,2024-01-02T00:59:49Z,U00723704,224.236.201.166,DELETE,8441,0,us-west-2,T0793,43778
01e53709-f255-4b14-9ef3-3aa4b4c52dd0,2024-01-02T00:38:40Z,U01919908,161.36.4.5,DELETE,26085,0,ap-southeast-1,T0776,9126
d2c94596-632b-409f-a495-1636d2cbca0a,2024-01-02T18:48:50Z,U00320564,177.46.131.126,POST,12191,400,eu-west-1,T0491,17805
fb599616-e411-4a22-9aa6-cc84ab9a8ed1,2024-01-02T22:23:07Z,U01258747,124.66.211.65,PATCH,24290,0,ap-northeast-1,T0311,11917
e3e076e7-9cc4-4804-95a3-0f146b302759,2024-01-02T21:34:08Z,U00245168,226.82.16.223,PUT,19801,401,eu-north-1,T0142,41016
20fd2772-eb57-4ada-bed7-c296a71f4323,2024-01-02T22:58:14Z,U01005404,196.214.218.99,GET,25313,0,ap-southeast-1,T0212,25388
402712aa-ac89-4298-884b-e0ea9523b3a9,2024-01-02T12:45:31Z,U00724844,11.11.130.246,PATCH,8616,500,sa-east-1,T0284,25644
824ec483-a58f-4bb5-bcbf-53658944e6c8,2024-01-02T14:33:51Z,U01823960,87.175.183.211,DELETE,5694,0,ap-south-1,T0301,21333
a1b4b3e8-0fe0-4ea9-9301-2b8f9a1d6938,2024-01-02T11:42:13Z,U00071845,243.232.99.119,DELETE,16082,500,sa-east-1,T0789,46040
d6bea98e-09b3-4a42-b8e0-6801cd0e592a,2024-01-02T20:01:57Z,U00840315,39.158.230.218,DELETE,13327,0,ap-southeast-1,T0231,61816
5cb0ffe7-2bee-4d06-adc2-6179c90ba83f,2024-01-02T01:05:36Z,U00843811,33.163.173.6,PATCH,20113,0,eu-north-1,T0559,30983
8b474110-8513-4594-a6b2-1254085beb73,2024-01-02T00:17:48Z,U01875209,228.97.205.190,PUT,3196,0,us-east-2,T0850,19463
2db5bcf7-8b3b-4059-941b-804e7741b320,2024-01-02T16:17:18Z,U00134173,74.162.21.218,GET,3310,404,us-east-1,T0861,63462
2ac8f6b6-804e-4024-ad91-bab18ec040ab,2024-01-02T08:09:00Z,U00145555,219.227.153.31,DELETE,3530,500,eu-north-1,T0606,62979
74149f58-974e-4bd5-87a3-b8510b1cd76b,2024-01-02T22:58:56Z,U00786086,164.120.229.32,PATCH,12183,400,ca-central-1,T0960,39999
5734fc2c-4f88-496f-b49b-07b2cd9c5175,2024-01-02T17:31:42Z,U00532065,149.52.156.114,DELETE,33,0,me-south-1,T0044,47758
148c9172-0465-496e-bbaf-e3e930c0df48,2024-01-02T21:19:49Z,U01179723,129.0.255.186,PUT,29974,0,eu-central-1,T0675,45392
7a3ea9a2-c592-4042-b0b5-dedd49608a99,2024-01-02T05:07:35Z,U01269639,54.174.48.116,POST,15259,0,eu-west-1,T0160,22007
9716f5be-8a39-426c-a346-c16ca401690a,2024-01-02T12:49:05Z,U00871140,129.105.3.154,PATCH,870,0,ap-south-1,T0582,20229
2a9c267a-89ed-4b2f-8da6-0d505cb3805b,2024-01-02T14:50:59Z,U01634913,104.214.101.245,GET,12003,401,ap-south-1,T0991,63981
cf91b8a7-0808-4a2b-ab86-757b8682af65,2024-01-02T05:39:58Z,U01971223,206.159.136.136,DELETE,19193,0,eu-west-1,T0469,36943
09a584c7-dbee-4bba-aeb7-47ea3e6627a9,2024-01-02T05:24:58Z,U00044376,251.219.114.165,POST,8974,0,ap-south-1,T0063,24488
449e0d0a-ada0-4018-af75-e4b9a45c813b,2024-01-02T01:08:56Z,U01113087,29.38.25.193,DELETE,19242,0,sa-east-1,T0177,1835
5edf0d4d-4016-48c2-9adb-80dd895ee702,2024-01-02T19:04:03Z,U00526558,127.208.76.240,PATCH,13458,0,ap-south-1,T0614,24538
69d7e7fc-8102-4a46-8802-261ab6b3eaba,2024-01-02T23:23:28Z,U00586377,243.241.140.176,PATCH,9950,503,ap-northeast-1,T0573,63947
a97f5d13-a6ae-49eb-b148-4d3b8cb32ec0,2024-01-02T10:07:40Z,U00928709,138.171.108.211,GET,20862,500,me-south-1,T0062,12007
e21db70d-e1b2-4617-bc6e-606fc09b0635,2024-01-02T03:35:43Z,U01054478,1.28.6.156,GET,6118,503,eu-north-1,T0177,52886
82285c2e-f001-429d-89db-eab482929f7f,2024-01-02T19:18:55Z,U01601299,24.192.155.215,GET,10709,403,sa-east-1,T0393,54685
a00bc500-47e2-408e-a294-6186f3723279,2024-01-02T09:40:07Z,U00412048,6.133.185.234,PUT,458,0,ca-central-1,T0794,1568
89f20edc-5f62-4874-966a-2eaf92561587,2024-01-02T16:36:15Z,U01628018,78.79.105.94,GET,20497,0,eu-north-1,T0866,40974
69a6d78a-9f70-4ea5-945a-d091f6542808,2024-01-02T17:40:48Z,U00734673,23.0.218.179,PUT,18865,0,us-west-2,T0707,53816
79d4182d-baca-4ad3-8de6-3e5720438728,2024-01-02T14:10:49Z,U01008787,122.6.53.42,PUT,986,0,us-east-1,T0060,51948
d9748a78-21ac-4ce2-a6df-9ad9aea2376c,2024-01-02T12:58:12Z,U01589745,240.82.124.181,PUT,20097,0,ap-southeast-1,T0783,23468
38a9af8b-6e19-444c-864d-b5a5f83ad242,2024-01-02T19:54:57Z,U01055789,41.135.71.43,PATCH,15770,0,ap-northeast-1,T0718,59533
1175095b-9dd6-403e-a97e-3fc1b6ec7145,2024-01-02T21:22:08Z,U00019162,121.32.40.212,DELETE,20056,0,eu-central-1,T0460,4025
6753edb4-3aca-4820-be6a-2012f5b6739f,2024-01-02T18:14:37Z,U00344358,36.108.158.10,PUT,5779,403,us-west-2,T0194,44752
c9f4b4c3-cbae-4e72-99af-5a5aebe54399,2024-01-02T00:02:31Z,U00095101,192.215.45.136,DELETE,1704,0,us-east-1,T0430,31365
4b760715-0e37-4367-b4bb-f426d67d83b6,2024-01-02T05:41:37Z,U00841932,131.129.199.30,GET,16003,0,us-west-2,T0767,7083
4316918c-10dc-4e94-9f7f-383f845a8888,2024-01-02T00:34:51Z,U00930039,231.17.0.134,GET,23063,404,ca-central-1,T0124,7296
76b13fb8-6909-43cb-bdcd-5214103f47fc,2024-01-02T01:55:35Z,U01554584,125.197.156.103,PATCH,21727,403,us-east-2,T0187,13055
47dc83b8-cdce-407e-a176-cee7ddb3c192,2024-01-02T12:36:17Z,U01951707,105.154.18.168,DELETE,27072,0,us-east-2,T0817,46821
076d7716-2707-4022-ad1d-620076371c6f,2024-01-02T15:04:24Z,U01230856,14.141.217.168,DELETE,13411,0,ap-southeast-1,T0426,230
3780e2e3-1850-46f2-8ff8-5d6ad213e31d,2024-01-02T15:01:19Z,U00554074,235.170.29.11,POST,10835,0,eu-north-1,T0545,1780
bf68de2b-6bcc-4f67-b0dc-f82aacb9536e,2024-01-02T02:42:32Z,U01164529,178.39.44.57,PATCH,13022,503,ca-central-1,T0145,65246
a07642f4-9d08-4b52-aa8b-51e59d86b4a3,2024-01-02T08:21:49Z,U00865913,223.20.0.188,PATCH,3715,400,ap-southeast-1,T0979,52081
9f003487-0fe1-44e4-b047-633754fbaea3,2024-01-02T17:42:47Z,U01900009,200.60.71.116,PUT,27608,0,us-east-1,T0438,17479
2c7580f8-5f4d-4070-9d2a-ed8e86b198dd,2024-01-02T23:08:14Z,U01014321,69.19.146.252,GET,25523,0,me-south-1,T0316,44748
c93c116a-de36-4a38-88c2-4174604bf7b8,2024-01-02T04:00:35Z,U00568223,92.137.206.107,PUT,21080,401,ap-south-1,T0417,14831
f3a8061e-c9a5-4159-abc7-5bbb2c0b6b17,2024-01-02T10:26:02Z,U01185862,39.129.86.58,PATCH,9599,503,us-east-2,T0117,32374
0d76fd37-31b2-4798-ba0a-40decaf1dc12,2024-01-02T11:14:15Z,U01652706,141.143.94.33,DELETE,24337,401,us-west-2,T0071,65345
88ebe401-e0d4-4b75-a3e1-68a66f66cc1d,2024-01-02T02:17:11Z,U01794561,29.166.141.187,DELETE,1841,0,us-east-1,T0640,64114
9dee0b47-4a57-4ce6-b2e0-381107a5fe51,2024-01-02T20:07:31Z,U01075045,130.232.0.254,DELETE,16714,0,ap-south-1,T0071,64221
949d300e-2cca-4cf9-9b20-20b4ed3884d7,2024-01-02T20:50:29Z,U01833532,85.121.61.154,PUT,9910,400,us-west-2,T0409,29003
fad3c1e2-96c3-4b43-ad3b-0b83f7df1e87,2024-01-02T02:39:30Z,U00550517,195.66.242.15,PUT,12670,0,sa-east-1,T0720,54441
d0871593-8cef-44b1-9a2a-31699fe602b8,2024-01-02T14:48:52Z,U01510338,206.163.106.131,PATCH,6849,404,us-west-2,T0781,41701
e6b7918a-53cf-42b2-bc6b-1399e2253100,2024-01-02T09:37:10Z,U00378334,209.123.116.79,PUT,20485,0,us-east-1,T0796,47638
60e6bdc8-94ff-4f77-98f3-463e88ea7f2a,2024-01-02T05:29:43Z,U00856276,156.28.118.165,DELETE,8824,0,sa-east-1,T0856,31822
23dd6c44-8ae0-470c-9374-c7009551c4fc,2024-01-02T19:07:10Z,U01908233,233.2.83.46,DELETE,29302,0,us-west-2,T0858,49664
6130feea-d7f8-4879-9465-0500cdb2ec70,2024-01-02T05:37:31Z,U01839013,246.224.30.10,DELETE,16435,503,us-east-1,T0409,64795
76dc4cbd-e5f1-40b9-9262-a1ee41c01e6d,2024-01-02T21:39:55Z,U01436252,195.45.87.124,PUT,26904,0,ap-southeast-1,T0687,32804
a7ad8f19-0cbc-41db-94c2-8a2a8232607f,2024-01-02T09:31:11Z,U00891692,91.242.116.209,POST,2931,400,ap-south-1,T0877,35677
5e046ea2-969e-4b6d-bcac-1c50bddcce0f,2024-01-02T16:19:03Z,U01836494,45.40.205.79,PUT,21420,400,me-south-1,T0107,39855
