EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
dee564bd-04fb-48b7-a9da-b10161c9e6cb,2024-01-09T06:41:42Z,U01398176,92.238.43.157,DELETE,5483,500,eu-north-1,T0750,38577
00eafe55-4761-40bc-820a-5557c283bade,2024-01-09T06:42:24Z,U01706826,11.49.192.165,DELETE,1400,0,me-south-1,T0707,64548
0daec5e3-4642-46c8-920d-55f128ff613c,2024-01-09T02:36:06Z,U01611535,158.166.52.191,DELETE,1076,0,us-east-1,T0404,38059
aebe6c6d-6df9-4e73-ba12-f2259a71e7f5,2024-01-09T21:40:48Z,U01254392,23.137.204.191,POST,23106,0,ca-central-1,T0060,27146
39e6a149-b33b-48de-9b5c-e19fb7b94177,2024-01-09T11:26:13Z,U01591034,218.76.152.222,PATCH,8703,503,ap-southeast-1,T0823,24010
0b4ba81a-d02b-445e-907f-59b3f3c33ccd,2024-01-09T23:53:54Z,U00143985,249.40.18.182,GET,6800,0,ap-northeast-1,T0289,8161
7bfbe69d-fa02-495d-9203-a43984c410cf,2024-01-09T13:24:14Z,U00463746,63.111.192.238,PATCH,10283,403,eu-west-1,T0173,26921
967a5fd3-af2a-4402-871b-98cf45690427,2024-01-09T21:24:31Z,U00609128,112.145.43.29,PUT,15830,404,eu-north-1,T0541,47736
68a73475-f0f8-4e54-b117-243dfa2c9df0,2024-01-09T18:34:58Z,U00154240,178.83.158.212,PATCH,433,400,eu-north-1,T0742,23842
1442ab67-9a4c-4a62-bee9-c088b1710dea,2024-01-09T14:58:18Z,U00895667,137.14.110.123,DELETE,23632,500,sa-east-1,T0268,50254
26148ea5-e6fa-488e-9ac7-11d24bd4ae99,2024-01-09T06:33:51Z,U01157473,15.85.223.194,POST,25029,403,sa-east-1,T0659,44280
47fb7e56-7b4d-47b2-bb4d-a58c59bcb241,2024-01-09T05:42:38Z,U01232452,185.233.62.41,PATCH,4790,400,us-east-1,T0945,47413
59bc2ffc-73d0-4c6f-bff8-97e810385397,2024-01-09T13:49:49Z,U01067004,25.82.26.192,PATCH,6225,404,me-south-1,T0054,2592
08f76ec4-049b-4268-88b5-7f51ab8d2877,2024-01-09T18:39:51Z,U01257206,36.191.105.231,DELETE,3164,404,ap-south-1,T0817,53491
237df748-0892-4b5e-8ee4-64b77293625a,2024-01-09T18:07:28Z,U01414629,139.189.169.28,POST,5878,401,eu-central-1,T0759,22337
89055695-ea67-474d-98ae-709c5da31ee1,2024-01-09T15:58:14Z,U01993049,186.239.176.115,PATCH,9165,400,eu-north-1,T0135,40346
18a67e0e-0361-4b99-92b8-209e6ec6348d,2024-01-09T00:25:44Z,U00313883,190.167.103.214,PATCH,21420,403,eu-central-1,T0568,26057
afa9d791-af8b-4442-81e2-056b06a58b20,2024-01-09T05:02:02Z,U00177517,139.179.186.218,PUT,13359,500,ca-central-1,T0081,27303
ba5be8da-0030-4c7b-9837-a7a344019b8f,2024-01-09T04:16:23Z,U01471230,106.86.255.130,POST,2053,400,me-south-1,T0722,33238
8142e737-d2af-4ce0-9e52-8e6e4b52d561,2024-01-09T08:39:12Z,U01099929,201.202.101.12,DELETE,11584,0,eu-central-1,T0727,39378
e29c10c0-7e8b-4676-9fd0-351bac65c85e,2024-01-09T21:47:59Z,U00326559,147.180.71.176,DELETE,6522,0,eu-central-1,T0476,43889
1503dd95-aad3-4961-9235-40a3b9ccbc7f,2024-01-09T10:10:42Z,U01198025,183.52.6.127,PATCH,8436,0,us-east-1,T0342,11731
949579b7-3dc5-4d65-bacf-7a608f8f1e73,2024-01-09T01:36:15Z,U01225894,13.210.45.177,PATCH,25355,0,ca-central-1,T0428,54634
540f1432-05fc-4c7a-ad45-8d1dcb120767,2024-01-09T22:25:12Z,U01097497,200.225.46.129,PUT,887,0,us-west-2,T0369,52334
39f28ef7-ff28-4bd8-b51e-76ba25a99486,2024-01-09T07:52:28Z,U00837295,92.237.130.114,POST,26136,404,ap-southeast-1,T0638,43812
7a667fff-5669-4186-aa26-4dc102ac5793,2024-01-09T15:24:02Z,U01844054,11.97.87.161,DELETE,18251,0,ap-south-1,T0271,31299
663ad285-f9f0-4853-a731-f53cdd87b8fb,2024-01-09T17:05:50Z,U01883587,26.220.155.80,GET,28359,0,eu-west-1,T0496,49703
245c308f-c817-423e-9cc1-f727c801546c,2024-01-09T08:01:33Z,U00117695,86.143.148.142,GET,16053,500,us-west-2,T0241,17123
0d540e4d-a748-4c1c-ae4f-866234c987b1,2024-01-09T11:09:01Z,U00098149,175.113.117.194,DELETE,13332,0,ap-south-1,T0217,37154
a928a405-9201-4a09-8344-64642fbf7e0c,2024-01-09T08:20:21Z,U00746259,68.130.75.176,PUT,11765,0,eu-central-1,T0048,18694
ed355428-bdaf-445f-b945-b856fe40125e,2024-01-09T07:03:47Z,U00197400,7.157.223.187,PUT,17800,403,ap-south-1,T0397,36566
dce78ead-3d4e-4ff0-8dd3-57a7fbe8f9a5,2024-01-09T15:01:22Z,U01323896,124.123.159.14,DELETE,13537,500,ca-central-1,T0215,13706
46a2a771-db46-4641-ba0b-776b1ec2abe2,2024-01-09T07:00:21Z,U01004708,62.55.177.216,PATCH,5467,0,ap-southeast-1,T0149,23755
3274589f-cea3-4452-849a-b750970e48ed,2024-01-09T17:36:02Z,U00024412,146.105.81.159,PATCH,15283,503,eu-north-1,T0883,41484
13874ba3-417f-4c2d-a425-c662aab669de,2024-01-09T04:59:19Z,U01879373,196.95.172.152,PUT,15720,500,ca-central-1,T0323,24255
5fd83992-8ac3-4e76-b385-35ec98e9bd2f,2024-01-09T11:53:14Z,U00696017,229.218.0.55,PUT,6731,400,us-west-2,T0751,40022
bf1f4e73-626f-49bd-8168-ef1994b0166c,2024-01-09T11:29:39Z,U00396756,35.56.231.180,POST,17546,401,us-east-2,T0011,49532
c20694c6-7997-43da-b7d7-33d56669ee2f,2024-01-09T01:54:17Z,U00919334,130.103.245.159,PUT,27447,403,eu-west-1,T0916,63502
7cf14431-2f80-4d7b-8fc6-6a000de2eea3,2024-01-09T17:24:01Z,U00028278,129.195.38.168,GET,2549,0,us-west-2,T0895,31071
93268c16-b9bc-47d4-8e2c-bb94432c6156,2024-01-09T11:04:40Z,U00445390,158.45.150.188,DELETE,26625,0,us-west-2,T0772,35680
c4b701ec-4cd1-4d56-88cf-b177c5971d5d,2024-01-09T16:53:47Z,U00298686,68.227.165.213,PATCH,8277,0,us-west-2,T0494,58356
a20ac8e2-5bf8-40b3-8573-75c6057350e6,2024-01-09T04:47:29Z,U00938807,111.245.125.236,PUT,27603,400,us-east-1,T0944,48304
77a77ecf-b646-40a2-b3cc-631ae23bb4a6,2024-01-09T00:06:51Z,U00599064,84.243.115.8,DELETE,17476,0,me-south-1,T0059,208
20defde1-f181-4f1d-9341-4fdfe8b516db,2024-01-09T09:27:51Z,U00459086,112.90.60.158,GET,8888,403,eu-north-1,T0978,7745
79168310-85e9-470c-9916-dd3e76901579,2024-01-09T07:18:48Z,U01582206,102.105.147.217,PATCH,20022,0,sa-east-1,T0884,22676
5acf4daa-7328-4b54-af71-e588858d63ab,2024-01-09T12:11:07Z,U01939527,210.64.136.232,DELETE,7137,0,ap-northeast-1,T0565,17042
81479c30-49ed-429b-96e4-4ee32ace347c,2024-01-09T11:38:54Z,U00427281,174.241.216.165,GET,8268,0,eu-west-1,T0646,43356
b59b825d-2928-424f-9bc7-a09b735e19e4,2024-01-09T15:08:04Z,U00438146,2.99.251.100,DELETE,25990,0,us-west-2,T0845,17643
f7159579-7960-4418-9d05-6ae174d19b2a,2024-01-09T19:06:42Z,U01878931,194.209.20.189,DELETE,26209,0,us-west-2,T0926,23777
748dcc11-fd7f-42cb-b30f-199550bc60f2,2024-01-09T04:05:26Z,U00072220,209.142.133.155,GET,8907,0,us-west-2,T0622,20683
4df39628-daa2-4f99-8bbd-497d48b9b765,2024-01-09T21:43:26Z,U00517940,66.5.162.178,PATCH,11721,0,ap-southeast-1,T0148,59333
b55368f2-ade3-44af-9b96-b9105d561b31,2024-01-09T21:15:58Z,U00384055,50.148.129.197,PUT,14740,0,us-east-2,T0219,61970
2d3a7cb8-dc3c-4f31-9375-d229c2dac83e,2024-01-09T13:38:22Z,U00482059,89.188.17.140,PATCH,19020,0,ap-northeast-1,T0911,53860
ba1da18e-2de5-4878-b054-44a21d045fca,2024-01-09T11:37:54Z,U01372244,61.134.57.137,PATCH,22715,500,me-south-1,T0670,21506
5651bb59-8cd4-42e2-a5ef-0a409317da0e,2024-01-09T09:56:22Z,U00889650,202.140.186.34,GET,7821,0,eu-central-1,T0452,25770
3ba873c1-d1a1-4b1d-9408-35e28fed44d3,2024-01-09T08:27:07Z,U00357275,82.209.119.131,PUT,13164,0,ap-southeast-1,T0096,53651
773facc4-dec6-4c2e-bca8-9cd20315948d,2024-01-09T12:47:28Z,U01816938,68.193.166.118,GET,19528,400,us-east-1,T0322,40997
58c556a9-696e-47e6-92c7-07f97104f0a1,2024-01-09T18:08:50Z,U00789910,231.47.108.166,DELETE,5219,0,ap-south-1,T0175,3089
5f44fe17-813c-4351-a3c3-cc0d02f9a5c0,2024-01-09T05:10:23Z,U00347827,74.95.84.59,GET,1227,0,me-south-1,T0018,53651
9b8f6eed-f9bb-4458-971a-57840a76c231,2024-01-09T20:44:12Z,U00533514,155.147.64.204,PATCH,9988,500,eu-north-1,T0064,4848
303c5320-0722-49d4-a5b1-0147a4042bbe,2024-01-09T14:33:33Z,U00801100,4.161.151.234,PUT,20570,403,eu-west-1,T0540,31275
ca329fd4-8a6f-4439-9f95-5a620edd5621,2024-01-09T04:08:55Z,U01364714,82.86.248.72,POST,23471,0,us-west-2,T0323,10395
90ee1804-59f4-404e-b13f-0e1f589f9619,2024-01-09T00:58:24Z,U00407894,234.110.6.214,GET,15603,0,eu-west-1,T0768,60899
866ea303-9f07-4f74-b455-3e87a69eeb09,2024-01-09T05:12:55Z,U00833326,115.109.99.85,GET,19313,403,us-west-2,T0405,37464
1ec648fc-08fd-4991-9eb3-7294bb5ced1d,2024-01-09T11:30:44Z,U00965566,92.147.107.72,DELETE,15543,0,ap-south-1,T0589,25433
76689bf1-bc08-404d-a4a2-9ee3647cc84b,2024-01-09T00:01:12Z,U00301472,168.228.7.6,POST,28706,500,ap-southeast-1,T0122,36454
83f024d6-c4bd-4a6e-9f95-6324d9b02695,2024-01-09T19:57:04Z,U01694145,100.11.0.173,PUT,27217,404,ap-southeast-1,T0953,35588
6c8fa9d2-dee7-4d19-af13-d25662b4ddb4,2024-01-09T11:33:14Z,U01226026,26.212.133.64,PATCH,10826,404,us-east-1,T0428,15704
f7ae33b7-5128-4813-ba81-30500a894cc3,2024-01-09T16:06:49Z,U00385745,156.180.196.114,DELETE,2631,0,ca-central-1,T0745,37569
3a7e74d0-f7f6-4df3-805f-324f5a6a68ea,2024-01-09T21:19:45Z,U01299106,131.101.108.174,PUT,19552,0,us-west-2,T0411,27434
4d54c29c-f51e-4c7e-b508-663a5492fb5e,2024-01-09T22:05:04Z,U01075870,111.170.138.194,DELETE,23080,0,us-west-2,T0375,53157
b47b3bff-be7a-4b38-97b4-ccd866182a27,2024-01-09T01:35:53Z,U01451073,36.89.177.220,GET,20305,500,sa-east-1,T0940,57090
41bb6226-5cdf-4ba2-8ae9-e69183f30d4a,2024-01-09T17:39:30Z,U00907001,238.37.121.198,GET,16612,404,eu-west-1,T0785,15043
57cbc225-c628-42b8-b993-8e4be18fb0a5,2024-01-09T00:17:07Z,U01985571,140.153.19.248,GET,22047,0,eu-north-1,T0332,45856
7cede709-17a8-4e15-b345-10938e20e2e4,2024-01-09T13:00:15Z,U00475544,244.84.239.187,PUT,11787,401,sa-east-1,T0928,5747
5fa6e3c8-2a35-4d45-8f9d-6af67bcae648,2024-01-09T19:48:06Z,U01167907,76.164.28.209,GET,26159,503,ap-south-1,T0339,45850
2167b735-245e-471a-80c6-2e6ef081db3d,2024-01-09T07:38:56Z,U01163407,153.228.95.53,PUT,974,0,eu-west-1,T0603,15493
c8c0de78-61b4-4ac9-a067-81ce757bc890,2024-01-09T19:35:26Z,U01421963,157.12.165.100,DELETE,13399,0,ap-northeast-1,T0775,32271
bbe59b0f-91b8-437e-833e-1707a8241db7,2024-01-09T16:18:47Z,U01019652,159.116.172.117,DELETE,18905,500,eu-central-1,T0013,23262
8d7abc5b-8514-4c1e-aaf2-cc1eda43ba94,2024-01-09T03:11:06Z,U01314871,5.100.248.228,PATCH,17658,503,us-east-1,T0827,26315
d894f4e6-a163-4a84-a1eb-c776ee66fba8,2024-01-09T04:52:26Z,U01959520,58.140.71.227,DELETE,25745,404,us-west-2,T0213,56638
a78e54a4-c503-4542-a3ce-d2524e640e67,2024-01-09T13:58:16Z,U00283390,91.169.122.248,POST,16681,403,eu-central-1,T0916,64703
bdb86b61-56ef-48b3-b123-342e30460e8a,2024-01-09T08:58:28Z,U00475783,122.43.126.48,PUT,18586,403,eu-west-1,T0251,45570
c7e7a0a9-92e7-4249-b55a-525ddcf9c75c,2024-01-09T05:34:43Z,U00425498,89.1.160.40,PUT,712,0,us-west-2,T0810,54249
6d93e367-7773-4c83-baa8-f51914ec6132,2024-01-09T12:55:15Z,U00605334,29.2.185.69,DELETE,28192,0,eu-west-1,T0173,2879
89047127-c820-424e-aa66-8fa0413d566d,2024-01-09T09:57:33Z,U00933311,93.158.153.151,GET,10805,500,us-east-2,T0430,17355
36e33f1a-f476-4a6f-a536-d55236992950,2024-01-09T14:57:53Z,U00660315,237.139.183.227,PUT,6573,0,us-east-2,T0630,12698
95a06219-4561-4ec2-b984-6752bdf5e9fd,2024-01-09T01:47:22Z,U01005300,228.105.133.80,DELETE,29776,0,eu-central-1,T0592,10449
7714cb9e-938d-4591-84db-50f0feb76d4d,2024-01-09T18:59:50Z,U01853970,109.217.249.115,PATCH,26274,500,ap-south-1,T0385,25812
e65a60a5-32c6-4511-ab8f-bc476ba41c71,2024-01-09T08:10:25Z,U00314970,57.43.178.243,DELETE,22959,500,eu-west-1,T0546,6313
3aadaadf-d19e-4e79-b3e2-065e5a78b705,2024-01-09T16:43:56Z,U01540629,214.148.7.112,POST,9519,403,ca-central-1,T0753,51713
3fc8cf7b-786c-4e62-9eca-bd308f802dac,2024-01-09T11:12:07Z,U01382504,63.249.182.192,POST,6809,0,sa-east-1,T0071,23784
1e190617-1727-4d7f-b737-798204661ce8,2024-01-09T02:06:08Z,U00919975,75.22.176.210,POST,18661,0,eu-central-1,T0155,13352
29076e11-56a6-4afa-872e-e1c35b38bbfe,2024-01-09T14:38:44Z,U00716069,215.111.159.18,DELETE,17055,0,ap-northeast-1,T0704,459
2227147f-54ac-4d0a-b55b-473753e2c753,2024-01-09T16:59:34Z,U01278798,14.21.217.82,PATCH,5831,403,ap-northeast-1,T0491,37465
2581bda8-8500-4225-9621-614b73c4b4c2,2024-01-09T03:24:34Z,U00276711,160.233.115.34,PUT,4098,400,us-east-1,T0366,23277
188b708b-5272-4dc3-960e-8cd7487f95ef,2024-01-09T21:49:49Z,U01769035,154.12.217.128,PATCH,19579,404,eu-central-1,T0378,3400
c5014b67-4b25-420a-b5ad-52f44e2de1c5,2024-01-09T18:34:05Z,U00478781,197.15.90.244,PUT,3965,500,eu-central-1,T0294,31816
35945ba7-bc3f-4a5c-8742-02fa83fb44e9,2024-01-09T10:34:18Z,U01485280,31.69.6.145,PUT,19956,0,eu-north-1,T0173,63238
ca331c14-5c7d-47a5-beab-34e7a1cf4abd,2024-01-09T17:10:10Z,U01854030,88.50.133.214,PATCH,25587,404,sa-east-1,T0139,13862
9fd7fd0d-9189-43ee-8163-d937498fb82b,2024-01-09T08:36:16Z,U00691627,200.147.138.60,PUT,19089,401,us-west-2,T0610,6965
9c12ad40-48ca-4faa-9bcc-c66fc8faaaa0,2024-01-09T09:12:43Z,U01369529,159.47.209.182,DELETE,2266,0,ca-central-1,T0347,27929
371cd91d-de4d-4f48-ba59-5349d9aedaf3,2024-01-09T14:43:28Z,U00611734,156.7.117.112,DELETE,25936,401,ap-south-1,T0914,44672
7c4d8d7d-cbe7-40bf-8f87-d92f871a0210,2024-01-09T18:49:00Z,U01783547,32.9.53.137,POST,17903,0,eu-west-1,T0813,54756
8b1b02f0-ca6c-4012-8062-6b68f06ddd1c,2024-01-09T05:07:17Z,U01256998,9.12.204.16,GET,16525,503,ap-southeast-1,T0963,15362
ba4dc6ba-fc3c-4d93-97e6-2fb1683dfab6,2024-01-09T14:55:48Z,U00920577,46.38.100.190,PUT,14288,404,me-south-1,T0403,60848
c5237add-6c2a-4afd-aed5-35916b7e9832,2024-01-09T14:05:22Z,U01477579,220.135.111.191,GET,11179,0,ca-central-1,T0814,54335
316f07b4-43f9-425c-be74-962d02e81763,2024-01-09T09:47:24Z,U01353626,17.138.195.93,DELETE,12771,503,ap-south-1,T0417,49159
4bd1b1ff-5078-44e2-a4ff-7243aaf9506d,2024-01-09T08:35:11Z,U00447109,52.146.189.86,GET,8078,0,us-west-2,T0461,3951
f4d69272-9240-4ec4-8601-040855e16058,2024-01-09T04:44:30Z,U01228996,30.63.63.151,DELETE,25364,401,ap-southeast-1,T0742,47027
da7efdc7-8e05-49d2-b353-a99fbcda4744,2024-01-09T16:17:58Z,U01919940,182.104.67.249,GET,20853,0,us-west-2,T0172,13828
5bfd287e-3500-4076-a352-b45bbc7f115d,2024-01-09T13:08:01Z,U01074204,161.39.182.139,DELETE,9109,0,us-east-1,T0344,9804
e20f51cd-2617-4df0-833d-d58a6e87613c,2024-01-09T05:55:22Z,U00865701,45.86.38.146,GET,236,0,ap-northeast-1,T0892,51113
255bf452-6d4d-4b90-bb3b-8fbf557a1422,2024-01-09T14:59:05Z,U01318019,2.63.26.195,DELETE,2463,0,ap-south-1,T0702,46722
76f8813e-f304-4a95-9b2d-5c500638cecf,2024-01-09T22:59:43Z,U01173034,35.25.191.112,PUT,20166,401,sa-east-1,T0160,54349
4d539676-d4a2-463b-ab7c-4acca6c404ff,2024-01-09T19:14:30Z,U01326671,139.192.2.42,DELETE,1858,401,ap-south-1,T0530,3493
29a0c7a7-e846-45f6-9a2e-8c18eb3605fe,2024-01-09T12:54:21Z,U00712557,51.115.68.67,DELETE,10199,403,ap-northeast-1,T0379,36995
d8805246-75bf-4d67-b7db-dd63f1389df7,2024-01-09T10:29:56Z,U00005865,67.10.251.56,GET,1805,0,eu-west-1,T0446,28913
cac17336-0639-4535-ba0e-852926e636a3,2024-01-09T05:18:22Z,U01974310,18.71.45.163,GET,3148,0,us-east-1,T0563,25590
a4b3f10b-940b-48d0-b307-91c756e3ce7c,2024-01-09T05:44:26Z,U00101092,103.90.219.209,GET,10155,0,me-south-1,T0313,631
6c8a921c-95c6-4f59-89b8-317f730a3f78,2024-01-09T21:39:37Z,U01373645,20.108.176.120,PUT,10789,500,ca-central-1,T0230,18547
6668701d-bfe4-44b6-9597-bab33a16ed7d,2024-01-09T04:35:10Z,U00856088,42.23.101.70,PUT,10675,0,ap-south-1,T0803,61192
552f427d-d3b9-409a-a240-aafcdc4b3922,2024-01-09T19:37:10Z,U01617437,52.174.20.28,GET,7221,403,us-east-1,T0376,32203
2e4e1545-937c-4bdb-8a21-45e3ce006d83,2024-01-09T13:29:54Z,U01286712,106.149.135.52,PUT,14406,404,us-west-2,T0164,28207
da6a45f6-17c4-4a1c-b7e6-6d28226ef2d5,2024-01-09T15:46:26Z,U00015388,240.2.120.244,PUT,922,500,us-west-2,T0607,57750
96195bc8-106a-401b-8ac7-3dee27dd2ab7,2024-01-09T06:26:06Z,U01745617,72.205.154.252,DELETE,3878,0,eu-north-1,T0528,49299
d69710e0-1d8b-4b2c-99f0-cacdd7ff7828,2024-01-09T20:36:41Z,U01844931,211.60.100.83,GET,20913,401,ca-central-1,T0023,4785
d1b02bf6-6926-4763-94ae-aa1442c86630,2024-01-09T03:56:24Z,U00291188,196.183.126.88,DELETE,12552,0,sa-east-1,T0318,43013
49c0152e-03c8-4e70-ad25-83ae87a8c591,2024-01-09T22:10:15Z,U01352208,223.213.131.9,POST,29577,0,eu-west-1,T0152,36064
44450135-73a1-4bc0-bfeb-7e543621fa83,2024-01-09T03:07:21Z,U00665594,163.143.8.232,POST,14873,500,eu-west-1,T0639,30000
b34716e8-77c3-4367-b146-20f4e28a66b1,2024-01-09T05:17:24Z,U01781800,162.181.16.28,DELETE,9744,401,eu-west-1,T0313,46964
16b3cf9a-a3ed-4add-b73b-3943fbeab3e2,2024-01-09T10:41:34Z,U00560682,47.156.101.10,PUT,29192,503,eu-west-1,T0587,10546
5552e24c-11e6-437c-abc4-a71af40aa74c,2024-01-09T16:57:44Z,U00092688,99.32.76.209,PATCH,21484,0,ap-northeast-1,T0612,40751
38f0dfc3-86d4-4ea7-b709-e50907c5a37a,2024-01-09T09:33:07Z,U01340638,235.94.121.211,PATCH,28774,0,me-south-1,T0116,49240
6835afac-77c6-4a6a-ab66-30e23d0fcc2d,2024-01-09T17:24:23Z,U01250449,26.208.157.170,PUT,58,0,ap-northeast-1,T0001,1233
ac48e4ea-bfdd-4f4b-8cca-e60a58ad66fb,2024-01-09T17:20:56Z,U01178871,7.200.93.152,DELETE,763,403,sa-east-1,T0213,47497
9382ffd4-b01b-4349-84f1-a98b5b718cc5,2024-01-09T02:45:56Z,U00445892,127.42.70.160,GET,23546,503,us-east-2,T0401,44115
a3d3edde-fea9-4f16-93ac-333ee0b6f774,2024-01-09T17:17:56Z,U01985732,26.94.244.155,POST,27653,403,ap-south-1,T0647,58068
fbe7dd6f-ec63-406a-ae90-d38bbbb80190,2024-01-09T19:12:19Z,U00323265,151.108.62.23,GET,4861,0,ap-southeast-1,T0698,25736
8a990cc9-9caf-404e-9a6f-6a5260e0c155,2024-01-09T04:02:24Z,U00593037,185.173.86.55,GET,2612,0,ap-southeast-1,T0063,24429
5623db55-93b2-471b-a0cc-bfe82c4397c8,2024-01-09T11:53:03Z,U00616631,18.14.62.74,GET,6343,400,us-east-2,T0367,7397
b2efb9e2-559e-4c51-bfd9-496e678e16b1,2024-01-09T00:48:42Z,U01430838,138.215.141.61,POST,10331,0,eu-north-1,T0203,43288
f0601ea9-6c4e-4514-8612-af91c2c6938f,2024-01-09T21:09:34Z,U01283346,149.116.209.143,DELETE,13390,0,eu-west-1,T0929,61234
b747fa58-04d1-44cd-a60d-21a483d9f5b9,2024-01-09T00:30:25Z,U00048042,233.31.82.124,PATCH,16698,503,us-east-2,T0642,40734
