EventID,Timestamp,UserID,IPAddress,Action,DurationMs,ErrorCode,Region,Thread,BytesIn
2247c3ed-7115-45df-9327-d01054ae77c9,2024-01-27T20:58:32Z,U01492343,161.210.238.239,DELETE,7021,0,ap-northeast-1,T0308,13070
2b321786-5396-4ed0-8d89-a7988d7da971,2024-01-27T22:37:40Z,U01746663,139.199.217.58,POST,12359,0,sa-east-1,T0159,21599
8d85c720-19d2-4edc-ac98-af5603cb03ed,2024-01-27T08:52:39Z,U00235499,61.181.161.15,GET,25738,0,us-east-2,T0228,62634
eb426a78-f8f5-4f98-b8df-a8c4de9d8cb7,2024-01-27T22:19:27Z,U01624387,177.147.109.237,POST,22993,404,ca-central-1,T0943,64578
093ef266-971b-48fc-9f14-5c224764a4d9,2024-01-27T02:38:28Z,U00859573,11.74.91.181,DELETE,9776,401,eu-central-1,T0452,53369
52dd922b-b222-4236-ae1e-6ef1cacb81a1,2024-01-27T16:52:15Z,U00099531,154.250.73.115,PATCH,8808,401,us-east-2,T0848,2513
f786e2d3-99a6-406b-a073-164ec10b7187,2024-01-27T12:44:39Z,U01625147,251.61.87.100,PUT,16791,0,eu-central-1,T0598,13269
9248c6ea-6f06-439d-afbf-ba37cebf0051,2024-01-27T00:27:00Z,U01771605,127.169.9.229,POST,18816,0,ap-south-1,T0873,24708
6873c261-8b66-4231-bbeb-7abf0e12998b,2024-01-27T07:52:30Z,U00458851,123.85.251.166,POST,15585,400,us-east-1,T0759,35771
0e333b4d-00bc-4f58-a65a-2566814069b3,2024-01-27T17:23:20Z,U00747596,251.50.194.227,DELETE,13558,0,ap-southeast-1,T0959,26214
9db995b0-ae5e-4be1-a77f-42c2ca7f198d,2024-01-27T22:47:49Z,U00331204,66.190.56.57,DELETE,19496,503,us-east-2,T0911,7357
d1076833-076c-40c0-9fa2-6cf4e8fe222b,2024-01-27T21:51:39Z,U00416421,147.134.233.20,DELETE,478,0,me-south-1,T0936,43445
beec0371-7aa2-4b2e-9348-e2371b17ec85,2024-01-27T21:59:35Z,U00344655,221.119.61.108,PATCH,27819,0,us-east-1,T0386,53598
80dcc5a4-1dc2-4196-a3f0-416bed9b7850,2024-01-27T09:25:21Z,U01189291,76.92.83.28,DELETE,3456,0,ap-south-1,T0285,36148
c4792825-4492-4334-94b3-1e590c6ccac1,2024-01-27T07:34:50Z,U00230554,138.95.199.240,POST,29859,0,us-east-2,T0828,3355
5a5b3059-bf9d-47fb-901d-855e5f0ba8fd,2024-01-27T08:28:53Z,U00418270,104.132.175.250,PATCH,24873,404,ca-central-1,T0132,20824
256d75d4-6e41-4fa9-a758-ff923b9d4b39,2024-01-27T18:45:40Z,U00520231,176.4.89.209,GET,1283,500,eu-central-1,T0152,8316
dede3a9f-4263-4403-943f-352f5c9c29f4,2024-01-27T21:09:06Z,U01103135,38.83.207.100,PUT,23941,404,eu-west-1,T0007,7696
88bb4674-c8b1-44e3-8bd9-e53b5d0e6abd,2024-01-27T16:49:12Z,U00177302,110.122.8.116,DELETE,16714,503,eu-west-1,T0591,34137
f3b8aa18-9e85-4887-af22-de98bf3ab9c6,2024-01-27T06:04:19Z,U00511333,165.104.101.200,GET,1103,0,eu-central-1,T0636,8777
822780f2-5cf0-472b-b2bc-338aad549aae,2024-01-27T20:05:08Z,U01028012,6.110.43.85,PUT,16055,0,sa-east-1,T0317,17065
8b7c106f-e58c-40f7-a66e-3e4cf5280831,2024-01-27T09:23:10Z,U01440948,3.110.150.152,GET,19747,503,us-east-2,T0075,36287
0e375652-9e63-44c9-826e-f5e671b4f1db,2024-01-27T17:50:21Z,U00363485,103.251.21.247,GET,12551,0,eu-central-1,T0642,34012
c97e1029-5d3d-47a3-971d-b9ba4df940cc,2024-01-27T10:27:07Z,U00592224,99.166.172.15,POST,20382,503,ap-southeast-1,T0017,44219
de74f656-d1b3-4b2c-8b30-ff0458818704,2024-01-27T18:36:26Z,U01461689,114.118.35.249,GET,6318,0,ap-northeast-1,T0689,64757
834309b9-1d51-465b-80d7-cb9278833671,2024-01-27T22:20:22Z,U01139721,115.72.131.229,PATCH,2810,0,ap-northeast-1,T0996,19185
c417efe4-3db3-4dcc-a032-b68e1c5aa4d3,2024-01-27T04:59:09Z,U00986612,251.231.91.101,DELETE,10681,0,eu-north-1,T0206,23176
d68f1216-a535-4914-b750-c7a99ca5b760,2024-01-27T12:30:56Z,U01195234,71.121.31.110,GET,29058,401,ap-southeast-1,T0718,6777
21570bc5-c21d-44ca-ae32-8f298a88d921,2024-01-27T14:31:11Z,U01967644,42.10.148.235,PUT,8509,403,us-west-2,T0254,42390
054f275a-dd10-48ae-b72c-1e14b75624be,2024-01-27T23:48:48Z,U00538105,217.11.218.85,PATCH,6064,0,us-west-2,T0762,60064
443983b3-744c-4ab6-b7f8-d2d8bab8c566,2024-01-27T14:51:57Z,U00665964,247.165.105.8,DELETE,24258,404,ap-south-1,T0299,24641
121cb990-f19b-46ff-811b-b5674c1127a4,2024-01-27T05:30:17Z,U01145189,198.62.33.235,DELETE,10949,0,us-east-2,T0482,56072
c6a54895-6df1-4b1e-98d8-dcd4ad6df3b4,2024-01-27T13:55:43Z,U00066761,30.70.147.132,DELETE,15202,0,eu-west-1,T0422,16235
190be63b-6f9d-4fb8-aaf7-15e61d34bfb0,2024-01-27T22:52:40Z,U01899791,222.180.120.114,PATCH,3269,503,ap-northeast-1,T0816,18420
f91c7b60-a635-4f4b-ab5d-0a15b12d910f,2024-01-27T13:22:09Z,U01158208,18.113.122.101,PUT,29620,500,us-west-2,T0066,24924
89560ad1-af35-47c7-8308-98214d140f46,2024-01-27T21:53:29Z,U00822148,59.66.37.202,GET,29414,0,sa-east-1,T0290,12014
ed3ccb50-5e0e-4a57-a974-188af21eb1c1,2024-01-27T01:14:03Z,U01823702,227.229.194.95,PATCH,3131,0,ap-south-1,T0717,65382
8fc86d0c-6122-44c7-a8ba-e0ccf64bae2c,2024-01-27T10:43:24Z,U00591713,7.211.173.111,POST,25187,500,ap-northeast-1,T0794,4019
207750b1-1c24-415a-8412-d69eccd9cb2b,2024-01-27T05:07:51Z,U01227051,245.45.82.213,GET,841,0,ap-south-1,T0391,37243
080c4fb3-3f35-4c66-8377-847bec66dd9f,2024-01-27T12:04:49Z,U01350509,58.122.58.245,GET,2308,403,eu-west-1,T0811,55662
c35ea5eb-35fa-457e-b551-73bfcfbe44e5,2024-01-27T18:21:50Z,U00656326,78.183.34.115,POST,16819,0,ca-central-1,T0684,9676
d0d42f39-fc50-46f3-bf44-13559bed1212,2024-01-27T09:49:19Z,U01414586,199.97.180.175,DELETE,16790,500,ap-northeast-1,T0322,104
f61310c0-a54e-45bc-80d1-8e0663b4bc2a,2024-01-27T04:58:59Z,U01836709,156.236.84.183,POST,29389,404,us-west-2,T0413,65174
6d7a0cfb-8994-4e88-884c-a9f48dcf3880,2024-01-27T12:44:22Z,U00827298,228.214.150.211,PUT,20109,503,us-east-1,T0069,34181
2885ed77-24a3-4eed-a092-745a2cbeded4,2024-01-27T04:19:06Z,U01560110,95.1.134.64,PATCH,9182,0,eu-central-1,T0508,14111
310870aa-888c-48a8-987f-29c82be39afd,2024-01-27T20:08:39Z,U00752870,59.102.119.179,POST,8838,0,ca-central-1,T0851,19174
f49ed79e-1453-410c-845b-c5a0156f50bc,2024-01-27T19:02:59Z,U01740147,247.19.2.166,GET,3824,500,us-west-2,T0742,35979
9a501e97-9d7d-48ee-8266-1219605a6d79,2024-01-27T08:18:37Z,U00721884,116.140.43.28,PATCH,6806,500,eu-north-1,T0999,13947
27befc0e-65e7-4618-93c8-a5958b9ad22b,2024-01-27T14:21:36Z,U00101775,52.73.188.197,POST,11781,503,us-east-1,T0212,42981
70969899-b46d-4add-ac0c-e0069c0fd4b0,2024-01-27T06:44:03Z,U01739422,76.90.75.97,POST,22479,401,eu-north-1,T0054,6995
253eacf5-2542-4ece-bc83-871ddb8b3f0d,2024-01-27T06:00:30Z,U01588767,32.48.204.159,POST,3396,500,ca-central-1,T0476,62764
e7f56515-96da-4cbe-9697-24df9c7445da,2024-01-27T10:45:13Z,U01444898,100.19.221.89,DELETE,8004,0,ca-central-1,T0270,19750
62cba675-90c4-476b-a3f3-e9617f5c2a5f,2024-01-27T19:25:25Z,U01266769,237.134.80.64,PUT,27448,503,us-west-2,T0037,61677
7bab9521-9468-4b40-947a-a0b3a4aad89a,2024-01-27T15:35:39Z,U00077983,151.77.177.25,DELETE,15645,0,ap-southeast-1,T0906,37524
9a5ed851-a69d-4626-b8d6-ce786dc54cb0,2024-01-27T23:44:05Z,U00577574,226.72.16.200,PATCH,13555,400,ca-central-1,T0378,10912
9c04faa0-5f5e-48ff-b728-22dc8580c086,2024-01-27T16:36:47Z,U01724839,203.158.46.143,PATCH,10515,403,ap-northeast-1,T0426,54040
1ef0bbe0-a5a2-40bb-be15-6684d124e2ac,2024-01-27T18:08:39Z,U00631109,146.13.3.191,PATCH,14086,403,ap-southeast-1,T0535,1837
8cb253d9-3373-4b0f-91ea-a1c22e1bc296,2024-01-27T08:44:10Z,U00586740,217.53.36.149,PUT,24789,401,ap-northeast-1,T0612,54430
f35183bf-4f3d-4ea2-bd6e-6648c2872d4b,2024-01-27T07:13:34Z,U00327239,87.213.97.142,PATCH,16141,500,us-east-1,T0529,49039
dc10a96c-c596-4a23-bc11-0e9cf7c36f3c,2024-01-27T05:06:09Z,U01810991,112.198.234.231,PUT,9964,0,ca-central-1,T0257,58192
136e4c86-901e-40ed-b6c6-e657a9a8fa8d,2024-01-27T17:02:26Z,U01498626,54.25.8.153,GET,9844,403,eu-north-1,T0750,55733
5c9e704d-3805-46cb-b778-8a422aaceb2d,2024-01-27T09:47:31Z,U00150183,23.43.121.254,GET,9077,404,us-west-2,T0998,15490
fbbba196-e1f9-4e8c-8431-774db15905b4,2024-01-27T03:31:23Z,U01280085,232.192.253.72,PUT,15927,500,ap-northeast-1,T0122,41330
33be3fef-8b3e-41ba-82ac-9ba93601020d,2024-01-27T08:19:29Z,U01570175,128.67.229.51,GET,14070,0,us-east-2,T0369,55137
7de05b82-69f9-4da7-9e11-30834e371869,2024-01-27T19:39:10Z,U00537130,219.84.155.243,GET,18203,404,me-south-1,T0954,25891
c2efaf68-0a09-4100-9da7-d1af98f22668,2024-01-27T16:33:25Z,U00823784,87.108.61.56,PATCH,28668,503,ap-northeast-1,T0823,45157
b2e0cc6f-aad3-4e5e-918f-d9f9d6b9e132,2024-01-27T11:51:04Z,U01803389,103.144.15.135,GET,16775,0,us-east-1,T0933,47223
ce4f6eb2-cd50-48a9-af23-9331b8294792,2024-01-27T10:07:09Z,U00346844,235.243.84.131,PATCH,11194,404,us-west-2,T0573,31871
a4649db3-e4f1-4505-b029-d6028216b1ac,2024-01-27T20:40:05Z,U01241984,59.239.164.105,PATCH,10778,0,eu-west-1,T0836,46160
d3578418-64fb-4c92-903b-808754140828,2024-01-27T13:11:25Z,U01117151,140.56.228.101,GET,18633,0,us-east-2,T0002,4446
b9640751-6913-4dad-96d4-c6f6bad7de1a,2024-01-27T07:03:13Z,U01982927,160.112.148.115,PATCH,11544,0,me-south-1,T0703,28722
82eff863-1aa4-41d1-9d8b-6ade16be3e33,2024-01-27T07:12:54Z,U00286913,233.219.46.146,POST,7563,0,eu-west-1,T0403,50532
68477026-71a4-45fe-b09c-0e8b3f0c61fe,2024-01-27T23:12:52Z,U01314953,122.111.252.242,GET,7268,401,us-west-2,T0643,42786
a5db806b-a8be-46e0-8952-c02cf634df26,2024-01-27T18:52:44Z,U00901041,198.254.79.115,POST,18918,500,us-west-2,T0921,49185
96c40084-c557-4def-a4b9-13502f9b8147,2024-01-27T11:31:17Z,U00527876,112.231.87.191,DELETE,2186,401,ap-south-1,T0470,60488
0f52b7f2-2c33-4ae1-9b08-957bc8d3da8d,2024-01-27T23:18:20Z,U00845095,102.96.233.118,PATCH,4168,400,eu-central-1,T0073,47865
342df319-761c-4304-9907-068e8d20138e,2024-01-27T19:04:39Z,U00561648,239.226.216.197,PATCH,25709,403,eu-north-1,T0955,47351
556a09aa-f7f6-47c8-b24b-7a1666c79663,2024-01-27T12:16:21Z,U00203536,229.222.110.145,GET,27940,503,ap-south-1,T0024,58267
aa1ffc00-0674-4492-bffb-4de191a682a6,2024-01-27T01:15:48Z,U01996451,183.100.74.199,POST,6524,0,eu-north-1,T0111,4174
12d40411-a391-4d5a-9445-b80c03f53649,2024-01-27T19:25:22Z,U01686821,58.209.240.156,GET,7259,0,eu-north-1,T0865,53118
f7a0399a-4357-4b13-bbda-89651af3a54d,2024-01-27T13:29:50Z,U01898832,180.238.50.36,DELETE,28169,0,us-east-1,T0833,55557
55b51aeb-d66e-45ef-8350-db0721395e4b,2024-01-27T01:17:04Z,U01042453,144.244.122.188,PUT,24031,503,ap-south-1,T0060,38610
d9a5cc41-db09-432a-8678-72276d93a8c2,2024-01-27T08:13:35Z,U00493542,252.93.171.199,PUT,11290,0,ap-south-1,T0832,22472
ae03344f-5977-431c-b84b-cdd83b507d27,2024-01-27T01:48:41Z,U00636992,5.12.245.44,PATCH,22732,0,ap-southeast-1,T0763,27468
f9e6d332-801c-44e2-bf96-006b46be58f1,2024-01-27T01:09:22Z,U00464945,194.186.37.17,PATCH,21797,500,us-west-2,T0588,62407
399810b9-2b39-4662-802b-f57db6e4d217,2024-01-27T03:35:11Z,U00766569,69.121.161.117,DELETE,4362,403,eu-west-1,T0878,10614
2f761a92-8c03-4116-9eb9-825c2bf2f01e,2024-01-27T17:16:06Z,U00959645,214.209.7.77,PUT,28900,0,sa-east-1,T0319,28668
ad059d0e-eb18-4d28-af6a-eac14260acae,2024-01-27T00:27:36Z,U01385376,59.17.22.27,PUT,28725,403,us-east-1,T0901,37846
94c6ded1-09d5-4443-8f67-1b21444f9f96,2024-01-27T21:38:26Z,U00658951,33.141.170.157,DELETE,24755,0,us-east-2,T0010,43665
dd881c5c-3dd7-408b-b6bf-5f1a8a4159c1,2024-01-27T05:22:31Z,U01997173,177.150.138.159,PUT,17296,0,ca-central-1,T0457,61413
4d8a33d3-8946-467f-8bb5-e983d1fa5a48,2024-01-27T05:26:21Z,U01294165,15.149.197.234,PUT,19599,400,eu-central-1,T0918,45958
21b0803b-e126-40bc-b619-bda1784cc873,2024-01-27T04:10:55Z,U00052171,76.221.215.126,GET,12541,403,sa-east-1,T0844,6004
c461d88e-f09e-4d15-aee8-79a12ed0b6ef,2024-01-27T09:49:20Z,U01731134,107.26.152.83,PUT,2071,500,eu-west-1,T0326,1200
cc8d4a4a-dd04-4ea0-8c91-1ec8a9cb2f66,2024-01-27T13:29:05Z,U00290555,14.110.43.91,GET,28812,0,me-south-1,T0413,33656
a42d80ab-f873-40ff-a181-4a31bbc22837,2024-01-27T07:49:24Z,U01206639,187.146.191.10,POST,19862,404,me-south-1,T0175,59292
14449c0f-66af-4b4a-805c-0a568b20b289,2024-01-27T12:04:03Z,U00650881,15.64.192.216,PATCH,29500,403,eu-central-1,T0304,45790
8903a72e-5ca6-4c6b-93a2-9c4128c45550,2024-01-27T10:31:17Z,U01300688,63.83.122.225,GET,12425,0,ap-south-1,T0779,65152
59614484-699b-47f7-9756-e4a70e1c2801,2024-01-27T14:12:27Z,U01881803,82.213.239.169,POST,17896,503,us-west-2,T0929,55378
223201df-1717-4978-a285-d5962afbd706,2024-01-27T07:12:48Z,U01667444,54.59.42.110,PATCH,1334,0,us-east-1,T0133,6565
8fd9c6f7-23e9-4200-83a9-44bc9916f6b0,2024-01-27T18:59:00Z,U01854623,47.235.244.194,PUT,17928,400,us-east-1,T0662,53120
b515e55b-a896-46f8-af97-da9d58cdd3c3,2024-01-27T12:43:27Z,U01988442,12.9.17.180,DELETE,8643,403,ap-southeast-1,T0027,42190
a5fd87c0-081e-45d4-b65f-a10c94e5ce54,2024-01-27T16:11:10Z,U01560299,63.5.23.187,DELETE,16728,404,eu-west-1,T0043,694
4cddfaa1-e67d-42a8-aaa5-a4b333d8d29c,2024-01-27T11:29:56Z,U00589335,164.53.178.85,POST,7167,0,ap-southeast-1,T0700,11367
37d92428-9680-4c9b-a6a8-ec1fe719a62f,2024-01-27T09:11:55Z,U01554311,249.151.78.215,POST,11644,500,sa-east-1,T0245,11490
fdeb50a5-c674-4d07-9f4f-aa2f694429fe,2024-01-27T12:19:06Z,U00858210,129.207.94.27,GET,9304,503,us-east-1,T0557,50650
c9551bc5-dcbb-4ca6-834a-14d7d95cad16,2024-01-27T01:33:57Z,U01035647,150.99.26.200,PUT,8270,0,us-east-1,T0640,20686
a60ec1ce-9d05-4e5f-ae71-e77d55896836,2024-01-27T18:11:19Z,U00203551,64.246.215.167,GET,28130,0,ap-northeast-1,T0697,17686
43b85ef4-6db5-4f3e-9b07-913679f11dd6,2024-01-27T19:50:40Z,U00975680,222.17.101.100,POST,10397,0,eu-west-1,T0527,51704
58177b70-a719-4b64-853c-0d22fa0a1ac3,2024-01-27T06:07:19Z,U01981348,73.29.17.247,GET,13159,404,eu-west-1,T0054,17445
3b42c1b7-1b17-433e-a066-8ac1cdff8113,2024-01-27T20:28:31Z,U00079006,120.75.237.158,DELETE,17939,404,eu-central-1,T0561,40407
40616d42-6750-46c4-a8a9-31bebe5b3343,2024-01-27T21:58:29Z,U00807176,224.176.218.75,GET,16602,400,ap-northeast-1,T0708,55750
d5bbb173-a095-4364-b340-a493698e0ea5,2024-01-27T08:54:02Z,U01989007,221.20.95.66,PUT,19093,0,us-east-2,T0215,23423
e66c17b6-adda-43d0-bb5b-e974b10b9a71,2024-01-27T22:06:41Z,U01850436,107.153.123.237,PATCH,28033,0,eu-north-1,T0199,43698
f59cdf66-9be1-4ef7-9ee0-6de6b8b43fdf,2024-01-27T02:09:43Z,U00810317,149.127.24.127,DELETE,11727,0,us-east-2,T0925,61200
ba822840-e758-476e-afef-9b0a83fb244f,2024-01-27T18:02:16Z,U01286061,58.144.215.235,GET,9285,0,sa-east-1,T0768,60819
b0db9b46-5449-42e6-bdbe-af1db7304bc4,2024-01-27T20:59:44Z,U00986933,19.165.126.197,PUT,21090,404,eu-west-1,T0989,63402
67f718f0-5ab7-4dfa-9288-e214a06591f6,2024-01-27T16:08:40Z,U01966710,138.239.234.210,GET,9089,503,ap-northeast-1,T0849,54951
07da8110-fb4c-4d8d-9663-89be6f490aff,2024-01-27T16:53:54Z,U00809463,24.129.124.226,PUT,17026,401,us-east-2,T0621,39500
d2dcd334-b931-4222-8585-582875f43002,2024-01-27T10:15:55Z,U00092376,228.142.50.57,GET,16514,401,eu-central-1,T0890,56213
2cb271c7-c21e-48a3-b000-0e30ffc90025,2024-01-27T09:13:25Z,U00493071,101.93.127.119,PATCH,11710,401,eu-west-1,T0940,5947
8d674d44-a26d-494a-8fb3-5ac675f53a3e,2024-01-27T16:19:14Z,U01833441,56.232.185.108,POST,457,0,me-south-1,T0507,56949
0f82bf37-63c5-4451-85a6-ae8685356272,2024-01-27T22:15:39Z,U00934045,27.199.88.76,GET,13385,400,eu-west-1,T0121,15768
ee503854-2548-4f73-95d4-2c4295986020,2024-01-27T11:51:59Z,U00225036,18.43.186.59,PATCH,5822,0,ca-central-1,T0878,18427
6e0a3098-3a6f-4ec9-98e4-d68f93ebc891,2024-01-27T00:08:22Z,U00460588,211.59.237.223,PUT,13383,403,sa-east-1,T0438,2053
4314e487-2159-4107-8e8d-574e3ac132dd,2024-01-27T08:37:48Z,U00301392,12.88.12.126,PUT,13327,404,me-south-1,T0413,40068
9157594c-72a5-4a37-b726-8283cadf38ad,2024-01-27T08:27:25Z,U00317875,73.33.250.80,DELETE,3634,401,ca-central-1,T0771,7698
0b70cf37-bdbf-458c-870c-c70e28451b40,2024-01-27T11:19:58Z,U01909460,132.163.189.172,PUT,29066,403,us-east-1,T0812,37949
e6a1fe4c-9c05-4b90-94d9-8d361e9b105c,2024-01-27T04:30:24Z,U01227458,38.156.59.111,PUT,873,404,eu-west-1,T0878,50378
3fec69be-1d1e-45db-a82c-b2322c4f7b63,2024-01-27T14:08:24Z,U00730351,119.109.195.81,PUT,16030,0,me-south-1,T0872,6195
e8e51912-8e02-4ff6-9884-95f5be02d6d1,2024-01-27T23:25:21Z,U01871862,179.31.121.113,PATCH,9381,0,eu-north-1,T0942,24029
561b9bcd-f2b3-4954-aa0c-c04f3599b012,2024-01-27T04:01:11Z,U00305558,227.39.87.189,POST,7689,0,ca-central-1,T0051,24607
7e9fa22c-0b35-43d6-bac5-740c6dd0f247,2024-01-27T04:59:09Z,U00148809,53.91.153.71,GET,7830,403,us-east-1,T0635,19385
f422ad88-1214-48a3-a375-6dcd0f827227,2024-01-27T17:30:50Z,U00722711,141.95.71.144,PUT,26459,0,us-west-2,T0259,39956
a6b9cbb8-7d5a-4f32-be5e-5af2918f26a7,2024-01-27T10:13:56Z,U00573004,50.162.160.157,GET,6772,500,eu-central-1,T0914,26368
75de7b67-6bdd-40c4-9d05-2d109878b736,2024-01-27T05:41:37Z,U01154888,182.17.129.174,DELETE,3464,400,us-east-2,T0425,64227
97f97e0a-ef23-471b-9eed-a075bfd41db0,2024-01-27T04:33:01Z,U01851556,249.130.84.43,PATCH,3225,404,us-east-2,T0932,20472
37af5d29-37ab-4542-ba9d-65c283fcdd32,2024-01-27T02:01:58Z,U01126014,161.31.8.104,PUT,12014,0,us-west-2,T0137,46053
4799641e-54fe-4178-bb1d-1c83430f89b6,2024-01-27T20:25:31Z,U00704555,96.189.121.37,GET,24942,500,eu-west-1,T0447,46015
f2f8444b-ff79-410a-bd42-5647c77fa000,2024-01-27T15:21:20Z,U01012144,228.183.96.206,PUT,19194,401,ap-southeast-1,T0984,61911
1a73dc60-0b3c-42c6-bf8c-feda94fb7a32,2024-01-27T01:09:52Z,U00999804,21.27.47.7,PUT,1154,404,eu-central-1,T0660,63990
565d85b0-82fa-4191-b3c2-024b5b6909cd,2024-01-27T19:03:22Z,U00424040,161.172.129.26,PUT,26153,0,me-south-1,T0485,34688
72a4f6db-a2a6-4de2-b43c-30c14c0c7dbb,2024-01-27T12:17:18Z,U01384274,7.163.144.127,GET,13450,0,ap-northeast-1,T0692,63932
e8d0d610-fdd6-4dd1-b5b4-00a494f918d4,2024-01-27T01:30:12Z,U01964652,165.214.173.104,PATCH,10976,500,me-south-1,T0923,10851
8c9dae0a-4547-4238-aba9-a65bbc1d100d,2024-01-27T04:12:20Z,U01826900,34.139.243.29,PATCH,3512,0,sa-east-1,T0597,32364
d0c3aa73-0e09-4b0f-ad2f-8bdc9a6bc1a2,2024-01-27T00:01:35Z,U01788361,121.75.55.54,DELETE,10931,400,us-east-2,T0610,34361
5a0beaea-945c-4c2f-a491-2b03dfaa22a3,2024-01-27T10:55:06Z,U01227895,49.181.4.31,DELETE,17742,404,ap-south-1,T0464,42730
